28/05/2004	002959.000	-0.965	-0.992	-0.498	0.041	-73.91
28/05/2004	005959.000	0.066	0.056	-0.035	0.013	-73.20
28/05/2004	012959.000	-0.665	-0.690	-0.194	0.014	-69.24
28/05/2004	015959.000	0.031	0.012	-0.090	0.033	-61.26
28/05/2004	022959.000	-0.218	-0.237	-0.065	0.017	-55.91
28/05/2004	025959.000	0.490	0.509	0.253	0.013	-52.32
28/05/2004	032959.000	-0.551	-0.585	-0.412	0.020	-49.67
28/05/2004	035959.000	0.864	0.847	-0.390	0.017	-45.21
28/05/2004	042959.000	4.720	4.720	-0.151	0.051	-39.71
28/05/2004	045959.000	1.186	1.204	0.232	0.016	-22.91
28/05/2004	052959.000	-1.261	-1.263	-0.039	0.046	11.05
28/05/2004	055959.000	0.721	1.661	16.506	0.072	44.10
28/05/2004	062959.000	8.453	11.157	47.202	0.067	92.79
28/05/2004	065959.000	25.669	29.198	61.143	0.095	159.66
28/05/2004	072959.000	65.084	69.050	66.630	0.126	240.07
28/05/2004	075959.000	83.934	89.601	95.774	0.123	286.85
28/05/2004	082959.000	78.639	83.770	85.719	0.137	331.58
28/05/2004	085959.000	85.434	90.023	75.209	0.184	335.54
28/05/2004	092959.000	120.837	127.166	105.930	0.247	335.82
28/05/2004	095959.000	123.320	130.300	115.660	0.254	481.60
28/05/2004	102959.000	196.674	207.827	184.881	0.326	506.47
28/05/2004	105959.000	237.000	248.223	185.382	0.284	554.20
28/05/2004	112959.000	194.732	203.804	149.073	0.276	438.70
28/05/2004	115959.000	268.904	282.778	229.097	0.148	544.57
28/05/2004	122959.000	325.775	340.741	246.418	0.357	603.00
28/05/2004	125959.000	231.604	242.963	187.075	0.050	456.68
28/05/2004	132959.000	206.585	217.647	183.127	0.304	500.84
28/05/2004	135959.000	201.411	212.476	183.182	0.344	324.30
28/05/2004	142959.000	184.579	196.225	193.354	0.319	313.76
28/05/2004	145959.000	177.852	188.038	168.370	0.218	384.66
28/05/2004	152959.000	151.888	161.238	155.441	0.376	342.16
28/05/2004	155959.000	117.842	126.367	141.837	0.235	217.39
28/05/2004	162959.000	54.914	62.592	129.102	0.252	136.75
28/05/2004	165959.000	48.237	55.255	118.487	0.268	101.19
28/05/2004	172959.000	37.674	44.108	108.637	0.227	98.03
28/05/2004	175959.000	22.386	27.080	79.807	0.238	25.84
28/05/2004	182959.000	-4.954	-4.120	13.875	0.135	-31.12
28/05/2004	185959.000	-2.071	-1.893	3.172	0.062	-61.64
28/05/2004	192959.000	-0.580	-0.559	0.341	0.031	-73.56
28/05/2004	195959.000	-1.356	-1.311	0.816	0.040	-75.15
28/05/2004	202959.000	-1.860	-1.839	0.271	0.047	-79.56
28/05/2004	205959.000	-2.013	-1.993	0.421	0.030	-76.26
28/05/2004	212959.000	-3.295	-3.260	0.757	0.051	-72.35
28/05/2004	215959.000	-0.781	-0.777	0.085	0.027	-70.08
28/05/2004	222959.000	-0.572	-0.594	-0.311	0.020	-68.54
28/05/2004	225959.000	-0.704	-0.709	-0.038	0.030	-66.07
28/05/2004	232959.000	-0.108	-0.096	0.221	0.020	-43.39
28/05/2004	235959.000	-0.160	-0.155	0.005	0.031	-38.16
