29/07/2004	002959.000	+9999	-50.431	+9999	0.408	-71.05
29/07/2004	005959.000	+9999	+9999	+9999	0.526	-71.56
29/07/2004	012959.000	+9999	+9999	+9999	0.528	-72.63
29/07/2004	015959.000	+9999	-52.742	+9999	0.514	-72.80
29/07/2004	022959.000	+9999	+9999	+9999	0.569	-70.11
29/07/2004	025959.000	+9999	+9999	+9999	0.490	-62.35
29/07/2004	032959.000	+9999	+9999	+9999	0.614	-61.05
29/07/2004	035959.000	+9999	+9999	+9999	0.562	-58.74
29/07/2004	042959.000	+9999	-58.566	+9999	0.461	-52.97
29/07/2004	045959.000	+9999	-45.075	+9999	0.343	-39.78
29/07/2004	052959.000	+9999	-26.378	+9999	0.263	-13.55
29/07/2004	055959.000	+9999	-16.316	+9999	0.265	29.49
29/07/2004	062959.000	+9999	-8.641	+9999	0.392	58.15
29/07/2004	065959.000	+9999	-4.046	+9999	0.328	61.11
29/07/2004	072959.000	+9999	37.567	+9999	0.363	174.14
29/07/2004	075959.000	+9999	81.046	+9999	0.354	295.50
29/07/2004	082959.000	+9999	115.815	+9999	0.346	338.10
29/07/2004	085959.000	+9999	123.831	+9999	0.397	377.25
29/07/2004	092959.000	+9999	143.891	+9999	0.376	440.94
29/07/2004	095959.000	+9999	146.649	+9999	0.454	515.77
29/07/2004	102959.000	+9999	103.905	+9999	0.396	553.57
29/07/2004	105959.000	+9999	82.135	+9999	0.378	488.22
29/07/2004	112959.000	+9999	111.504	+9999	0.400	588.38
29/07/2004	115959.000	+9999	79.229	+9999	0.436	362.32
29/07/2004	122959.000	+9999	49.010	+9999	0.433	298.80
29/07/2004	125959.000	+9999	63.480	+9999	0.476	402.27
29/07/2004	132959.000	+9999	91.676	+9999	0.440	556.29
29/07/2004	135959.000	+9999	100.182	+9999	0.471	526.17
29/07/2004	142959.000	+9999	109.175	+9999	0.450	532.18
29/07/2004	145959.000	+9999	72.870	+9999	0.386	489.76
29/07/2004	152959.000	+9999	43.777	+9999	0.419	382.31
29/07/2004	155959.000	+9999	35.915	+9999	0.384	286.91
29/07/2004	162959.000	+9999	31.501	+9999	0.407	275.32
29/07/2004	165959.000	+9999	-3.883	+9999	0.363	141.64
29/07/2004	172959.000	+9999	-21.839	+9999	0.319	47.84
29/07/2004	175959.000	+9999	-37.254	+9999	0.311	8.52
29/07/2004	182959.000	+9999	-30.906	+9999	0.435	-6.34
29/07/2004	185959.000	+9999	-37.809	+9999	0.481	-39.20
29/07/2004	192959.000	+9999	-30.867	+9999	0.313	-60.73
29/07/2004	195959.000	+9999	-27.129	+9999	0.246	-63.85
29/07/2004	202959.000	+9999	-18.161	+9999	0.199	-62.58
29/07/2004	205959.000	+9999	-16.757	+9999	0.163	-59.64
29/07/2004	212959.000	+9999	-39.608	+9999	0.328	-62.96
29/07/2004	215959.000	+9999	+9999	+9999	0.455	-68.87
29/07/2004	222959.000	+9999	-39.362	+9999	0.357	-68.18
29/07/2004	225959.000	+9999	-28.524	+9999	0.217	-62.43
29/07/2004	232959.000	+9999	-40.823	+9999	0.248	-60.22
29/07/2004	235959.000	+9999	-33.984	+9999	0.229	-60.92
