14/08/2004	002959.000	-2.925	-3.141	-3.893	0.053	-54.12
14/08/2004	005959.000	-0.770	-0.774	-0.489	0.023	-54.09
14/08/2004	012959.000	-0.974	-0.976	-0.031	0.040	-53.33
14/08/2004	015959.000	-3.513	-3.591	-4.972	0.036	-51.34
14/08/2004	022959.000	-0.989	-0.954	0.723	0.026	-43.09
14/08/2004	025959.000	-1.509	-1.013	9.238	0.030	-34.67
14/08/2004	032959.000	-0.583	-0.455	5.095	0.012	-31.50
14/08/2004	035959.000	-0.738	-0.759	-0.125	0.013	-28.06
14/08/2004	042959.000	-0.491	-0.497	0.108	0.016	-25.62
14/08/2004	045959.000	-2.352	-2.884	-9.480	0.014	-22.92
14/08/2004	052959.000	-1.284	-1.584	-5.301	0.035	-10.70
14/08/2004	055959.000	-0.465	-0.297	3.391	0.026	25.51
14/08/2004	062959.000	0.016	-0.333	+9999	0.036	69.95
14/08/2004	065959.000	9.497	4.137	+9999	0.034	113.72
14/08/2004	072959.000	+9999	29.880	+9999	0.075	193.14
14/08/2004	075959.000	29.351	37.780	+9999	0.092	272.26
14/08/2004	082959.000	58.693	54.246	+9999	0.131	342.02
14/08/2004	085959.000	105.526	106.685	5.209	0.132	407.97
14/08/2004	092959.000	118.575	124.510	89.024	0.120	468.03
14/08/2004	095959.000	137.055	143.775	100.591	0.129	522.99
14/08/2004	102959.000	119.305	125.975	102.040	0.259	565.97
14/08/2004	105959.000	109.734	121.177	188.384	0.234	598.91
14/08/2004	112959.000	105.880	111.239	80.532	0.215	623.37
14/08/2004	115959.000	124.929	132.824	122.374	0.260	633.91
14/08/2004	122959.000	116.620	124.397	121.127	0.187	635.09
14/08/2004	125959.000	98.438	108.728	168.032	0.060	624.36
14/08/2004	132959.000	103.461	109.612	94.035	0.242	602.28
14/08/2004	135959.000	63.842	67.671	58.500	0.253	569.97
14/08/2004	142959.000	73.381	77.083	54.688	0.201	526.42
14/08/2004	145959.000	51.192	51.203	-7.091	0.282	473.45
14/08/2004	152959.000	48.488	48.961	44.936	0.212	410.05
14/08/2004	155959.000	51.699	48.496	6.546	0.251	339.24
14/08/2004	162959.000	3.555	4.390	13.347	0.257	258.34
14/08/2004	165959.000	0.271	-1.399	+9999	0.291	189.88
14/08/2004	172959.000	-19.850	-20.037	-2.976	0.252	112.55
14/08/2004	175959.000	+9999	-20.013	+9999	0.192	40.85
14/08/2004	182959.000	-1.665	-5.936	+9999	0.098	-14.28
14/08/2004	185959.000	-0.795	-0.775	+9999	0.018	-44.61
14/08/2004	192959.000	-1.168	-0.574	+9999	0.039	-54.88
14/08/2004	195959.000	+9999	-11.524	+9999	0.106	-55.83
14/08/2004	202959.000	+9999	-5.540	+9999	0.076	-55.02
14/08/2004	205959.000	+9999	-8.005	+9999	0.094	-55.55
14/08/2004	212959.000	+9999	-4.662	+9999	0.089	-56.26
14/08/2004	215959.000	+9999	-3.278	+9999	0.078	-54.71
14/08/2004	222959.000	-2.948	-4.276	+9999	0.071	-55.96
14/08/2004	225959.000	+9999	-5.043	+9999	0.066	-55.26
14/08/2004	232959.000	+9999	-3.828	+9999	0.065	-52.14
14/08/2004	235959.000	3.367	-5.273	+9999	0.076	-50.61
