25/01/2005	002959.000	+9999	+9999	+9999	0.318	-100.01
25/01/2005	005959.000	+9999	+9999	+9999	0.338	-100.41
25/01/2005	012959.000	+9999	+9999	+9999	0.276	-100.68
25/01/2005	015959.000	+9999	+9999	+9999	0.278	-101.25
25/01/2005	022959.000	+9999	+9999	+9999	0.319	-100.87
25/01/2005	025959.000	+9999	+9999	+9999	0.347	-101.08
25/01/2005	032959.000	+9999	+9999	+9999	0.359	-100.54
25/01/2005	035959.000	+9999	+9999	+9999	0.388	-100.77
25/01/2005	042959.000	+9999	+9999	+9999	0.385	-100.24
25/01/2005	045959.000	+9999	+9999	+9999	0.369	-99.71
25/01/2005	052959.000	+9999	+9999	+9999	0.362	-99.49
25/01/2005	055959.000	+9999	+9999	+9999	0.404	-99.44
25/01/2005	062959.000	+9999	+9999	+9999	0.395	-99.52
25/01/2005	065959.000	+9999	+9999	+9999	0.412	-99.90
25/01/2005	072959.000	+9999	+9999	+9999	0.413	-94.62
25/01/2005	075959.000	+9999	+9999	+9999	0.458	-49.05
25/01/2005	082959.000	+9999	+9999	+9999	0.406	1.86
25/01/2005	085959.000	+9999	+9999	+9999	0.412	51.72
25/01/2005	092959.000	+9999	+9999	+9999	0.398	105.07
25/01/2005	095959.000	+9999	+9999	+9999	0.454	152.08
25/01/2005	102959.000	+9999	+9999	+9999	0.398	143.22
25/01/2005	105959.000	+9999	+9999	+9999	0.365	115.78
25/01/2005	112959.000	+9999	+9999	+9999	0.446	170.75
25/01/2005	115959.000	+9999	+9999	+9999	0.527	312.28
25/01/2005	122959.000	+9999	+9999	+9999	0.499	328.31
25/01/2005	125959.000	+9999	+9999	+9999	0.499	295.64
25/01/2005	132959.000	1.810	6.423	+9999	0.412	239.28
25/01/2005	135959.000	-2.998	2.334	101.027	0.490	248.79
25/01/2005	142959.000	-2.390	2.950	98.565	0.522	177.05
25/01/2005	145959.000	-1.455	1.769	58.054	0.426	92.48
25/01/2005	152959.000	-4.505	-0.755	68.998	0.423	46.48
25/01/2005	155959.000	-4.973	-0.917	74.250	0.433	21.01
25/01/2005	162959.000	-2.022	2.855	+9999	0.416	-25.07
25/01/2005	165959.000	+9999	+9999	+9999	0.402	-59.73
25/01/2005	172959.000	+9999	+9999	+9999	0.474	-88.36
25/01/2005	175959.000	+9999	+9999	+9999	0.413	-98.74
25/01/2005	182959.000	+9999	+9999	+9999	0.349	-100.87
25/01/2005	185959.000	+9999	+9999	+9999	0.328	-100.50
25/01/2005	192959.000	+9999	+9999	+9999	0.323	-84.20
25/01/2005	195959.000	+9999	+9999	+9999	0.340	-56.23
25/01/2005	202959.000	+9999	+9999	+9999	0.439	-94.25
25/01/2005	205959.000	+9999	+9999	+9999	0.397	-98.04
25/01/2005	212959.000	+9999	+9999	+9999	0.392	-94.51
25/01/2005	215959.000	+9999	+9999	+9999	0.368	-72.66
25/01/2005	222959.000	+9999	+9999	+9999	0.377	-98.76
25/01/2005	225959.000	+9999	+9999	+9999	0.376	-96.09
25/01/2005	232959.000	+9999	+9999	+9999	0.346	-97.31
25/01/2005	235959.000	+9999	+9999	+9999	0.345	-99.47
