21/07/2004	002959.000	+9999	-1.384	+9999	0.047	-41.88
21/07/2004	005959.000	+9999	-1.193	+9999	0.047	-31.57
21/07/2004	012959.000	+9999	-6.706	+9999	0.074	-39.16
21/07/2004	015959.000	+9999	-11.154	+9999	0.088	-48.72
21/07/2004	022959.000	+9999	-9.843	+9999	0.077	-48.00
21/07/2004	025959.000	+9999	-11.608	+9999	0.121	-53.19
21/07/2004	032959.000	+9999	-14.312	+9999	0.145	-57.67
21/07/2004	035959.000	+9999	-11.695	+9999	0.140	-56.05
21/07/2004	042959.000	+9999	-9.062	+9999	0.152	-46.30
21/07/2004	045959.000	+9999	-11.152	+9999	0.205	-27.80
21/07/2004	052959.000	+9999	-3.942	+9999	0.227	2.04
21/07/2004	055959.000	+9999	9.903	+9999	0.218	56.82
21/07/2004	062959.000	+9999	8.216	+9999	0.301	42.98
21/07/2004	065959.000	+9999	19.162	+9999	0.261	111.53
21/07/2004	072959.000	+9999	30.365	+9999	0.206	205.95
21/07/2004	075959.000	+9999	43.214	+9999	0.189	277.13
21/07/2004	082959.000	+9999	71.965	+9999	0.215	382.71
21/07/2004	085959.000	+9999	92.576	+9999	0.349	293.71
21/07/2004	092959.000	+9999	79.101	+9999	0.339	316.34
21/07/2004	095959.000	+9999	101.917	+9999	0.339	475.66
21/07/2004	102959.000	+9999	112.109	+9999	0.342	518.30
21/07/2004	105959.000	+9999	109.748	+9999	0.323	552.90
21/07/2004	112959.000	+9999	121.368	+9999	0.417	609.05
21/07/2004	115959.000	+9999	119.317	+9999	0.424	643.58
21/07/2004	122959.000	+9999	93.997	+9999	0.321	647.12
21/07/2004	125959.000	+9999	85.887	+9999	0.409	649.15
21/07/2004	132959.000	+9999	71.063	+9999	0.346	617.49
21/07/2004	135959.000	+9999	49.152	+9999	0.399	591.28
21/07/2004	142959.000	+9999	100.742	+9999	0.421	547.77
21/07/2004	145959.000	+9999	61.614	+9999	0.405	416.79
21/07/2004	152959.000	+9999	3.855	+9999	0.415	157.06
21/07/2004	155959.000	+9999	-14.573	+9999	0.388	281.61
21/07/2004	162959.000	+9999	31.707	+9999	0.351	332.97
21/07/2004	165959.000	+9999	25.050	+9999	0.379	187.98
21/07/2004	172959.000	+9999	22.285	+9999	0.413	162.91
21/07/2004	175959.000	+9999	3.409	+9999	0.436	48.49
21/07/2004	182959.000	+9999	-11.143	+9999	0.197	-26.63
21/07/2004	185959.000	+9999	-17.195	+9999	0.215	-34.71
21/07/2004	192959.000	+9999	-19.823	+9999	0.273	-22.92
21/07/2004	195959.000	+9999	-20.056	+9999	0.271	-15.54
21/07/2004	202959.000	+9999	-18.270	+9999	0.192	-18.91
21/07/2004	205959.000	+9999	-10.890	+9999	0.141	-13.94
21/07/2004	212959.000	+9999	-19.674	+9999	0.329	-31.37
21/07/2004	215959.000	+9999	-22.648	+9999	0.521	-54.03
21/07/2004	222959.000	+9999	-17.652	+9999	0.418	-56.54
21/07/2004	225959.000	+9999	-24.282	+9999	0.373	-55.64
21/07/2004	232959.000	+9999	-21.533	+9999	0.252	-52.91
21/07/2004	235959.000	+9999	-19.171	+9999	0.269	-47.09
