10/09/2004	002959.000	+9999	-40.141	+9999	0.337	-31.32
10/09/2004	005959.000	+9999	-23.594	+9999	0.381	-33.72
10/09/2004	012959.000	+9999	-40.812	+9999	0.474	-14.64
10/09/2004	015959.000	+9999	-23.438	+9999	0.265	-11.53
10/09/2004	022959.000	+9999	-43.314	+9999	0.415	-21.49
10/09/2004	025959.000	+9999	-27.938	+9999	0.326	-15.76
10/09/2004	032959.000	+9999	-40.330	+9999	0.454	-19.27
10/09/2004	035959.000	+9999	-29.874	+9999	0.385	-31.87
10/09/2004	042959.000	+9999	-26.441	+9999	0.295	-34.61
10/09/2004	045959.000	+9999	-25.318	+9999	0.257	-44.89
10/09/2004	052959.000	+9999	-35.508	+9999	0.355	-53.32
10/09/2004	055959.000	+9999	-25.987	+9999	0.339	-39.72
10/09/2004	062959.000	+9999	-18.664	+9999	0.331	-8.58
10/09/2004	065959.000	+9999	-8.181	+9999	0.192	16.47
10/09/2004	072959.000	+9999	15.167	+9999	0.193	96.44
10/09/2004	075959.000	+9999	16.346	+9999	0.124	129.15
10/09/2004	082959.000	+9999	30.182	+9999	0.210	175.02
10/09/2004	085959.000	+9999	58.285	+9999	0.270	263.74
10/09/2004	092959.000	72.781	93.030	188.380	0.344	380.00
10/09/2004	095959.000	70.873	79.338	139.630	0.384	323.80
10/09/2004	102959.000	71.032	80.927	162.889	0.396	371.74
10/09/2004	105959.000	79.922	90.337	171.252	0.547	336.65
10/09/2004	112959.000	113.189	128.639	252.732	0.560	434.47
10/09/2004	115959.000	113.546	128.290	241.221	0.577	467.42
10/09/2004	122959.000	83.636	95.257	189.893	0.464	429.12
10/09/2004	125959.000	64.269	79.819	254.477	0.478	414.25
10/09/2004	132959.000	52.745	71.816	+9999	0.501	465.45
10/09/2004	135959.000	-47.344	-37.146	167.911	0.326	197.20
10/09/2004	142959.000	-30.153	-20.090	165.463	0.344	201.06
10/09/2004	145959.000	-2.343	9.460	193.147	0.325	253.06
10/09/2004	152959.000	-5.849	4.219	164.563	0.299	219.12
10/09/2004	155959.000	-14.420	-7.037	121.149	0.396	130.11
10/09/2004	162959.000	-30.302	-25.833	73.280	0.290	47.84
10/09/2004	165959.000	-18.244	-15.489	45.136	0.166	48.38
10/09/2004	172959.000	-20.277	-17.738	41.846	0.170	22.26
10/09/2004	175959.000	-28.511	-27.002	25.092	0.166	-24.47
10/09/2004	182959.000	-42.673	-41.176	25.303	0.293	-29.86
10/09/2004	185959.000	-17.906	-49.424	+9999	0.503	-9.04
10/09/2004	192959.000	+9999	+9999	+9999	0.468	-1.48
10/09/2004	195959.000	-38.626	-38.970	+9999	0.353	-1.55
10/09/2004	202959.000	-58.499	-54.068	+9999	0.329	-1.92
10/09/2004	205959.000	+9999	+9999	+9999	0.156	+9999
10/09/2004	212959.000	+9999	+9999	+9999	0.109	+9999
10/09/2004	215959.000	+9999	+9999	+9999	0.176	+9999
10/09/2004	222959.000	+9999	+9999	+9999	0.084	+9999
10/09/2004	225959.000	+9999	+9999	+9999	0.109	+9999
10/09/2004	232959.000	+9999	+9999	+9999	0.166	+9999
10/09/2004	235959.000	+9999	+9999	+9999	0.120	+9999
