27/05/2004	002959.000	-2.533	-2.147	5.598	0.290	-46.31
27/05/2004	005959.000	-6.838	-6.297	11.210	0.298	-39.42
27/05/2004	012959.000	-7.601	-6.277	25.119	0.321	-32.21
27/05/2004	015959.000	-11.742	-11.136	10.238	0.233	-45.47
27/05/2004	022959.000	6.510	8.089	28.542	0.313	-29.03
27/05/2004	025959.000	8.039	9.911	32.723	0.294	-17.68
27/05/2004	032959.000	4.862	6.103	25.177	0.308	-15.16
27/05/2004	035959.000	-4.221	-3.066	21.538	0.267	-14.93
27/05/2004	042959.000	-5.932	-4.712	20.515	0.315	-13.81
27/05/2004	045959.000	-7.270	-6.392	16.170	0.281	-6.41
27/05/2004	052959.000	-0.929	0.072	19.833	0.207	16.23
27/05/2004	055959.000	-0.314	0.941	22.721	0.182	28.06
27/05/2004	062959.000	10.162	12.855	47.460	0.256	48.15
27/05/2004	065959.000	18.657	21.224	44.875	0.180	77.31
27/05/2004	072959.000	24.652	27.554	50.048	0.199	71.55
27/05/2004	075959.000	22.372	25.075	46.847	0.247	98.32
27/05/2004	082959.000	58.687	63.598	85.056	0.223	160.20
27/05/2004	085959.000	47.501	50.492	51.236	0.230	138.98
27/05/2004	092959.000	72.725	77.166	76.334	0.109	168.39
27/05/2004	095959.000	107.177	112.617	92.017	0.281	180.94
27/05/2004	102959.000	91.641	97.068	92.434	0.232	225.94
27/05/2004	105959.000	156.404	164.064	128.981	0.271	293.67
27/05/2004	112959.000	132.362	138.592	104.323	0.239	310.00
27/05/2004	115959.000	136.710	143.376	112.380	0.327	246.93
27/05/2004	122959.000	121.103	126.870	97.151	0.286	262.76
27/05/2004	125959.000	103.095	108.204	85.848	0.231	255.49
27/05/2004	132959.000	115.890	122.444	110.552	0.295	312.94
27/05/2004	135959.000	173.840	187.452	233.955	0.421	375.89
27/05/2004	142959.000	+9999	+9999	+9999	+9999	+9999
27/05/2004	145959.000	204.964	196.100	+9999	0.323	187.53
27/05/2004	152959.000	117.534	124.814	122.454	0.213	315.76
27/05/2004	155959.000	76.892	82.785	99.828	0.171	114.82
27/05/2004	162959.000	35.959	40.658	79.956	0.274	134.61
27/05/2004	165959.000	16.322	20.147	65.958	0.239	66.07
27/05/2004	172959.000	24.962	28.767	64.640	0.226	79.37
27/05/2004	175959.000	16.524	19.171	45.060	0.179	29.91
27/05/2004	182959.000	1.771	2.940	20.386	0.107	-40.44
27/05/2004	185959.000	-0.847	-0.770	1.273	0.025	-65.94
27/05/2004	192959.000	-2.037	-1.992	0.896	0.074	-78.12
27/05/2004	195959.000	-0.640	-0.686	-0.994	0.040	-81.99
27/05/2004	202959.000	0.725	0.713	-0.334	0.024	-80.34
27/05/2004	205959.000	-0.637	-0.665	-0.519	0.033	-78.66
27/05/2004	212959.000	-0.925	-0.924	0.120	0.032	-76.95
27/05/2004	215959.000	-0.249	-0.257	-0.152	0.025	-76.20
27/05/2004	222959.000	-0.398	-0.399	0.037	0.015	-75.67
27/05/2004	225959.000	-0.391	-0.385	0.204	0.018	-72.99
27/05/2004	232959.000	-0.385	-0.394	-0.087	0.022	-72.60
27/05/2004	235959.000	0.589	0.593	0.315	0.026	-73.44
