06/10/2004	002959.000	+9999	-49.453	+9999	0.157	-8.08
06/10/2004	005959.000	+9999	+9999	+9999	+9999	-8.44
06/10/2004	012959.000	+9999	+9999	+9999	+9999	-10.58
06/10/2004	015959.000	-37.182	-6.831	+9999	+9999	-10.23
06/10/2004	022959.000	+9999	-59.663	+9999	0.444	-16.95
06/10/2004	025959.000	-4.571	-3.931	11.279	0.099	-22.34
06/10/2004	032959.000	-7.058	-6.054	18.156	0.141	-17.03
06/10/2004	035959.000	-1.565	-1.128	7.649	0.087	-14.95
06/10/2004	042959.000	-1.173	0.958	37.382	0.294	-23.76
06/10/2004	045959.000	-4.873	-4.977	-1.708	0.153	-39.07
06/10/2004	052959.000	-5.417	-5.639	-3.892	0.148	-40.27
06/10/2004	055959.000	-1.022	-0.978	0.909	0.050	-35.56
06/10/2004	062959.000	-4.049	-4.535	-8.350	0.101	-24.18
06/10/2004	065959.000	1.442	1.843	7.316	0.186	5.77
06/10/2004	072959.000	13.221	17.382	72.529	0.324	43.71
06/10/2004	075959.000	15.473	18.417	50.762	0.288	52.65
06/10/2004	082959.000	51.196	55.061	65.716	0.259	116.88
06/10/2004	085959.000	81.373	86.999	95.968	0.318	197.30
06/10/2004	092959.000	77.707	82.820	86.299	0.222	234.56
06/10/2004	095959.000	67.339	72.363	85.607	0.224	200.54
06/10/2004	102959.000	56.848	62.371	93.758	0.280	209.07
06/10/2004	105959.000	35.066	39.236	70.672	0.299	193.02
06/10/2004	112959.000	39.732	44.358	78.511	0.282	174.46
06/10/2004	115959.000	47.027	51.565	76.924	0.260	167.15
06/10/2004	122959.000	85.890	91.722	98.714	0.175	194.58
06/10/2004	125959.000	130.093	137.017	117.114	0.218	291.09
06/10/2004	132959.000	136.957	143.260	106.201	0.261	277.66
06/10/2004	135959.000	91.227	97.250	100.752	0.232	210.34
06/10/2004	142959.000	45.191	49.423	70.865	0.259	139.85
06/10/2004	145959.000	20.306	23.635	56.051	0.320	84.65
06/10/2004	152959.000	9.623	12.394	46.873	0.342	63.74
06/10/2004	155959.000	-3.985	-2.136	30.931	0.258	48.21
06/10/2004	162959.000	-12.870	-11.064	31.140	0.270	9.92
06/10/2004	165959.000	-11.899	-10.171	29.107	0.362	-16.13
06/10/2004	172959.000	-12.593	-11.631	16.450	0.375	-29.16
06/10/2004	175959.000	-29.804	-28.739	17.788	0.369	-41.47
06/10/2004	182959.000	-37.136	-36.151	16.037	0.364	-48.12
06/10/2004	185959.000	-27.844	-26.765	18.095	0.348	-34.99
06/10/2004	192959.000	-14.905	-14.019	15.119	0.306	-27.38
06/10/2004	195959.000	-4.323	-3.466	14.395	0.248	-26.28
06/10/2004	202959.000	2.157	3.043	14.968	0.263	-21.86
06/10/2004	205959.000	3.314	4.184	14.711	0.215	-26.51
06/10/2004	212959.000	-3.501	-2.763	12.482	0.207	-50.49
06/10/2004	215959.000	-5.889	-5.887	-0.049	0.096	-64.90
06/10/2004	222959.000	-3.667	-3.737	-1.132	0.069	-62.92
06/10/2004	225959.000	-0.557	-0.581	-0.281	0.043	-60.68
06/10/2004	232959.000	-0.736	-0.725	0.137	0.035	-41.37
06/10/2004	235959.000	-2.688	-2.290	6.968	0.124	-6.65
