09/10/2004	002959.000	-27.600	-28.643	-17.492	0.252	-45.23
09/10/2004	005959.000	-23.224	-23.444	-3.270	0.209	-51.75
09/10/2004	012959.000	-31.888	-33.136	-20.730	0.249	-57.46
09/10/2004	015959.000	-47.950	-49.445	-24.593	0.324	-54.13
09/10/2004	022959.000	-29.876	-30.479	-9.809	0.265	-47.77
09/10/2004	025959.000	-21.785	-22.095	-5.064	0.242	-36.98
09/10/2004	032959.000	-38.813	-39.975	-18.898	0.299	-38.54
09/10/2004	035959.000	-26.533	-27.280	-12.236	0.242	-48.62
09/10/2004	042959.000	-25.228	-25.772	-8.546	0.252	-29.88
09/10/2004	045959.000	-15.986	-16.263	-4.410	0.228	-28.49
09/10/2004	052959.000	-19.001	-19.790	-13.000	0.236	-36.74
09/10/2004	055959.000	-20.734	-21.619	-14.631	0.321	-36.08
09/10/2004	062959.000	-18.364	-19.002	-9.918	0.294	-32.02
09/10/2004	065959.000	-4.801	-5.228	-6.863	0.127	-23.30
09/10/2004	072959.000	-12.039	-12.439	-6.588	0.176	-10.81
09/10/2004	075959.000	-9.666	-9.360	5.586	0.223	3.55
09/10/2004	082959.000	13.802	15.978	37.108	0.339	80.82
09/10/2004	085959.000	29.446	32.180	45.404	0.471	103.70
09/10/2004	092959.000	86.214	91.355	84.500	0.453	216.98
09/10/2004	095959.000	83.113	86.911	61.504	0.388	222.04
09/10/2004	102959.000	149.641	156.421	110.907	0.388	386.72
09/10/2004	105959.000	241.016	253.264	200.825	0.193	426.91
09/10/2004	112959.000	208.306	217.135	145.472	0.325	472.15
09/10/2004	115959.000	194.460	203.895	155.068	0.186	483.67
09/10/2004	122959.000	45.653	48.461	46.398	0.274	129.77
09/10/2004	125959.000	91.958	99.449	125.176	0.183	260.04
09/10/2004	132959.000	44.580	48.839	70.856	0.260	171.12
09/10/2004	135959.000	132.805	139.597	112.416	0.243	305.91
09/10/2004	142959.000	83.600	90.717	117.837	0.365	208.65
09/10/2004	145959.000	54.522	60.742	103.344	0.338	188.73
09/10/2004	152959.000	8.757	12.624	64.525	0.273	60.92
09/10/2004	155959.000	10.950	15.366	73.818	0.331	95.38
09/10/2004	162959.000	-5.887	-2.811	50.236	0.337	25.98
09/10/2004	165959.000	-14.931	+9999	+9999	0.289	5.94
09/10/2004	172959.000	+9999	-6.640	+9999	0.126	-43.22
09/10/2004	175959.000	+9999	-0.044	+9999	0.030	-63.07
09/10/2004	182959.000	+9999	-5.722	+9999	0.062	-64.23
09/10/2004	185959.000	-29.914	-2.002	+9999	0.076	-61.76
09/10/2004	192959.000	-5.176	-4.821	9.198	0.089	-59.80
09/10/2004	195959.000	-4.070	-4.794	-12.248	0.055	-57.17
09/10/2004	202959.000	-26.909	-27.558	-10.922	0.158	-68.35
09/10/2004	205959.000	-20.016	-20.292	-4.685	0.158	-63.10
09/10/2004	212959.000	-34.703	-34.122	10.040	0.150	-48.87
09/10/2004	215959.000	-0.151	-0.191	-0.796	0.102	-62.88
09/10/2004	222959.000	0.015	0.046	0.691	0.047	-57.98
09/10/2004	225959.000	-5.306	-5.411	-1.677	0.064	-34.93
09/10/2004	232959.000	-2.993	-2.982	0.286	0.076	-32.87
09/10/2004	235959.000	-1.165	-1.136	0.433	0.132	-25.96
