10/07/2004	002959.000	-8.917	-7.617	24.288	0.190	-28.54
10/07/2004	005959.000	-6.130	-4.429	31.694	0.188	-29.87
10/07/2004	012959.000	-5.811	-5.050	14.354	0.119	-31.07
10/07/2004	015959.000	-3.580	-3.503	1.836	0.072	-26.54
10/07/2004	022959.000	-3.271	-2.329	17.470	0.084	-23.86
10/07/2004	025959.000	-1.682	-1.346	6.406	0.087	-24.47
10/07/2004	032959.000	-0.617	-0.494	2.571	0.048	-34.77
10/07/2004	035959.000	-0.346	-0.299	0.609	0.037	-43.82
10/07/2004	042959.000	47.364	45.082	-43.685	0.110	-42.56
10/07/2004	045959.000	9.471	16.257	120.114	0.243	-22.64
10/07/2004	052959.000	-22.203	-37.140	+9999	0.186	-4.15
10/07/2004	055959.000	-42.691	+9999	+9999	0.124	17.72
10/07/2004	062959.000	-38.722	-59.781	+9999	0.109	39.94
10/07/2004	065959.000	-16.054	-21.364	+9999	0.168	102.74
10/07/2004	072959.000	6.930	14.388	130.462	0.291	159.79
10/07/2004	075959.000	46.475	58.658	211.774	0.273	199.99
10/07/2004	082959.000	50.418	70.128	344.041	0.326	252.20
10/07/2004	085959.000	78.367	99.125	361.080	0.195	395.41
10/07/2004	092959.000	106.365	148.628	371.290	0.329	512.54
10/07/2004	095959.000	96.914	118.162	377.151	0.276	515.99
10/07/2004	102959.000	74.162	64.317	+9999	0.385	338.42
10/07/2004	105959.000	44.569	50.794	107.467	0.159	367.53
10/07/2004	112959.000	13.256	15.988	53.635	0.236	258.25
10/07/2004	115959.000	13.564	10.058	-55.034	0.216	222.82
10/07/2004	122959.000	-16.564	-24.526	+9999	0.402	165.14
10/07/2004	125959.000	-5.263	-13.143	+9999	0.191	165.65
10/07/2004	132959.000	-9.751	-8.017	35.907	0.177	160.25
10/07/2004	135959.000	5.433	11.986	112.358	0.204	136.26
10/07/2004	142959.000	16.940	30.640	237.043	0.214	102.39
10/07/2004	145959.000	-18.795	32.731	+9999	0.422	128.12
10/07/2004	152959.000	79.383	133.923	+9999	0.543	149.46
10/07/2004	155959.000	62.598	103.095	698.266	0.484	68.68
10/07/2004	162959.000	18.727	53.579	599.474	0.512	178.88
10/07/2004	165959.000	67.041	127.409	+9999	0.513	208.97
10/07/2004	172959.000	43.265	114.561	+9999	0.675	135.63
10/07/2004	175959.000	-18.427	50.962	+9999	0.601	37.29
10/07/2004	182959.000	36.899	108.269	+9999	0.600	16.46
10/07/2004	185959.000	21.835	79.871	+9999	0.440	-10.97
10/07/2004	192959.000	-27.298	-6.924	370.072	0.285	-19.13
10/07/2004	195959.000	-14.019	18.268	572.803	0.337	-26.69
10/07/2004	202959.000	-32.566	+9999	+9999	0.192	-22.04
10/07/2004	205959.000	-41.255	+9999	+9999	0.275	-27.06
10/07/2004	212959.000	1.610	-51.964	+9999	0.127	-44.93
10/07/2004	215959.000	11.567	-49.070	+9999	0.286	-44.81
10/07/2004	222959.000	13.503	-28.191	+9999	0.145	-33.20
10/07/2004	225959.000	-39.882	+9999	+9999	0.253	-22.88
10/07/2004	232959.000	-52.326	+9999	+9999	0.688	-64.69
10/07/2004	235959.000	-44.374	+9999	+9999	0.467	-69.57
