03/12/2004	002959.000	-21.938	-21.307	11.583	0.273	-33.59
03/12/2004	005959.000	-7.344	-6.900	8.354	0.173	-11.89
03/12/2004	012959.000	-7.625	-6.847	14.012	0.259	-4.81
03/12/2004	015959.000	-1.785	-1.188	10.318	0.288	-4.32
03/12/2004	022959.000	-2.948	-2.381	10.712	0.241	-4.39
03/12/2004	025959.000	-1.563	-1.364	3.945	0.242	-9.50
03/12/2004	032959.000	-4.545	-4.314	3.973	0.232	-14.35
03/12/2004	035959.000	-1.989	-1.915	2.031	0.177	-26.64
03/12/2004	042959.000	-3.692	-3.745	-1.042	0.111	-42.19
03/12/2004	045959.000	-2.410	-2.535	-2.176	0.046	-51.84
03/12/2004	052959.000	-1.849	-1.961	-1.897	0.018	-11.59
03/12/2004	055959.000	-3.709	-3.748	-0.690	0.082	-5.71
03/12/2004	062959.000	-2.694	-2.686	0.033	0.088	-21.75
03/12/2004	065959.000	-0.852	-0.824	0.393	0.039	-45.89
03/12/2004	072959.000	-0.908	-0.934	-0.345	0.066	-23.32
03/12/2004	075959.000	-1.876	-1.917	-1.089	0.049	-8.17
03/12/2004	082959.000	-0.851	-0.859	-0.432	0.054	15.52
03/12/2004	085959.000	1.969	2.719	14.855	0.105	37.63
03/12/2004	092959.000	14.685	16.328	29.868	0.135	64.53
03/12/2004	095959.000	25.717	27.983	39.446	0.113	96.07
03/12/2004	102959.000	22.061	23.782	30.296	0.047	97.97
03/12/2004	105959.000	36.773	38.412	28.489	0.111	127.44
03/12/2004	112959.000	41.780	44.840	53.954	0.091	142.68
03/12/2004	115959.000	63.412	66.096	47.367	0.240	194.55
03/12/2004	122959.000	31.359	33.521	37.354	0.093	84.88
03/12/2004	125959.000	20.114	21.803	29.870	0.110	84.94
03/12/2004	132959.000	14.001	14.976	17.308	0.066	58.39
03/12/2004	135959.000	9.992	10.909	16.965	0.100	40.82
03/12/2004	142959.000	2.300	2.818	9.095	0.080	12.11
03/12/2004	145959.000	-0.161	-0.101	0.831	0.032	-5.39
03/12/2004	152959.000	-0.705	-0.545	2.874	0.038	-8.12
03/12/2004	155959.000	-1.327	-1.029	5.111	0.065	-12.06
03/12/2004	162959.000	-1.272	-0.972	5.392	0.071	-14.99
03/12/2004	165959.000	-0.915	-0.822	1.690	0.037	-15.37
03/12/2004	172959.000	-0.802	-0.772	0.434	0.035	-17.20
03/12/2004	175959.000	-0.043	-0.070	-0.224	0.037	-7.01
03/12/2004	182959.000	-0.611	-0.559	0.711	0.040	-18.60
03/12/2004	185959.000	-0.320	-0.276	0.811	0.037	-15.04
03/12/2004	192959.000	-0.801	-0.772	1.016	0.043	-39.24
03/12/2004	195959.000	-2.062	-2.017	0.833	0.055	-33.45
03/12/2004	202959.000	-0.921	-0.942	-0.078	0.044	-33.21
03/12/2004	205959.000	-2.476	-2.441	0.873	0.078	-33.62
03/12/2004	212959.000	-0.771	-0.796	-0.095	0.040	-45.50
03/12/2004	215959.000	0.049	0.000	-0.868	0.024	-38.48
03/12/2004	222959.000	-0.228	-0.269	-0.929	0.028	-57.75
03/12/2004	225959.000	-0.084	-0.213	-2.418	0.027	-53.81
03/12/2004	232959.000	-0.098	-0.218	-2.325	0.031	-42.20
03/12/2004	235959.000	-0.258	-0.326	-1.426	0.023	-34.01
