21/12/2004	002959.000	0.322	0.286	-0.899	0.033	-99.45
21/12/2004	005959.000	-0.405	-0.412	0.061	0.020	-99.76
21/12/2004	012959.000	0.107	0.113	-0.010	0.022	-93.97
21/12/2004	015959.000	-0.073	-0.093	-0.142	0.024	-85.21
21/12/2004	022959.000	0.029	0.053	0.290	0.012	-74.96
21/12/2004	025959.000	-0.203	-0.181	0.422	0.023	-52.43
21/12/2004	032959.000	-0.089	-0.080	0.180	0.023	-35.19
21/12/2004	035959.000	-3.781	-3.710	1.161	0.070	-25.26
21/12/2004	042959.000	-4.284	-4.446	-3.490	0.075	-17.61
21/12/2004	045959.000	-2.097	-2.001	1.694	0.075	-14.29
21/12/2004	052959.000	-1.123	-1.163	-0.652	0.043	-12.80
21/12/2004	055959.000	-1.977	-2.053	-0.970	0.060	-12.36
21/12/2004	062959.000	-0.862	-0.887	-0.649	0.038	-11.52
21/12/2004	065959.000	-2.583	-2.565	0.056	0.064	-11.12
21/12/2004	072959.000	-5.301	-5.395	-1.634	0.089	-9.40
21/12/2004	075959.000	0.044	0.005	-0.468	0.029	16.64
21/12/2004	082959.000	-0.738	-0.664	1.612	0.091	68.17
21/12/2004	085959.000	+9999	+9999	+9999	+9999	+9999
21/12/2004	092959.000	+9999	+9999	+9999	+9999	+9999
21/12/2004	095959.000	+9999	+9999	+9999	+9999	+9999
21/12/2004	102959.000	+9999	+9999	+9999	+9999	+9999
21/12/2004	105959.000	+9999	+9999	+9999	+9999	+9999
21/12/2004	112959.000	+9999	+9999	+9999	0.636	+9999
21/12/2004	115959.000	+9999	+9999	+9999	0.359	+9999
21/12/2004	122959.000	+9999	+9999	+9999	0.386	+9999
21/12/2004	125959.000	+9999	+9999	+9999	0.360	+9999
21/12/2004	132959.000	+9999	+9999	+9999	0.172	+9999
21/12/2004	135959.000	+9999	+9999	+9999	0.112	+9999
21/12/2004	142959.000	+9999	+9999	+9999	0.193	+9999
21/12/2004	145959.000	+9999	+9999	+9999	0.152	+9999
21/12/2004	152959.000	+9999	+9999	+9999	0.132	+9999
21/12/2004	155959.000	+9999	+9999	+9999	0.223	+9999
21/12/2004	162959.000	+9999	+9999	+9999	0.183	+9999
21/12/2004	165959.000	+9999	+9999	+9999	0.183	+9999
21/12/2004	172959.000	+9999	+9999	+9999	0.148	+9999
21/12/2004	175959.000	+9999	+9999	+9999	0.146	+9999
21/12/2004	182959.000	+9999	+9999	+9999	0.179	+9999
21/12/2004	185959.000	+9999	+9999	+9999	0.068	+9999
21/12/2004	192959.000	+9999	+9999	+9999	0.143	+9999
21/12/2004	195959.000	+9999	+9999	+9999	0.133	+9999
21/12/2004	202959.000	+9999	+9999	+9999	0.165	+9999
21/12/2004	205959.000	+9999	+9999	+9999	0.198	+9999
21/12/2004	212959.000	+9999	+9999	+9999	0.128	+9999
21/12/2004	215959.000	+9999	+9999	+9999	0.146	+9999
21/12/2004	222959.000	+9999	+9999	+9999	0.167	+9999
21/12/2004	225959.000	+9999	+9999	+9999	0.300	+9999
21/12/2004	232959.000	+9999	+9999	+9999	0.344	+9999
21/12/2004	235959.000	+9999	+9999	+9999	0.276	+9999
