08/11/2004	002959.000	1.627	2.025	6.787	0.307	-29.71
08/11/2004	005959.000	1.146	1.281	2.249	0.286	-47.33
08/11/2004	012959.000	2.831	2.935	1.954	0.274	-35.10
08/11/2004	015959.000	-0.577	-0.445	2.135	0.266	-34.23
08/11/2004	022959.000	0.110	0.132	0.539	0.217	-38.20
08/11/2004	025959.000	-10.758	-11.282	-9.295	0.193	-54.86
08/11/2004	032959.000	-4.366	-4.372	-0.133	0.231	-39.43
08/11/2004	035959.000	-2.607	-2.688	-1.275	0.227	-43.69
08/11/2004	042959.000	-6.814	-7.259	-7.941	0.230	-58.74
08/11/2004	045959.000	-7.628	-7.927	-5.223	0.177	-38.69
08/11/2004	052959.000	-5.846	-6.144	-5.375	0.128	-38.52
08/11/2004	055959.000	-6.179	-6.618	-7.905	0.112	-54.91
08/11/2004	062959.000	-2.962	-3.082	-1.938	0.125	-6.46
08/11/2004	065959.000	-1.193	-0.858	5.661	0.150	-1.93
08/11/2004	072959.000	0.622	1.239	10.782	0.135	4.67
08/11/2004	075959.000	12.531	13.590	18.972	0.165	23.78
08/11/2004	082959.000	10.779	12.246	25.359	0.233	23.32
08/11/2004	085959.000	40.822	43.173	42.454	0.245	106.64
08/11/2004	092959.000	73.396	75.694	42.008	0.271	141.59
08/11/2004	095959.000	55.107	56.857	31.090	0.275	95.20
08/11/2004	102959.000	65.963	67.778	33.156	0.218	150.58
08/11/2004	105959.000	140.605	143.924	60.289	0.308	312.23
08/11/2004	112959.000	98.140	100.078	35.916	0.232	217.78
08/11/2004	115959.000	23.068	24.338	22.388	0.301	60.17
08/11/2004	122959.000	34.195	35.779	27.734	0.317	117.92
08/11/2004	125959.000	49.821	51.514	30.721	0.322	151.55
08/11/2004	132959.000	67.191	69.454	40.686	0.279	148.57
08/11/2004	135959.000	27.491	28.511	18.420	0.192	84.74
08/11/2004	142959.000	29.458	30.875	25.315	0.219	91.70
08/11/2004	145959.000	18.441	19.271	14.923	0.166	55.10
08/11/2004	152959.000	-2.978	-2.926	1.932	0.156	13.35
08/11/2004	155959.000	-5.662	-5.618	2.017	0.111	-13.22
08/11/2004	162959.000	-7.865	-7.627	3.994	0.098	-43.66
08/11/2004	165959.000	-1.309	-1.331	-0.650	0.047	-30.22
08/11/2004	172959.000	-0.142	-0.168	-0.799	0.024	-23.93
08/11/2004	175959.000	-3.775	-3.714	0.915	0.069	-22.18
08/11/2004	182959.000	-2.125	-2.116	0.391	0.043	-15.14
08/11/2004	185959.000	-3.102	-2.724	6.714	0.093	-8.27
08/11/2004	192959.000	-6.093	-5.765	5.888	0.136	-8.09
08/11/2004	195959.000	-10.488	-10.091	6.937	0.205	-6.73
08/11/2004	202959.000	-10.535	-10.125	7.168	0.215	-7.14
08/11/2004	205959.000	-24.994	-24.349	11.223	0.282	-8.02
08/11/2004	212959.000	-15.586	-14.655	17.151	0.208	-5.42
08/11/2004	215959.000	-13.128	-12.998	2.929	0.206	-4.16
08/11/2004	222959.000	-6.315	-17.325	+9999	0.273	-4.10
08/11/2004	225959.000	-14.037	-11.463	+9999	0.337	-3.21
08/11/2004	232959.000	-1.019	-7.200	+9999	0.337	-2.55
08/11/2004	235959.000	-12.620	-12.195	-11.200	0.315	-2.04
