28/02/2005	002959.000	+9999	+9999	+9999	0.211	-102.48
28/02/2005	005959.000	+9999	+9999	+9999	0.213	-102.98
28/02/2005	012959.000	+9999	+9999	+9999	0.178	-103.10
28/02/2005	015959.000	+9999	+9999	+9999	0.186	-103.78
28/02/2005	022959.000	+9999	+9999	+9999	0.223	-103.99
28/02/2005	025959.000	+9999	+9999	+9999	0.272	-104.17
28/02/2005	032959.000	+9999	+9999	+9999	0.218	-103.98
28/02/2005	035959.000	+9999	+9999	+9999	0.250	-103.29
28/02/2005	042959.000	+9999	+9999	+9999	0.224	-102.86
28/02/2005	045959.000	+9999	+9999	+9999	0.234	-102.35
28/02/2005	052959.000	+9999	+9999	+9999	0.239	-102.14
28/02/2005	055959.000	+9999	+9999	+9999	0.285	-102.34
28/02/2005	062959.000	+9999	+9999	+9999	0.276	-101.45
28/02/2005	065959.000	+9999	+9999	+9999	0.283	-82.96
28/02/2005	072959.000	+9999	+9999	+9999	0.329	-29.44
28/02/2005	075959.000	+9999	+9999	+9999	0.399	46.77
28/02/2005	082959.000	+9999	+9999	+9999	0.369	128.32
28/02/2005	085959.000	+9999	+9999	+9999	0.386	208.70
28/02/2005	092959.000	+9999	+9999	+9999	0.351	274.03
28/02/2005	095959.000	+9999	+9999	+9999	0.355	352.08
28/02/2005	102959.000	+9999	+9999	+9999	0.395	392.58
28/02/2005	105959.000	+9999	+9999	+9999	0.373	443.71
28/02/2005	112959.000	+9999	+9999	+9999	0.238	466.21
28/02/2005	115959.000	+9999	+9999	+9999	0.242	266.15
28/02/2005	122959.000	+9999	+9999	+9999	0.176	374.79
28/02/2005	125959.000	+9999	+9999	+9999	0.284	480.89
28/02/2005	132959.000	+9999	+9999	+9999	0.214	418.21
28/02/2005	135959.000	+9999	+9999	+9999	0.201	372.11
28/02/2005	142959.000	+9999	+9999	+9999	0.240	311.73
28/02/2005	145959.000	+9999	+9999	+9999	0.269	263.91
28/02/2005	152959.000	+9999	+9999	+9999	0.330	192.96
28/02/2005	155959.000	+9999	+9999	+9999	0.182	118.85
28/02/2005	162959.000	+9999	+9999	+9999	0.265	35.40
28/02/2005	165959.000	+9999	+9999	+9999	0.242	-30.71
28/02/2005	172959.000	+9999	+9999	+9999	0.125	-84.94
28/02/2005	175959.000	+9999	+9999	+9999	0.074	-102.82
28/02/2005	182959.000	+9999	+9999	+9999	0.061	-103.01
28/02/2005	185959.000	+9999	+9999	+9999	0.059	-100.80
28/02/2005	192959.000	+9999	+9999	+9999	0.069	-100.34
28/02/2005	195959.000	+9999	+9999	+9999	0.051	-99.70
28/02/2005	202959.000	+9999	+9999	+9999	0.065	-99.23
28/02/2005	205959.000	+9999	+9999	+9999	0.058	-98.84
28/02/2005	212959.000	+9999	+9999	+9999	0.060	-97.63
28/02/2005	215959.000	+9999	+9999	+9999	0.057	-96.57
28/02/2005	222959.000	+9999	+9999	+9999	0.053	-96.18
28/02/2005	225959.000	+9999	+9999	+9999	0.064	-95.72
28/02/2005	232959.000	+9999	+9999	+9999	0.055	-95.66
28/02/2005	235959.000	+9999	+9999	+9999	0.077	-95.66
