09/08/2004	002959.000	+9999	-15.470	+9999	0.139	-18.34
09/08/2004	005959.000	+9999	-13.460	+9999	0.128	-16.08
09/08/2004	012959.000	+9999	-28.056	+9999	0.312	-15.00
09/08/2004	015959.000	+9999	-23.496	+9999	0.282	-14.28
09/08/2004	022959.000	+9999	-11.639	+9999	0.165	-19.21
09/08/2004	025959.000	+9999	-1.840	+9999	0.039	-17.66
09/08/2004	032959.000	+9999	-16.399	+9999	0.223	-14.69
09/08/2004	035959.000	+9999	-12.307	+9999	0.166	-29.83
09/08/2004	042959.000	+9999	56.779	+9999	0.381	-27.22
09/08/2004	045959.000	287.363	204.460	+9999	0.693	-26.09
09/08/2004	052959.000	287.837	230.620	+9999	0.967	-12.78
09/08/2004	055959.000	137.193	66.260	+9999	0.559	19.32
09/08/2004	062959.000	354.461	271.585	+9999	0.842	83.91
09/08/2004	065959.000	191.225	117.405	+9999	0.987	150.21
09/08/2004	072959.000	630.633	517.198	+9999	1.085	205.00
09/08/2004	075959.000	520.255	404.957	+9999	1.324	253.71
09/08/2004	082959.000	597.386	515.834	+9999	1.164	231.47
09/08/2004	085959.000	408.946	326.913	+9999	0.691	143.01
09/08/2004	092959.000	381.578	327.727	+9999	0.658	163.41
09/08/2004	095959.000	258.597	168.387	+9999	0.538	227.71
09/08/2004	102959.000	282.669	235.999	+9999	0.527	139.97
09/08/2004	105959.000	343.390	271.412	+9999	0.567	85.23
09/08/2004	112959.000	124.455	119.887	+9999	0.254	164.67
09/08/2004	115959.000	177.229	135.543	+9999	0.252	198.67
09/08/2004	122959.000	185.322	159.192	+9999	0.205	238.03
09/08/2004	125959.000	125.304	99.655	+9999	0.291	231.60
09/08/2004	132959.000	224.850	200.088	+9999	0.398	173.24
09/08/2004	135959.000	228.841	196.198	+9999	0.502	129.45
09/08/2004	142959.000	133.549	100.913	+9999	0.472	192.53
09/08/2004	145959.000	154.988	116.183	+9999	0.289	140.30
09/08/2004	152959.000	104.613	87.648	+9999	0.181	126.37
09/08/2004	155959.000	153.300	118.132	+9999	0.339	84.96
09/08/2004	162959.000	88.349	68.591	+9999	0.108	62.52
09/08/2004	165959.000	27.527	10.031	+9999	0.216	52.18
09/08/2004	172959.000	47.790	20.386	+9999	0.251	57.47
09/08/2004	175959.000	191.644	157.227	+9999	0.233	36.45
09/08/2004	182959.000	105.904	110.376	+9999	0.279	-3.38
09/08/2004	185959.000	106.420	75.360	181.315	0.427	-4.96
09/08/2004	192959.000	-93.705	+9999	285.803	0.403	-6.48
09/08/2004	195959.000	-272.914	+9999	+9999	0.935	-7.78
09/08/2004	202959.000	-483.026	+9999	+9999	1.344	-7.05
09/08/2004	205959.000	-471.273	+9999	+9999	1.222	-6.85
09/08/2004	212959.000	-476.087	+9999	+9999	1.563	-5.62
09/08/2004	215959.000	-711.731	+9999	+9999	1.476	-5.48
09/08/2004	222959.000	-504.241	+9999	+9999	1.383	-5.23
09/08/2004	225959.000	-436.257	+9999	+9999	1.458	-7.04
09/08/2004	232959.000	-274.276	+9999	+9999	0.885	-4.22
09/08/2004	235959.000	-282.590	+9999	+9999	0.829	-3.25
