02/08/2004	002959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	005959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	012959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	015959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	022959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	025959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	032959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	035959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	042959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	045959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	052959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	055959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	062959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	065959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	072959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	075959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	082959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	085959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	092959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	095959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	102959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	105959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	112959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	115959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	122959.000	+9999	+9999	+9999	+9999	+9999
02/08/2004	125959.000	+9999	+9999	+9999	0.494	+9999
02/08/2004	132959.000	+9999	+9999	+9999	0.386	495.02
02/08/2004	135959.000	-3.193	15.581	+9999	0.415	425.24
02/08/2004	142959.000	+9999	-13.499	+9999	0.377	273.18
02/08/2004	145959.000	+9999	21.572	+9999	0.339	384.03
02/08/2004	152959.000	+9999	3.188	+9999	0.191	322.69
02/08/2004	155959.000	-1.098	-4.398	+9999	0.183	325.52
02/08/2004	162959.000	0.425	-3.871	+9999	0.237	351.12
02/08/2004	165959.000	-13.648	-23.255	+9999	0.391	183.28
02/08/2004	172959.000	+9999	-46.585	+9999	0.349	24.69
02/08/2004	175959.000	+9999	-44.536	+9999	0.375	50.17
02/08/2004	182959.000	+9999	-25.536	+9999	0.193	-1.79
02/08/2004	185959.000	+9999	-9.739	+9999	0.097	-37.13
02/08/2004	192959.000	+9999	-7.932	+9999	0.106	-25.69
02/08/2004	195959.000	+9999	-23.879	+9999	0.215	-28.49
02/08/2004	202959.000	+9999	-50.166	+9999	0.228	-54.68
02/08/2004	205959.000	+9999	-53.702	+9999	0.275	-33.24
02/08/2004	212959.000	+9999	-51.680	+9999	0.437	-24.41
02/08/2004	215959.000	+9999	+9999	+9999	0.689	-18.14
02/08/2004	222959.000	+9999	+9999	+9999	0.629	-8.62
02/08/2004	225959.000	+9999	-58.699	+9999	0.591	-9.32
02/08/2004	232959.000	+9999	-16.685	+9999	0.280	-12.45
02/08/2004	235959.000	+9999	-11.057	+9999	0.164	-9.55
