05/11/2004	002959.000	-18.266	-19.229	-16.931	0.113	-27.28
05/11/2004	005959.000	-10.651	-11.347	-12.231	0.100	-25.45
05/11/2004	012959.000	-3.376	-3.550	-3.037	0.044	-24.29
05/11/2004	015959.000	-13.786	-14.813	-18.024	0.080	-23.60
05/11/2004	022959.000	-4.380	-4.537	-2.915	0.069	-21.72
05/11/2004	025959.000	-9.302	-10.084	-13.507	0.078	-20.13
05/11/2004	032959.000	-8.826	-9.095	-4.426	0.075	-16.48
05/11/2004	035959.000	-4.658	-4.977	-5.652	0.067	-8.15
05/11/2004	042959.000	+9999	-11.857	+9999	0.398	-13.75
05/11/2004	045959.000	12.489	13.030	30.373	0.481	-2.70
05/11/2004	052959.000	4.986	12.832	158.408	0.489	-0.56
05/11/2004	055959.000	+9999	3.690	+9999	+9999	-0.85
05/11/2004	062959.000	148.215	160.659	261.217	+9999	-0.89
05/11/2004	065959.000	+9999	+9999	+9999	0.672	1.62
05/11/2004	072959.000	+9999	-47.528	+9999	+9999	8.37
05/11/2004	075959.000	+9999	-14.716	+9999	0.696	28.77
05/11/2004	082959.000	-26.085	68.274	+9999	0.687	37.45
05/11/2004	085959.000	+9999	+9999	+9999	+9999	48.12
05/11/2004	092959.000	+9999	-48.836	+9999	0.606	76.07
05/11/2004	095959.000	+9999	-41.949	+9999	0.697	114.23
05/11/2004	102959.000	+9999	-23.660	+9999	+9999	103.02
05/11/2004	105959.000	+9999	+9999	+9999	+9999	89.60
05/11/2004	112959.000	+9999	-0.600	+9999	+9999	79.76
05/11/2004	115959.000	+9999	+9999	+9999	+9999	65.19
05/11/2004	122959.000	+9999	14.606	+9999	+9999	68.39
05/11/2004	125959.000	+9999	18.285	+9999	+9999	47.48
05/11/2004	132959.000	+9999	27.071	+9999	+9999	57.14
05/11/2004	135959.000	-31.506	56.878	+9999	0.639	59.35
05/11/2004	142959.000	+9999	-19.482	+9999	0.586	38.67
05/11/2004	145959.000	-25.173	49.978	+9999	+9999	23.51
05/11/2004	152959.000	+9999	-48.517	+9999	0.604	16.79
05/11/2004	155959.000	-45.897	-9.463	+9999	0.470	13.01
05/11/2004	162959.000	17.430	11.616	+9999	0.205	3.79
05/11/2004	165959.000	-3.559	6.560	175.153	0.374	-6.83
05/11/2004	172959.000	-18.093	-7.170	188.580	0.213	-21.30
05/11/2004	175959.000	-24.210	-6.945	+9999	0.434	-25.38
05/11/2004	182959.000	+9999	1.987	+9999	0.687	-18.11
05/11/2004	185959.000	+9999	-37.496	+9999	+9999	-11.73
05/11/2004	192959.000	+9999	+9999	+9999	+9999	-6.34
05/11/2004	195959.000	+9999	-13.269	+9999	+9999	-6.62
05/11/2004	202959.000	+9999	+9999	+9999	+9999	-14.35
05/11/2004	205959.000	+9999	+9999	+9999	+9999	-27.06
05/11/2004	212959.000	+9999	+9999	+9999	+9999	-20.65
05/11/2004	215959.000	+9999	+9999	+9999	+9999	-19.78
05/11/2004	222959.000	+9999	0.982	+9999	+9999	-14.26
05/11/2004	225959.000	+9999	+9999	+9999	+9999	-15.20
05/11/2004	232959.000	+9999	+9999	+9999	+9999	-8.76
05/11/2004	235959.000	+9999	0.373	+9999	+9999	-9.75
