14/02/2005	002959.000	+9999	+9999	+9999	1.794	-92.29
14/02/2005	005959.000	211.958	171.795	26.494	1.534	-86.15
14/02/2005	012959.000	229.522	167.855	+9999	1.462	-88.81
14/02/2005	015959.000	288.622	195.659	+9999	1.790	-89.21
14/02/2005	022959.000	147.630	75.397	+9999	1.632	-89.02
14/02/2005	025959.000	200.320	141.318	+9999	1.736	-88.28
14/02/2005	032959.000	292.336	184.836	+9999	1.866	-90.13
14/02/2005	035959.000	413.976	254.716	+9999	1.396	-88.86
14/02/2005	042959.000	1.183	-15.114	+9999	0.652	-69.51
14/02/2005	045959.000	-40.363	-39.800	12.018	0.346	-60.91
14/02/2005	052959.000	-36.122	-35.826	8.156	0.386	-29.00
14/02/2005	055959.000	-39.247	-38.904	9.022	0.468	-37.59
14/02/2005	062959.000	-36.856	-37.404	-8.335	0.530	-21.55
14/02/2005	065959.000	-23.747	-16.866	136.524	0.382	-4.43
14/02/2005	072959.000	-30.667	-35.665	-91.377	0.467	-0.55
14/02/2005	075959.000	-20.591	-20.149	13.236	0.489	7.24
14/02/2005	082959.000	2.567	-6.401	+9999	0.363	22.18
14/02/2005	085959.000	-29.715	-23.019	127.963	0.450	118.04
14/02/2005	092959.000	-27.867	-23.248	87.853	0.505	164.89
14/02/2005	095959.000	-10.927	-2.261	162.609	0.550	215.55
14/02/2005	102959.000	-23.314	-13.794	177.392	0.571	161.94
14/02/2005	105959.000	-15.051	-6.149	164.770	0.517	262.36
14/02/2005	112959.000	12.564	23.307	198.231	0.542	256.81
14/02/2005	115959.000	22.452	30.475	147.495	0.505	327.17
14/02/2005	122959.000	24.981	34.913	182.716	0.545	292.87
14/02/2005	125959.000	9.540	19.594	186.086	0.532	257.54
14/02/2005	132959.000	-9.349	-0.672	162.028	0.485	174.46
14/02/2005	135959.000	-20.031	-13.994	113.550	0.438	156.49
14/02/2005	142959.000	-32.826	-26.962	109.236	0.389	124.80
14/02/2005	145959.000	-12.576	-4.886	142.506	0.481	157.68
14/02/2005	152959.000	-31.314	-23.637	142.232	0.458	92.13
14/02/2005	155959.000	-27.033	-21.789	96.442	0.410	86.58
14/02/2005	162959.000	-30.267	-25.519	88.938	0.443	7.67
14/02/2005	165959.000	-21.589	-19.362	42.478	0.309	-31.53
14/02/2005	172959.000	-26.254	-23.504	52.951	0.359	-34.86
14/02/2005	175959.000	-18.105	-15.875	41.597	0.340	-30.48
14/02/2005	182959.000	-11.840	-9.905	36.594	0.345	-44.40
14/02/2005	185959.000	-31.105	-28.736	45.375	0.341	-55.46
14/02/2005	192959.000	-33.619	-31.174	46.906	0.312	-33.19
14/02/2005	195959.000	-12.984	-10.471	47.782	0.323	-40.26
14/02/2005	202959.000	-13.715	-11.849	35.205	0.295	-33.74
14/02/2005	205959.000	-12.153	-9.845	44.190	0.292	-24.24
14/02/2005	212959.000	-20.775	-18.916	35.967	0.270	-22.61
14/02/2005	215959.000	-27.862	-26.641	24.430	0.339	-29.19
14/02/2005	222959.000	-17.377	-15.889	29.372	0.357	-29.58
14/02/2005	225959.000	-24.770	-24.003	16.678	0.325	-38.41
14/02/2005	232959.000	-25.224	-24.305	17.862	0.308	-38.23
14/02/2005	235959.000	-23.674	-22.966	14.862	0.299	-40.93
