14/10/2004	002959.000	-16.843	-16.825	0.325	0.219	-47.47
14/10/2004	005959.000	-7.191	-7.118	1.013	0.169	-31.67
14/10/2004	012959.000	-1.178	-1.115	0.984	0.068	-24.22
14/10/2004	015959.000	-3.281	-3.237	0.510	0.076	-23.27
14/10/2004	022959.000	-3.451	-3.370	1.576	0.074	-22.57
14/10/2004	025959.000	-3.677	-3.507	2.960	0.048	-22.44
14/10/2004	032959.000	-16.195	-15.060	19.846	0.137	-18.91
14/10/2004	035959.000	-25.271	-24.225	51.502	0.312	-12.82
14/10/2004	042959.000	+9999	-2.991	+9999	0.422	-10.72
14/10/2004	045959.000	+9999	-28.629	+9999	0.300	-9.64
14/10/2004	052959.000	+9999	-13.625	+9999	0.198	-7.26
14/10/2004	055959.000	+9999	-26.408	+9999	0.188	-4.96
14/10/2004	062959.000	+9999	-8.852	+9999	0.276	-3.40
14/10/2004	065959.000	+9999	-13.790	+9999	0.335	3.68
14/10/2004	072959.000	+9999	-10.532	+9999	0.317	2.32
14/10/2004	075959.000	+9999	-20.391	+9999	0.475	58.86
14/10/2004	082959.000	+9999	-1.001	+9999	0.608	135.93
14/10/2004	085959.000	+9999	-9.476	+9999	0.542	109.90
14/10/2004	092959.000	+9999	4.672	+9999	0.572	170.79
14/10/2004	095959.000	+9999	7.515	+9999	0.645	185.89
14/10/2004	102959.000	55.258	63.889	+9999	0.626	321.06
14/10/2004	105959.000	135.775	143.681	142.688	0.671	424.29
14/10/2004	112959.000	170.831	179.271	148.024	0.648	450.38
14/10/2004	115959.000	52.138	30.603	+9999	0.461	136.70
14/10/2004	122959.000	110.360	122.502	215.206	0.619	301.22
14/10/2004	125959.000	109.654	115.593	103.722	0.702	235.69
14/10/2004	132959.000	218.872	226.009	126.582	0.710	363.48
14/10/2004	135959.000	183.593	189.960	112.567	0.681	328.78
14/10/2004	142959.000	48.709	46.272	+9999	0.632	133.60
14/10/2004	145959.000	-7.194	-4.103	52.559	0.619	66.38
14/10/2004	152959.000	-35.940	-35.489	5.514	0.628	58.27
14/10/2004	155959.000	-55.131	-50.429	85.997	0.593	21.56
14/10/2004	162959.000	-42.657	-43.518	91.225	0.476	-0.33
14/10/2004	165959.000	+9999	-52.594	+9999	0.497	-11.74
14/10/2004	172959.000	+9999	+9999	228.720	0.612	-20.95
14/10/2004	175959.000	-58.062	+9999	+9999	0.678	-16.17
14/10/2004	182959.000	+9999	+9999	9.548	0.555	-17.14
14/10/2004	185959.000	+9999	+9999	269.991	0.645	-16.47
14/10/2004	192959.000	-43.767	-50.142	+9999	0.649	-10.55
14/10/2004	195959.000	-57.945	+9999	+9999	0.572	-12.70
14/10/2004	202959.000	-49.969	-51.806	+9999	0.531	-11.22
14/10/2004	205959.000	+9999	-39.298	+9999	0.442	-7.60
14/10/2004	212959.000	+9999	-56.721	+9999	0.463	-11.39
14/10/2004	215959.000	-57.999	+9999	+9999	0.534	-9.26
14/10/2004	222959.000	+9999	+9999	+9999	0.577	-8.29
14/10/2004	225959.000	-48.290	+9999	+9999	0.652	-9.38
14/10/2004	232959.000	-41.918	-39.875	35.156	0.573	-11.55
14/10/2004	235959.000	+9999	-59.323	+9999	0.697	-14.92
