16/02/2005	002959.000	+9999	+9999	+9999	0.302	-89.87
16/02/2005	005959.000	+9999	+9999	+9999	0.259	-89.35
16/02/2005	012959.000	+9999	+9999	+9999	0.229	-83.76
16/02/2005	015959.000	+9999	+9999	+9999	0.223	-54.58
16/02/2005	022959.000	+9999	+9999	+9999	0.326	-49.24
16/02/2005	025959.000	+9999	+9999	+9999	0.416	-58.50
16/02/2005	032959.000	+9999	+9999	+9999	0.361	-41.74
16/02/2005	035959.000	+9999	+9999	+9999	0.380	-51.90
16/02/2005	042959.000	+9999	+9999	+9999	0.269	-58.60
16/02/2005	045959.000	+9999	+9999	+9999	0.254	-85.01
16/02/2005	052959.000	+9999	+9999	+9999	0.239	-63.51
16/02/2005	055959.000	+9999	+9999	+9999	0.353	-89.95
16/02/2005	062959.000	+9999	+9999	+9999	0.332	-91.08
16/02/2005	065959.000	+9999	+9999	+9999	0.375	-88.19
16/02/2005	072959.000	+9999	+9999	+9999	0.377	-59.50
16/02/2005	075959.000	+9999	+9999	+9999	0.399	-2.51
16/02/2005	082959.000	+9999	+9999	+9999	0.434	75.64
16/02/2005	085959.000	+9999	+9999	+9999	0.452	150.04
16/02/2005	092959.000	+9999	+9999	+9999	0.384	202.84
16/02/2005	095959.000	+9999	+9999	+9999	0.342	180.54
16/02/2005	102959.000	60.443	66.020	113.620	0.366	200.60
16/02/2005	105959.000	4.832	9.790	87.118	0.364	175.49
16/02/2005	112959.000	62.173	68.355	112.250	0.294	382.78
16/02/2005	115959.000	67.874	75.381	136.927	0.340	262.47
16/02/2005	122959.000	34.664	40.377	106.067	0.333	158.14
16/02/2005	125959.000	23.603	29.464	108.385	0.309	108.68
16/02/2005	132959.000	35.109	41.294	114.170	0.330	166.95
16/02/2005	135959.000	14.481	20.473	111.632	0.294	106.39
16/02/2005	142959.000	80.254	89.611	170.903	0.467	212.39
16/02/2005	145959.000	11.517	15.853	80.051	0.352	70.57
16/02/2005	152959.000	7.651	12.179	83.935	0.287	69.10
16/02/2005	155959.000	-8.991	-5.244	70.264	0.330	-3.76
16/02/2005	162959.000	-16.829	-13.499	64.277	0.297	-17.48
16/02/2005	165959.000	-12.789	-9.932	51.699	0.255	-45.48
16/02/2005	172959.000	-3.392	-0.433	53.353	0.275	-43.86
16/02/2005	175959.000	-3.518	-0.266	60.673	0.252	-24.52
16/02/2005	182959.000	-1.845	0.002	34.202	0.259	-22.44
16/02/2005	185959.000	-2.569	-0.238	+9999	0.261	-21.57
16/02/2005	192959.000	+9999	+9999	+9999	0.270	-21.41
16/02/2005	195959.000	+9999	+9999	+9999	0.238	-21.04
16/02/2005	202959.000	+9999	+9999	+9999	0.264	-22.83
16/02/2005	205959.000	+9999	+9999	+9999	0.242	-22.76
16/02/2005	212959.000	+9999	+9999	+9999	0.261	-22.28
16/02/2005	215959.000	+9999	+9999	+9999	0.291	-21.83
16/02/2005	222959.000	+9999	+9999	+9999	0.259	-22.20
16/02/2005	225959.000	+9999	+9999	+9999	0.227	-22.61
16/02/2005	232959.000	+9999	+9999	+9999	0.216	-21.57
16/02/2005	235959.000	+9999	+9999	+9999	0.188	-20.64
