27/01/2005	002959.000	+9999	+9999	+9999	0.302	+9999
27/01/2005	005959.000	+9999	+9999	+9999	0.298	+9999
27/01/2005	012959.000	+9999	+9999	+9999	0.266	+9999
27/01/2005	015959.000	+9999	+9999	+9999	0.303	+9999
27/01/2005	022959.000	+9999	+9999	+9999	0.275	+9999
27/01/2005	025959.000	+9999	+9999	+9999	0.320	+9999
27/01/2005	032959.000	+9999	+9999	+9999	0.335	+9999
27/01/2005	035959.000	+9999	+9999	+9999	0.366	+9999
27/01/2005	042959.000	+9999	+9999	+9999	0.356	+9999
27/01/2005	045959.000	+9999	+9999	+9999	0.406	+9999
27/01/2005	052959.000	+9999	+9999	+9999	0.341	+9999
27/01/2005	055959.000	+9999	+9999	+9999	0.288	+9999
27/01/2005	062959.000	+9999	+9999	+9999	0.315	+9999
27/01/2005	065959.000	+9999	+9999	+9999	0.314	+9999
27/01/2005	072959.000	+9999	+9999	+9999	0.375	+9999
27/01/2005	075959.000	+9999	+9999	+9999	0.324	-54.92
27/01/2005	082959.000	+9999	+9999	+9999	0.338	-10.08
27/01/2005	085959.000	+9999	+9999	+9999	0.423	57.59
27/01/2005	092959.000	+9999	+9999	+9999	0.438	123.67
27/01/2005	095959.000	+9999	+9999	+9999	0.406	176.04
27/01/2005	102959.000	+9999	+9999	+9999	0.421	164.77
27/01/2005	105959.000	+9999	+9999	+9999	0.452	173.97
27/01/2005	112959.000	+9999	+9999	+9999	0.364	279.71
27/01/2005	115959.000	+9999	+9999	+9999	0.452	250.55
27/01/2005	122959.000	+9999	+9999	+9999	0.462	289.72
27/01/2005	125959.000	+9999	+9999	+9999	0.359	179.82
27/01/2005	132959.000	+9999	+9999	+9999	0.360	252.59
27/01/2005	135959.000	+9999	+9999	+9999	0.404	251.47
27/01/2005	142959.000	+9999	+9999	+9999	0.430	170.46
27/01/2005	145959.000	+9999	+9999	+9999	0.374	120.03
27/01/2005	152959.000	+9999	+9999	+9999	0.327	68.76
27/01/2005	155959.000	+9999	+9999	+9999	0.296	12.52
27/01/2005	162959.000	+9999	+9999	+9999	0.317	-48.48
27/01/2005	165959.000	+9999	+9999	+9999	0.200	-86.86
27/01/2005	172959.000	+9999	+9999	+9999	0.212	-96.64
27/01/2005	175959.000	+9999	+9999	+9999	0.285	-97.19
27/01/2005	182959.000	+9999	+9999	+9999	0.293	-98.08
27/01/2005	185959.000	+9999	+9999	+9999	0.231	-97.18
27/01/2005	192959.000	+9999	+9999	+9999	0.211	-98.40
27/01/2005	195959.000	+9999	+9999	+9999	0.179	-96.05
27/01/2005	202959.000	+9999	+9999	+9999	0.141	-95.31
27/01/2005	205959.000	+9999	+9999	+9999	0.170	-94.38
27/01/2005	212959.000	+9999	+9999	+9999	0.199	-96.50
27/01/2005	215959.000	+9999	+9999	+9999	0.179	-96.69
27/01/2005	222959.000	+9999	+9999	+9999	0.152	-95.37
27/01/2005	225959.000	+9999	+9999	+9999	0.197	-95.54
27/01/2005	232959.000	+9999	+9999	+9999	0.250	-95.82
27/01/2005	235959.000	+9999	+9999	+9999	0.297	-95.80
