03/06/2004	002959.000	+9999	+9999	+9999	0.239	+9999
03/06/2004	005959.000	+9999	+9999	+9999	0.265	+9999
03/06/2004	012959.000	+9999	+9999	+9999	0.230	+9999
03/06/2004	015959.000	+9999	+9999	+9999	0.209	+9999
03/06/2004	022959.000	+9999	+9999	+9999	0.252	+9999
03/06/2004	025959.000	+9999	+9999	+9999	0.250	+9999
03/06/2004	032959.000	+9999	+9999	+9999	0.251	+9999
03/06/2004	035959.000	+9999	+9999	+9999	0.258	+9999
03/06/2004	042959.000	+9999	+9999	+9999	0.290	+9999
03/06/2004	045959.000	+9999	+9999	+9999	0.253	+9999
03/06/2004	052959.000	+9999	+9999	+9999	0.294	+9999
03/06/2004	055959.000	+9999	+9999	+9999	0.314	+9999
03/06/2004	062959.000	+9999	+9999	+9999	0.306	+9999
03/06/2004	065959.000	+9999	+9999	+9999	0.291	+9999
03/06/2004	072959.000	+9999	+9999	+9999	0.351	+9999
03/06/2004	075959.000	+9999	+9999	+9999	0.304	+9999
03/06/2004	082959.000	+9999	+9999	+9999	0.306	+9999
03/06/2004	085959.000	+9999	+9999	+9999	0.313	+9999
03/06/2004	092959.000	+9999	+9999	+9999	0.384	+9999
03/06/2004	095959.000	+9999	+9999	+9999	0.427	+9999
03/06/2004	102959.000	+9999	+9999	+9999	0.387	+9999
03/06/2004	105959.000	+9999	+9999	+9999	0.335	+9999
03/06/2004	112959.000	+9999	176.217	+9999	0.457	524.91
03/06/2004	115959.000	215.775	238.423	+9999	0.352	533.40
03/06/2004	122959.000	192.974	211.143	308.890	0.408	474.37
03/06/2004	125959.000	211.226	229.685	313.303	0.301	645.33
03/06/2004	132959.000	174.313	188.956	248.071	0.367	437.57
03/06/2004	135959.000	216.282	235.168	+9999	0.394	482.68
03/06/2004	142959.000	151.864	164.916	221.039	0.353	394.20
03/06/2004	145959.000	136.534	149.865	225.487	0.331	311.63
03/06/2004	152959.000	65.522	73.431	135.093	0.386	195.35
03/06/2004	155959.000	60.785	67.181	108.325	0.334	163.01
03/06/2004	162959.000	22.051	27.988	101.191	0.287	92.55
03/06/2004	165959.000	35.883	41.921	101.822	0.247	133.79
03/06/2004	172959.000	22.081	28.448	109.387	0.292	95.20
03/06/2004	175959.000	30.136	36.300	104.905	0.277	73.95
03/06/2004	182959.000	4.726	8.609	66.629	0.233	5.86
03/06/2004	185959.000	-19.215	-16.811	40.908	0.224	-56.32
03/06/2004	192959.000	-34.138	-33.222	16.453	0.169	-80.99
03/06/2004	195959.000	-12.575	-12.394	3.444	0.099	-85.52
03/06/2004	202959.000	-3.757	-3.706	0.965	0.058	-83.18
03/06/2004	205959.000	-11.813	-11.641	3.301	0.114	-82.49
03/06/2004	212959.000	-12.210	-11.911	5.594	0.135	-82.56
03/06/2004	215959.000	-0.425	-0.353	1.345	0.080	-81.74
03/06/2004	222959.000	-0.318	-0.267	0.897	0.038	-81.25
03/06/2004	225959.000	0.102	0.114	0.176	0.014	-80.50
03/06/2004	232959.000	-1.540	-1.527	0.288	0.061	-81.61
03/06/2004	235959.000	-2.544	-2.459	1.591	0.059	-81.31
