cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,289.882,0.000,287.334,99731.472,288.243,100090.323,
2004-06-01 00:10:00,299.566,299.566,295.676,288.843,0.000,287.334,99729.111,287.770,100090.589,
2004-06-01 00:15:00,299.014,299.014,292.330,289.328,0.000,287.334,99726.750,287.882,100090.535,
2004-06-01 00:20:00,298.510,298.510,290.419,289.799,0.000,287.334,99724.389,288.001,100090.475,
2004-06-01 00:25:00,298.128,298.128,289.324,289.726,0.000,287.334,99722.028,288.002,100090.471,
2004-06-01 00:30:00,297.845,297.845,288.620,289.746,0.000,287.334,99719.667,288.001,100090.471,
2004-06-01 00:35:00,297.606,297.606,288.083,289.587,0.000,287.333,99717.306,287.961,100090.491,
2004-06-01 00:40:00,297.401,297.401,287.631,289.614,0.000,287.333,99714.944,287.960,100090.492,
2004-06-01 00:45:00,297.217,297.217,287.226,289.519,0.000,287.333,99712.583,287.941,100090.502,
2004-06-01 00:50:00,297.053,297.053,286.858,289.520,0.000,287.333,99710.222,287.937,100090.504,
2004-06-01 00:55:00,296.910,296.910,286.520,289.513,0.000,287.333,99707.861,287.935,100090.505,
2004-06-01 01:00:00,296.772,296.772,286.217,289.489,0.000,287.333,99705.500,287.930,100090.508,
2004-06-01 01:05:00,296.649,296.649,285.944,289.449,0.000,287.342,99703.931,287.928,100090.502,
2004-06-01 01:10:00,296.533,296.533,285.726,289.423,0.000,287.351,99702.361,287.927,100090.496,
2004-06-01 01:15:00,296.433,296.433,285.541,289.418,0.000,287.360,99700.792,287.931,100090.488,
2004-06-01 01:20:00,296.338,296.338,285.393,289.471,0.000,287.369,99699.222,287.947,100090.473,
2004-06-01 01:25:00,296.246,296.246,285.295,289.382,0.000,287.378,99697.653,287.941,100090.469,
2004-06-01 01:30:00,296.162,296.162,285.232,289.423,0.000,287.387,99696.083,287.953,100090.456,
2004-06-01 01:35:00,296.081,296.081,285.202,289.352,0.000,287.396,99694.514,287.947,100090.452,
2004-06-01 01:40:00,296.006,296.006,285.196,289.398,0.000,287.405,99692.944,287.960,100090.439,
2004-06-01 01:45:00,295.935,295.935,285.212,289.338,0.000,287.414,99691.375,287.956,100090.434,
2004-06-01 01:50:00,295.868,295.868,285.245,289.386,0.000,287.423,99689.806,287.970,100090.421,
2004-06-01 01:55:00,295.805,295.805,285.294,289.304,0.000,287.432,99688.236,287.961,100090.418,
2004-06-01 02:00:00,295.751,295.751,285.337,289.429,0.000,287.441,99686.667,287.988,100090.400,
2004-06-01 02:05:00,295.691,295.691,285.407,289.310,0.000,287.444,99685.875,287.973,100090.404,
2004-06-01 02:10:00,295.639,295.639,285.465,289.359,0.000,287.446,99685.083,287.979,100090.400,
2004-06-01 02:15:00,295.589,295.589,285.503,289.341,0.000,287.448,99684.292,287.976,100090.400,
2004-06-01 02:20:00,295.533,295.533,285.546,289.318,0.000,287.450,99683.500,287.974,100090.399,
2004-06-01 02:25:00,295.486,295.486,285.567,289.352,0.000,287.453,99682.708,287.981,100090.394,
2004-06-01 02:30:00,295.428,295.428,285.604,289.306,0.000,287.455,99681.917,287.977,100090.394,
2004-06-01 02:35:00,295.380,295.380,285.634,289.297,0.000,287.457,99681.125,287.975,100090.393,
2004-06-01 02:40:00,295.326,295.326,285.671,289.285,0.000,287.460,99680.333,287.974,100090.392,
2004-06-01 02:45:00,295.277,295.277,285.703,289.227,0.000,287.462,99679.542,287.964,100090.395,
2004-06-01 02:50:00,295.231,295.231,285.705,289.334,0.000,287.464,99678.750,287.981,100090.386,
2004-06-01 02:55:00,295.179,295.179,285.729,289.190,0.000,287.466,99677.958,287.962,100090.393,
2004-06-01 03:00:00,295.139,295.139,285.720,289.308,0.000,287.469,99677.167,287.978,100090.384,
2004-06-01 03:05:00,295.095,295.095,285.707,289.249,0.000,287.468,99678.042,287.968,100090.389,
2004-06-01 03:10:00,295.048,295.051,285.721,289.261,0.000,287.467,99678.917,287.972,100090.388,
2004-06-01 03:15:00,295.002,295.008,285.735,289.157,0.000,287.466,99679.792,287.953,100090.397,
2004-06-01 03:20:00,294.960,294.968,285.698,289.249,0.000,287.465,99680.667,287.962,100090.394,
2004-06-01 03:25:00,294.915,294.925,285.643,289.212,0.000,287.464,99681.542,287.955,100090.398,
2004-06-01 03:30:00,294.867,294.878,285.613,289.202,0.000,287.463,99682.417,287.957,100090.398,
2004-06-01 03:35:00,294.822,294.835,285.587,289.143,0.000,287.462,99683.292,287.945,100090.404,
2004-06-01 03:40:00,294.773,294.788,285.568,289.153,0.000,287.462,99684.167,287.945,100090.405,
2004-06-01 03:45:00,294.726,294.742,285.542,289.098,0.000,287.461,99685.042,287.933,100090.411,
2004-06-01 03:50:00,294.678,294.695,285.514,289.123,0.000,287.460,99685.917,287.935,100090.411,
2004-06-01 03:55:00,294.631,294.650,285.477,289.067,0.000,287.459,99686.792,287.924,100090.417,
2004-06-01 04:00:00,294.584,294.604,285.438,289.099,0.000,287.458,99687.667,287.928,100090.416,
2004-06-01 04:05:00,294.539,294.560,285.388,289.044,0.000,287.467,99687.667,287.923,100090.412,
2004-06-01 04:10:00,294.495,294.518,285.361,289.089,0.000,287.476,99687.667,287.937,100090.398,
2004-06-01 04:15:00,294.454,294.479,285.355,289.037,0.000,287.486,99687.667,287.936,100090.391,
2004-06-01 04:20:00,294.416,294.441,285.374,289.083,0.000,287.495,99687.667,287.950,100090.377,
2004-06-01 04:25:00,294.379,294.406,285.412,289.028,0.000,287.504,99687.667,287.948,100090.371,
2004-06-01 04:30:00,294.344,294.372,285.467,289.074,0.000,287.513,99687.667,287.962,100090.358,
2004-06-01 04:35:00,294.310,294.340,285.535,289.019,0.000,287.523,99687.667,287.959,100090.352,
2004-06-01 04:40:00,294.277,294.308,285.614,289.066,0.000,287.532,99687.667,287.974,100090.338,
2004-06-01 04:45:00,294.245,294.278,285.701,288.986,0.000,287.541,99687.667,287.969,100090.333,
2004-06-01 04:50:00,294.220,294.255,285.687,289.136,0.000,287.550,99687.667,287.996,100090.315,
2004-06-01 04:55:00,294.193,294.229,285.668,289.114,0.000,287.559,99687.667,288.000,100090.306,
2004-06-01 05:00:00,294.165,294.202,285.759,289.089,31.715,287.569,99687.667,288.011,100090.292,
2004-06-01 05:05:00,294.142,294.180,285.888,289.074,31.616,287.585,99689.319,288.060,100090.256,
2004-06-01 05:10:00,294.120,294.162,285.932,289.252,16.414,287.600,99690.972,288.103,100090.223,
2004-06-01 05:15:00,294.090,294.139,286.090,289.034,15.773,287.616,99692.625,288.065,100090.228,
2004-06-01 05:20:00,294.074,294.130,286.247,289.147,16.230,287.632,99694.278,288.083,100090.209,
2004-06-01 05:25:00,294.045,294.110,286.439,289.024,15.832,287.648,99695.931,288.077,100090.200,
2004-06-01 05:30:00,294.024,294.099,286.603,289.158,16.312,287.664,99697.583,288.110,100090.172,
2004-06-01 05:35:00,293.999,294.083,286.766,289.043,15.920,287.680,99699.236,288.108,100090.161,
2004-06-01 05:40:00,293.986,294.082,286.846,289.294,16.901,287.695,99700.889,288.157,100090.127,
2004-06-01 05:45:00,293.960,294.066,286.988,289.071,16.194,287.711,99702.542,288.140,100090.129,
2004-06-01 05:50:00,293.951,294.068,287.129,289.239,16.799,287.727,99704.194,288.156,100090.127,
2004-06-01 05:55:00,293.929,294.056,287.277,289.046,16.129,287.743,99705.847,288.120,100090.150,
2004-06-01 06:00:00,293.916,294.053,287.404,289.187,33.441,287.759,99707.500,288.131,100090.151,
2004-06-01 06:05:00,293.894,294.040,287.514,289.082,32.802,287.805,99709.000,288.144,100090.136,
2004-06-01 06:10:00,293.879,294.037,287.644,289.234,16.946,287.850,99710.500,288.183,100090.105,
2004-06-01 06:15:00,293.861,294.033,287.773,289.078,16.393,287.896,99712.000,288.151,100090.109,
2004-06-01 06:20:00,293.849,294.035,287.897,289.191,16.895,287.942,99713.500,288.177,100090.085,
2004-06-01 06:25:00,293.831,294.032,287.986,289.082,16.563,287.988,99715.000,288.175,100090.073,
2004-06-01 06:30:00,293.816,294.032,288.093,289.198,16.985,288.033,99716.500,288.210,100090.043,
2004-06-01 06:35:00,293.799,294.029,288.174,289.095,16.735,288.079,99718.000,288.209,100090.029,
2004-06-01 06:40:00,293.785,294.027,288.252,289.198,17.156,288.125,99719.500,288.241,100089.999,
2004-06-01 06:45:00,293.770,294.023,288.330,289.103,16.803,288.170,99721.000,288.241,100089.984,
2004-06-01 06:50:00,293.756,294.018,288.689,289.209,17.161,288.216,99722.500,288.280,100089.951,
2004-06-01 06:55:00,293.741,294.012,289.014,289.128,16.983,288.262,99724.000,288.288,100089.931,
2004-06-01 07:00:00,293.728,294.005,289.277,289.229,34.805,288.308,99725.500,288.326,100089.896,
2004-06-01 07:05:00,293.715,293.997,289.480,289.188,34.538,288.370,99729.069,288.366,100089.853,
2004-06-01 07:10:00,293.703,293.989,289.658,289.325,17.874,288.432,99732.639,288.426,100089.800,
2004-06-01 07:15:00,293.694,293.983,289.823,289.242,17.646,288.495,99736.208,288.419,100089.780,
2004-06-01 07:20:00,293.688,293.978,289.986,289.398,18.215,288.557,99739.778,288.478,100089.728,
2004-06-01 07:25:00,293.682,293.972,290.116,289.353,18.183,288.620,99743.347,288.502,100089.691,
2004-06-01 07:30:00,293.680,293.969,290.258,289.499,18.763,288.682,99746.917,288.563,100089.637,
2004-06-01 07:35:00,293.678,293.965,290.386,289.445,18.591,288.745,99750.486,288.584,100089.602,
2004-06-01 07:40:00,293.679,293.962,290.527,289.597,19.251,288.807,99754.056,288.645,100089.548,
2004-06-01 07:45:00,293.680,293.958,290.651,289.537,19.104,288.869,99757.625,288.664,100089.514,
2004-06-01 07:50:00,293.684,293.955,290.789,289.688,19.658,288.932,99761.194,288.725,100089.460,
2004-06-01 07:55:00,293.687,293.951,290.909,289.627,19.566,288.994,99764.764,288.745,100089.425,
2004-06-01 08:00:00,293.692,293.948,291.045,289.778,20.165,289.057,99768.333,288.805,100089.370,
2004-06-01 08:05:00,293.697,293.941,291.164,289.716,20.084,289.178,99768.653,288.827,100089.334,
2004-06-01 08:10:00,293.707,293.939,291.408,289.930,20.893,289.299,99768.972,288.912,100089.265,
2004-06-01 08:15:00,293.719,293.937,291.684,289.936,21.044,289.420,99769.292,288.969,100089.206,
2004-06-01 08:20:00,293.739,293.940,292.008,290.186,21.995,289.541,99769.611,289.076,100089.123,
2004-06-01 08:25:00,293.763,293.944,292.322,290.178,21.973,289.663,99769.931,289.141,100089.057,
2004-06-01 08:30:00,293.795,293.959,292.657,290.437,22.945,289.784,99770.250,289.252,100088.968,
2004-06-01 08:35:00,293.829,293.991,292.963,290.413,22.895,289.905,99770.569,289.318,100088.899,
2004-06-01 08:40:00,293.869,294.040,293.288,290.674,23.865,290.026,99770.889,289.430,100088.807,
2004-06-01 08:45:00,293.911,294.101,293.578,290.634,23.764,290.148,99771.208,289.496,100088.736,
2004-06-01 08:50:00,293.957,294.176,293.891,290.903,24.749,290.269,99771.528,289.610,100088.641,
2004-06-01 08:55:00,294.003,294.258,294.170,290.855,24.642,290.390,99771.847,289.677,100088.567,
2004-06-01 09:00:00,294.054,294.350,294.475,291.122,25.617,290.511,99772.167,289.792,100088.470,
2004-06-01 09:05:00,294.104,294.444,294.745,291.074,25.507,290.634,99772.333,289.876,100088.364,
2004-06-01 09:10:00,294.155,294.542,294.974,291.346,26.385,290.757,99772.500,290.008,100088.234,
2004-06-01 09:15:00,294.202,294.637,295.154,291.281,26.256,290.879,99772.667,290.088,100088.126,
2004-06-01 09:20:00,294.253,294.737,295.365,291.549,27.142,291.002,99772.833,290.215,100087.998,
2004-06-01 09:25:00,294.300,294.836,295.540,291.476,27.023,291.125,99773.000,290.293,100087.891,
2004-06-01 09:30:00,294.348,294.939,295.750,291.749,27.925,291.248,99773.167,290.422,100087.762,
2004-06-01 09:35:00,294.394,295.042,295.925,291.677,27.707,291.370,99773.333,290.501,100087.654,
2004-06-01 09:40:00,294.444,295.150,296.136,291.951,28.622,291.493,99773.500,290.631,100087.523,
2004-06-01 09:45:00,294.491,295.258,296.311,291.874,28.425,291.616,99773.667,290.711,100087.414,
2004-06-01 09:50:00,294.541,295.371,296.523,292.149,29.247,291.739,99773.833,290.841,100087.281,
2004-06-01 09:55:00,294.588,295.484,296.696,292.075,29.108,291.861,99774.000,290.923,100087.171,
2004-06-01 10:00:00,294.639,295.603,296.908,292.352,29.965,291.984,99774.167,291.056,100087.036,
2004-06-01 10:05:00,294.688,295.721,297.082,292.253,29.688,292.045,99773.639,291.100,100086.986,
2004-06-01 10:10:00,294.741,295.848,297.314,292.505,30.415,292.106,99773.111,291.185,100086.925,
2004-06-01 10:15:00,294.790,295.975,297.480,292.392,30.065,292.167,99772.583,291.216,100086.886,
2004-06-01 10:20:00,294.842,296.108,297.666,292.637,30.732,292.228,99772.056,291.297,100086.824,
2004-06-01 10:25:00,294.891,296.240,297.798,292.519,30.353,292.289,99771.528,291.327,100086.784,
2004-06-01 10:30:00,294.942,296.379,297.966,292.761,31.004,292.350,99771.000,291.407,100086.721,
2004-06-01 10:35:00,294.990,296.517,298.088,292.640,30.612,292.411,99770.472,291.435,100086.680,
2004-06-01 10:40:00,295.040,296.661,298.252,292.881,31.250,292.472,99769.944,291.515,100086.616,
2004-06-01 10:45:00,295.088,296.805,298.369,292.758,30.866,292.533,99769.417,291.543,100086.574,
2004-06-01 10:50:00,295.138,296.955,298.530,293.000,31.497,292.594,99768.889,291.625,100086.508,
2004-06-01 10:55:00,295.186,297.104,298.645,292.877,31.106,292.655,99768.361,291.654,100086.464,
2004-06-01 11:00:00,295.237,297.260,298.805,293.119,31.714,292.715,99767.833,291.737,100086.396,
2004-06-01 11:05:00,295.286,297.417,298.917,293.014,31.368,292.812,99766.264,291.788,100086.316,
2004-06-01 11:10:00,295.337,297.579,299.063,293.262,31.958,292.909,99764.694,291.894,100086.209,
2004-06-01 11:15:00,295.387,297.740,299.191,293.168,31.632,293.005,99763.125,291.953,100086.122,
2004-06-01 11:20:00,295.439,297.908,299.378,293.417,32.200,293.102,99761.556,292.064,100086.011,
2004-06-01 11:25:00,295.491,298.077,299.528,293.338,32.034,293.198,99759.986,292.129,100085.921,
2004-06-01 11:30:00,295.545,298.251,299.729,293.583,32.668,293.295,99758.417,292.244,100085.807,
2004-06-01 11:35:00,295.599,298.427,299.887,293.518,32.482,293.391,99756.847,292.314,100085.712,
2004-06-01 11:40:00,295.655,298.609,300.091,293.753,32.998,293.488,99755.278,292.428,100085.597,
2004-06-01 11:45:00,295.711,298.793,300.252,293.701,32.801,293.584,99753.708,292.501,100085.500,
2004-06-01 11:50:00,295.769,298.982,300.456,293.924,33.264,293.681,99752.139,292.615,100085.384,
2004-06-01 11:55:00,295.827,299.172,300.620,293.885,33.130,293.777,99750.569,292.691,100085.284,
2004-06-01 12:00:00,295.885,299.359,300.823,294.095,33.576,293.874,99749.000,292.804,100085.168,
2004-06-01 12:05:00,295.943,299.541,300.989,294.053,33.435,293.961,99745.653,292.858,100085.104,
2004-06-01 12:10:00,296.004,299.739,301.285,294.248,33.838,294.048,99742.306,292.950,100085.026,
2004-06-01 12:15:00,296.067,299.947,301.542,294.229,33.725,294.136,99738.958,293.012,100084.959,
2004-06-01 12:20:00,296.133,300.165,301.835,294.420,34.106,294.223,99735.611,293.107,100084.875,
2004-06-01 12:25:00,296.200,300.391,302.096,294.413,34.028,294.310,99732.264,293.175,100084.802,
2004-06-01 12:30:00,296.269,300.624,302.388,294.600,34.398,294.397,99728.917,293.272,100084.715,
2004-06-01 12:35:00,296.340,300.864,302.650,294.608,34.351,294.485,99725.569,293.345,100084.637,
2004-06-01 12:40:00,296.414,301.110,302.942,294.789,34.703,294.572,99722.222,293.445,100084.546,
2004-06-01 12:45:00,296.488,301.362,303.207,294.806,34.553,294.659,99718.875,293.522,100084.463,
2004-06-01 12:50:00,296.564,301.619,303.499,294.983,34.810,294.746,99715.528,293.623,100084.369,
2004-06-01 12:55:00,296.642,301.881,303.766,295.013,34.758,294.834,99712.181,293.705,100084.281,
2004-06-01 13:00:00,296.721,302.149,304.058,295.186,35.083,294.921,99708.833,293.810,100084.182,
2004-06-01 13:05:00,296.802,302.421,304.328,295.214,35.104,294.933,99706.833,293.881,100084.112,
2004-06-01 13:10:00,296.878,302.667,304.458,295.367,35.494,294.946,99704.833,293.965,100084.039,
2004-06-01 13:15:00,296.952,302.894,304.510,295.389,35.576,294.958,99702.833,294.027,100083.974,
2004-06-01 13:20:00,297.022,303.107,304.563,295.524,35.836,294.971,99700.833,294.102,100083.903,
2004-06-01 13:25:00,297.090,303.309,304.574,295.529,35.792,294.983,99698.833,294.152,100083.843,
2004-06-01 13:30:00,297.155,303.502,304.597,295.639,36.064,294.995,99696.833,294.213,100083.778,
2004-06-01 13:35:00,297.217,303.688,304.589,295.636,36.070,295.008,99694.833,294.255,100083.722,
2004-06-01 13:40:00,297.276,303.868,304.602,295.735,36.364,295.020,99692.833,294.312,100083.659,
2004-06-01 13:45:00,297.334,304.043,304.592,295.731,36.391,295.032,99690.833,294.352,100083.604,
2004-06-01 13:50:00,297.388,304.213,304.604,295.823,36.673,295.045,99688.833,294.406,100083.542,
2004-06-01 13:55:00,297.441,304.380,304.594,295.820,36.710,295.057,99686.833,294.445,100083.487,
2004-06-01 14:00:00,297.493,304.545,304.606,295.907,36.847,295.070,99684.833,294.498,100083.425,
2004-06-01 14:05:00,297.544,304.708,304.599,295.899,36.794,294.960,99685.083,294.530,100083.378,
2004-06-01 14:10:00,297.576,304.772,304.101,295.887,36.857,294.851,99685.333,294.507,100083.361,
2004-06-01 14:15:00,297.592,304.760,303.617,295.794,36.761,294.742,99685.583,294.465,100083.356,
2004-06-01 14:20:00,297.590,304.685,303.090,295.777,36.879,294.632,99685.833,294.435,100083.346,
2004-06-01 14:25:00,297.574,304.561,302.552,295.680,36.814,294.523,99686.083,294.396,100083.341,
2004-06-01 14:30:00,297.545,304.394,302.023,295.654,36.918,294.414,99686.333,294.365,100083.332,
2004-06-01 14:35:00,297.506,304.194,301.469,295.546,36.827,294.305,99686.583,294.319,100083.332,
2004-06-01 14:40:00,297.458,303.964,300.916,295.507,36.904,294.195,99686.833,294.280,100083.329,
2004-06-01 14:45:00,297.402,303.700,300.337,295.389,36.795,294.086,99687.083,294.227,100083.334,
2004-06-01 14:50:00,297.339,303.407,299.760,295.339,36.836,293.977,99687.333,294.182,100083.337,
2004-06-01 14:55:00,297.269,303.090,299.159,295.211,36.698,293.867,99687.583,294.123,100083.347,
2004-06-01 15:00:00,297.193,302.753,298.556,295.152,36.701,293.758,99687.833,294.072,100083.354,
2004-06-01 15:05:00,297.111,302.396,297.929,294.999,36.476,293.731,99688.792,293.984,100083.404,
2004-06-01 15:10:00,297.039,302.121,297.788,294.983,36.520,293.705,99689.750,293.953,100083.429,
2004-06-01 15:15:00,296.973,301.902,297.679,294.901,36.393,293.678,99690.708,293.924,100083.451,
2004-06-01 15:20:00,296.915,301.726,297.630,294.907,36.448,293.651,99691.667,293.911,100083.463,
2004-06-01 15:25:00,296.865,301.583,297.581,294.833,36.319,293.624,99692.625,293.885,100083.482,
2004-06-01 15:30:00,296.820,301.464,297.548,294.844,36.376,293.598,99693.583,293.874,100083.493,
2004-06-01 15:35:00,296.780,301.363,297.504,294.778,36.260,293.571,99694.542,293.852,100083.510,
2004-06-01 15:40:00,296.744,301.277,297.478,294.793,36.321,293.544,99695.500,293.844,100083.520,
2004-06-01 15:45:00,296.711,301.202,297.441,294.734,36.221,293.517,99696.458,293.824,100083.535,
2004-06-01 15:50:00,296.681,301.137,297.418,294.751,36.292,293.491,99697.417,293.817,100083.544,
2004-06-01 15:55:00,296.653,301.080,297.383,294.694,36.199,293.464,99698.375,293.799,100083.558,
2004-06-01 16:00:00,296.628,301.029,297.362,294.713,36.267,293.437,99699.333,293.793,100083.567,
2004-06-01 16:05:00,296.604,300.983,297.328,294.643,36.132,293.365,99702.056,293.753,100083.614,
2004-06-01 16:10:00,296.578,300.920,297.200,294.610,36.078,293.292,99704.778,293.698,100083.672,
2004-06-01 16:15:00,296.551,300.844,297.075,294.526,36.062,293.219,99707.500,293.633,100083.737,
2004-06-01 16:20:00,296.520,300.756,296.946,294.503,36.141,293.146,99710.222,293.582,100083.795,
2004-06-01 16:25:00,296.487,300.661,296.814,294.428,36.057,293.074,99712.944,293.524,100083.856,
2004-06-01 16:30:00,296.453,300.560,296.690,294.402,36.056,293.001,99715.667,293.473,100083.914,
2004-06-01 16:35:00,296.419,300.456,296.556,294.319,35.909,292.928,99718.389,293.411,100083.979,
2004-06-01 16:40:00,296.382,300.347,296.423,294.285,35.858,292.855,99721.111,293.354,100084.041,
2004-06-01 16:45:00,296.345,300.236,296.279,294.197,35.681,292.782,99723.833,293.288,100084.108,
2004-06-01 16:50:00,296.307,300.122,296.138,294.158,35.618,292.710,99726.556,293.228,100084.173,
2004-06-01 16:55:00,296.267,300.005,295.988,294.063,35.418,292.637,99729.278,293.158,100084.243,
2004-06-01 17:00:00,296.226,299.885,295.839,294.018,70.668,292.564,99732.000,293.094,100084.310,
2004-06-01 17:05:00,296.184,299.764,295.679,293.977,70.416,292.447,99736.292,293.094,100084.328,
2004-06-01 17:10:00,296.114,299.321,294.139,293.663,34.477,292.330,99740.583,292.850,100084.524,
2004-06-01 17:15:00,296.054,298.982,293.618,293.343,33.736,292.213,99744.875,292.595,100084.736,
2004-06-01 17:20:00,295.981,298.697,293.261,293.258,33.547,292.096,99749.167,292.468,100084.883,
2004-06-01 17:25:00,295.901,298.450,292.971,293.096,33.167,291.979,99753.458,292.339,100085.026,
2004-06-01 17:30:00,295.825,298.241,292.779,292.973,32.871,291.862,99757.750,292.218,100085.166,
2004-06-01 17:35:00,295.751,298.056,292.621,292.833,32.532,291.744,99762.042,292.095,100085.306,
2004-06-01 17:40:00,295.679,297.891,292.483,292.748,32.328,291.627,99766.333,291.987,100085.440,
2004-06-01 17:45:00,295.609,297.741,292.354,292.611,31.989,291.510,99770.625,291.869,100085.577,
2004-06-01 17:50:00,295.542,297.603,292.237,292.528,31.787,291.393,99774.917,291.763,100085.709,
2004-06-01 17:55:00,295.476,297.474,292.118,292.397,31.458,291.276,99779.208,291.647,100085.846,
2004-06-01 18:00:00,295.413,297.354,292.007,292.319,31.084,291.159,99783.500,291.543,100085.977,
2004-06-01 18:05:00,295.350,297.239,291.892,292.245,30.782,291.147,99786.653,291.498,100086.011,
2004-06-01 18:10:00,295.289,297.130,291.785,292.213,30.646,291.134,99789.806,291.475,100086.028,
2004-06-01 18:15:00,295.231,297.028,291.704,292.136,30.235,291.122,99792.958,291.444,100086.049,
2004-06-01 18:20:00,295.176,296.932,291.644,292.123,30.084,291.109,99796.111,291.427,100086.064,
2004-06-01 18:25:00,295.124,296.841,291.589,292.062,29.684,291.097,99799.264,291.402,100086.082,
2004-06-01 18:30:00,295.075,296.756,291.545,292.051,29.527,291.084,99802.417,291.389,100086.095,
2004-06-01 18:35:00,295.027,296.674,291.500,291.992,29.132,291.072,99805.569,291.365,100086.112,
2004-06-01 18:40:00,294.982,296.597,291.461,291.985,28.993,291.060,99808.722,291.353,100086.124,
2004-06-01 18:45:00,294.938,296.522,291.418,291.925,28.596,291.047,99811.875,291.329,100086.141,
2004-06-01 18:50:00,294.895,296.451,291.380,291.918,28.461,291.035,99815.028,291.318,100086.153,
2004-06-01 18:55:00,294.853,296.382,291.338,291.858,28.065,291.022,99818.181,291.294,100086.170,
2004-06-01 19:00:00,294.813,296.316,291.299,291.852,27.936,291.010,99821.333,291.283,100086.181,
2004-06-01 19:05:00,294.773,296.251,291.255,291.791,27.744,290.981,99825.708,291.261,100086.195,
2004-06-01 19:10:00,294.732,296.187,291.184,291.800,27.589,290.951,99830.083,291.255,100086.203,
2004-06-01 19:15:00,294.689,296.121,291.092,291.717,27.269,290.921,99834.458,291.212,100086.245,
2004-06-01 19:20:00,294.646,296.057,290.995,291.700,27.187,290.892,99838.833,291.182,100086.282,
2004-06-01 19:25:00,294.601,295.991,290.880,291.634,26.804,290.862,99843.208,291.142,100086.323,
2004-06-01 19:30:00,294.556,295.926,290.759,291.615,26.655,290.833,99847.583,291.111,100086.360,
2004-06-01 19:35:00,294.508,295.859,290.631,291.554,26.452,290.803,99851.958,291.073,100086.400,
2004-06-01 19:40:00,294.462,295.795,290.501,291.517,26.339,290.774,99856.333,291.040,100086.438,
2004-06-01 19:45:00,294.422,295.741,290.297,291.674,26.615,290.744,99860.708,291.045,100086.458,
2004-06-01 19:50:00,294.365,295.663,290.187,291.419,25.795,290.715,99865.083,290.988,100086.505,
2004-06-01 19:55:00,294.333,295.617,290.082,291.447,25.831,290.685,99869.458,290.950,100086.546,
2004-06-01 20:00:00,294.285,295.554,289.863,291.459,25.695,290.656,99873.833,290.931,100086.578,
2004-06-01 20:05:00,294.244,295.501,289.600,291.579,25.954,290.624,99878.583,290.927,100086.604,
2004-06-01 20:10:00,294.192,295.431,289.569,291.787,26.539,290.593,99883.333,291.023,100086.576,
2004-06-01 20:15:00,294.163,295.389,289.555,292.292,27.953,290.561,99888.083,291.085,100086.565,
2004-06-01 20:20:00,294.141,295.353,289.689,291.989,27.199,290.530,99892.833,291.077,100086.573,
2004-06-01 20:25:00,294.148,295.349,289.916,292.065,27.413,290.498,99897.583,291.022,100086.614,
2004-06-01 20:30:00,294.129,295.316,290.073,291.778,26.625,290.466,99902.333,290.951,100086.676,
2004-06-01 20:35:00,294.116,295.292,290.092,291.924,26.920,290.435,99907.083,290.917,100086.721,
2004-06-01 20:40:00,294.081,295.243,290.046,291.718,26.270,290.403,99911.833,290.895,100086.756,
2004-06-01 20:45:00,294.062,295.216,289.856,292.131,27.344,290.372,99916.583,290.897,100086.781,
2004-06-01 20:50:00,294.019,295.156,289.835,291.638,25.971,290.340,99921.333,290.875,100086.809,
2004-06-01 20:55:00,294.011,295.142,289.819,292.028,27.008,290.308,99926.083,290.843,100086.845,
2004-06-01 21:00:00,293.966,295.081,289.815,291.520,0.000,290.277,99930.833,290.776,100086.901,
2004-06-01 21:05:00,293.953,295.061,289.767,291.826,0.000,290.169,99936.490,290.645,100087.039,
2004-06-01 21:10:00,293.909,295.003,289.761,291.309,0.000,290.061,99942.147,290.534,100087.173,
2004-06-01 21:15:00,293.897,294.986,289.588,291.234,0.000,289.953,99947.804,290.309,100087.376,
2004-06-01 21:20:00,293.842,294.914,289.610,290.284,0.000,289.846,99953.461,290.017,100087.613,
2004-06-01 21:25:00,293.806,294.872,289.468,290.465,0.000,289.738,99959.118,289.958,100087.724,
2004-06-01 21:30:00,293.718,294.771,289.188,290.363,0.000,289.630,99964.775,289.871,100087.846,
2004-06-01 21:35:00,293.657,294.704,289.033,290.488,0.000,289.522,99970.432,289.823,100087.947,
2004-06-01 21:40:00,293.604,294.641,288.999,290.145,0.000,289.415,99976.089,289.671,100088.099,
2004-06-01 21:45:00,293.565,294.594,289.030,290.157,0.000,289.307,99981.746,289.580,100088.223,
2004-06-01 21:50:00,293.514,294.535,289.033,289.882,0.000,289.199,99987.403,289.438,100088.373,
2004-06-01 21:55:00,293.479,294.495,288.955,290.411,0.000,289.091,99993.060,289.471,100088.438,
2004-06-01 22:00:00,293.415,294.417,288.977,289.704,0.000,288.983,99998.717,289.283,100088.603,
2004-06-01 22:05:00,293.411,294.410,288.975,290.799,0.000,288.934,100000.587,289.448,100088.565,
2004-06-01 22:10:00,293.324,294.304,288.999,290.007,0.000,288.885,100002.458,289.419,100088.596,
2004-06-01 22:15:00,293.343,294.324,289.004,291.372,0.000,288.836,100004.329,289.460,100088.620,
