cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.087,291.820,291.173,290.134,0.000,287.334,99731.472,288.831,100089.629,
2004-06-01 00:10:00,293.036,291.766,291.052,289.231,0.000,287.334,99729.111,288.385,100089.857,
2004-06-01 00:15:00,293.044,291.785,291.200,289.606,0.000,287.334,99726.750,288.521,100089.780,
2004-06-01 00:20:00,293.073,291.824,291.366,290.090,0.000,287.334,99724.389,288.706,100089.664,
2004-06-01 00:25:00,293.030,291.789,291.250,290.029,0.000,287.334,99722.028,288.728,100089.631,
2004-06-01 00:30:00,292.997,291.764,291.142,290.020,0.000,287.334,99719.667,288.745,100089.596,
2004-06-01 00:35:00,292.947,291.721,291.016,289.920,0.000,287.333,99717.306,288.732,100089.578,
2004-06-01 00:40:00,292.928,291.710,290.916,289.976,0.000,287.333,99714.944,288.772,100089.525,
2004-06-01 00:45:00,292.893,291.681,290.816,289.944,0.000,287.333,99712.583,288.795,100089.480,
2004-06-01 00:50:00,292.880,291.674,290.733,290.024,0.000,287.333,99710.222,288.855,100089.406,
2004-06-01 00:55:00,292.851,291.651,290.633,290.010,0.000,287.333,99707.861,288.897,100089.338,
2004-06-01 01:00:00,292.848,291.654,290.575,290.104,0.000,287.333,99705.500,288.975,100089.240,
2004-06-01 01:05:00,292.815,291.628,290.498,290.023,0.000,287.342,99703.931,288.928,100089.308,
2004-06-01 01:10:00,292.792,291.611,290.428,289.990,0.000,287.351,99702.361,288.868,100089.384,
2004-06-01 01:15:00,292.746,291.573,290.341,289.844,0.000,287.360,99700.792,288.779,100089.473,
2004-06-01 01:20:00,292.724,291.558,290.273,289.825,0.000,287.369,99699.222,288.730,100089.537,
2004-06-01 01:25:00,292.686,291.526,290.198,289.722,0.000,287.378,99697.653,288.665,100089.609,
2004-06-01 01:30:00,292.666,291.512,290.136,289.721,0.000,287.387,99696.083,288.628,100089.662,
2004-06-01 01:35:00,292.629,291.482,290.061,289.622,0.000,287.396,99694.514,288.568,100089.727,
2004-06-01 01:40:00,292.610,291.468,289.999,289.623,0.000,287.405,99692.944,288.535,100089.775,
2004-06-01 01:45:00,292.575,291.439,289.929,289.527,0.000,287.414,99691.375,288.480,100089.833,
2004-06-01 01:50:00,292.558,291.427,289.872,289.534,0.000,287.423,99689.806,288.452,100089.876,
2004-06-01 01:55:00,292.525,291.400,289.803,289.442,0.000,287.432,99688.236,288.402,100089.928,
2004-06-01 02:00:00,292.511,291.392,289.769,289.454,0.000,287.441,99686.667,288.378,100089.965,
2004-06-01 02:05:00,292.485,291.374,289.732,289.389,0.000,287.444,99685.875,288.360,100089.970,
2004-06-01 02:10:00,292.479,291.373,289.709,289.442,0.000,287.446,99685.083,288.378,100089.957,
2004-06-01 02:15:00,292.459,291.360,289.675,289.393,0.000,287.448,99684.292,288.371,100089.956,
2004-06-01 02:20:00,292.454,291.362,289.651,289.442,0.000,287.450,99683.500,288.386,100089.944,
2004-06-01 02:25:00,292.434,291.349,289.631,289.382,0.000,287.453,99682.708,288.375,100089.947,
2004-06-01 02:30:00,292.432,291.352,289.622,289.429,0.000,287.455,99681.917,288.388,100089.937,
2004-06-01 02:35:00,292.414,291.341,289.601,289.370,0.000,287.457,99681.125,288.377,100089.939,
2004-06-01 02:40:00,292.414,291.347,289.593,289.419,0.000,287.460,99680.333,288.390,100089.929,
2004-06-01 02:45:00,292.397,291.337,289.583,289.361,0.000,287.462,99679.542,288.379,100089.931,
2004-06-01 02:50:00,292.398,291.344,289.586,289.410,0.000,287.464,99678.750,288.393,100089.921,
2004-06-01 02:55:00,292.383,291.336,289.577,289.352,0.000,287.466,99677.958,288.382,100089.923,
2004-06-01 03:00:00,292.377,291.335,289.556,289.402,0.000,287.469,99677.167,288.396,100089.913,
2004-06-01 03:05:00,292.356,291.320,289.531,289.360,0.000,287.468,99678.042,288.404,100089.887,
2004-06-01 03:10:00,292.355,291.324,289.520,289.435,0.000,287.467,99678.917,288.445,100089.843,
2004-06-01 03:15:00,292.336,291.311,289.497,289.407,0.000,287.466,99679.792,288.463,100089.810,
2004-06-01 03:20:00,292.335,291.315,289.486,289.481,0.000,287.465,99680.667,288.504,100089.766,
2004-06-01 03:25:00,292.316,291.301,289.462,289.448,0.000,287.464,99681.542,288.520,100089.733,
2004-06-01 03:30:00,292.315,291.305,289.450,289.521,0.000,287.463,99682.417,288.561,100089.688,
2004-06-01 03:35:00,292.296,291.292,289.426,289.489,0.000,287.462,99683.292,288.578,100089.654,
2004-06-01 03:40:00,292.296,291.296,289.415,289.564,0.000,287.462,99684.167,288.620,100089.608,
2004-06-01 03:45:00,292.278,291.284,289.392,289.534,0.000,287.461,99685.042,288.639,100089.573,
2004-06-01 03:50:00,292.278,291.288,289.382,289.610,0.000,287.460,99685.917,288.682,100089.525,
2004-06-01 03:55:00,292.261,291.277,289.360,289.582,0.000,287.459,99686.792,288.702,100089.488,
2004-06-01 04:00:00,292.256,291.276,289.335,289.658,0.000,287.458,99687.667,288.746,100089.439,
2004-06-01 04:05:00,292.223,291.248,289.289,289.564,0.000,287.467,99687.667,288.681,100089.530,
2004-06-01 04:10:00,292.200,291.231,289.251,289.533,0.000,287.476,99687.667,288.613,100089.618,
2004-06-01 04:15:00,292.156,291.194,289.201,289.403,0.000,287.486,99687.667,288.531,100089.702,
2004-06-01 04:20:00,292.134,291.176,289.166,289.402,0.000,287.495,99687.667,288.492,100089.757,
2004-06-01 04:25:00,292.095,291.143,289.112,289.319,0.000,287.504,99687.667,288.443,100089.811,
2004-06-01 04:30:00,292.074,291.126,289.070,289.341,0.000,287.513,99687.667,288.423,100089.846,
2004-06-01 04:35:00,292.035,291.093,289.017,289.264,0.000,287.523,99687.667,288.384,100089.885,
2004-06-01 04:40:00,292.012,291.075,288.976,289.288,0.000,287.532,99687.667,288.372,100089.909,
2004-06-01 04:45:00,291.973,291.041,288.918,289.215,0.000,287.541,99687.667,288.340,100089.940,
2004-06-01 04:50:00,291.951,291.023,288.872,289.245,0.000,287.550,99687.667,288.334,100089.955,
2004-06-01 04:55:00,291.912,290.990,288.815,289.177,0.000,287.559,99687.667,288.307,100089.979,
2004-06-01 05:00:00,291.893,290.976,288.798,289.209,167.820,287.569,99687.667,288.305,100089.989,
2004-06-01 05:05:00,291.888,290.976,288.792,289.324,146.326,287.585,99689.319,288.421,100089.963,
2004-06-01 05:10:00,291.865,290.958,288.773,289.330,146.137,287.600,99690.972,288.400,100089.998,
2004-06-01 05:15:00,291.820,290.921,288.733,289.187,71.314,287.616,99692.625,288.323,100090.059,
2004-06-01 05:20:00,291.784,290.891,288.700,289.093,70.035,287.632,99694.278,288.223,100090.128,
2004-06-01 05:25:00,290.880,291.766,288.716,289.012,68.772,287.648,99695.931,288.173,100090.175,
2004-06-01 05:30:00,290.899,291.780,288.759,289.110,70.148,287.664,99697.583,288.183,100090.191,
2004-06-01 05:35:00,290.872,291.745,288.754,288.892,66.698,287.680,99699.236,288.124,100090.236,
2004-06-01 05:40:00,290.915,291.785,288.811,289.088,70.072,287.695,99700.889,288.164,100090.233,
2004-06-01 05:45:00,290.891,291.753,288.827,288.868,66.899,287.711,99702.542,288.089,100090.285,
2004-06-01 05:50:00,290.951,291.809,288.920,289.125,70.885,287.727,99704.194,288.161,100090.264,
2004-06-01 05:55:00,290.948,291.800,288.950,289.002,69.041,287.743,99705.847,288.127,100090.292,
2004-06-01 06:00:00,291.007,291.854,289.037,289.219,145.569,287.759,99707.500,288.188,100090.274,
2004-06-01 06:05:00,291.014,291.855,289.089,289.125,71.471,287.805,99709.000,288.207,100090.284,
2004-06-01 06:10:00,291.039,291.906,289.171,289.197,72.502,287.850,99710.500,288.168,100090.324,
2004-06-01 06:15:00,291.035,291.898,289.212,289.046,70.032,287.896,99712.000,288.101,100090.381,
2004-06-01 06:20:00,291.095,291.953,289.312,289.228,73.042,287.942,99713.500,288.136,100090.387,
2004-06-01 06:25:00,291.092,291.944,289.363,289.065,70.623,287.988,99715.000,288.084,100090.433,
2004-06-01 06:30:00,292.022,291.200,289.518,289.229,73.023,288.033,99716.500,288.112,100090.441,
2004-06-01 06:35:00,292.042,291.258,289.617,289.085,71.105,288.079,99718.000,288.062,100090.487,
2004-06-01 06:40:00,292.118,291.370,289.767,289.224,73.289,288.125,99719.500,288.080,100090.499,
2004-06-01 06:45:00,292.142,291.437,289.889,289.080,71.022,288.170,99721.000,288.030,100090.544,
2004-06-01 06:50:00,292.225,291.559,290.063,289.223,73.026,288.216,99722.500,288.049,100090.556,
2004-06-01 06:55:00,292.251,291.634,290.183,289.079,71.054,288.262,99724.000,287.999,100090.601,
2004-06-01 07:00:00,292.351,291.767,290.361,289.206,146.047,288.308,99725.500,288.012,100090.615,
2004-06-01 07:05:00,292.422,291.873,290.532,289.169,149.624,288.370,99729.069,288.053,100090.607,
2004-06-01 07:10:00,292.537,292.021,290.743,289.348,79.997,288.432,99732.639,288.111,100090.588,
2004-06-01 07:15:00,292.588,292.103,290.890,289.151,77.325,288.495,99736.208,288.005,100090.649,
2004-06-01 07:20:00,292.712,292.258,291.103,289.326,80.330,288.557,99739.778,288.039,100090.644,
2004-06-01 07:25:00,292.793,292.367,291.299,289.255,79.770,288.620,99743.347,288.037,100090.652,
2004-06-01 07:30:00,292.924,292.546,291.551,289.431,82.897,288.682,99746.917,288.090,100090.633,
2004-06-01 07:35:00,293.011,292.681,291.761,289.338,81.588,288.745,99750.486,288.081,100090.642,
2004-06-01 07:40:00,293.149,292.866,292.017,289.512,84.864,288.807,99754.056,288.129,100090.625,
2004-06-01 07:45:00,293.243,293.007,292.260,289.416,83.655,288.869,99757.625,288.118,100090.634,
2004-06-01 07:50:00,293.388,293.197,292.548,289.590,86.543,288.932,99761.194,288.167,100090.615,
2004-06-01 07:55:00,293.489,293.343,292.798,289.497,85.537,288.994,99764.764,288.158,100090.622,
2004-06-01 08:00:00,293.626,293.716,293.080,289.671,84.914,289.057,99768.333,288.207,100090.602,
2004-06-01 08:05:00,293.724,293.883,293.352,289.603,84.136,289.178,99768.653,288.238,100090.541,
2004-06-01 08:10:00,293.875,294.103,293.670,289.829,87.795,289.299,99768.972,288.350,100090.435,
2004-06-01 08:15:00,293.982,294.270,293.949,289.794,87.718,289.420,99769.292,288.414,100090.350,
2004-06-01 08:20:00,294.139,294.485,294.270,290.031,91.542,289.541,99769.611,288.534,100090.240,
2004-06-01 08:25:00,294.249,294.647,294.575,289.993,90.974,289.663,99769.931,288.596,100090.156,
2004-06-01 08:30:00,294.415,294.845,294.914,290.231,94.837,289.784,99770.250,288.716,100090.044,
2004-06-01 08:35:00,294.534,294.988,295.211,290.191,94.348,289.905,99770.569,288.780,100089.958,
2004-06-01 08:40:00,294.704,295.182,295.549,290.430,98.236,290.026,99770.889,288.900,100089.845,
2004-06-01 08:45:00,294.827,295.319,295.864,290.394,97.915,290.148,99771.208,288.968,100089.756,
2004-06-01 08:50:00,295.000,295.508,296.220,290.632,101.960,290.269,99771.528,289.088,100089.643,
2004-06-01 08:55:00,295.126,295.640,296.534,290.594,101.817,290.390,99771.847,289.156,100089.552,
2004-06-01 09:00:00,295.304,295.826,296.896,290.829,104.816,290.511,99772.167,289.276,100089.438,
2004-06-01 09:05:00,295.437,295.959,297.233,290.801,104.902,290.634,99772.333,289.356,100089.325,
2004-06-01 09:10:00,295.624,296.147,297.615,291.073,109.040,290.757,99772.500,289.507,100089.177,
2004-06-01 09:15:00,295.765,296.282,297.955,291.068,109.748,290.879,99772.667,289.612,100089.049,
2004-06-01 09:20:00,296.007,296.340,298.335,291.334,114.019,291.002,99772.833,289.766,100088.898,
2004-06-01 09:25:00,296.159,296.463,298.689,291.315,114.684,291.125,99773.000,289.864,100088.772,
2004-06-01 09:30:00,296.282,296.731,299.063,291.570,118.846,291.248,99773.167,290.013,100088.623,
2004-06-01 09:35:00,296.404,296.846,299.396,291.547,118.977,291.370,99773.333,290.107,100088.498,
2004-06-01 09:40:00,296.574,297.010,299.771,291.796,123.128,291.493,99773.500,290.252,100088.351,
2004-06-01 09:45:00,296.694,297.115,300.112,291.772,123.475,291.616,99773.667,290.346,100088.226,
2004-06-01 09:50:00,296.863,297.269,300.494,292.015,127.049,291.739,99773.833,290.488,100088.079,
2004-06-01 09:55:00,296.983,297.366,300.835,291.989,127.496,291.861,99774.000,290.579,100087.956,
2004-06-01 10:00:00,297.133,297.497,301.175,292.226,132.344,291.984,99774.167,290.719,100087.810,
2004-06-01 10:05:00,297.226,297.565,301.470,292.173,132.041,292.045,99773.639,290.769,100087.756,
2004-06-01 10:10:00,297.358,297.671,301.796,292.322,133.931,292.106,99773.111,290.823,100087.709,
2004-06-01 10:15:00,297.438,297.719,302.083,292.238,132.677,292.167,99772.583,290.823,100087.690,
2004-06-01 10:20:00,297.564,297.814,302.409,292.398,134.440,292.228,99772.056,290.875,100087.647,
2004-06-01 10:25:00,297.641,297.854,302.679,292.333,133.322,292.289,99771.528,290.890,100087.620,
2004-06-01 10:30:00,297.761,297.933,302.962,292.500,135.053,292.350,99771.000,290.950,100087.572,
2004-06-01 10:35:00,297.831,297.957,303.202,292.433,133.838,292.411,99770.472,290.964,100087.544,
2004-06-01 10:40:00,297.945,298.026,303.481,292.595,135.512,292.472,99769.944,291.021,100087.498,
2004-06-01 10:45:00,298.009,298.041,303.697,292.525,134.233,292.533,99769.417,291.034,100087.471,
2004-06-01 10:50:00,298.119,298.102,303.953,292.684,135.755,292.594,99768.889,291.088,100087.425,
2004-06-01 10:55:00,298.177,298.108,304.165,292.610,134.391,292.655,99768.361,291.098,100087.399,
2004-06-01 11:00:00,298.312,298.188,304.495,292.768,132.899,292.715,99767.833,291.152,100087.353,
2004-06-01 11:05:00,298.251,298.449,304.775,292.714,131.836,292.812,99766.264,291.194,100087.267,
2004-06-01 11:10:00,298.368,298.632,305.103,292.919,134.031,292.909,99764.694,291.308,100087.143,
2004-06-01 11:15:00,298.448,298.785,305.391,292.895,133.472,293.005,99763.125,291.386,100087.033,
2004-06-01 11:20:00,298.573,298.984,305.719,293.095,135.654,293.102,99761.556,291.503,100086.906,
2004-06-01 11:25:00,298.658,299.148,306.026,293.063,135.592,293.198,99759.986,291.574,100086.800,
2004-06-01 11:30:00,298.778,299.345,306.343,293.251,138.048,293.295,99758.417,291.685,100086.676,
2004-06-01 11:35:00,298.858,299.507,306.624,293.223,137.783,293.391,99756.847,291.757,100086.570,
2004-06-01 11:40:00,298.979,299.710,306.942,293.407,139.980,293.488,99755.278,291.866,100086.446,
2004-06-01 11:45:00,299.061,299.877,307.228,293.379,139.529,293.584,99753.708,291.937,100086.341,
2004-06-01 11:50:00,299.183,300.084,307.549,293.558,141.611,293.681,99752.139,292.045,100086.218,
2004-06-01 11:55:00,299.267,300.257,307.837,293.533,141.124,293.777,99750.569,292.115,100086.113,
2004-06-01 12:00:00,299.373,300.445,308.101,293.701,147.119,293.874,99749.000,292.219,100085.992,
2004-06-01 12:05:00,299.444,300.601,308.330,293.685,147.089,293.961,99745.653,292.296,100085.881,
2004-06-01 12:10:00,299.549,300.790,308.588,293.850,149.126,294.048,99742.306,292.402,100085.757,
2004-06-01 12:15:00,299.617,300.944,308.817,293.835,148.918,294.136,99738.958,292.474,100085.648,
2004-06-01 12:20:00,299.719,301.130,309.073,293.995,150.986,294.223,99735.611,292.579,100085.525,
2004-06-01 12:25:00,299.786,301.284,309.282,293.982,150.873,294.310,99732.264,292.652,100085.416,
2004-06-01 12:30:00,299.875,301.454,309.488,294.134,152.857,294.397,99728.917,292.754,100085.294,
2004-06-01 12:35:00,299.930,301.592,309.669,294.126,152.801,294.485,99725.569,292.827,100085.186,
2004-06-01 12:40:00,300.016,301.759,309.875,294.276,155.041,294.572,99722.222,292.930,100085.063,
2004-06-01 12:45:00,300.069,301.893,310.032,294.270,154.451,294.659,99718.875,293.003,100084.954,
2004-06-01 12:50:00,300.149,302.054,310.212,294.411,156.004,294.746,99715.528,293.102,100084.834,
2004-06-01 12:55:00,300.200,302.184,310.370,294.408,155.725,294.834,99712.181,293.175,100084.726,
2004-06-01 13:00:00,300.276,302.339,310.543,294.545,154.654,294.921,99708.833,293.273,100084.606,
2004-06-01 13:05:00,300.318,302.460,310.669,294.520,154.473,294.933,99706.833,293.314,100084.545,
2004-06-01 13:10:00,300.401,302.620,310.829,294.710,158.259,294.946,99704.833,293.420,100084.458,
2004-06-01 13:15:00,300.461,302.757,310.970,294.783,160.709,294.958,99702.833,293.527,100084.368,
2004-06-01 13:20:00,300.545,302.917,311.130,294.984,164.609,294.971,99700.833,293.657,100084.263,
2004-06-01 13:25:00,300.596,303.043,311.246,295.006,165.786,294.983,99698.833,293.741,100084.177,
2004-06-01 13:30:00,300.658,303.173,311.350,295.138,168.830,294.995,99696.833,293.830,100084.091,
2004-06-01 13:35:00,300.688,303.269,311.432,295.123,169.620,295.008,99694.833,293.882,100084.022,
2004-06-01 13:40:00,300.741,303.387,311.531,295.225,172.353,295.020,99692.833,293.949,100083.948,
2004-06-01 13:45:00,300.763,303.472,311.583,295.195,172.935,295.032,99690.833,293.988,100083.887,
2004-06-01 13:50:00,300.807,303.577,311.654,295.280,175.328,295.045,99688.833,294.043,100083.819,
2004-06-01 13:55:00,300.823,303.651,311.704,295.240,175.697,295.057,99686.833,294.072,100083.764,
2004-06-01 14:00:00,300.842,303.708,311.679,295.313,177.051,295.070,99684.833,294.119,100083.701,
2004-06-01 14:05:00,300.818,303.715,311.586,295.192,175.553,294.960,99685.083,294.033,100083.825,
2004-06-01 14:10:00,300.818,303.745,311.514,295.193,176.234,294.851,99685.333,293.957,100083.958,
2004-06-01 14:15:00,300.781,303.730,311.418,295.066,174.970,294.742,99685.583,293.856,100084.095,
2004-06-01 14:20:00,300.767,303.737,311.343,295.057,175.675,294.632,99685.833,293.780,100084.214,
2004-06-01 14:25:00,300.720,303.703,311.183,294.925,174.324,294.523,99686.083,293.681,100084.340,
2004-06-01 14:30:00,300.623,304.135,311.389,294.921,175.625,294.414,99686.333,293.609,100084.450,
2004-06-01 14:35:00,300.571,304.379,311.558,294.799,175.105,294.305,99686.583,293.519,100084.566,
2004-06-01 14:40:00,300.544,304.652,311.743,294.807,176.784,294.195,99686.833,293.460,100084.662,
2004-06-01 14:45:00,300.399,305.126,311.948,294.695,177.043,294.086,99687.083,293.378,100084.765,
2004-06-01 14:50:00,300.376,305.430,312.168,294.712,179.266,293.977,99687.333,293.329,100084.849,
2004-06-01 14:55:00,300.243,305.882,312.351,294.607,179.500,293.867,99687.583,293.255,100084.940,
2004-06-01 15:00:00,300.178,306.230,312.481,294.633,184.501,293.758,99687.833,293.215,100085.013,
2004-06-01 15:05:00,300.040,306.804,312.623,294.579,185.740,293.731,99688.792,293.205,100085.012,
2004-06-01 15:10:00,300.077,306.920,312.765,294.583,187.156,293.705,99689.750,293.185,100085.011,
2004-06-01 15:15:00,300.021,307.246,312.896,294.593,188.686,293.678,99690.708,293.198,100084.997,
2004-06-01 15:20:00,299.994,307.595,313.046,294.724,192.451,293.651,99691.667,293.268,100084.951,
2004-06-01 15:25:00,299.952,307.922,313.163,294.785,195.695,293.624,99692.625,293.329,100084.906,
2004-06-01 15:30:00,299.903,308.040,313.026,294.899,199.003,293.598,99693.583,293.395,100084.857,
2004-06-01 15:35:00,299.836,308.112,312.870,294.934,200.800,293.571,99694.542,293.437,100084.818,
2004-06-01 15:40:00,299.796,308.274,312.735,295.046,204.437,293.544,99695.500,293.499,100084.769,
2004-06-01 15:45:00,299.733,308.317,312.507,295.098,206.743,293.517,99696.458,293.554,100084.722,
2004-06-01 15:50:00,299.689,308.376,312.302,295.220,210.242,293.491,99697.417,293.627,100084.664,
2004-06-01 15:55:00,299.625,308.383,312.079,295.276,212.498,293.464,99698.375,293.686,100084.611,
2004-06-01 16:00:00,299.609,308.557,312.124,295.399,208.120,293.437,99699.333,293.760,100084.549,
2004-06-01 16:05:00,299.567,308.691,312.091,295.423,208.431,293.365,99702.056,293.782,100084.542,
2004-06-01 16:10:00,299.539,308.838,312.070,295.508,210.881,293.292,99704.778,293.807,100084.540,
2004-06-01 16:15:00,299.486,308.959,312.019,295.499,212.851,293.219,99707.500,293.805,100084.550,
2004-06-01 16:20:00,299.447,309.092,311.980,295.550,215.700,293.146,99710.222,293.809,100084.557,
2004-06-01 16:25:00,299.384,309.197,311.938,295.520,216.751,293.074,99712.944,293.793,100084.575,
2004-06-01 16:30:00,299.363,309.230,311.833,295.561,218.436,293.001,99715.667,293.790,100084.589,
2004-06-01 16:35:00,299.324,309.226,311.708,295.527,218.640,292.928,99718.389,293.769,100084.611,
2004-06-01 16:40:00,299.301,309.239,311.602,295.560,219.882,292.855,99721.111,293.760,100084.629,
2004-06-01 16:45:00,299.262,309.208,311.456,295.518,219.733,292.782,99723.833,293.734,100084.656,
2004-06-01 16:50:00,299.239,309.192,311.327,295.544,220.694,292.710,99726.556,293.719,100084.679,
2004-06-01 16:55:00,299.199,309.138,311.181,295.495,220.276,292.637,99729.278,293.687,100084.711,
2004-06-01 17:00:00,299.173,309.073,311.016,295.513,189.654,292.564,99732.000,293.667,100084.738,
2004-06-01 17:05:00,299.143,308.982,310.821,295.512,187.366,292.447,99736.292,293.736,100084.549,
2004-06-01 17:10:00,298.962,308.730,310.477,294.872,178.066,292.330,99740.583,293.252,100084.847,
2004-06-01 17:15:00,298.818,308.500,310.191,294.456,171.645,292.213,99744.875,292.908,100085.122,
2004-06-01 17:20:00,298.669,308.203,309.949,294.219,166.988,292.096,99749.167,292.690,100085.329,
2004-06-01 17:25:00,298.554,307.984,309.659,293.999,163.219,291.979,99753.458,292.511,100085.509,
2004-06-01 17:30:00,298.424,307.572,309.188,293.830,159.101,291.862,99757.750,292.349,100085.680,
2004-06-01 17:35:00,298.281,307.122,308.718,293.617,154.209,291.744,99762.042,292.176,100085.856,
2004-06-01 17:40:00,298.152,306.689,308.270,293.455,149.974,291.627,99766.333,292.012,100086.029,
2004-06-01 17:45:00,298.008,306.203,307.746,293.248,146.017,291.510,99770.625,291.841,100086.205,
2004-06-01 17:50:00,297.877,305.737,307.246,293.095,143.190,291.393,99774.917,291.681,100086.376,
2004-06-01 17:55:00,297.705,305.033,306.743,292.878,139.224,291.276,99779.208,291.507,100086.553,
2004-06-01 18:00:00,297.578,304.574,306.307,292.707,135.522,291.159,99783.500,291.339,100086.729,
2004-06-01 18:05:00,297.446,304.075,305.825,292.534,132.260,291.147,99786.653,291.250,100086.761,
2004-06-01 18:10:00,297.331,303.461,305.377,292.477,131.214,291.134,99789.806,291.227,100086.750,
2004-06-01 18:15:00,297.215,302.971,304.927,292.362,129.068,291.122,99792.958,291.198,100086.740,
2004-06-01 18:20:00,297.092,302.365,304.497,292.296,127.841,291.109,99796.111,291.176,100086.727,
2004-06-01 18:25:00,296.971,301.782,304.057,292.163,125.417,291.097,99799.264,291.138,100086.720,
2004-06-01 18:30:00,296.862,301.495,303.766,292.089,124.126,291.084,99802.417,291.116,100086.705,
2004-06-01 18:35:00,296.743,301.208,303.462,291.955,121.684,291.072,99805.569,291.081,100086.694,
2004-06-01 18:40:00,296.644,300.940,303.172,291.926,121.044,291.060,99808.722,291.085,100086.663,
2004-06-01 18:45:00,296.553,300.718,302.925,291.928,120.356,291.047,99811.875,291.112,100086.618,
2004-06-01 18:50:00,296.474,300.506,302.685,291.997,121.017,291.035,99815.028,291.162,100086.560,
2004-06-01 18:55:00,296.391,300.316,302.433,292.015,120.628,291.022,99818.181,291.203,100086.503,
2004-06-01 19:00:00,296.305,300.106,302.143,292.070,121.171,291.010,99821.333,291.253,100086.440,
2004-06-01 19:05:00,296.211,299.909,301.883,292.077,121.599,290.981,99825.708,291.287,100086.389,
2004-06-01 19:10:00,296.126,299.720,301.627,292.134,121.997,290.951,99830.083,291.331,100086.335,
2004-06-01 19:15:00,296.030,299.533,301.362,292.130,122.082,290.921,99834.458,291.362,100086.287,
2004-06-01 19:20:00,295.941,299.353,301.101,292.172,122.904,290.892,99838.833,291.403,100086.234,
2004-06-01 19:25:00,295.842,299.176,300.841,292.164,122.501,290.862,99843.208,291.432,100086.187,
2004-06-01 19:30:00,295.773,299.035,300.633,292.193,122.831,290.833,99847.583,291.463,100086.146,
2004-06-01 19:35:00,295.691,298.891,300.412,292.142,122.458,290.803,99851.958,291.467,100086.123,
2004-06-01 19:40:00,295.634,298.770,300.208,292.230,123.728,290.774,99856.333,291.503,100086.087,
2004-06-01 19:45:00,295.610,298.564,300.011,292.218,123.116,290.744,99860.708,291.519,100086.062,
2004-06-01 19:50:00,295.549,298.448,299.820,292.265,123.478,290.715,99865.083,291.546,100086.035,
2004-06-01 19:55:00,295.485,298.317,299.617,292.229,123.156,290.685,99869.458,291.549,100086.021,
2004-06-01 20:00:00,295.344,298.219,299.307,292.249,122.784,290.656,99873.833,291.561,100086.005,
2004-06-01 20:05:00,295.231,298.041,298.999,292.198,121.966,290.624,99878.583,291.545,100086.018,
2004-06-01 20:10:00,295.126,297.872,298.699,292.192,121.924,290.593,99883.333,291.536,100086.025,
2004-06-01 20:15:00,295.010,297.691,298.398,292.159,121.707,290.561,99888.083,291.526,100086.029,
2004-06-01 20:20:00,294.906,297.522,298.108,292.181,122.201,290.530,99892.833,291.535,100086.019,
2004-06-01 20:25:00,294.795,297.345,297.788,292.174,122.444,290.498,99897.583,291.543,100086.005,
2004-06-01 20:30:00,297.186,294.701,297.493,292.211,123.267,290.466,99902.333,291.569,100085.975,
2004-06-01 20:35:00,297.038,294.616,297.225,292.221,123.133,290.435,99907.083,291.598,100085.935,
2004-06-01 20:40:00,296.901,294.542,296.968,292.279,123.954,290.403,99911.833,291.648,100085.873,
2004-06-01 20:45:00,296.768,294.471,296.712,292.320,124.969,290.372,99916.583,291.712,100085.789,
2004-06-01 20:50:00,296.649,294.413,296.471,292.420,126.979,290.340,99921.333,291.811,100085.664,
2004-06-01 20:55:00,296.540,294.363,296.235,292.524,129.378,290.308,99926.083,291.946,100085.490,
2004-06-01 21:00:00,296.499,294.352,296.090,292.713,0.000,290.277,99930.833,292.148,100085.234,
2004-06-01 21:05:00,296.363,294.241,295.872,292.360,0.000,290.169,99936.490,291.744,100085.751,
2004-06-01 21:10:00,296.222,294.126,295.650,291.973,0.000,290.061,99942.147,291.320,100086.234,
2004-06-01 21:15:00,296.083,294.005,295.435,291.620,0.000,289.953,99947.804,290.993,100086.598,
2004-06-01 21:20:00,295.978,293.919,295.249,291.435,0.000,289.846,99953.461,290.774,100086.870,
2004-06-01 21:25:00,295.880,293.834,295.077,291.277,0.000,289.738,99959.118,290.594,100087.100,
2004-06-01 21:30:00,295.790,293.758,294.910,291.159,0.000,289.630,99964.775,290.439,100087.303,
2004-06-01 21:35:00,295.700,293.679,294.736,291.001,0.000,289.522,99970.432,290.284,100087.497,
2004-06-01 21:40:00,295.617,293.606,294.567,290.877,0.000,289.415,99976.089,290.141,100087.678,
2004-06-01 21:45:00,295.535,293.530,294.415,290.721,0.000,289.307,99981.746,289.995,100087.856,
2004-06-01 21:50:00,295.459,293.462,294.266,290.601,0.000,289.199,99987.403,289.862,100088.025,
2004-06-01 21:55:00,295.383,293.391,294.114,290.449,0.000,289.091,99993.060,289.724,100088.192,
2004-06-01 22:00:00,295.267,293.309,293.943,290.332,0.000,288.983,99998.717,289.596,100088.353,
2004-06-01 22:05:00,295.152,293.230,293.789,290.233,0.000,288.934,100000.587,289.522,100088.427,
2004-06-01 22:10:00,295.045,293.160,293.643,290.185,0.000,288.885,100002.458,289.476,100088.484,
2004-06-01 22:15:00,294.933,293.090,293.497,290.126,0.000,288.836,100004.329,289.428,100088.543,
