cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:05:00,292.319,291.340,289.375,289.757,0.000,287.467,99687.667,288.614,100089.567,
2004-06-01 04:10:00,292.298,291.324,289.338,289.734,0.000,287.476,99687.667,288.544,100089.656,
2004-06-01 04:15:00,292.252,291.285,289.286,289.588,0.000,287.486,99687.667,288.463,100089.740,
2004-06-01 04:20:00,292.231,291.269,289.252,289.594,0.000,287.495,99687.667,288.420,100089.797,
2004-06-01 04:25:00,292.190,291.234,289.197,289.499,0.000,287.504,99687.667,288.371,100089.850,
2004-06-01 04:30:00,292.170,291.218,289.157,289.531,0.000,287.513,99687.667,288.349,100089.886,
2004-06-01 04:35:00,292.129,291.183,289.102,289.442,0.000,287.523,99687.667,288.313,100089.925,
2004-06-01 04:40:00,292.109,291.167,289.062,289.476,0.000,287.532,99687.667,288.298,100089.949,
2004-06-01 04:45:00,292.067,291.131,289.002,289.389,0.000,287.541,99687.667,288.268,100089.979,
2004-06-01 04:50:00,292.046,291.114,288.958,289.426,0.000,287.550,99687.667,288.259,100089.996,
2004-06-01 04:55:00,292.005,291.079,288.899,289.343,0.000,287.559,99687.667,288.234,100090.019,
2004-06-01 05:00:00,291.987,291.066,288.884,289.383,174.254,287.569,99687.667,288.230,100090.031,
2004-06-01 05:05:00,292.007,291.089,288.896,289.644,155.628,287.585,99689.319,288.484,100089.938,
2004-06-01 05:10:00,291.988,291.075,288.880,289.669,155.935,287.600,99690.972,288.477,100089.963,
2004-06-01 05:15:00,291.934,291.029,288.831,289.449,75.176,287.616,99692.625,288.367,100090.039,
2004-06-01 05:20:00,291.885,290.988,288.786,289.264,72.618,287.632,99694.278,288.194,100090.145,
2004-06-01 05:25:00,290.973,291.862,288.800,289.161,71.057,287.648,99695.931,288.132,100090.199,
2004-06-01 05:30:00,290.995,291.880,288.846,289.284,72.749,287.664,99697.583,288.133,100090.220,
2004-06-01 05:35:00,290.961,291.837,288.835,289.022,68.705,287.680,99699.236,288.089,100090.257,
2004-06-01 05:40:00,290.984,291.855,288.875,289.102,70.344,287.695,99700.889,288.070,100090.283,
2004-06-01 05:45:00,290.956,291.820,288.888,288.882,67.192,287.711,99702.542,288.014,100090.326,
2004-06-01 05:50:00,291.011,291.870,288.977,289.130,71.078,287.727,99704.194,288.056,100090.320,
2004-06-01 05:55:00,290.991,291.844,288.992,288.928,68.010,287.743,99705.847,288.012,100090.355,
2004-06-01 06:00:00,291.038,291.886,289.068,289.101,142.005,287.759,99707.500,288.036,100090.355,
2004-06-01 06:05:00,291.042,291.885,289.119,289.022,69.828,287.805,99709.000,288.087,100090.351,
2004-06-01 06:10:00,291.069,291.937,289.202,289.130,71.408,287.850,99710.500,288.036,100090.397,
2004-06-01 06:15:00,291.066,291.930,289.243,288.998,69.233,287.896,99712.000,287.988,100090.445,
2004-06-01 06:20:00,291.133,291.992,289.347,289.231,73.036,287.942,99713.500,288.030,100090.447,
2004-06-01 06:25:00,291.125,291.978,289.393,289.046,70.284,287.988,99715.000,287.989,100090.487,
2004-06-01 06:30:00,292.064,291.241,289.556,289.258,73.396,288.033,99716.500,288.020,100090.493,
2004-06-01 06:35:00,292.080,291.294,289.651,289.090,71.143,288.079,99718.000,287.977,100090.535,
2004-06-01 06:40:00,292.167,291.418,289.811,289.289,74.237,288.125,99719.500,288.003,100090.544,
2004-06-01 06:45:00,292.186,291.479,289.927,289.112,71.464,288.170,99721.000,287.959,100090.586,
2004-06-01 06:50:00,292.279,291.612,290.111,289.306,74.231,288.216,99722.500,287.981,100090.596,
2004-06-01 06:55:00,292.299,291.681,290.224,289.130,71.789,288.262,99724.000,287.936,100090.638,
2004-06-01 07:00:00,292.411,291.825,290.413,289.311,149.168,288.308,99725.500,287.954,100090.650,
2004-06-01 07:05:00,292.488,291.937,290.589,289.299,153.549,288.370,99729.069,288.051,100090.615,
2004-06-01 07:10:00,292.615,292.097,290.811,289.531,82.772,288.432,99732.639,288.120,100090.589,
2004-06-01 07:15:00,292.649,292.163,290.941,289.241,78.738,288.495,99736.208,287.967,100090.673,
2004-06-01 07:20:00,292.791,292.335,291.168,289.494,82.923,288.557,99739.778,288.007,100090.666,
2004-06-01 07:25:00,292.869,292.442,291.362,289.403,82.084,288.620,99743.347,288.023,100090.666,
2004-06-01 07:30:00,293.013,292.635,291.626,289.641,86.161,288.682,99746.917,288.085,100090.641,
2004-06-01 07:35:00,293.095,292.764,291.831,289.510,84.273,288.745,99750.486,288.085,100090.646,
2004-06-01 07:40:00,293.248,292.964,292.098,289.752,88.575,288.807,99754.056,288.140,100090.625,
2004-06-01 07:45:00,293.338,293.101,292.338,289.626,86.954,288.869,99757.625,288.142,100090.628,
2004-06-01 07:50:00,293.497,293.306,292.638,289.867,90.816,288.932,99761.194,288.198,100090.605,
2004-06-01 07:55:00,293.592,293.447,292.883,289.733,89.247,288.994,99764.764,288.199,100090.607,
2004-06-01 08:00:00,293.745,293.835,293.177,289.976,89.496,289.057,99768.333,288.255,100090.584,
2004-06-01 08:05:00,293.837,293.997,293.446,289.863,88.085,289.178,99768.653,288.294,100090.519,
2004-06-01 08:10:00,294.004,294.233,293.776,290.159,92.696,289.299,99768.972,288.414,100090.409,
2004-06-01 08:15:00,294.105,294.394,294.052,290.080,92.023,289.420,99769.292,288.491,100090.318,
2004-06-01 08:20:00,294.278,294.626,294.386,290.389,96.777,289.541,99769.611,288.618,100090.204,
2004-06-01 08:25:00,294.383,294.782,294.687,290.307,95.595,289.663,99769.931,288.694,100090.113,
2004-06-01 08:30:00,294.565,294.996,295.039,290.614,100.285,289.784,99770.250,288.819,100089.999,
2004-06-01 08:35:00,294.679,295.134,295.332,290.533,99.293,289.905,99770.569,288.898,100089.905,
2004-06-01 08:40:00,294.865,295.345,295.684,290.844,104.076,290.026,99770.889,289.027,100089.789,
2004-06-01 08:45:00,294.982,295.477,295.995,290.759,103.249,290.148,99771.208,289.105,100089.694,
2004-06-01 08:50:00,295.172,295.682,296.365,291.070,108.120,290.269,99771.528,289.234,100089.576,
2004-06-01 08:55:00,295.293,295.810,296.675,290.989,107.498,290.390,99771.847,289.316,100089.479,
2004-06-01 09:00:00,295.487,296.012,297.051,291.296,111.282,290.511,99772.167,289.444,100089.360,
2004-06-01 09:05:00,295.615,296.140,297.384,291.221,110.790,290.634,99772.333,289.537,100089.241,
2004-06-01 09:10:00,295.820,296.346,297.781,291.569,115.812,290.757,99772.500,289.700,100089.088,
2004-06-01 09:15:00,295.956,296.476,298.118,291.523,115.968,290.879,99772.667,289.823,100088.951,
2004-06-01 09:20:00,296.216,296.553,298.513,291.866,121.105,291.002,99772.833,289.990,100088.793,
2004-06-01 09:25:00,296.365,296.672,298.864,291.807,121.259,291.125,99773.000,290.107,100088.658,
2004-06-01 09:30:00,296.505,296.957,299.253,292.134,126.205,291.248,99773.167,290.265,100088.503,
2004-06-01 09:35:00,296.623,297.068,299.583,292.070,125.845,291.370,99773.333,290.377,100088.370,
2004-06-01 09:40:00,296.810,297.249,299.972,292.386,130.685,291.493,99773.500,290.531,100088.218,
2004-06-01 09:45:00,296.926,297.350,300.310,292.320,130.466,291.616,99773.667,290.640,100088.085,
2004-06-01 09:50:00,297.111,297.520,300.705,292.627,134.752,291.739,99773.833,290.790,100087.934,
2004-06-01 09:55:00,297.226,297.614,301.044,292.561,134.687,291.861,99774.000,290.896,100087.803,
2004-06-01 10:00:00,297.393,297.761,301.399,292.862,140.226,291.984,99774.167,291.044,100087.653,
2004-06-01 10:05:00,297.484,297.826,301.694,292.770,139.438,292.045,99773.639,291.107,100087.591,
2004-06-01 10:10:00,297.630,297.946,302.033,292.970,141.883,292.106,99773.111,291.157,100087.547,
2004-06-01 10:15:00,297.705,297.990,302.317,292.836,140.065,292.167,99772.583,291.157,100087.527,
2004-06-01 10:20:00,297.846,298.099,302.655,293.045,142.388,292.228,99772.056,291.205,100087.486,
2004-06-01 10:25:00,297.918,298.134,302.924,292.935,140.704,292.289,99771.528,291.223,100087.458,
2004-06-01 10:30:00,298.052,298.226,303.219,293.149,142.953,292.350,99771.000,291.279,100087.413,
2004-06-01 10:35:00,298.117,298.245,303.457,293.040,141.260,292.411,99770.472,291.297,100087.384,
2004-06-01 10:40:00,298.246,298.329,303.749,293.253,143.424,292.472,99769.944,291.351,100087.339,
2004-06-01 10:45:00,298.305,298.338,303.963,293.139,141.647,292.533,99769.417,291.367,100087.311,
2004-06-01 10:50:00,298.430,298.413,304.232,293.348,143.706,292.594,99768.889,291.419,100087.267,
2004-06-01 10:55:00,298.484,298.415,304.442,293.235,141.905,292.655,99768.361,291.434,100087.239,
2004-06-01 11:00:00,298.630,298.506,304.782,293.436,140.775,292.715,99767.833,291.482,100087.196,
2004-06-01 11:05:00,298.563,298.759,305.056,293.335,139.123,292.812,99766.264,291.524,100087.111,
2004-06-01 11:10:00,298.692,298.955,305.395,293.591,142.020,292.909,99764.694,291.638,100086.987,
2004-06-01 11:15:00,298.766,299.102,305.679,293.525,140.909,293.005,99763.125,291.724,100086.874,
2004-06-01 11:20:00,298.902,299.311,306.017,293.771,143.785,293.102,99761.556,291.839,100086.747,
2004-06-01 11:25:00,298.981,299.469,306.318,293.699,143.173,293.198,99759.986,291.916,100086.638,
2004-06-01 11:30:00,299.110,299.675,306.643,293.929,146.300,293.295,99758.417,292.026,100086.515,
2004-06-01 11:35:00,299.185,299.831,306.920,293.866,145.589,293.391,99756.847,292.104,100086.406,
2004-06-01 11:40:00,299.315,300.042,307.245,294.086,148.214,293.488,99755.278,292.211,100086.284,
2004-06-01 11:45:00,299.391,300.204,307.527,294.022,147.279,293.584,99753.708,292.286,100086.176,
2004-06-01 11:50:00,299.520,300.418,307.853,294.234,149.705,293.681,99752.139,292.391,100086.056,
2004-06-01 11:55:00,299.599,300.585,308.137,294.173,148.795,293.777,99750.569,292.464,100085.949,
2004-06-01 12:00:00,299.713,300.781,308.407,294.374,155.496,293.874,99749.000,292.566,100085.830,
2004-06-01 12:05:00,299.779,300.932,308.634,294.331,155.030,293.961,99745.653,292.650,100085.715,
2004-06-01 12:10:00,299.890,301.127,308.897,294.522,157.607,294.048,99742.306,292.753,100085.592,
2004-06-01 12:15:00,299.954,301.277,309.122,294.474,157.039,294.136,99738.958,292.827,100085.483,
2004-06-01 12:20:00,300.062,301.469,309.383,294.660,159.819,294.223,99735.611,292.928,100085.362,
2004-06-01 12:25:00,300.125,301.619,309.588,294.618,159.417,294.310,99732.264,293.003,100085.252,
2004-06-01 12:30:00,300.219,301.794,309.799,294.792,162.292,294.397,99728.917,293.102,100085.131,
2004-06-01 12:35:00,300.270,301.928,309.976,294.756,161.856,294.485,99725.569,293.177,100085.021,
2004-06-01 12:40:00,300.360,302.099,310.186,294.925,164.628,294.572,99722.222,293.275,100084.902,
2004-06-01 12:45:00,300.409,302.229,310.340,294.895,163.485,294.659,99718.875,293.351,100084.792,
2004-06-01 12:50:00,300.495,302.394,310.524,295.055,165.528,294.746,99715.528,293.446,100084.673,
2004-06-01 12:55:00,300.541,302.521,310.678,295.025,164.777,294.834,99712.181,293.520,100084.564,
2004-06-01 13:00:00,300.620,302.679,310.855,295.178,164.003,294.921,99708.833,293.613,100084.447,
2004-06-01 13:05:00,300.658,302.795,310.976,295.125,163.363,294.933,99706.833,293.650,100084.388,
2004-06-01 13:10:00,300.749,302.963,311.142,295.352,167.891,294.946,99704.833,293.770,100084.296,
2004-06-01 13:15:00,300.812,303.103,311.286,295.438,170.449,294.958,99702.833,293.909,100084.190,
2004-06-01 13:20:00,300.906,303.272,311.454,295.686,175.069,294.971,99700.833,294.062,100084.074,
2004-06-01 13:25:00,300.960,303.403,311.572,295.716,176.270,294.983,99698.833,294.173,100083.975,
2004-06-01 13:30:00,301.032,303.542,311.684,295.886,180.084,294.995,99696.833,294.279,100083.880,
2004-06-01 13:35:00,301.065,303.641,311.767,295.872,180.812,295.008,99694.833,294.350,100083.801,
2004-06-01 13:40:00,301.125,303.765,311.871,295.994,184.053,295.020,99692.833,294.424,100083.722,
2004-06-01 13:45:00,301.149,303.851,311.924,295.957,184.491,295.032,99690.833,294.472,100083.655,
2004-06-01 13:50:00,301.198,303.962,311.999,296.053,187.316,295.045,99688.833,294.527,100083.586,
2004-06-01 13:55:00,301.213,304.036,312.050,296.002,187.527,295.057,99686.833,294.561,100083.527,
2004-06-01 14:00:00,301.238,304.099,312.030,296.083,189.348,295.070,99684.833,294.604,100083.466,
2004-06-01 14:05:00,301.214,304.106,311.939,295.944,187.534,294.960,99685.083,294.515,100083.589,
2004-06-01 14:10:00,301.225,304.147,311.878,295.984,188.981,294.851,99685.333,294.454,100083.715,
2004-06-01 14:15:00,301.194,304.138,311.788,295.864,187.634,294.742,99685.583,294.374,100083.841,
2004-06-01 14:20:00,301.191,304.158,311.723,295.888,188.994,294.632,99685.833,294.309,100083.953,
2004-06-01 14:25:00,301.149,304.130,311.569,295.756,187.581,294.523,99686.083,294.221,100084.071,
2004-06-01 14:30:00,301.062,304.572,311.786,295.779,189.501,294.414,99686.333,294.153,100084.178,
2004-06-01 14:35:00,301.015,304.821,311.961,295.653,188.964,294.305,99686.583,294.070,100084.288,
2004-06-01 14:40:00,301.000,305.106,312.158,295.687,191.473,294.195,99686.833,294.015,100084.381,
2004-06-01 14:45:00,300.858,305.585,312.368,295.568,191.511,294.086,99687.083,293.941,100084.479,
2004-06-01 14:50:00,300.847,305.902,312.602,295.614,194.374,293.977,99687.333,293.895,100084.561,
2004-06-01 14:55:00,300.723,306.353,312.790,295.499,194.465,293.867,99687.583,293.827,100084.649,
2004-06-01 15:00:00,300.673,306.714,312.935,295.553,200.267,293.758,99687.833,293.789,100084.719,
2004-06-01 15:05:00,300.540,307.292,313.083,295.491,201.395,293.731,99688.792,293.787,100084.714,
2004-06-01 15:10:00,300.573,307.417,313.230,295.475,202.686,293.705,99689.750,293.731,100084.730,
2004-06-01 15:15:00,300.520,307.746,313.368,295.474,204.160,293.678,99690.708,293.743,100084.717,
2004-06-01 15:20:00,300.500,308.105,313.529,295.617,208.934,293.651,99691.667,293.810,100084.674,
2004-06-01 15:25:00,300.466,308.440,313.657,295.686,212.329,293.624,99692.625,293.887,100084.622,
2004-06-01 15:30:00,300.429,308.573,313.535,295.828,216.404,293.598,99693.583,293.963,100084.568,
2004-06-01 15:35:00,300.370,308.653,313.389,295.869,218.496,293.571,99694.542,294.018,100084.524,
2004-06-01 15:40:00,300.341,308.829,313.268,296.001,222.619,293.544,99695.500,294.085,100084.473,
2004-06-01 15:45:00,300.286,308.881,313.052,296.057,225.032,293.517,99696.458,294.149,100084.422,
2004-06-01 15:50:00,300.254,308.954,312.862,296.200,229.096,293.491,99697.417,294.228,100084.362,
2004-06-01 15:55:00,300.200,308.971,312.652,296.265,231.582,293.464,99698.375,294.299,100084.304,
2004-06-01 16:00:00,300.192,309.155,312.707,296.407,227.075,293.437,99699.333,294.381,100084.239,
2004-06-01 16:05:00,300.155,309.294,312.678,296.435,227.357,293.365,99702.056,294.406,100084.231,
2004-06-01 16:10:00,300.134,309.448,312.665,296.532,230.249,293.292,99704.778,294.431,100084.231,
2004-06-01 16:15:00,300.085,309.571,312.618,296.523,232.043,293.219,99707.500,294.429,100084.241,
2004-06-01 16:20:00,300.051,309.709,312.584,296.578,235.103,293.146,99710.222,294.429,100084.251,
2004-06-01 16:25:00,299.991,309.815,312.545,296.549,236.116,293.074,99712.944,294.413,100084.270,
2004-06-01 16:30:00,299.973,309.850,312.442,296.591,237.934,293.001,99715.667,294.402,100084.288,
2004-06-01 16:35:00,299.933,309.846,312.318,296.551,237.829,292.928,99718.389,294.379,100084.312,
2004-06-01 16:40:00,299.912,309.860,312.213,296.583,239.166,292.855,99721.111,294.362,100084.335,
2004-06-01 16:45:00,299.873,309.828,312.066,296.535,238.792,292.782,99723.833,294.332,100084.364,
2004-06-01 16:50:00,299.851,309.812,311.938,296.558,239.804,292.710,99726.556,294.308,100084.392,
2004-06-01 16:55:00,299.810,309.756,311.790,296.502,239.166,292.637,99729.278,294.272,100084.426,
2004-06-01 17:00:00,299.784,309.690,311.625,296.515,205.541,292.564,99732.000,294.241,100084.459,
2004-06-01 17:05:00,299.744,309.588,311.419,296.468,202.314,292.447,99736.292,294.275,100084.287,
2004-06-01 17:10:00,299.476,309.244,310.988,295.458,187.771,292.330,99740.583,293.472,100084.736,
2004-06-01 17:15:00,299.299,308.979,310.681,294.944,179.823,292.213,99744.875,293.055,100085.055,
2004-06-01 17:20:00,299.133,308.664,310.435,294.679,174.601,292.096,99749.167,292.820,100085.271,
2004-06-01 17:25:00,298.997,308.424,310.124,294.416,169.945,291.979,99753.458,292.624,100085.458,
2004-06-01 17:30:00,298.850,307.995,309.634,294.215,165.023,291.862,99757.750,292.440,100085.639,
2004-06-01 17:35:00,298.691,307.527,309.146,293.969,159.590,291.744,99762.042,292.250,100085.824,
2004-06-01 17:40:00,298.551,307.084,308.687,293.800,155.139,291.627,99766.333,292.077,100086.002,
2004-06-01 17:45:00,298.393,306.584,308.149,293.569,150.141,291.510,99770.625,291.896,100086.183,
2004-06-01 17:50:00,298.250,306.105,307.636,293.397,146.891,291.393,99774.917,291.720,100086.362,
2004-06-01 17:55:00,298.064,305.386,307.117,293.148,142.592,291.276,99779.208,291.532,100086.546,
2004-06-01 18:00:00,297.927,304.919,306.670,292.967,138.692,291.159,99783.500,291.353,100086.727,
2004-06-01 18:05:00,297.784,304.408,306.177,292.774,135.160,291.147,99786.653,291.260,100086.761,
2004-06-01 18:10:00,297.658,303.784,305.718,292.698,133.822,291.134,99789.806,291.226,100086.755,
2004-06-01 18:15:00,297.528,303.279,305.253,292.543,131.178,291.122,99792.958,291.187,100086.751,
2004-06-01 18:20:00,297.395,302.663,304.812,292.461,129.691,291.109,99796.111,291.156,100086.742,
2004-06-01 18:25:00,297.260,302.068,304.359,292.295,126.858,291.097,99799.264,291.111,100086.738,
2004-06-01 18:30:00,297.142,301.771,304.059,292.206,125.406,291.084,99802.417,291.082,100086.726,
2004-06-01 18:35:00,297.026,301.488,303.755,292.120,123.576,291.072,99805.569,291.075,100086.701,
2004-06-01 18:40:00,296.938,301.230,303.473,292.174,123.956,291.060,99808.722,291.110,100086.655,
2004-06-01 18:45:00,296.847,301.009,303.223,292.188,123.456,291.047,99811.875,291.149,100086.604,
2004-06-01 18:50:00,296.766,300.795,302.979,292.258,124.087,291.035,99815.028,291.197,100086.546,
2004-06-01 18:55:00,296.677,300.598,302.719,292.256,123.481,291.022,99818.181,291.234,100086.491,
2004-06-01 19:00:00,296.589,300.388,302.426,292.317,124.075,291.010,99821.333,291.282,100086.429,
2004-06-01 19:05:00,296.492,300.187,302.160,292.316,124.378,290.981,99825.708,291.317,100086.378,
2004-06-01 19:10:00,296.406,299.998,301.903,292.383,124.892,290.951,99830.083,291.362,100086.323,
2004-06-01 19:15:00,296.305,299.806,301.631,292.366,124.814,290.921,99834.458,291.394,100086.275,
2004-06-01 19:20:00,296.215,299.625,301.366,292.411,125.656,290.892,99838.833,291.434,100086.222,
2004-06-01 19:25:00,296.110,299.442,301.101,292.386,125.070,290.862,99843.208,291.463,100086.175,
2004-06-01 19:30:00,296.039,299.299,300.889,292.417,125.388,290.833,99847.583,291.493,100086.135,
2004-06-01 19:35:00,295.952,299.150,300.663,292.346,124.799,290.803,99851.958,291.497,100086.111,
2004-06-01 19:40:00,295.897,299.031,300.458,292.459,126.313,290.774,99856.333,291.531,100086.076,
2004-06-01 19:45:00,295.869,298.819,300.256,292.430,125.554,290.744,99860.708,291.550,100086.050,
2004-06-01 19:50:00,295.809,298.705,300.063,292.495,126.085,290.715,99865.083,291.576,100086.023,
2004-06-01 19:55:00,295.739,298.568,299.854,292.440,125.547,290.685,99869.458,291.581,100086.008,
2004-06-01 20:00:00,295.598,298.471,299.543,292.469,125.289,290.656,99873.833,291.591,100085.993,
2004-06-01 20:05:00,295.478,298.287,299.229,292.396,124.230,290.624,99878.583,291.573,100086.007,
2004-06-01 20:10:00,295.372,298.117,298.926,292.397,124.252,290.593,99883.333,291.564,100086.013,
2004-06-01 20:15:00,295.252,297.932,298.620,292.350,123.884,290.561,99888.083,291.554,100086.018,
2004-06-01 20:20:00,295.148,297.762,298.329,292.383,124.506,290.530,99892.833,291.564,100086.007,
2004-06-01 20:25:00,295.033,297.582,298.005,292.368,124.656,290.498,99897.583,291.576,100085.992,
2004-06-01 20:30:00,297.423,294.940,297.709,292.420,125.625,290.466,99902.333,291.604,100085.961,
2004-06-01 20:35:00,297.272,294.853,297.437,292.424,125.442,290.435,99907.083,291.636,100085.919,
2004-06-01 20:40:00,297.136,294.779,297.180,292.494,126.374,290.403,99911.833,291.689,100085.856,
2004-06-01 20:45:00,297.000,294.705,296.921,292.528,127.296,290.372,99916.583,291.756,100085.770,
2004-06-01 20:50:00,296.882,294.648,296.680,292.640,129.396,290.340,99921.333,291.859,100085.644,
2004-06-01 20:55:00,296.771,294.596,296.441,292.738,131.699,290.308,99926.083,291.999,100085.467,
2004-06-01 21:00:00,296.731,294.586,296.296,292.938,0.000,290.277,99930.833,292.209,100085.208,
2004-06-01 21:05:00,296.571,294.452,296.056,292.472,0.000,290.169,99936.490,291.704,100085.771,
2004-06-01 21:10:00,296.429,294.335,295.832,292.080,0.000,290.061,99942.147,291.262,100086.264,
2004-06-01 21:15:00,296.291,294.214,295.619,291.744,0.000,289.953,99947.804,290.943,100086.625,
2004-06-01 21:20:00,296.187,294.129,295.436,291.586,0.000,289.846,99953.461,290.726,100086.895,
2004-06-01 21:25:00,296.087,294.043,295.261,291.424,0.000,289.738,99959.118,290.543,100087.127,
2004-06-01 21:30:00,295.997,293.966,295.092,291.314,0.000,289.630,99964.775,290.385,100087.332,
2004-06-01 21:35:00,295.903,293.883,294.914,291.142,0.000,289.522,99970.432,290.226,100087.527,
2004-06-01 21:40:00,295.819,293.809,294.742,291.020,0.000,289.415,99976.089,290.081,100087.710,
2004-06-01 21:45:00,295.732,293.729,294.586,290.844,0.000,289.307,99981.746,289.931,100087.890,
2004-06-01 21:50:00,295.655,293.659,294.435,290.723,0.000,289.199,99987.403,289.794,100088.060,
2004-06-01 21:55:00,295.574,293.583,294.278,290.552,0.000,289.091,99993.060,289.652,100088.230,
2004-06-01 22:00:00,295.456,293.499,294.105,290.435,0.000,288.983,99998.717,289.522,100088.392,
2004-06-01 22:05:00,295.335,293.413,293.945,290.315,0.000,288.934,100000.587,289.446,100088.467,
2004-06-01 22:10:00,295.226,293.341,293.796,290.269,0.000,288.885,100002.458,289.401,100088.524,
