cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,299.872,299.872,298.230,290.704,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,299.574,299.574,295.590,289.636,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,299.037,299.037,292.222,290.088,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,298.556,298.556,290.410,290.561,0.000,287.334,99724.389,288.421,100089.814,
2004-06-01 00:25:00,298.192,298.192,289.358,290.540,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,297.925,297.925,288.672,290.599,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,297.706,297.706,288.159,290.507,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,297.523,297.523,287.724,290.559,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,297.361,297.361,287.333,290.522,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,297.219,297.219,286.974,290.597,0.000,287.333,99710.222,288.617,100089.533,
2004-06-01 00:55:00,297.093,297.093,286.647,290.588,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,296.981,296.981,286.344,290.677,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,296.880,296.880,286.064,290.620,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,296.791,296.791,285.828,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,296.706,296.706,285.642,290.411,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,296.623,296.623,285.504,290.369,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,296.538,296.538,285.409,290.256,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,296.456,296.456,285.351,290.251,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,296.377,296.377,285.327,290.150,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,296.302,296.302,285.331,290.148,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,296.230,296.230,285.358,290.050,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,296.161,296.161,285.406,290.054,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,296.095,296.095,285.471,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,296.032,296.032,285.551,289.972,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,295.971,295.971,285.644,289.901,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,295.911,295.911,285.724,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,295.852,295.852,285.794,289.904,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,295.797,295.797,285.853,289.955,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,295.744,295.744,285.904,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,295.693,295.693,285.947,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,295.642,295.642,285.982,289.870,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,295.594,295.594,286.009,289.920,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,295.546,295.546,286.030,289.854,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,295.500,295.500,286.047,289.906,0.000,287.464,99678.750,288.189,100090.030,
2004-06-01 02:55:00,295.454,295.454,286.059,289.839,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,295.410,295.410,286.068,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,295.366,295.366,286.073,289.837,0.000,287.468,99678.042,288.209,100089.991,
2004-06-01 03:10:00,295.324,295.324,286.061,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,295.280,295.280,286.034,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,295.239,295.239,285.993,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,295.199,295.199,285.939,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,295.160,295.160,285.873,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,295.122,295.122,285.799,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,295.084,295.084,285.717,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,295.047,295.047,285.628,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,295.011,295.011,285.532,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,294.975,294.975,285.430,290.018,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,294.941,294.941,285.322,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,294.906,294.906,285.208,290.003,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,294.875,294.875,285.118,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,294.843,294.843,285.057,289.823,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,294.809,294.809,285.026,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,294.771,294.771,285.024,289.718,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,294.733,294.733,285.047,289.756,0.000,287.513,99687.667,288.233,100089.946,
2004-06-01 04:35:00,294.695,294.695,285.096,289.654,0.000,287.523,99687.667,288.199,100089.984,
2004-06-01 04:40:00,294.659,294.659,285.173,289.691,0.000,287.532,99687.667,288.179,100090.011,
2004-06-01 04:45:00,294.622,294.622,285.276,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,294.587,294.587,285.404,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,294.552,294.552,285.560,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,294.518,294.518,285.735,289.564,98.023,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,294.484,294.484,285.922,289.764,89.870,287.585,99689.319,288.334,100090.017,
2004-06-01 05:10:00,294.454,294.454,286.151,289.804,90.297,287.600,99690.972,288.332,100090.038,
2004-06-01 05:15:00,294.441,294.441,286.401,289.575,43.518,287.616,99692.625,288.234,100090.108,
2004-06-01 05:20:00,294.429,294.429,286.662,289.410,42.283,287.632,99694.278,288.069,100090.209,
2004-06-01 05:25:00,294.408,294.408,286.923,289.285,41.263,287.648,99695.931,288.011,100090.262,
2004-06-01 05:30:00,294.378,294.378,287.136,289.424,42.412,287.664,99697.583,288.001,100090.288,
2004-06-01 05:35:00,294.336,294.336,287.376,289.074,39.470,287.680,99699.236,287.970,100090.319,
2004-06-01 05:40:00,294.311,294.311,287.492,289.198,40.779,287.695,99700.889,287.947,100090.347,
2004-06-01 05:45:00,294.266,294.266,287.531,288.883,38.153,287.711,99702.542,287.892,100090.389,
2004-06-01 05:50:00,294.237,294.237,287.620,289.058,39.695,287.727,99704.194,287.883,100090.410,
2004-06-01 05:55:00,294.193,294.193,287.641,288.801,37.413,287.743,99705.847,287.843,100090.442,
2004-06-01 06:00:00,294.167,294.167,287.689,289.014,78.972,287.759,99707.500,287.850,100090.452,
2004-06-01 06:05:00,294.130,294.130,287.896,288.860,38.076,287.805,99709.000,287.891,100090.454,
2004-06-01 06:10:00,294.115,294.116,288.361,288.980,39.037,287.850,99710.500,287.833,100090.504,
2004-06-01 06:15:00,294.098,294.102,288.723,288.804,37.355,287.896,99712.000,287.798,100090.545,
2004-06-01 06:20:00,294.095,294.102,288.971,289.155,40.583,287.942,99713.500,287.849,100090.543,
2004-06-01 06:25:00,294.087,294.098,289.175,288.923,38.613,287.988,99715.000,287.818,100090.578,
2004-06-01 06:30:00,294.103,294.118,289.414,289.208,41.014,288.033,99716.500,287.850,100090.584,
2004-06-01 06:35:00,294.110,294.128,289.602,288.989,39.297,288.079,99718.000,287.817,100090.620,
2004-06-01 06:40:00,294.132,294.154,289.828,289.283,41.875,288.125,99719.500,287.846,100090.628,
2004-06-01 06:45:00,294.146,294.172,290.010,289.032,39.672,288.170,99721.000,287.809,100090.665,
2004-06-01 06:50:00,294.175,294.203,290.234,289.333,42.151,288.216,99722.500,287.835,100090.674,
2004-06-01 06:55:00,294.193,294.225,290.416,289.070,40.033,288.262,99724.000,287.797,100090.712,
2004-06-01 07:00:00,294.225,294.260,290.644,289.368,85.223,288.308,99725.500,287.820,100090.722,
2004-06-01 07:05:00,294.247,294.284,290.829,289.228,85.225,288.370,99729.069,287.897,100090.696,
2004-06-01 07:10:00,294.282,294.325,291.096,289.570,47.213,288.432,99732.639,287.958,100090.675,
2004-06-01 07:15:00,294.315,294.364,291.403,289.217,44.381,288.495,99736.208,287.841,100090.741,
2004-06-01 07:20:00,294.361,294.417,291.722,289.632,48.178,288.557,99739.778,287.904,100090.722,
2004-06-01 07:25:00,294.393,294.457,291.883,289.418,46.658,288.620,99743.347,287.923,100090.720,
2004-06-01 07:30:00,294.441,294.512,292.137,289.804,50.250,288.682,99746.917,287.990,100090.693,
2004-06-01 07:35:00,294.484,294.562,292.355,289.549,48.121,288.745,99750.486,287.994,100090.696,
2004-06-01 07:40:00,294.539,294.622,292.613,289.957,51.968,288.807,99754.056,288.061,100090.670,
2004-06-01 07:45:00,294.587,294.674,292.819,289.691,49.884,288.869,99757.625,288.068,100090.670,
2004-06-01 07:50:00,294.645,294.736,293.075,290.106,53.526,288.932,99761.194,288.134,100090.642,
2004-06-01 07:55:00,294.697,294.790,293.278,289.830,51.469,288.994,99764.764,288.143,100090.640,
2004-06-01 08:00:00,294.760,294.854,293.532,290.250,52.904,289.057,99768.333,288.207,100090.613,
2004-06-01 08:05:00,294.814,294.907,293.733,289.980,50.817,289.178,99768.653,288.251,100090.545,
2004-06-01 08:10:00,294.881,294.969,293.958,290.460,54.934,289.299,99768.972,288.382,100090.430,
2004-06-01 08:15:00,294.941,295.021,294.141,290.213,53.176,289.420,99769.292,288.461,100090.338,
2004-06-01 08:20:00,295.014,295.086,294.401,290.712,57.375,289.541,99769.611,288.598,100090.220,
2004-06-01 08:25:00,295.082,295.144,294.617,290.459,55.359,289.663,99769.931,288.678,100090.126,
2004-06-01 08:30:00,295.162,295.216,294.886,290.969,59.582,289.784,99770.250,288.816,100090.006,
2004-06-01 08:35:00,295.237,295.288,295.104,290.709,57.608,289.905,99770.569,288.899,100089.910,
2004-06-01 08:40:00,295.323,295.375,295.373,291.219,61.770,290.026,99770.889,289.037,100089.789,
2004-06-01 08:45:00,295.403,295.458,295.592,290.958,59.884,290.148,99771.208,289.123,100089.691,
2004-06-01 08:50:00,295.493,295.552,295.861,291.471,64.034,290.269,99771.528,289.262,100089.568,
2004-06-01 08:55:00,295.577,295.642,296.080,291.211,62.175,290.390,99771.847,289.348,100089.469,
2004-06-01 09:00:00,295.671,295.742,296.350,291.716,65.572,290.511,99772.167,289.485,100089.346,
2004-06-01 09:05:00,295.758,295.835,296.569,291.465,63.893,290.634,99772.333,289.585,100089.224,
2004-06-01 09:10:00,295.851,295.935,296.824,292.013,68.010,290.757,99772.500,289.760,100089.065,
2004-06-01 09:15:00,295.933,296.026,296.995,291.796,66.731,290.879,99772.667,289.892,100088.923,
2004-06-01 09:20:00,296.024,296.129,297.219,292.333,70.853,291.002,99772.833,290.070,100088.761,
2004-06-01 09:25:00,296.107,296.226,297.379,292.104,69.597,291.125,99773.000,290.195,100088.621,
2004-06-01 09:30:00,296.198,296.332,297.575,292.621,73.586,291.248,99773.167,290.365,100088.462,
2004-06-01 09:35:00,296.282,296.432,297.709,292.397,72.255,291.370,99773.333,290.486,100088.323,
2004-06-01 09:40:00,296.374,296.542,297.889,292.894,76.182,291.493,99773.500,290.650,100088.166,
2004-06-01 09:45:00,296.458,296.646,298.013,292.668,74.866,291.616,99773.667,290.766,100088.030,
2004-06-01 09:50:00,296.549,296.758,298.185,293.147,78.418,291.739,99773.833,290.924,100087.875,
2004-06-01 09:55:00,296.633,296.865,298.302,292.929,77.232,291.861,99774.000,291.037,100087.740,
2004-06-01 10:00:00,296.724,296.979,298.470,293.394,81.498,291.984,99774.167,291.193,100087.586,
2004-06-01 10:05:00,296.808,297.089,298.584,293.156,79.950,292.045,99773.639,291.262,100087.521,
2004-06-01 10:10:00,296.897,297.202,298.711,293.505,82.373,292.106,99773.111,291.308,100087.478,
2004-06-01 10:15:00,296.979,297.306,298.842,293.226,80.346,292.167,99772.583,291.308,100087.458,
2004-06-01 10:20:00,297.062,297.409,298.990,293.581,82.634,292.228,99772.056,291.355,100087.418,
2004-06-01 10:25:00,297.136,297.504,299.121,293.319,80.610,292.289,99771.528,291.369,100087.392,
2004-06-01 10:30:00,297.213,297.601,299.326,293.683,82.889,292.350,99771.000,291.425,100087.347,
2004-06-01 10:35:00,297.283,297.691,299.498,293.431,80.921,292.411,99770.472,291.443,100087.318,
2004-06-01 10:40:00,297.358,297.786,299.722,293.790,83.177,292.472,99769.944,291.498,100087.273,
2004-06-01 10:45:00,297.428,297.875,299.907,293.538,81.237,292.533,99769.417,291.515,100087.244,
2004-06-01 10:50:00,297.501,297.968,300.137,293.892,83.426,292.594,99768.889,291.569,100087.200,
2004-06-01 10:55:00,297.570,298.057,300.329,293.640,81.432,292.655,99768.361,291.583,100087.172,
2004-06-01 11:00:00,297.642,298.149,300.563,293.984,82.729,292.715,99767.833,291.632,100087.129,
2004-06-01 11:05:00,297.710,298.237,300.759,293.754,80.812,292.812,99766.264,291.681,100087.041,
2004-06-01 11:10:00,297.779,298.325,300.957,294.146,83.458,292.909,99764.694,291.797,100086.916,
2004-06-01 11:15:00,297.842,298.406,301.092,293.949,81.763,293.005,99763.125,291.884,100086.802,
2004-06-01 11:20:00,297.908,298.492,301.275,294.324,84.321,293.102,99761.556,292.000,100086.676,
2004-06-01 11:25:00,297.970,298.573,301.409,294.130,82.994,293.198,99759.986,292.080,100086.566,
2004-06-01 11:30:00,298.036,298.657,301.565,294.484,85.680,293.295,99758.417,292.191,100086.443,
2004-06-01 11:35:00,298.098,298.737,301.676,294.300,84.253,293.391,99756.847,292.270,100086.333,
2004-06-01 11:40:00,298.162,298.820,301.819,294.635,86.614,293.488,99755.278,292.376,100086.211,
2004-06-01 11:45:00,298.223,298.899,301.925,294.459,85.200,293.584,99753.708,292.453,100086.103,
2004-06-01 11:50:00,298.285,298.980,302.061,294.778,87.433,293.681,99752.139,292.558,100085.982,
2004-06-01 11:55:00,298.345,299.057,302.164,294.610,86.057,293.777,99750.569,292.632,100085.875,
2004-06-01 12:00:00,298.406,299.135,302.297,294.912,89.569,293.874,99749.000,292.733,100085.756,
2004-06-01 12:05:00,298.464,299.209,302.398,294.759,88.381,293.961,99745.653,292.813,100085.644,
2004-06-01 12:10:00,298.520,299.279,302.494,295.043,90.836,294.048,99742.306,292.911,100085.523,
2004-06-01 12:15:00,298.572,299.345,302.561,294.894,89.590,294.136,99738.958,292.984,100085.414,
2004-06-01 12:20:00,298.622,299.410,302.647,295.167,91.824,294.223,99735.611,293.082,100085.294,
2004-06-01 12:25:00,298.670,299.470,302.707,295.027,90.625,294.310,99732.264,293.155,100085.185,
2004-06-01 12:30:00,298.716,299.530,302.793,295.287,92.765,294.397,99728.917,293.251,100085.067,
2004-06-01 12:35:00,298.760,299.587,302.852,295.154,91.608,294.485,99725.569,293.323,100084.958,
2004-06-01 12:40:00,298.804,299.643,302.935,295.405,93.642,294.572,99722.222,293.418,100084.840,
2004-06-01 12:45:00,298.846,299.697,302.994,295.282,92.171,294.659,99718.875,293.492,100084.731,
2004-06-01 12:50:00,298.887,299.751,303.076,295.519,93.797,294.746,99715.528,293.584,100084.614,
2004-06-01 12:55:00,298.927,299.803,303.136,295.402,92.564,294.834,99712.181,293.655,100084.506,
2004-06-01 13:00:00,298.966,299.854,303.216,295.628,92.453,294.921,99708.833,293.747,100084.389,
2004-06-01 13:05:00,299.004,299.904,303.274,295.492,91.268,294.933,99706.833,293.781,100084.331,
2004-06-01 13:10:00,299.040,299.952,303.338,295.806,94.395,294.946,99704.833,293.912,100084.235,
2004-06-01 13:15:00,299.072,299.995,303.257,295.825,94.984,294.958,99702.833,294.060,100084.126,
2004-06-01 13:20:00,299.107,300.041,303.223,296.155,98.350,294.971,99700.833,294.221,100084.007,
2004-06-01 13:25:00,299.147,300.092,303.146,296.138,98.134,294.983,99698.833,294.347,100083.901,
2004-06-01 13:30:00,299.190,300.145,303.049,296.385,101.229,294.995,99696.833,294.462,100083.801,
2004-06-01 13:35:00,299.233,300.199,302.898,296.324,100.466,295.008,99694.833,294.545,100083.716,
2004-06-01 13:40:00,299.274,300.251,302.745,296.509,103.406,295.020,99692.833,294.621,100083.635,
2004-06-01 13:45:00,299.313,300.300,302.564,296.415,102.503,295.032,99690.833,294.674,100083.565,
2004-06-01 13:50:00,299.348,300.345,302.393,296.569,105.218,295.045,99688.833,294.726,100083.497,
2004-06-01 13:55:00,299.380,300.387,302.207,296.451,104.213,295.057,99686.833,294.760,100083.438,
2004-06-01 14:00:00,299.408,300.425,302.038,296.589,106.278,295.070,99684.833,294.797,100083.378,
2004-06-01 14:05:00,299.433,300.460,301.857,296.379,104.302,294.960,99685.083,294.703,100083.503,
2004-06-01 14:10:00,299.455,300.604,302.136,296.542,106.519,294.851,99685.333,294.688,100083.608,
2004-06-01 14:15:00,299.472,300.828,302.181,296.365,105.104,294.742,99685.583,294.623,100083.724,
2004-06-01 14:20:00,299.490,301.117,302.356,296.504,107.076,294.632,99685.833,294.586,100083.822,
2004-06-01 14:25:00,299.508,301.456,302.399,296.308,105.500,294.523,99686.083,294.509,100083.933,
2004-06-01 14:30:00,299.528,301.839,302.501,296.438,107.454,294.414,99686.333,294.460,100084.031,
2004-06-01 14:35:00,299.546,302.254,302.520,296.242,106.052,294.305,99686.583,294.383,100084.136,
2004-06-01 14:40:00,299.566,302.702,302.616,296.384,108.037,294.195,99686.833,294.343,100084.222,
2004-06-01 14:45:00,299.584,303.165,302.624,296.188,106.763,294.086,99687.083,294.271,100084.318,
2004-06-01 14:50:00,299.605,303.646,302.727,296.344,108.974,293.977,99687.333,294.241,100084.391,
2004-06-01 14:55:00,299.625,304.139,302.715,296.147,107.706,293.867,99687.583,294.170,100084.479,
2004-06-01 15:00:00,299.650,304.650,302.833,296.315,112.003,293.758,99687.833,294.152,100084.540,
2004-06-01 15:05:00,299.672,305.167,302.793,296.158,111.671,293.731,99688.792,294.140,100084.539,
2004-06-01 15:10:00,299.693,305.604,302.529,296.186,113.450,293.705,99689.750,294.040,100084.575,
2004-06-01 15:15:00,299.710,305.980,302.789,296.129,113.797,293.678,99690.708,294.077,100084.551,
2004-06-01 15:20:00,299.717,306.308,302.671,296.299,116.254,293.651,99691.667,294.095,100084.532,
2004-06-01 15:25:00,299.728,306.610,303.050,296.327,117.429,293.624,99692.625,294.201,100084.469,
2004-06-01 15:30:00,299.738,306.893,303.132,296.519,120.347,293.598,99693.583,294.253,100084.426,
2004-06-01 15:35:00,299.754,307.167,303.474,296.528,121.048,293.571,99694.542,294.334,100084.370,
2004-06-01 15:40:00,299.770,307.429,303.599,296.709,123.858,293.544,99695.500,294.387,100084.326,
2004-06-01 15:45:00,299.790,307.687,303.888,296.723,124.591,293.517,99696.458,294.463,100084.270,
2004-06-01 15:50:00,299.807,307.935,304.076,296.915,127.411,293.491,99697.417,294.533,100084.214,
2004-06-01 15:55:00,299.827,308.181,304.350,296.940,128.209,293.464,99698.375,294.610,100084.154,
2004-06-01 16:00:00,299.846,308.421,304.584,297.130,125.863,293.437,99699.333,294.690,100084.090,
2004-06-01 16:05:00,299.867,308.659,304.852,297.126,123.969,293.365,99702.056,294.720,100084.082,
2004-06-01 16:10:00,299.889,308.834,304.929,297.256,124.434,293.292,99704.778,294.733,100084.087,
2004-06-01 16:15:00,299.914,308.963,304.921,297.200,123.549,293.219,99707.500,294.718,100084.105,
2004-06-01 16:20:00,299.934,309.053,304.896,297.285,125.597,293.146,99710.222,294.705,100084.122,
2004-06-01 16:25:00,299.953,309.112,304.822,297.208,125.357,293.074,99712.944,294.677,100084.146,
2004-06-01 16:30:00,299.966,309.146,304.761,297.280,126.831,293.001,99715.667,294.656,100084.169,
2004-06-01 16:35:00,299.977,309.159,304.676,297.190,126.228,292.928,99718.389,294.621,100084.200,
2004-06-01 16:40:00,299.983,309.153,304.607,297.254,127.446,292.855,99721.111,294.594,100084.227,
2004-06-01 16:45:00,299.986,309.132,304.512,297.156,126.742,292.782,99723.833,294.553,100084.262,
2004-06-01 16:50:00,299.986,309.097,304.433,297.210,127.828,292.710,99726.556,294.520,100084.294,
2004-06-01 16:55:00,299.983,309.050,304.330,297.102,127.047,292.637,99729.278,294.473,100084.334,
2004-06-01 17:00:00,299.976,308.991,304.240,297.148,110.670,292.564,99732.000,294.433,100084.372,
2004-06-01 17:05:00,299.967,308.922,304.128,297.074,108.954,292.447,99736.292,294.482,100084.194,
2004-06-01 17:10:00,299.820,307.253,297.088,295.407,97.955,292.330,99740.583,293.099,100084.916,
2004-06-01 17:15:00,299.684,306.027,297.140,295.023,94.451,292.213,99744.875,292.849,100085.170,
2004-06-01 17:20:00,299.472,305.015,295.564,294.771,91.608,292.096,99749.167,292.578,100085.396,
2004-06-01 17:25:00,299.274,304.222,295.347,294.422,88.310,291.979,99753.458,292.380,100085.584,
2004-06-01 17:30:00,299.090,303.579,295.111,294.255,86.467,291.862,99757.750,292.197,100085.764,
2004-06-01 17:35:00,298.922,303.052,294.936,293.959,84.747,291.744,99762.042,292.015,100085.945,
2004-06-01 17:40:00,298.767,302.605,294.794,293.844,83.928,291.627,99766.333,291.854,100086.117,
2004-06-01 17:45:00,298.624,302.223,294.672,293.546,82.113,291.510,99770.625,291.676,100086.296,
2004-06-01 17:50:00,298.491,301.887,294.571,293.438,81.301,291.393,99774.917,291.514,100086.468,
2004-06-01 17:55:00,298.365,301.587,294.466,293.124,79.312,291.276,99779.208,291.330,100086.650,
2004-06-01 18:00:00,298.245,301.315,294.376,293.008,78.037,291.159,99783.500,291.162,100086.826,
2004-06-01 18:05:00,298.129,301.064,294.278,292.743,76.058,291.147,99786.653,291.074,100086.857,
2004-06-01 18:10:00,298.011,300.825,294.131,292.722,75.700,291.134,99789.806,291.047,100086.848,
2004-06-01 18:15:00,297.893,300.598,293.986,292.475,73.668,291.122,99792.958,291.002,100086.845,
2004-06-01 18:20:00,297.778,300.383,293.869,292.445,73.166,291.109,99796.111,290.978,100086.833,
2004-06-01 18:25:00,297.664,300.178,293.744,292.200,71.061,291.097,99799.264,290.934,100086.829,
2004-06-01 18:30:00,297.551,299.981,293.626,292.251,71.161,291.084,99802.417,290.946,100086.797,
2004-06-01 18:35:00,297.438,299.790,293.494,292.195,70.399,291.072,99805.569,290.970,100086.756,
2004-06-01 18:40:00,297.332,299.611,293.380,292.348,71.252,291.060,99808.722,291.021,100086.702,
2004-06-01 18:45:00,297.234,299.447,293.263,292.281,70.490,291.047,99811.875,291.052,100086.654,
2004-06-01 18:50:00,297.145,299.295,293.147,292.413,71.217,291.035,99815.028,291.099,100086.597,
2004-06-01 18:55:00,297.061,299.153,293.016,292.337,70.429,291.022,99818.181,291.130,100086.545,
2004-06-01 19:00:00,296.982,299.018,292.881,292.472,71.196,291.010,99821.333,291.181,100086.481,
2004-06-01 19:05:00,296.905,298.889,292.732,292.401,70.921,290.981,99825.708,291.211,100086.432,
2004-06-01 19:10:00,296.833,298.769,292.590,292.543,71.685,290.951,99830.083,291.260,100086.376,
2004-06-01 19:15:00,296.762,298.651,292.428,292.447,71.146,290.921,99834.458,291.288,100086.329,
2004-06-01 19:20:00,296.693,298.538,292.256,292.556,72.001,290.892,99838.833,291.331,100086.276,
2004-06-01 19:25:00,296.624,298.426,292.067,292.446,71.156,290.862,99843.208,291.355,100086.231,
2004-06-01 19:30:00,296.555,298.316,291.875,292.533,71.666,290.833,99847.583,291.386,100086.190,
2004-06-01 19:35:00,296.484,298.207,291.675,292.380,70.807,290.803,99851.958,291.386,100086.167,
2004-06-01 19:40:00,296.420,298.108,291.480,292.583,72.214,290.774,99856.333,291.418,100086.134,
2004-06-01 19:45:00,296.350,298.004,291.262,292.468,71.283,290.744,99860.708,291.433,100086.110,
2004-06-01 19:50:00,296.289,297.912,291.027,292.623,72.139,290.715,99865.083,291.461,100086.082,
2004-06-01 19:55:00,296.225,297.816,290.775,292.477,71.268,290.685,99869.458,291.461,100086.069,
2004-06-01 20:00:00,296.165,297.726,290.511,292.579,71.592,290.656,99873.833,291.472,100086.054,
2004-06-01 20:05:00,296.099,297.631,290.240,292.412,70.409,290.624,99878.583,291.448,100086.071,
2004-06-01 20:10:00,296.038,297.543,290.026,292.478,70.804,290.593,99883.333,291.439,100086.077,
2004-06-01 20:15:00,295.977,297.456,289.840,292.350,70.082,290.561,99888.083,291.424,100086.083,
2004-06-01 20:20:00,295.919,297.374,289.661,292.450,70.837,290.530,99892.833,291.437,100086.072,
2004-06-01 20:25:00,295.864,297.295,289.477,292.367,70.495,290.498,99897.583,291.445,100086.058,
2004-06-01 20:30:00,295.812,297.221,289.283,292.491,71.487,290.466,99902.333,291.478,100086.025,
2004-06-01 20:35:00,295.764,297.152,289.074,292.434,71.040,290.435,99907.083,291.509,100085.984,
2004-06-01 20:40:00,295.721,297.088,288.848,292.576,72.006,290.403,99911.833,291.569,100085.917,
2004-06-01 20:45:00,295.680,297.028,288.605,292.553,72.159,290.372,99916.583,291.637,100085.831,
2004-06-01 20:50:00,295.644,296.973,288.343,292.733,73.724,290.340,99921.333,291.748,100085.701,
2004-06-01 20:55:00,295.610,296.922,288.073,292.774,74.638,290.308,99926.083,291.890,100085.524,
2004-06-01 21:00:00,295.582,296.877,287.801,293.034,0.000,290.277,99930.833,292.106,100085.263,
2004-06-01 21:05:00,295.558,296.837,287.518,292.583,0.000,290.169,99936.490,291.640,100085.797,
2004-06-01 21:10:00,295.546,296.809,287.275,292.272,0.000,290.061,99942.147,291.200,100086.292,
2004-06-01 21:15:00,295.516,296.763,287.099,291.859,0.000,289.953,99947.804,290.864,100086.663,
2004-06-01 21:20:00,295.468,296.701,286.999,291.745,0.000,289.846,99953.461,290.637,100086.939,
2004-06-01 21:25:00,295.410,296.627,286.968,291.516,0.000,289.738,99959.118,290.441,100087.177,
2004-06-01 21:30:00,295.350,296.552,287.016,291.464,0.000,289.630,99964.775,290.278,100087.385,
2004-06-01 21:35:00,295.291,296.479,287.150,292.007,0.000,289.522,99970.432,290.239,100087.516,
2004-06-01 21:40:00,295.233,296.408,287.370,292.519,0.000,289.415,99976.089,290.147,100087.666,
2004-06-01 21:45:00,295.217,296.380,287.721,292.405,0.000,289.307,99981.746,290.007,100087.831,
2004-06-01 21:50:00,295.224,296.374,288.172,292.316,0.000,289.199,99987.403,289.900,100087.983,
2004-06-01 21:55:00,295.227,296.365,288.436,291.199,0.000,289.091,99993.060,289.655,100088.212,
2004-06-01 22:00:00,295.217,296.342,288.543,290.285,0.000,288.983,99998.717,289.388,100088.451,
2004-06-01 22:05:00,295.143,296.253,288.864,290.149,0.000,288.934,100000.587,289.302,100088.539,
2004-06-01 22:10:00,295.027,296.123,288.936,290.278,0.000,288.885,100002.458,289.279,100088.587,
2004-06-01 22:15:00,294.920,296.005,288.929,290.223,0.000,288.836,100004.329,289.245,100088.638,
