Time,SPLITSYSTEMAC:01:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:01:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:01:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:01:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:01:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:10:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:10:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:10:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:11:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:11:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:11:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:12:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:12:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:12:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:13:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:13:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:13:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:14:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:14:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:14:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:15:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:15:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:15:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:16:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:16:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:16:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:17:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:17:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:17:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:18:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:18:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:18:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:19:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:19:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:19:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:02:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:02:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:02:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:20:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:20:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:20:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:21:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:21:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:21:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:22:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:22:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:22:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:23:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:23:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:23:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:24:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:24:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:24:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:03:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:03:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:03:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:04:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:04:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:04:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:05:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:05:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:05:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:06:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:06:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:06:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:07:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:07:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:07:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:08:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:08:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:08:DesPer 2:Des Tot Cool Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 1:Des Heat Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 1:Des Sens Cool Cap [W],SPLITSYSTEMAC:09:DesPer 1:Des Tot Cool Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Heat Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 2:Des Heat Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Cool Mass Flow [kg/s],SPLITSYSTEMAC:09:DesPer 2:Des Sens Cool Cap [W],SPLITSYSTEMAC:09:DesPer 2:Des Tot Cool Cap [W]
00:05:00,1.603655E-01,4.361776E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,3.220794E-01,8.749165E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,3.219124E-01,8.745994E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,3.220154E-01,8.747949E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.442588E-01,7.270887E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.442572E-01,7.270857E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.441540E-01,7.268897E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.441524E-01,7.268867E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03,2.714114E-01,6.471207E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.717039E-01,6.476764E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.712281E-01,6.467726E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.603499E-01,4.361480E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.715207E-01,6.473283E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.332258E-01,5.745831E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.332220E-01,5.745758E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.329266E-01,5.740146E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.329227E-01,5.740073E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,2.408046E-02,1.076787E+03,2.408046E-02,0.000000E+00,0.000000E+00,2.408046E-02,4.919949E+02,2.408046E-02,2.073117E+02,3.347047E+02,1.604488E-01,4.363359E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.263523E-01,3.715661E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.263543E-01,3.715700E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.265345E-01,3.719123E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,1.324827E-01,3.832114E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.044997E+03,5.114691E-02,4.403301E+02,7.109128E+02,3.219764E-01,8.747210E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.089994E+03,1.022938E-01,8.806603E+02,1.421826E+03
00:10:00,1.609524E-01,4.372926E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,3.232443E-01,8.771295E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,3.230773E-01,8.768123E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,3.231802E-01,8.770079E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.453808E-01,7.292202E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.453792E-01,7.292171E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.452760E-01,7.290211E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.452744E-01,7.290180E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03,2.721301E-01,6.484860E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.724226E-01,6.490417E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.719468E-01,6.481380E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.609372E-01,4.372637E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.722394E-01,6.486937E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.339345E-01,5.759295E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.339307E-01,5.759222E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.336353E-01,5.753610E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.336314E-01,5.753537E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,2.408046E-02,1.076787E+03,2.408046E-02,0.000000E+00,0.000000E+00,2.408046E-02,4.932168E+02,2.408046E-02,2.060898E+02,3.334538E+02,1.610362E-01,4.374516E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.269232E-01,3.726507E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.269253E-01,3.726545E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.271056E-01,3.729971E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,1.330737E-01,3.843342E+03,5.114691E-02,0.000000E+00,0.000000E+00,5.114691E-02,1.047593E+03,5.114691E-02,4.377347E+02,7.082559E+02,3.231413E-01,8.769339E+03,1.022938E-01,0.000000E+00,0.000000E+00,1.022938E-01,2.095185E+03,1.022938E-01,8.754694E+02,1.416512E+03
