16/09/2004	003000.000	0.293	36.513	37.344	8.595	0.427	40.794	0.364	-58.079	-103.187	0.62556
16/09/2004	010000.000	0.281	46.993	47.254	14.747	0.479	37.728	0.426	-49.646	-111.385	0.62613
16/09/2004	013000.000	0.240	48.585	49.810	17.770	0.451	37.925	0.408	-45.150	-111.505	0.62763
16/09/2004	020000.000	0.198	51.157	51.733	14.754	0.446	50.305	0.401	-42.162	-108.072	0.62930
16/09/2004	023000.000	0.201	49.935	48.893	22.956	0.340	53.991	0.373	-41.506	-114.396	0.63152
16/09/2004	030000.000	0.250	50.414	51.102	15.591	0.350	54.914	0.358	-52.477	-118.482	0.63352
16/09/2004	033000.000	0.250	39.237	38.960	14.757	0.363	40.893	0.333	-48.871	-102.865	0.63560
16/09/2004	040000.000	0.264	49.519	48.048	16.595	0.377	46.478	0.362	-41.071	-107.185	0.63838
16/09/2004	043000.000	0.296	47.370	48.185	13.894	0.397	45.386	0.367	-37.328	-98.592	0.64040
16/09/2004	050000.000	0.335	61.489	61.418	17.124	0.398	63.258	0.386	-36.287	-114.900	0.64389
16/09/2004	053000.000	0.387	60.103	62.103	19.849	0.480	53.596	0.454	-42.702	-122.654	0.64734
16/09/2004	060000.000	1.025	77.541	79.928	22.150	0.486	70.303	0.461	-59.998	-159.689	0.65693
16/09/2004	063000.000	0.589	60.154	60.091	18.173	0.339	60.166	0.331	-12.476	-90.802	0.66192
16/09/2004	070000.000	0.376	39.491	40.749	11.573	0.184	48.571	0.217	5.874	-45.191	0.66310
16/09/2004	073000.000	0.829	100.298	101.792	15.325	0.324	106.157	0.354	54.686	-60.937	0.66640
16/09/2004	080000.000	1.195	96.975	102.273	22.454	0.329	109.480	0.351	150.227	30.798	0.66319
16/09/2004	083000.000	1.180	165.663	173.276	19.206	0.423	164.121	0.359	277.905	93.036	0.65533
16/09/2004	090000.000	1.005	134.044	137.171	14.584	0.313	170.812	0.371	330.107	181.479	0.65032
16/09/2004	093000.000	1.131	190.670	194.384	27.333	0.350	157.862	0.332	351.967	133.964	0.64407
16/09/2004	100000.000	1.200	247.565	255.393	59.480	0.412	211.269	0.459	461.184	154.140	0.63611
16/09/2004	103000.000	1.004	145.442	152.692	72.893	0.271	153.431	0.357	290.202	71.867	0.63291
16/09/2004	110000.000	0.577	143.122	147.826	13.184	0.448	136.707	0.491	484.548	328.242	0.62448
16/09/2004	113000.000	0.902	220.482	228.875	104.490	0.588	214.045	0.593	532.297	207.325	0.62396
16/09/2004	120000.000	1.238	292.632	297.181	56.921	0.546	260.899	0.552	522.617	173.064	0.62370
16/09/2004	123000.000	0.817	267.282	272.780	66.950	0.570	244.925	0.558	508.271	174.039	0.62184
16/09/2004	130000.000	0.943	245.413	251.421	56.643	0.598	227.659	0.591	478.968	176.911	0.62106
16/09/2004	133000.000	1.023	266.881	272.678	92.368	0.713	256.311	0.677	440.576	81.327	0.62071
16/09/2004	140000.000	1.098	223.402	232.074	66.925	0.608	209.367	0.616	392.235	101.908	0.62079
16/09/2004	143000.000	1.089	204.231	206.607	35.905	0.554	206.629	0.588	338.524	98.388	0.62029
16/09/2004	150000.000	1.661	213.684	219.845	59.235	0.611	218.017	0.621	274.606	1.686	0.62077
16/09/2004	153000.000	0.934	159.585	164.171	67.439	0.543	168.077	0.579	216.268	-10.757	0.61935
16/09/2004	160000.000	0.583	104.523	109.442	49.292	0.511	115.228	0.520	144.925	-8.891	0.61967
16/09/2004	163000.000	0.646	75.762	77.215	36.430	0.500	86.294	0.535	26.988	-85.204	0.61927
16/09/2004	170000.000	0.505	40.453	41.528	23.362	0.451	49.937	0.459	-50.843	-114.659	0.61964
16/09/2004	173000.000	0.798	40.890	42.902	32.757	0.516	49.988	0.502	-64.138	-137.785	0.61998
16/09/2004	180000.000	0.588	25.876	27.212	28.686	0.400	25.473	0.415	-99.371	-153.932	0.62062
16/09/2004	183000.000	0.667	14.589	16.225	18.437	0.344	14.031	0.353	-115.745	-148.770	0.62499
16/09/2004	190000.000	0.533	10.339	9.826	6.523	0.229	11.388	0.250	-117.632	-134.494	0.62956
16/09/2004	193000.000	0.356	1.827	2.093	8.645	0.201	3.335	0.211	-117.155	-127.628	0.63040
16/09/2004	200000.000	0.666	3.189	4.009	15.250	0.339	4.317	0.321	-115.712	-134.152	0.63227
16/09/2004	203000.000	0.764	10.167	10.733	15.138	0.337	10.850	0.322	-116.285	-141.591	0.63663
16/09/2004	210000.000	0.495	-5.544	-5.017	11.726	0.260	-0.923	0.210	-115.220	-121.402	0.63667
16/09/2004	213000.000	0.591	2.660	4.355	10.210	0.280	3.690	0.222	-114.513	-127.383	0.63848
16/09/2004	220000.000	0.372	0.072	1.965	8.329	0.215	1.582	0.202	-114.552	-122.953	0.64207
16/09/2004	223000.000	0.777	12.392	13.121	19.080	0.241	16.386	0.186	-113.614	-145.087	0.64158
16/09/2004	230000.000	0.412	4.268	4.418	18.617	0.096	12.150	0.123	-112.831	-135.716	0.66405
16/09/2004	233000.000	0.252	6.014	6.696	19.071	0.142	13.233	0.192	-110.848	-135.933	0.68223
16/09/2004	(J+1)000000.000	0.296	16.607	16.946	15.061	0.243	21.823	0.267	-108.602	-140.270	0.69281
