27/08/2004	003000.000	0.182	6.056	6.918	4.676	0.153	12.434	0.186	-93.379	-104.110	0.68516
27/08/2004	010000.000	0.150	10.377	11.025	4.210	0.026	31.563	0.040	-94.153	-108.740	0.68773
27/08/2004	013000.000	0.132	18.583	17.896	0.796	0.175	18.072	0.194	-94.460	-113.839	0.69554
27/08/2004	020000.000	0.076	21.665	21.612	-1.107	0.157	17.450	0.163	-93.181	-113.739	0.69350
27/08/2004	023000.000	0.077	18.001	17.712	-2.339	0.061	9.846	0.089	-93.324	-108.986	0.69317
27/08/2004	030000.000	0.106	25.199	25.293	-0.431	0.090	24.325	0.125	-93.219	-117.988	0.69352
27/08/2004	033000.000	0.091	11.535	12.190	1.917	0.095	15.410	0.114	-92.179	-105.632	0.69600
27/08/2004	040000.000	0.073	25.326	27.845	21.411	0.114	93.554	0.069	-92.785	-139.522	0.70342
27/08/2004	043000.000	0.333	7.343	10.169	7.624	0.084	10.972	0.094	-91.847	-106.814	0.70707
27/08/2004	050000.000	0.662	46.415	46.048	8.883	0.164	52.996	0.195	-92.465	-147.762	0.71475
27/08/2004	053000.000	0.081	18.537	17.823	3.291	0.102	20.284	0.121	-84.641	-106.469	0.73053
27/08/2004	060000.000	0.053	22.552	22.915	3.908	0.101	20.973	0.099	-35.864	-62.325	0.73489
27/08/2004	063000.000	+9999	+9999	17.722	+9999	0.079	35.054	0.082	40.830	+9999	0.73611
27/08/2004	070000.000	+9999	+9999	84.611	+9999	0.108	155.644	0.180	118.812	+9999	0.73347
27/08/2004	073000.000	0.494	109.983	95.682	79.977	0.155	170.343	0.136	192.562	2.602	0.73927
27/08/2004	080000.000	0.344	131.126	152.234	94.130	0.167	143.734	0.195	263.099	37.842	0.73248
27/08/2004	083000.000	1.119	175.548	182.138	17.427	0.199	183.178	0.213	329.192	136.216	0.72637
27/08/2004	090000.000	+9999	+9999	175.330	+9999	0.319	194.653	0.311	389.777	+9999	+9999
27/08/2004	093000.000	+9999	+9999	206.937	+9999	0.336	214.896	0.333	437.728	+9999	0.65561
27/08/2004	100000.000	+9999	+9999	153.057	+9999	0.252	169.801	0.265	485.905	+9999	0.65095
27/08/2004	103000.000	1.051	222.206	245.335	31.662	0.389	318.699	0.357	494.084	240.216	0.64682
27/08/2004	110000.000	1.327	257.847	264.081	38.570	0.247	328.973	0.292	543.687	247.270	0.64289
27/08/2004	113000.000	1.173	283.057	299.092	160.775	0.558	323.183	0.595	548.042	104.210	0.64035
27/08/2004	120000.000	1.397	287.748	290.160	27.266	0.348	296.429	0.369	537.968	222.954	0.63936
27/08/2004	123000.000	1.611	291.800	292.325	-10.397	0.412	274.369	0.365	535.546	254.143	0.63842
27/08/2004	130000.000	1.294	243.949	252.873	39.789	0.347	282.325	0.395	508.252	224.514	0.63617
27/08/2004	133000.000	1.099	298.718	304.204	43.361	0.426	283.880	0.446	488.599	146.520	0.63592
27/08/2004	140000.000	0.862	256.800	265.808	26.043	0.476	244.367	0.488	448.487	165.644	0.63551
27/08/2004	143000.000	1.318	265.481	271.860	56.962	0.480	265.639	0.511	389.600	67.158	0.63470
27/08/2004	150000.000	1.192	198.094	202.671	39.562	0.494	200.943	0.498	333.898	96.242	0.63345
27/08/2004	153000.000	1.321	233.598	247.556	38.755	0.533	234.637	0.523	267.575	-4.777	0.63287
27/08/2004	160000.000	1.411	198.757	203.437	37.707	0.545	182.592	0.529	202.670	-33.794	0.63289
27/08/2004	163000.000	0.990	147.962	150.999	23.353	0.410	149.705	0.448	130.175	-41.141	0.63088
27/08/2004	170000.000	1.059	126.092	130.131	18.489	0.412	116.344	0.400	54.222	-90.359	0.63101
27/08/2004	173000.000	0.739	83.704	83.612	7.869	0.382	75.858	0.357	-16.568	-108.141	0.63085
27/08/2004	180000.000	1.049	72.818	73.598	5.312	0.478	66.939	0.498	-71.969	-150.099	0.63154
27/08/2004	183000.000	0.683	42.191	43.343	-1.899	0.469	40.443	0.434	-98.967	-139.260	0.63258
27/08/2004	190000.000	0.573	18.008	18.946	5.107	0.388	16.447	0.363	-107.344	-130.459	0.63642
27/08/2004	193000.000	0.331	8.505	11.116	6.441	0.310	10.007	0.309	-106.705	-121.650	0.63863
27/08/2004	200000.000	0.474	11.494	12.357	3.573	0.349	11.493	0.328	-105.187	-120.255	0.64221
27/08/2004	203000.000	0.332	10.619	11.583	2.289	0.343	11.533	0.344	-103.233	-116.142	0.64269
27/08/2004	210000.000	0.425	10.357	11.027	2.924	0.245	11.512	0.257	-101.451	-114.732	0.64605
27/08/2004	213000.000	0.355	6.970	7.218	4.715	0.189	8.703	0.214	-99.834	-111.518	0.64921
27/08/2004	220000.000	0.616	11.756	12.256	9.289	0.226	13.305	0.205	-98.954	-119.999	0.65239
27/08/2004	223000.000	0.404	15.248	15.600	9.486	0.174	12.538	0.215	-97.965	-122.699	0.66017
27/08/2004	230000.000	0.459	16.709	16.921	8.618	0.141	19.836	0.163	-96.886	-122.212	0.66483
27/08/2004	233000.000	0.582	20.014	20.293	11.091	0.160	19.717	0.145	-96.316	-127.421	0.66922
27/08/2004	(J+1)000000.000	0.228	16.147	16.978	4.167	0.160	11.276	0.133	-59.929	-80.244	0.66826
