12/04/2004	003000.000	0.811	36.704	37.737	19.687	0.298	37.481	0.288	-33.201	-89.592	0.73940
12/04/2004	010000.000	0.778	33.571	34.322	5.320	0.337	35.454	0.320	-48.192	-87.084	0.73860
12/04/2004	013000.000	0.945	39.746	38.529	8.602	0.353	37.920	0.335	-62.092	-110.440	0.73988
12/04/2004	020000.000	0.749	24.678	25.693	16.269	0.387	28.145	0.370	-68.091	-109.038	0.74166
12/04/2004	023000.000	0.875	32.668	33.527	19.828	0.403	39.802	0.452	-67.467	-119.962	0.74234
12/04/2004	030000.000	0.649	31.248	32.205	19.132	0.356	39.361	0.365	-51.102	-101.482	0.74107
12/04/2004	033000.000	0.918	40.861	43.526	31.105	0.426	41.575	0.387	-38.729	-110.695	0.74190
12/04/2004	040000.000	0.885	44.838	46.367	17.159	0.390	54.347	0.416	-70.369	-132.366	0.74141
12/04/2004	043000.000	1.171	49.109	49.244	22.894	0.382	51.039	0.358	-65.025	-137.029	0.74792
12/04/2004	050000.000	0.802	41.735	42.036	15.716	0.380	42.421	0.360	-49.314	-106.765	0.74723
12/04/2004	053000.000	1.022	52.906	55.357	16.067	0.453	61.354	0.457	-41.771	-110.744	0.74755
12/04/2004	060000.000	0.899	45.839	47.813	10.668	0.409	55.811	0.416	-16.351	-72.858	0.74914
12/04/2004	063000.000	1.080	56.876	62.934	16.538	0.456	63.783	0.459	-6.777	-80.191	0.74978
12/04/2004	070000.000	1.006	49.611	51.201	8.176	0.444	67.417	0.466	11.903	-45.884	0.75241
12/04/2004	073000.000	0.899	57.178	57.240	38.190	0.393	58.377	0.403	65.238	-30.130	0.74592
12/04/2004	080000.000	+9999	+9999	86.370	+9999	0.546	88.989	0.537	97.070	+9999	0.73405
12/04/2004	083000.000	+9999	+9999	128.284	+9999	0.602	121.383	0.592	202.886	+9999	0.74182
12/04/2004	090000.000	1.092	101.932	98.166	28.132	0.414	100.752	0.428	236.033	105.969	0.73483
12/04/2004	093000.000	1.145	133.256	134.402	32.841	0.532	153.405	0.540	297.174	131.078	0.73039
12/04/2004	100000.000	1.126	198.072	202.206	32.271	0.601	206.399	0.577	388.923	158.580	0.72592
12/04/2004	103000.000	1.575	286.222	291.725	44.534	0.726	315.785	0.730	442.805	112.049	0.71967
12/04/2004	110000.000	0.942	218.551	222.831	23.152	0.553	239.601	0.537	405.988	164.286	0.71522
12/04/2004	113000.000	0.888	193.269	198.660	33.523	0.517	197.715	0.531	476.398	249.606	0.71267
12/04/2004	120000.000	1.037	206.401	210.477	27.681	0.605	197.764	0.569	291.390	57.309	0.71008
12/04/2004	123000.000	0.661	115.446	122.215	14.119	0.493	110.344	0.522	224.367	94.803	0.70678
12/04/2004	130000.000	1.107	103.858	106.422	32.124	0.536	105.496	0.551	191.510	55.528	0.70916
12/04/2004	133000.000	0.893	165.595	168.100	23.482	0.504	156.402	0.505	343.023	153.947	0.70534
12/04/2004	140000.000	5.969	145.295	131.662	80.470	0.702	118.260	0.747	44.554	-181.210	0.71124
12/04/2004	143000.000	+9999	+9999	29.143	+9999	0.487	36.278	0.426	108.725	-59.673	0.70972
12/04/2004	150000.000	0.835	44.540	49.206	66.491	0.500	45.342	0.498	166.894	55.863	0.70397
12/04/2004	153000.000	1.184	79.528	81.416	45.818	0.586	77.755	0.590	204.673	79.327	0.70373
12/04/2004	160000.000	0.833	91.670	93.182	24.054	0.575	92.496	0.597	205.266	89.542	0.70185
12/04/2004	163000.000	0.923	82.366	85.125	31.563	0.652	77.172	0.631	100.847	-13.082	0.70140
12/04/2004	170000.000	0.888	71.843	73.640	33.472	0.648	63.804	0.605	74.625	-30.690	0.70085
12/04/2004	173000.000	0.761	34.011	35.125	19.018	0.501	30.769	0.498	-21.919	-74.948	0.70357
12/04/2004	180000.000	0.895	25.164	25.770	7.480	0.443	21.811	0.392	-28.379	-61.022	0.70708
12/04/2004	183000.000	1.062	39.280	40.758	27.939	0.549	47.423	0.588	-48.385	-115.605	0.70439
12/04/2004	190000.000	1.010	37.114	37.194	3.143	0.566	37.302	0.538	-89.313	-129.570	0.70618
12/04/2004	193000.000	1.268	39.523	40.780	14.500	0.568	35.581	0.497	-93.057	-147.080	0.70915
12/04/2004	200000.000	1.253	34.037	34.957	13.829	0.569	34.545	0.534	-102.303	-150.169	0.71249
12/04/2004	203000.000	1.330	29.665	30.859	12.523	0.473	28.907	0.474	-94.039	-136.227	0.71481
12/04/2004	210000.000	0.954	19.359	20.467	7.593	0.468	19.867	0.463	-82.287	-109.239	0.71735
12/04/2004	213000.000	0.740	11.711	11.950	8.435	0.446	14.931	0.409	-78.656	-98.802	0.71838
12/04/2004	220000.000	0.771	15.316	15.889	5.529	0.434	17.188	0.413	-58.630	-79.475	0.72051
12/04/2004	223000.000	0.844	18.954	19.959	11.362	0.406	25.358	0.389	-46.958	-77.274	0.72352
12/04/2004	230000.000	0.573	13.986	14.755	10.464	0.378	15.778	0.393	-52.181	-76.631	0.72077
12/04/2004	233000.000	0.644	14.485	14.938	15.503	0.373	17.198	0.365	-43.444	-73.432	0.72122
12/04/2004	(J+1)000000.000	0.955	30.266	33.242	23.184	0.545	33.659	0.494	-36.850	-90.300	0.72194
