24/10/2004	003000.000	-9.999999e-99	-9.999999e-99	-26.235	-9.999999e-99	0.654	-13.313	0.538	-87.557	-9.999999e-99	-9.999999e-99
24/10/2004	010000.000	-9.999999e-99	-9.999999e-99	-30.658	-9.999999e-99	0.737	-22.574	0.564	-86.963	-9.999999e-99	-9.999999e-99
24/10/2004	013000.000	-9.999999e-99	-9.999999e-99	-23.300	-9.999999e-99	0.839	-22.389	0.682	-86.631	-9.999999e-99	-9.999999e-99
24/10/2004	020000.000	-9.999999e-99	-9.999999e-99	-23.750	-9.999999e-99	0.868	-32.654	0.774	-86.085	-9.999999e-99	-9.999999e-99
24/10/2004	023000.000	-9.999999e-99	-9.999999e-99	-19.479	-9.999999e-99	0.710	-25.434	0.631	-85.521	-9.999999e-99	-9.999999e-99
24/10/2004	030000.000	-9.999999e-99	-9.999999e-99	-23.990	-9.999999e-99	0.695	-27.113	0.601	-85.640	-9.999999e-99	-9.999999e-99
24/10/2004	033000.000	-9.999999e-99	-9.999999e-99	-19.576	-9.999999e-99	0.889	-30.229	0.708	-85.276	-9.999999e-99	-9.999999e-99
24/10/2004	040000.000	-9.999999e-99	-9.999999e-99	-23.347	-9.999999e-99	0.849	-34.649	0.772	-84.686	-9.999999e-99	-9.999999e-99
24/10/2004	043000.000	-9.999999e-99	-9.999999e-99	-20.862	-9.999999e-99	0.694	-28.498	0.650	-84.362	-9.999999e-99	-9.999999e-99
24/10/2004	050000.000	-9.999999e-99	-9.999999e-99	-25.535	-9.999999e-99	0.863	-36.076	0.804	-84.424	-9.999999e-99	-9.999999e-99
24/10/2004	053000.000	-9.999999e-99	-9.999999e-99	-34.579	-9.999999e-99	0.838	-33.989	0.692	-84.229	-9.999999e-99	-9.999999e-99
24/10/2004	060000.000	-9.999999e-99	-9.999999e-99	-34.569	-9.999999e-99	0.876	-47.273	0.792	-83.518	-9.999999e-99	-9.999999e-99
24/10/2004	063000.000	-9.999999e-99	-9.999999e-99	-32.939	-9.999999e-99	0.878	-35.699	0.704	-80.213	-9.999999e-99	-9.999999e-99
24/10/2004	070000.000	-9.999999e-99	-9.999999e-99	-29.625	-9.999999e-99	0.815	-24.840	0.667	-56.961	-9.999999e-99	-9.999999e-99
24/10/2004	073000.000	-9.999999e-99	-9.999999e-99	-14.498	-9.999999e-99	0.842	-23.728	0.660	-26.342	-9.999999e-99	-9.999999e-99
24/10/2004	080000.000	-9.999999e-99	-9.999999e-99	-4.518	-9.999999e-99	0.908	-30.444	0.861	-9.573	-9.999999e-99	-9.999999e-99
24/10/2004	083000.000	-9.999999e-99	-9.999999e-99	2.385	-9.999999e-99	0.900	-13.709	0.881	34.659	-9.999999e-99	-9.999999e-99
24/10/2004	090000.000	-9.999999e-99	-9.999999e-99	29.963	-9.999999e-99	0.916	25.374	0.785	172.465	-9.999999e-99	-9.999999e-99
24/10/2004	093000.000	-9.999999e-99	-9.999999e-99	60.250	-9.999999e-99	1.032	54.608	0.911	250.804	-9.999999e-99	-9.999999e-99
24/10/2004	100000.000	-9.999999e-99	-9.999999e-99	40.562	-9.999999e-99	0.837	39.663	0.761	174.820	-9.999999e-99	-9.999999e-99
24/10/2004	103000.000	-9.999999e-99	-9.999999e-99	59.381	-9.999999e-99	0.762	65.626	0.663	275.384	-9.999999e-99	-9.999999e-99
24/10/2004	110000.000	-9.999999e-99	-9.999999e-99	109.561	-9.999999e-99	0.926	127.045	0.913	337.502	-9.999999e-99	-9.999999e-99
24/10/2004	113000.000	-9.999999e-99	-9.999999e-99	155.329	-9.999999e-99	0.961	133.244	0.875	385.268	-9.999999e-99	-9.999999e-99
24/10/2004	120000.000	-9.999999e-99	-9.999999e-99	194.902	-9.999999e-99	1.158	139.196	0.969	351.054	-9.999999e-99	-9.999999e-99
24/10/2004	123000.000	-9.999999e-99	-9.999999e-99	174.681	-9.999999e-99	1.056	131.681	0.918	345.578	-9.999999e-99	-9.999999e-99
24/10/2004	130000.000	-9.999999e-99	-9.999999e-99	121.231	-9.999999e-99	0.999	87.826	0.855	211.292	-9.999999e-99	-9.999999e-99
24/10/2004	133000.000	-9.999999e-99	-9.999999e-99	84.976	-9.999999e-99	0.930	58.778	0.766	174.302	-9.999999e-99	-9.999999e-99
24/10/2004	140000.000	-9.999999e-99	-9.999999e-99	82.340	-9.999999e-99	0.981	60.654	0.818	204.341	-9.999999e-99	-9.999999e-99
24/10/2004	143000.000	-9.999999e-99	-9.999999e-99	90.305	-9.999999e-99	1.112	59.782	0.953	145.441	-9.999999e-99	-9.999999e-99
24/10/2004	150000.000	-9.999999e-99	-9.999999e-99	62.947	-9.999999e-99	0.916	48.814	0.805	75.242	-9.999999e-99	-9.999999e-99
24/10/2004	153000.000	-9.999999e-99	-9.999999e-99	36.045	-9.999999e-99	0.958	31.022	0.762	11.678	-9.999999e-99	-9.999999e-99
24/10/2004	160000.000	-9.999999e-99	-9.999999e-99	21.628	-9.999999e-99	0.745	24.236	0.673	-14.249	-9.999999e-99	-9.999999e-99
24/10/2004	163000.000	-9.999999e-99	-9.999999e-99	19.314	-9.999999e-99	0.771	17.422	0.684	-33.958	-9.999999e-99	-9.999999e-99
24/10/2004	170000.000	-9.999999e-99	-9.999999e-99	13.032	-9.999999e-99	0.726	14.276	0.613	-70.587	-9.999999e-99	-9.999999e-99
24/10/2004	173000.000	-9.999999e-99	-9.999999e-99	5.800	-9.999999e-99	0.859	5.277	0.734	-84.231	-9.999999e-99	-9.999999e-99
24/10/2004	180000.000	-9.999999e-99	-9.999999e-99	0.190	-9.999999e-99	0.653	-3.581	0.533	-78.819	-9.999999e-99	-9.999999e-99
24/10/2004	183000.000	-9.999999e-99	-9.999999e-99	-1.765	-9.999999e-99	0.643	-0.396	0.535	-77.555	-9.999999e-99	-9.999999e-99
24/10/2004	190000.000	-9.999999e-99	-9.999999e-99	-1.004	-9.999999e-99	0.595	1.742	0.500	-75.746	-9.999999e-99	-9.999999e-99
24/10/2004	193000.000	-9.999999e-99	-9.999999e-99	0.447	-9.999999e-99	0.635	0.326	0.601	-76.449	-9.999999e-99	-9.999999e-99
24/10/2004	200000.000	-9.999999e-99	-9.999999e-99	-2.861	-9.999999e-99	0.649	-1.501	0.569	-77.915	-9.999999e-99	-9.999999e-99
24/10/2004	203000.000	-9.999999e-99	-9.999999e-99	-5.400	-9.999999e-99	0.596	-4.334	0.559	-79.374	-9.999999e-99	-9.999999e-99
24/10/2004	210000.000	-9.999999e-99	-9.999999e-99	-8.579	-9.999999e-99	0.485	-4.792	0.498	-79.488	-9.999999e-99	-9.999999e-99
24/10/2004	213000.000	-9.999999e-99	-9.999999e-99	-8.171	-9.999999e-99	0.500	-5.001	0.539	-80.888	-9.999999e-99	-9.999999e-99
24/10/2004	220000.000	-9.999999e-99	-9.999999e-99	-7.145	-9.999999e-99	0.384	-4.457	0.372	-80.050	-9.999999e-99	-9.999999e-99
24/10/2004	223000.000	-9.999999e-99	-9.999999e-99	-0.051	-9.999999e-99	0.169	0.226	0.169	-37.874	-9.999999e-99	-9.999999e-99
24/10/2004	230000.000	-9.999999e-99	-9.999999e-99	-0.895	-9.999999e-99	0.287	-5.806	0.241	-9.249	-9.999999e-99	-9.999999e-99
