29/09/2004	003000.000	0.260	5.261	3.463	-3.459	0.210	7.589	0.215	-97.535	-99.337	0.71595
29/09/2004	010000.000	0.351	-0.077	-0.572	-4.148	0.217	6.804	0.221	-97.373	-93.148	0.70675
29/09/2004	013000.000	0.064	2.137	2.337	-3.342	0.247	7.232	0.270	-96.002	-94.797	0.71603
29/09/2004	020000.000	0.217	4.070	3.769	-2.538	0.216	6.832	0.224	-96.029	-97.561	0.71752
29/09/2004	023000.000	0.434	7.585	8.096	-7.382	0.201	12.303	0.194	-97.764	-97.967	0.71856
29/09/2004	030000.000	0.290	8.380	8.399	-3.286	0.126	26.197	0.129	-98.238	-103.332	0.72695
29/09/2004	033000.000	0.065	4.320	3.467	-2.455	0.086	8.715	0.061	-97.553	-99.417	0.74981
29/09/2004	040000.000	0.250	22.429	21.640	-7.265	0.141	26.118	0.118	-96.919	-112.083	0.74072
29/09/2004	043000.000	0.195	5.427	4.541	-3.624	0.099	6.811	0.101	-94.596	-96.399	0.73979
29/09/2004	050000.000	0.353	23.075	23.917	-0.455	0.062	19.918	0.062	-92.018	-114.638	0.75082
29/09/2004	053000.000	0.319	9.696	10.158	4.182	0.110	22.044	0.134	-92.208	-106.085	0.74742
29/09/2004	060000.000	0.881	16.089	16.509	-1.794	0.094	26.366	0.126	-88.797	-103.093	0.76368
29/09/2004	063000.000	1.490	22.946	22.873	-11.629	0.174	38.442	0.222	-49.998	-61.315	0.76797
29/09/2004	070000.000	1.500	43.243	42.563	-7.962	0.212	45.966	0.248	-7.031	-42.313	0.76897
29/09/2004	073000.000	0.645	45.020	44.849	-8.269	0.189	56.777	0.196	87.218	50.466	0.77067
29/09/2004	080000.000	0.873	62.883	65.893	-1.293	0.136	70.390	0.168	58.164	-3.425	0.75466
29/09/2004	083000.000	0.918	95.039	97.574	-5.629	0.058	86.399	0.146	160.569	71.159	0.75129
29/09/2004	090000.000	0.337	63.092	64.720	7.808	0.178	56.164	0.096	211.352	140.452	0.75580
29/09/2004	093000.000	1.670	142.364	146.860	-3.272	0.237	156.336	0.212	261.148	122.056	0.73548
29/09/2004	100000.000	0.905	104.905	103.289	6.049	0.211	110.663	0.224	282.778	171.824	0.71720
29/09/2004	103000.000	2.112	232.763	235.699	29.779	0.188	222.660	0.197	370.913	108.371	0.70274
29/09/2004	110000.000	2.234	224.589	232.598	47.479	0.295	259.985	0.273	415.643	143.575	0.67628
29/09/2004	113000.000	1.232	184.759	188.128	14.989	0.278	232.000	0.279	460.603	260.856	0.67377
29/09/2004	120000.000	1.922	186.606	191.759	60.707	0.367	246.601	0.375	401.016	153.704	0.66994
29/09/2004	123000.000	0.710	104.720	104.517	21.363	0.219	105.827	0.273	431.258	305.175	0.66453
29/09/2004	130000.000	1.834	159.488	166.080	80.336	0.265	184.003	0.255	375.920	136.096	0.66461
29/09/2004	133000.000	1.488	160.440	163.683	19.545	0.267	175.452	0.252	343.178	163.192	0.66172
29/09/2004	140000.000	1.488	189.921	198.049	61.444	0.298	255.056	0.278	315.373	64.008	0.65970
29/09/2004	143000.000	0.545	94.654	93.206	0.557	0.182	79.766	0.173	264.784	169.574	0.65805
29/09/2004	150000.000	1.837	192.623	190.381	47.088	0.279	226.634	0.273	205.504	-34.207	0.66314
29/09/2004	153000.000	1.188	77.974	80.365	25.364	0.181	77.694	0.206	122.051	18.714	0.65760
29/09/2004	160000.000	1.659	109.973	111.096	14.223	0.236	92.735	0.208	57.862	-66.335	0.66075
29/09/2004	163000.000	1.065	51.792	52.082	14.281	0.164	43.937	0.193	8.549	-57.525	0.65827
29/09/2004	170000.000	0.647	24.140	24.478	12.521	0.155	20.056	0.145	-49.363	-86.024	0.66187
29/09/2004	173000.000	1.579	25.515	26.562	18.615	0.240	23.808	0.250	-99.898	-144.027	0.66700
29/09/2004	180000.000	0.929	2.639	3.192	7.503	0.155	3.141	0.164	-118.923	-129.065	0.67316
29/09/2004	183000.000	1.160	1.695	1.679	5.781	0.164	-1.069	0.166	-118.685	-126.161	0.68241
29/09/2004	190000.000	0.457	7.968	8.189	6.272	0.152	2.567	0.137	-116.651	-130.891	0.67568
29/09/2004	193000.000	1.422	26.331	26.821	20.738	0.098	37.744	0.116	-115.332	-162.401	0.71827
29/09/2004	200000.000	2.155	25.787	27.952	12.529	0.138	30.702	0.114	-112.718	-151.034	0.74982
29/09/2004	203000.000	0.034	37.304	39.256	-2.409	0.085	1.029	0.085	-109.952	-144.847	0.76816
29/09/2004	210000.000	0.330	-4.030	-3.642	7.572	0.094	13.443	0.109	-103.655	-107.197	0.67561
29/09/2004	213000.000	1.054	-30.788	-29.813	26.301	0.255	-9.215	0.205	-101.004	-96.516	0.70858
29/09/2004	220000.000	1.209	-39.411	-42.192	-45.716	0.273	-26.841	0.214	-98.830	-13.702	0.69779
29/09/2004	223000.000	0.682	-17.718	-18.955	-17.215	0.217	-14.121	0.246	-99.613	-64.679	0.69933
29/09/2004	230000.000	0.431	-12.832	-13.927	-21.141	0.208	-11.885	0.207	-98.232	-64.259	0.69434
29/09/2004	233000.000	0.401	-6.675	-8.556	-22.593	0.160	1.099	0.221	-97.761	-68.493	0.71157
29/09/2004	(J+1)000000.000	0.597	2.740	2.176	-16.737	0.160	4.749	0.153	-97.806	-83.809	0.71868
