24/02/2005	003000.000	0.474	108.088	107.742	2.172	0.293	113.416	0.235	-69.571	-179.831	0.90041
24/02/2005	010000.000	0.527	43.794	44.637	4.831	0.170	91.332	0.190	-107.832	-156.457	0.90156
24/02/2005	013000.000	1.400	30.569	31.877	8.557	0.096	40.344	0.133	-75.166	-114.293	0.89678
24/02/2005	020000.000	0.403	29.810	29.723	2.368	0.137	40.176	0.166	-30.432	-62.610	0.88324
24/02/2005	023000.000	0.647	27.632	28.134	4.425	0.183	41.772	0.153	-31.381	-63.438	0.88433
24/02/2005	030000.000	0.585	29.634	29.840	6.062	0.121	57.076	0.161	-33.131	-68.827	0.87014
24/02/2005	033000.000	0.589	36.894	37.007	5.629	0.143	52.742	0.130	-32.505	-75.028	0.83418
24/02/2005	040000.000	9.143	64.577	64.021	15.635	0.113	77.971	0.115	-35.668	-115.880	0.82914
24/02/2005	043000.000	0.619	71.623	79.096	3.298	0.172	78.503	0.168	-30.783	-105.704	0.87960
24/02/2005	050000.000	0.682	34.210	36.626	2.985	0.122	70.457	0.103	-30.767	-67.962	0.86266
24/02/2005	053000.000	11.576	88.879	93.156	19.134	0.115	170.724	0.159	-51.522	-159.535	0.88521
24/02/2005	060000.000	1.409	64.223	64.670	12.234	0.188	73.289	0.146	-37.098	-113.556	0.90179
24/02/2005	063000.000	2.161	37.697	38.489	20.948	0.152	72.382	0.163	-36.628	-95.273	0.88210
24/02/2005	070000.000	3.589	283.081	286.456	29.707	0.272	329.013	0.299	-38.998	-351.786	0.87644
24/02/2005	073000.000	5.324	180.072	177.800	19.401	0.214	206.358	0.159	-18.213	-217.686	0.85809
24/02/2005	080000.000	3.236	165.485	170.786	24.281	0.307	201.394	0.311	10.663	-179.103	0.84236
24/02/2005	083000.000	11.717	165.777	165.089	31.834	0.280	214.129	0.281	98.558	-99.053	0.86099
24/02/2005	090000.000	8.616	123.394	127.043	36.587	0.139	143.204	0.107	97.476	-62.505	0.87093
24/02/2005	093000.000	17.223	219.797	227.664	60.301	0.098	255.448	0.176	124.647	-155.451	0.88757
24/02/2005	100000.000	3.608	265.340	272.404	21.515	0.382	438.624	0.390	269.537	-17.319	0.81532
24/02/2005	103000.000	2.330	189.442	195.241	15.365	0.405	231.428	0.399	312.991	108.183	0.80349
24/02/2005	110000.000	2.990	174.942	178.630	18.128	0.217	208.576	0.162	136.181	-56.889	0.80899
24/02/2005	113000.000	1.745	104.569	107.074	20.267	0.156	149.994	0.199	179.197	54.361	0.78114
24/02/2005	120000.000	3.115	180.328	195.344	27.867	0.391	203.373	0.327	346.326	138.131	0.77999
24/02/2005	123000.000	8.301	162.959	168.455	45.636	0.331	164.504	0.291	195.479	-13.117	0.77321
24/02/2005	130000.000	2.784	242.549	244.395	28.891	0.337	223.182	0.304	479.468	208.029	0.76697
24/02/2005	133000.000	2.810	193.244	195.999	17.449	0.295	227.238	0.326	146.420	-64.273	0.76384
24/02/2005	140000.000	2.368	157.978	161.611	21.428	0.368	167.819	0.381	295.816	116.410	0.76108
24/02/2005	143000.000	2.139	190.500	191.428	-1.478	0.389	211.719	0.402	275.151	86.129	0.76002
24/02/2005	150000.000	2.920	230.062	233.180	36.828	0.490	235.152	0.518	265.217	-1.673	0.75861
24/02/2005	153000.000	3.085	225.473	227.570	17.144	0.423	244.900	0.473	179.466	-63.151	0.75624
24/02/2005	160000.000	3.106	134.224	136.481	23.789	0.438	134.416	0.465	-35.787	-193.799	0.75847
24/02/2005	163000.000	2.097	55.628	55.564	13.591	0.324	62.653	0.379	-64.541	-133.761	0.75928
24/02/2005	170000.000	2.050	51.057	51.953	11.879	0.333	62.446	0.374	-64.097	-127.033	0.76205
24/02/2005	173000.000	3.978	71.381	72.840	31.064	0.315	75.249	0.307	-93.068	-195.512	0.77139
24/02/2005	180000.000	1.469	21.646	21.509	5.936	0.225	26.076	0.271	-108.626	-136.207	0.76660
24/02/2005	183000.000	3.609	33.418	33.566	18.224	0.286	47.700	0.277	-115.136	-166.777	0.78119
24/02/2005	190000.000	2.210	31.522	31.872	16.867	0.178	63.429	0.207	-102.670	-151.059	0.78818
24/02/2005	193000.000	2.566	34.809	35.285	19.062	0.219	48.093	0.225	-113.043	-166.914	0.78378
24/02/2005	200000.000	1.969	23.036	23.986	15.620	0.226	38.415	0.199	-113.936	-152.592	0.79158
24/02/2005	203000.000	1.432	37.728	39.550	10.962	0.179	132.282	0.124	-115.728	-164.418	0.83008
24/02/2005	210000.000	0.770	8.738	9.480	5.805	0.082	9.816	0.099	-113.853	-128.396	0.92330
24/02/2005	213000.000	1.503	2.830	3.589	9.400	0.088	9.267	0.115	-112.196	-124.426	0.90419
24/02/2005	220000.000	1.804	16.185	16.665	11.564	0.189	30.274	0.219	-106.224	-133.974	0.93727
24/02/2005	223000.000	1.234	8.746	9.281	8.865	0.147	24.697	0.157	-108.945	-126.555	0.91132
24/02/2005	230000.000	1.310	10.618	11.003	8.875	0.153	60.477	0.163	-107.943	-127.437	0.85745
24/02/2005	233000.000	0.647	-0.819	-0.166	6.010	0.114	8.922	0.123	-107.071	-112.262	0.86576
24/02/2005	(J+1)000000.000	1.361	19.940	20.481	11.190	0.177	28.857	0.168	-107.016	-138.146	0.85732
