20/05/2004	003000.000	0.112	9.967	9.995	-0.264	0.172	5.044	0.139	-94.114	-103.817	0.80143
20/05/2004	010000.000	0.071	10.689	10.599	-1.409	0.138	4.383	0.113	-92.994	-102.274	0.81423
20/05/2004	013000.000	0.024	7.920	7.487	-1.147	0.111	4.818	0.089	-92.575	-99.348	0.81960
20/05/2004	020000.000	0.252	20.493	21.507	0.334	0.206	11.851	0.206	-90.570	-111.396	0.81404
20/05/2004	023000.000	0.218	27.084	31.210	-1.441	0.253	8.660	0.213	-88.851	-114.494	0.81535
20/05/2004	030000.000	0.205	13.978	12.549	-1.825	0.189	7.417	0.194	-86.532	-98.685	0.82207
20/05/2004	033000.000	0.189	11.097	11.379	1.559	0.236	1.371	0.183	-85.926	-98.581	0.81878
20/05/2004	040000.000	0.213	22.307	22.545	2.522	0.256	7.068	0.162	-85.071	-109.901	0.83952
20/05/2004	043000.000	0.326	33.125	33.459	1.393	0.299	11.621	0.177	-81.662	-116.181	0.85301
20/05/2004	050000.000	0.191	20.073	21.380	2.448	0.250	8.365	0.140	-62.981	-85.502	0.85423
20/05/2004	053000.000	0.488	36.537	37.013	2.383	0.359	14.703	0.205	-17.695	-56.615	0.84523
20/05/2004	060000.000	0.316	23.270	23.731	2.674	0.237	15.778	0.179	41.765	15.820	0.82492
20/05/2004	063000.000	0.486	47.433	48.104	7.057	0.347	27.064	0.250	108.800	54.310	0.77364
20/05/2004	070000.000	0.234	46.786	48.483	3.295	0.369	34.581	0.308	178.752	128.671	0.74751
20/05/2004	073000.000	0.308	62.850	64.732	3.572	0.421	40.629	0.267	249.970	183.549	0.72293
20/05/2004	080000.000	0.375	95.044	98.580	3.455	0.490	62.231	0.321	315.098	216.598	0.70453
20/05/2004	083000.000	0.313	129.911	130.237	1.734	0.481	103.812	0.328	376.801	245.157	0.69189
20/05/2004	090000.000	0.289	141.920	148.201	0.077	0.479	132.766	0.388	435.785	293.788	0.68245
20/05/2004	093000.000	0.455	159.814	161.717	0.834	0.426	103.348	0.331	487.325	326.676	0.67433
20/05/2004	100000.000	0.388	133.886	134.140	2.709	0.418	98.506	0.314	525.997	389.403	0.66863
20/05/2004	103000.000	0.415	165.528	168.921	-3.884	0.427	114.527	0.299	553.898	392.254	0.66244
20/05/2004	110000.000	0.411	237.543	236.233	9.333	0.471	152.592	0.383	566.831	319.955	0.65588
20/05/2004	113000.000	0.296	231.989	234.899	-11.764	0.440	168.617	0.363	573.996	353.770	0.65160
20/05/2004	120000.000	0.395	220.248	222.567	10.638	0.379	155.602	0.299	575.474	344.588	0.64837
20/05/2004	123000.000	0.311	349.095	349.285	0.694	0.448	236.614	0.362	576.767	226.979	0.64712
20/05/2004	130000.000	0.239	272.945	276.721	4.180	0.512	201.492	0.434	566.692	289.566	0.65006
20/05/2004	133000.000	0.391	331.047	334.058	17.121	0.559	225.113	0.407	534.608	186.440	0.65069
20/05/2004	140000.000	0.347	320.315	328.511	10.778	0.502	234.922	0.443	496.316	165.223	0.65027
20/05/2004	143000.000	0.288	289.243	289.422	5.329	0.465	198.919	0.368	458.912	164.340	0.65039
20/05/2004	150000.000	0.435	341.185	344.064	-7.187	0.525	236.518	0.400	410.672	76.674	0.64995
20/05/2004	153000.000	0.525	269.375	276.787	1.882	0.643	215.193	0.567	370.069	98.812	0.64789
20/05/2004	160000.000	0.413	260.188	263.328	6.971	0.598	179.611	0.508	288.111	20.952	0.64814
20/05/2004	163000.000	0.378	174.034	179.656	33.135	0.550	133.283	0.472	171.704	-35.465	0.64936
20/05/2004	170000.000	0.446	96.118	97.448	-7.282	0.480	65.577	0.344	22.060	-66.776	0.65124
20/05/2004	173000.000	0.411	54.663	55.836	0.967	0.504	37.889	0.397	-33.503	-89.133	0.65282
20/05/2004	180000.000	0.325	40.716	42.486	7.447	0.426	25.980	0.336	-48.152	-96.316	0.65574
20/05/2004	183000.000	0.217	37.991	39.009	0.469	0.460	25.039	0.369	-72.687	-111.147	0.66290
20/05/2004	190000.000	0.320	46.034	48.633	-1.312	0.483	25.536	0.384	-75.693	-120.416	0.66676
20/05/2004	193000.000	0.198	40.702	65.504	133.853	0.236	53.470	0.428	-55.041	-229.595	0.67098
20/05/2004	200000.000	+9999	+9999	141.066	+9999	0.526	132.876	0.689	-61.731	-184.847	0.67860
20/05/2004	203000.000	0.133	41.523	49.714	30.156	0.460	48.925	0.484	-60.401	-132.080	0.67736
20/05/2004	210000.000	0.140	38.871	56.006	26.382	0.388	44.843	0.431	-72.676	-137.929	0.67879
20/05/2004	213000.000	0.113	52.052	72.690	92.563	0.324	47.039	0.317	-59.093	-203.708	0.68153
20/05/2004	220000.000	0.230	97.580	98.309	-1.100	0.414	88.610	0.411	-50.983	-147.463	0.68758
20/05/2004	223000.000	+9999	+9999	111.290	+9999	0.443	77.849	0.358	-47.789	+9999	0.68888
20/05/2004	230000.000	+9999	+9999	148.868	+9999	0.491	79.477	0.361	-42.494	+9999	+9999
20/05/2004	233000.000	0.116	71.664	67.462	25.210	0.356	47.104	0.323	-45.562	-142.436	0.68793
20/05/2004	(J+1)000000.000	0.111	23.516	23.047	13.163	0.212	5.357	0.203	-66.515	-103.194	0.68970
