25/02/2005	003000.000	2.565	55.869	56.804	20.475	0.286	60.591	0.307	-106.472	-182.816	0.85859
25/02/2005	010000.000	1.012	11.650	11.656	8.484	0.158	25.327	0.141	-105.272	-125.406	0.85521
25/02/2005	013000.000	2.482	19.497	19.912	12.465	0.263	35.410	0.232	-104.994	-136.956	0.84942
25/02/2005	020000.000	1.093	14.603	15.152	6.605	0.206	18.239	0.209	-103.868	-125.075	0.83414
25/02/2005	023000.000	1.442	37.082	37.884	7.260	0.230	50.985	0.277	-103.957	-148.299	0.84848
25/02/2005	030000.000	1.389	36.344	36.760	8.436	0.324	41.744	0.325	-103.097	-147.877	0.84824
25/02/2005	033000.000	0.833	27.761	28.560	4.584	0.136	47.039	0.174	-103.030	-135.375	0.85601
25/02/2005	040000.000	1.367	41.075	41.846	7.359	0.258	42.267	0.256	-101.854	-150.288	0.84385
25/02/2005	043000.000	1.131	20.948	21.156	4.775	0.159	29.215	0.195	-101.231	-126.954	0.83736
25/02/2005	050000.000	0.904	29.096	28.959	4.289	0.206	44.582	0.266	-100.755	-134.140	0.84626
25/02/2005	053000.000	1.320	23.893	24.272	3.724	0.255	38.213	0.291	-100.009	-127.626	0.83975
25/02/2005	060000.000	1.059	4.472	4.411	1.911	0.196	18.430	0.293	-98.495	-104.877	0.83264
25/02/2005	063000.000	0.634	8.384	8.792	1.114	0.185	19.910	0.273	-97.997	-107.496	0.82811
25/02/2005	070000.000	0.992	10.019	10.363	1.473	0.185	29.285	0.276	-85.540	-97.033	0.83401
25/02/2005	073000.000	1.440	23.132	22.844	4.470	0.198	41.275	0.217	-31.366	-58.968	0.86928
25/02/2005	080000.000	2.008	24.221	25.806	6.968	0.175	41.564	0.215	41.637	10.448	0.85632
25/02/2005	083000.000	2.136	52.803	54.382	8.952	0.236	78.104	0.245	115.650	53.894	0.85244
25/02/2005	090000.000	2.958	98.709	99.841	14.649	0.369	85.758	0.355	187.482	74.124	0.83114
25/02/2005	093000.000	1.501	66.299	65.825	9.521	0.112	99.918	0.231	247.801	171.981	0.81289
25/02/2005	100000.000	2.957	135.139	137.470	18.388	0.233	131.222	0.235	300.391	146.864	0.80760
25/02/2005	103000.000	3.428	143.198	153.177	31.835	0.074	162.669	0.109	336.914	161.882	0.79764
25/02/2005	110000.000	1.666	124.049	127.673	23.226	0.192	166.255	0.056	360.608	213.333	0.78723
25/02/2005	113000.000	3.540	204.283	214.913	25.852	0.300	271.319	0.317	379.206	149.071	0.78933
25/02/2005	120000.000	2.636	194.260	211.614	33.796	0.248	255.331	0.214	382.928	154.872	0.77642
25/02/2005	123000.000	4.151	230.336	247.126	25.056	0.339	286.002	0.304	376.601	121.209	0.76925
25/02/2005	130000.000	2.886	311.775	307.082	19.347	0.391	312.765	0.347	356.700	25.578	0.75599
25/02/2005	133000.000	2.357	267.835	269.511	23.223	0.052	270.552	0.284	332.896	41.839	0.75139
25/02/2005	140000.000	6.545	279.724	283.455	23.351	0.243	378.457	0.212	292.186	-10.889	0.75422
25/02/2005	143000.000	2.466	197.873	196.807	19.019	0.127	172.740	0.178	244.385	27.493	0.74710
25/02/2005	150000.000	1.883	166.299	163.867	23.778	0.277	165.434	0.219	191.076	1.000	0.74394
25/02/2005	153000.000	1.463	165.229	170.601	7.685	0.299	229.819	0.267	125.600	-47.314	0.74951
25/02/2005	160000.000	5.013	190.953	190.382	20.904	0.370	240.833	0.343	57.753	-154.104	0.76451
25/02/2005	163000.000	4.121	189.514	191.275	20.189	0.284	256.893	0.308	-9.479	-219.182	0.75375
25/02/2005	170000.000	3.312	114.719	116.031	17.990	0.362	156.366	0.387	-76.053	-208.762	0.74773
25/02/2005	173000.000	3.245	87.956	89.455	19.321	0.249	128.694	0.360	-114.883	-222.161	0.75128
25/02/2005	180000.000	3.850	78.012	79.624	19.212	0.418	122.869	0.472	-124.444	-221.669	0.76982
25/02/2005	183000.000	5.639	78.748	81.586	26.484	0.444	103.330	0.495	-123.469	-228.702	0.78032
25/02/2005	190000.000	4.483	68.584	69.927	20.180	0.359	74.709	0.401	-120.666	-209.430	0.77936
25/02/2005	193000.000	4.629	43.723	44.663	19.764	0.410	68.986	0.444	-118.749	-182.236	0.79150
25/02/2005	200000.000	2.945	18.889	20.996	16.951	0.409	44.984	0.441	-116.983	-152.824	0.77428
25/02/2005	203000.000	3.028	19.722	20.280	16.858	0.495	44.143	0.436	-115.423	-152.003	0.77851
25/02/2005	210000.000	2.218	6.855	7.837	18.124	0.420	21.023	0.399	-113.700	-138.679	0.77605
25/02/2005	213000.000	1.775	-17.608	-16.444	16.631	0.490	-6.705	0.444	-111.466	-110.488	0.76850
25/02/2005	220000.000	1.258	-19.932	-19.253	8.321	0.342	-4.444	0.327	-109.126	-97.514	0.77274
25/02/2005	223000.000	1.240	-5.577	-5.276	7.592	0.262	8.385	0.247	-106.862	-108.877	0.78973
25/02/2005	230000.000	1.710	-1.512	-1.234	6.161	0.345	14.845	0.315	-106.862	-111.510	0.79645
25/02/2005	233000.000	1.886	8.711	8.251	6.554	0.392	20.635	0.322	-106.181	-121.446	0.78917
25/02/2005	(J+1)000000.000	1.669	13.026	13.669	4.906	0.385	18.342	0.254	-105.778	-123.711	0.79135
