28/01/2005	003000.000	2.033	54.974	55.284	15.395	0.514	81.084	0.555	-105.903	-176.271	0.75704
28/01/2005	010000.000	2.147	59.377	60.666	15.832	0.512	72.807	0.526	-105.513	-180.722	0.75515
28/01/2005	013000.000	1.970	53.871	55.997	13.740	0.438	64.912	0.473	-105.026	-172.638	0.75491
28/01/2005	020000.000	2.505	71.756	72.090	16.032	0.481	84.322	0.493	-104.749	-192.537	0.75773
28/01/2005	023000.000	1.615	51.710	53.708	11.853	0.407	60.082	0.418	-104.094	-167.657	0.76199
28/01/2005	030000.000	1.597	51.858	53.804	12.007	0.411	63.460	0.432	-103.629	-167.494	0.76267
28/01/2005	033000.000	2.368	73.249	76.336	19.210	0.503	75.702	0.474	-80.288	-172.747	0.76334
28/01/2005	040000.000	2.454	67.196	70.932	17.942	0.469	113.947	0.506	-43.051	-128.189	0.76839
28/01/2005	043000.000	2.332	73.039	77.196	19.663	0.478	101.295	0.475	-34.631	-127.332	0.76634
28/01/2005	050000.000	2.361	73.587	76.365	18.826	0.567	83.522	0.557	-33.429	-125.842	0.75723
28/01/2005	053000.000	2.221	82.898	85.404	16.218	0.564	89.618	0.535	-33.069	-132.185	0.75804
28/01/2005	060000.000	2.291	62.961	65.066	13.839	0.422	88.163	0.485	-29.395	-106.195	0.76041
28/01/2005	063000.000	5.545	113.695	115.741	28.454	0.486	118.847	0.491	-28.527	-170.676	0.77021
28/01/2005	070000.000	1.952	33.608	36.698	12.000	0.424	56.281	0.399	-30.829	-76.438	0.76563
28/01/2005	073000.000	2.936	65.173	71.334	17.667	0.425	115.160	0.416	-27.815	-110.656	0.76720
28/01/2005	080000.000	3.807	113.374	122.477	23.420	0.483	126.668	0.469	-14.804	-151.598	0.76738
28/01/2005	083000.000	3.906	102.563	109.153	23.174	0.452	171.463	0.467	-8.450	-134.188	0.76698
28/01/2005	090000.000	3.268	80.305	83.673	20.607	0.569	99.411	0.590	-5.846	-106.759	0.75343
28/01/2005	093000.000	3.996	97.651	101.532	31.434	0.570	123.124	0.551	-5.087	-134.172	0.75445
28/01/2005	100000.000	2.849	54.324	57.184	26.899	0.493	81.497	0.508	3.518	-77.705	0.75240
28/01/2005	103000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	110000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	113000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	120000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	123000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	130000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	133000.000	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
28/01/2005	140000.000	3.445	88.016	83.694	-15.102	0.662	94.854	0.651	20.126	-52.788	0.73730
28/01/2005	143000.000	3.781	83.909	88.987	9.545	0.701	113.885	0.760	19.213	-74.241	0.73214
28/01/2005	150000.000	3.434	63.269	63.262	2.649	0.658	94.651	0.714	20.645	-45.273	0.72485
28/01/2005	153000.000	3.792	41.512	44.806	-22.364	0.637	61.168	0.600	9.893	-9.256	0.72419
28/01/2005	160000.000	+9999	+9999	55.461	+9999	0.639	73.583	0.611	9.579	-21.992	+9999
28/01/2005	163000.000	3.461	52.483	53.172	-8.489	0.629	200.969	0.647	0.201	-43.793	0.73025
28/01/2005	170000.000	3.241	43.971	43.317	-3.471	0.649	274.016	0.696	-6.391	-46.892	0.72443
28/01/2005	173000.000	3.145	43.146	45.942	5.748	0.553	75.771	0.576	-8.807	-57.701	0.73031
28/01/2005	180000.000	+9999	+9999	48.892	+9999	0.572	18.362	0.594	-8.472	+9999	0.73523
28/01/2005	183000.000	+9999	+9999	49.550	+9999	0.607	-13.866	0.636	-8.055	+9999	+9999
28/01/2005	190000.000	+9999	+9999	47.231	+9999	0.553	52.321	0.544	-8.068	+9999	+9999
28/01/2005	193000.000	+9999	+9999	33.892	+9999	0.494	44.229	0.565	-7.975	+9999	+9999
28/01/2005	200000.000	+9999	+9999	30.857	+9999	0.519	44.671	0.538	-8.027	+9999	+9999
28/01/2005	203000.000	+9999	+9999	24.753	+9999	0.575	44.937	0.607	-7.805	+9999	+9999
28/01/2005	210000.000	+9999	+9999	30.386	+9999	0.673	64.151	0.678	-6.788	+9999	+9999
28/01/2005	213000.000	+9999	+9999	27.885	+9999	0.723	49.679	0.710	-6.867	+9999	+9999
28/01/2005	220000.000	+9999	+9999	32.031	+9999	0.748	47.382	0.738	-6.313	+9999	+9999
28/01/2005	223000.000	+9999	+9999	26.368	+9999	0.724	35.477	0.741	-6.302	+9999	+9999
28/01/2005	230000.000	+9999	+9999	22.169	+9999	0.760	28.608	0.668	-6.179	+9999	+9999
28/01/2005	233000.000	+9999	+9999	28.747	+9999	0.636	31.718	0.672	-6.305	+9999	+9999
28/01/2005	(J+1)000000.000	+9999	+9999	24.410	+9999	0.693	39.632	0.666	-6.511	+9999	+9999
