10/01/2005	003000.000	1.030	-40.421	-42.413	-0.543	0.697	-37.205	0.608	-102.951	-61.988	0.72505
10/01/2005	010000.000	1.019	-50.348	-51.380	3.934	0.826	-40.371	0.590	-102.115	-55.700	0.72424
10/01/2005	013000.000	0.841	-31.139	-32.284	-2.262	0.716	-32.845	0.618	-101.657	-68.256	0.72339
10/01/2005	020000.000	0.983	-24.389	-24.504	-5.433	0.616	-16.683	0.488	-101.358	-71.536	0.72329
10/01/2005	023000.000	1.273	-31.259	-32.375	-4.474	0.652	-27.775	0.571	-101.102	-65.369	0.72099
10/01/2005	030000.000	1.161	-35.770	-35.798	-5.454	0.712	-34.123	0.620	-101.262	-60.038	0.71981
10/01/2005	033000.000	1.073	-31.663	-32.868	-7.441	0.706	-31.037	0.556	-101.192	-62.087	0.71679
10/01/2005	040000.000	1.007	-28.374	-27.969	-6.244	0.703	-33.393	0.605	-101.210	-66.592	0.71522
10/01/2005	043000.000	1.232	-31.548	-32.647	-6.445	0.795	-29.297	0.661	-101.317	-63.323	0.71545
10/01/2005	050000.000	0.870	-17.118	-17.816	-3.170	0.564	-18.914	0.500	-101.400	-81.112	0.71564
10/01/2005	053000.000	1.468	-37.530	-37.841	-0.844	0.754	-40.422	0.780	-101.314	-62.940	0.71862
10/01/2005	060000.000	1.313	-28.405	-28.870	-3.748	0.705	-38.611	0.696	-101.935	-69.782	0.71960
10/01/2005	063000.000	1.259	-27.452	-28.960	-3.099	0.749	-38.268	0.693	-102.498	-71.947	0.71783
10/01/2005	070000.000	1.497	-29.805	-29.796	-0.715	0.760	-32.929	0.653	-102.303	-71.784	0.71932
10/01/2005	073000.000	1.672	-27.566	-27.608	2.453	0.685	-28.796	0.585	-99.929	-74.816	0.72337
10/01/2005	080000.000	1.983	-27.347	-28.586	2.737	0.677	-25.828	0.546	-80.326	-55.715	0.72746
10/01/2005	083000.000	1.946	-22.707	-22.916	3.675	0.833	-21.036	0.680	-33.571	-14.539	0.72564
10/01/2005	090000.000	1.810	10.363	10.723	9.874	0.690	5.427	0.597	26.821	6.583	0.72651
10/01/2005	093000.000	1.309	20.873	21.652	11.795	0.638	22.115	0.579	82.372	49.704	0.72679
10/01/2005	100000.000	1.370	40.523	43.373	18.534	0.719	31.318	0.636	124.712	65.655	0.72414
10/01/2005	103000.000	1.290	58.016	60.553	22.165	0.817	57.383	0.699	176.988	96.806	0.72296
10/01/2005	110000.000	1.127	71.262	72.433	22.822	0.832	70.898	0.724	209.306	115.221	0.71907
10/01/2005	113000.000	0.919	55.066	56.344	18.224	0.562	70.733	0.525	231.317	158.027	0.71799
10/01/2005	120000.000	1.452	92.513	94.011	21.803	0.684	95.696	0.657	237.631	123.315	0.71925
10/01/2005	123000.000	1.564	107.893	110.912	17.938	0.586	111.603	0.614	232.275	106.444	0.71754
10/01/2005	130000.000	2.190	137.171	140.886	30.795	0.715	123.513	0.667	208.179	40.214	0.71684
10/01/2005	133000.000	1.470	104.213	107.392	27.020	0.688	127.104	0.744	179.097	47.863	0.71446
10/01/2005	140000.000	1.398	98.297	100.342	22.361	0.708	122.180	0.780	143.450	22.792	0.71575
10/01/2005	143000.000	1.648	98.965	100.754	19.796	0.755	127.927	0.832	99.745	-19.016	0.71512
10/01/2005	150000.000	2.021	91.948	92.114	18.801	0.817	108.638	0.890	49.507	-61.241	0.71505
10/01/2005	153000.000	1.773	68.264	69.868	14.646	0.710	72.757	0.693	-6.068	-88.979	0.71689
10/01/2005	160000.000	1.814	46.287	47.285	12.165	0.612	45.700	0.638	-58.445	-116.896	0.71931
10/01/2005	163000.000	1.953	14.802	12.363	28.511	0.712	11.410	0.558	-94.383	-137.696	0.71782
10/01/2005	170000.000	1.652	-3.929	-3.009	13.443	0.750	-1.238	0.602	-104.281	-113.795	0.71580
10/01/2005	173000.000	1.402	-2.686	-2.578	9.804	0.700	-1.307	0.526	-93.292	-100.410	0.71793
10/01/2005	180000.000	1.597	-5.648	-5.357	4.250	0.657	0.303	0.507	-88.057	-86.659	0.71954
10/01/2005	183000.000	1.221	-4.436	-4.613	3.944	0.539	1.901	0.441	-83.781	-83.289	0.71939
10/01/2005	190000.000	1.212	-7.701	-7.827	6.899	0.474	-4.404	0.414	-100.801	-100.000	0.72299
10/01/2005	193000.000	1.347	-14.459	-14.278	7.319	0.390	-4.730	0.331	-103.472	-96.331	0.72674
10/01/2005	200000.000	1.422	-20.835	-23.451	5.731	0.538	-12.177	0.376	-103.513	-88.410	0.72295
10/01/2005	203000.000	1.005	-1.932	-2.939	-0.992	0.386	0.651	0.322	-103.001	-100.077	0.72343
10/01/2005	210000.000	1.153	-2.782	-3.015	-2.668	0.263	2.311	0.207	-102.103	-96.653	0.72828
10/01/2005	213000.000	0.938	-0.693	-0.521	-2.385	0.276	1.194	0.248	-98.839	-95.761	0.72422
10/01/2005	220000.000	0.663	-1.454	-1.775	-1.148	0.214	3.554	0.177	-98.644	-96.041	0.72712
10/01/2005	223000.000	1.046	2.405	2.430	-0.698	0.187	8.209	0.224	-98.650	-100.357	0.73216
10/01/2005	230000.000	1.096	-5.261	-5.723	-1.592	0.229	1.493	0.275	-98.439	-91.587	0.72990
10/01/2005	233000.000	1.484	-10.614	-10.573	0.445	0.435	-2.944	0.441	-98.577	-88.408	0.71740
10/01/2005	(J+1)000000.000	0.463	21.289	40.800	-4.137	0.216	70.773	0.246	-91.028	-108.180	0.72179
