17/05/2004	003000.000	0.268	4.622	4.554	2.177	0.198	8.459	0.244	-96.332	-103.132	0.74308
17/05/2004	010000.000	0.194	1.304	1.761	2.852	0.153	9.150	0.231	-93.999	-98.155	0.74864
17/05/2004	013000.000	0.239	0.218	0.208	3.730	0.149	6.596	0.204	-92.533	-96.480	0.75595
17/05/2004	020000.000	0.113	-1.307	-1.077	1.801	0.138	2.890	0.225	-90.757	-91.252	0.75847
17/05/2004	023000.000	0.103	-2.580	-2.325	2.495	0.165	4.412	0.228	-89.486	-89.401	0.76345
17/05/2004	030000.000	0.120	1.296	0.719	1.963	0.166	6.040	0.230	-89.250	-92.509	0.76946
17/05/2004	033000.000	0.167	1.377	1.307	2.801	0.157	10.048	0.213	-90.354	-94.532	0.77512
17/05/2004	040000.000	0.405	10.273	10.896	3.102	0.212	12.363	0.227	-91.238	-104.612	0.78370
17/05/2004	043000.000	0.455	8.220	8.322	1.195	0.212	14.950	0.243	-89.491	-98.906	0.79036
17/05/2004	050000.000	0.320	3.831	3.115	-1.081	0.217	7.273	0.245	-71.849	-74.600	0.79518
17/05/2004	053000.000	0.396	6.361	6.467	-0.243	0.150	8.058	0.179	-20.852	-26.969	0.79588
17/05/2004	060000.000	0.392	21.839	22.891	1.275	0.127	23.077	0.167	48.117	25.003	0.78886
17/05/2004	063000.000	0.215	18.559	20.248	0.452	0.201	30.703	0.193	119.073	100.061	0.79253
17/05/2004	070000.000	1.128	63.302	64.378	6.530	0.138	57.998	0.229	195.496	125.665	0.78656
17/05/2004	073000.000	1.301	125.675	126.874	7.044	0.252	77.518	0.154	268.856	136.136	0.77960
17/05/2004	080000.000	1.947	156.969	158.666	23.315	0.389	143.826	0.306	342.937	162.652	0.76358
17/05/2004	083000.000	2.001	198.783	196.061	36.240	0.490	212.130	0.496	410.469	175.445	0.73039
17/05/2004	090000.000	1.811	232.495	234.509	23.896	0.586	269.608	0.611	469.812	213.421	0.71588
17/05/2004	093000.000	1.103	183.875	187.668	18.968	0.562	216.159	0.590	522.947	320.104	0.70338
17/05/2004	100000.000	0.662	189.014	190.282	22.438	0.525	221.030	0.590	571.351	359.900	0.68986
17/05/2004	103000.000	0.887	272.081	279.438	34.594	0.649	296.600	0.575	602.265	295.590	0.68778
17/05/2004	110000.000	0.792	234.519	240.282	48.523	0.615	273.436	0.628	624.322	341.280	0.68276
17/05/2004	113000.000	0.915	297.071	303.912	26.730	0.675	283.206	0.601	637.976	314.175	0.67522
17/05/2004	120000.000	1.524	403.958	406.928	-0.749	0.735	389.879	0.725	638.265	235.056	0.66709
17/05/2004	123000.000	1.529	378.143	376.944	2.504	0.658	398.530	0.662	629.214	248.567	0.66504
17/05/2004	130000.000	1.190	342.487	345.080	26.383	0.697	314.376	0.573	606.480	237.611	0.66346
17/05/2004	133000.000	0.747	267.752	272.636	27.932	0.482	340.326	0.576	573.419	277.736	0.66167
17/05/2004	140000.000	1.453	418.469	423.447	25.111	0.793	444.904	0.777	528.190	84.609	0.66039
17/05/2004	143000.000	1.669	428.868	429.742	13.759	0.749	441.521	0.718	476.603	33.976	0.66074
17/05/2004	150000.000	0.920	303.279	312.077	106.127	0.711	312.177	0.642	420.982	11.576	0.65974
17/05/2004	153000.000	0.914	249.012	253.454	34.651	0.609	293.016	0.642	358.940	75.277	0.66087
17/05/2004	160000.000	1.178	240.817	243.478	0.770	0.709	271.681	0.658	291.380	49.792	0.66073
17/05/2004	163000.000	1.092	217.744	219.562	-2.663	0.610	227.757	0.593	217.476	2.395	0.66047
17/05/2004	170000.000	0.691	129.193	131.598	16.511	0.588	138.682	0.557	141.264	-4.440	0.66032
17/05/2004	173000.000	1.173	154.364	154.580	14.429	0.648	169.352	0.662	64.565	-104.228	0.66193
17/05/2004	180000.000	0.645	79.247	80.750	16.601	0.501	94.893	0.523	-7.760	-103.607	0.66274
17/05/2004	183000.000	0.524	42.026	40.964	-15.776	0.402	61.285	0.419	-61.638	-87.888	0.66410
17/05/2004	190000.000	0.908	59.029	60.097	15.583	0.508	69.206	0.528	-92.612	-167.224	0.66658
17/05/2004	193000.000	0.859	48.247	50.641	40.849	0.533	54.087	0.536	-106.617	-195.712	0.67009
17/05/2004	200000.000	0.751	45.760	43.987	5.480	0.537	55.274	0.604	-106.708	-157.948	0.67435
17/05/2004	203000.000	0.690	42.799	42.917	1.768	0.495	44.473	0.506	-102.992	-147.558	0.67935
17/05/2004	210000.000	0.489	28.066	28.943	5.411	0.452	38.014	0.451	-99.489	-132.966	0.68374
17/05/2004	213000.000	0.378	34.333	34.619	7.225	0.435	44.709	0.489	-97.364	-138.921	0.68763
17/05/2004	220000.000	0.451	23.080	22.962	-3.830	0.449	33.256	0.485	-96.102	-115.353	0.69131
17/05/2004	223000.000	0.538	30.651	29.471	-9.979	0.459	39.616	0.452	-95.023	-115.695	0.69589
17/05/2004	230000.000	0.474	25.809	25.289	-9.529	0.406	40.038	0.453	-94.447	-110.726	0.69828
17/05/2004	233000.000	0.380	19.361	18.987	-6.823	0.434	23.833	0.425	-93.850	-106.389	0.69886
17/05/2004	(J+1)000000.000	0.573	36.267	36.090	-3.236	0.522	34.716	0.512	-91.659	-124.690	0.70120
