20/06/2004	003000.000	0.398	36.603	39.305	22.913	0.354	30.002	0.313	-36.378	-95.894	0.69320
20/06/2004	010000.000	0.204	27.643	28.321	12.731	0.274	19.235	0.255	-34.782	-75.156	0.68978
20/06/2004	013000.000	0.106	18.114	19.358	11.221	0.264	16.052	0.232	-32.927	-62.263	0.69110
20/06/2004	020000.000	0.320	40.884	41.575	21.563	0.500	30.958	0.440	-38.515	-100.961	0.69175
20/06/2004	023000.000	0.225	32.972	34.922	22.856	0.494	34.048	0.458	-32.881	-88.709	0.68962
20/06/2004	030000.000	0.353	52.444	54.310	32.533	0.534	47.371	0.487	-30.863	-115.840	0.68839
20/06/2004	033000.000	0.212	35.402	40.716	17.586	0.493	32.827	0.448	-31.570	-84.558	0.68345
20/06/2004	040000.000	0.240	48.069	49.912	26.273	0.489	48.993	0.507	-35.710	-110.052	0.68548
20/06/2004	043000.000	0.111	33.747	33.595	12.173	0.389	27.443	0.360	-31.973	-77.893	0.68951
20/06/2004	050000.000	0.186	52.999	54.189	13.162	0.454	44.996	0.418	-11.514	-77.675	0.69151
20/06/2004	053000.000	0.321	65.366	66.803	16.423	0.542	58.856	0.491	27.496	-54.293	0.69301
20/06/2004	060000.000	0.322	69.340	70.360	21.332	0.441	70.752	0.465	32.798	-57.874	0.69217
20/06/2004	063000.000	0.292	71.721	74.119	34.643	0.491	76.651	0.490	107.309	0.945	0.68923
20/06/2004	070000.000	0.185	81.910	97.532	79.597	0.564	94.342	0.592	174.270	12.763	0.68593
20/06/2004	073000.000	0.245	105.493	105.993	39.212	0.600	105.024	0.569	121.101	-23.604	0.68346
20/06/2004	080000.000	+9999	+9999	103.313	+9999	0.562	94.310	0.519	177.118	-18.600	0.68485
20/06/2004	083000.000	0.424	194.805	199.274	51.924	0.656	182.855	0.602	382.962	136.234	0.68148
20/06/2004	090000.000	0.417	214.453	219.798	59.303	0.542	211.324	0.542	482.365	208.610	0.67880
20/06/2004	093000.000	0.556	176.129	182.098	60.984	0.650	172.862	0.632	173.315	-63.798	0.67711
20/06/2004	100000.000	0.606	161.163	166.945	61.675	0.675	164.798	0.713	153.615	-69.223	0.67482
20/06/2004	103000.000	0.624	127.000	130.119	58.841	0.733	120.053	0.721	105.189	-80.652	0.67498
20/06/2004	110000.000	0.575	120.713	124.541	49.033	0.636	118.016	0.657	151.584	-18.161	0.67494
20/06/2004	113000.000	0.366	245.277	251.471	88.689	0.660	234.209	0.670	655.229	321.263	0.67192
20/06/2004	120000.000	0.456	361.537	366.559	77.009	0.753	332.660	0.743	649.364	210.818	0.67018
20/06/2004	123000.000	0.353	357.915	361.683	65.335	0.671	337.632	0.677	673.121	249.871	0.66828
20/06/2004	130000.000	0.291	234.255	243.533	43.245	0.512	262.104	0.578	244.621	-32.879	0.66774
20/06/2004	133000.000	0.338	248.810	250.008	58.795	0.664	245.142	0.656	277.617	-29.988	0.66757
20/06/2004	140000.000	0.491	172.568	176.374	62.114	0.887	167.583	0.864	52.944	-181.737	0.66999
20/06/2004	143000.000	+9999	+9999	184.355	+9999	0.712	173.666	0.754	348.878	102.865	0.67141
20/06/2004	150000.000	0.345	201.975	209.978	55.371	0.645	203.331	0.649	470.808	213.462	0.66801
20/06/2004	153000.000	0.347	273.687	280.120	64.613	0.681	283.444	0.702	399.311	61.011	0.66607
20/06/2004	160000.000	0.520	184.709	188.087	30.186	0.748	181.027	0.757	55.828	-159.067	0.66714
20/06/2004	163000.000	0.601	171.718	175.450	39.406	0.766	148.421	0.719	107.514	-103.610	0.66774
20/06/2004	170000.000	0.600	129.785	132.020	14.875	0.753	108.350	0.754	96.120	-48.540	0.66752
20/06/2004	173000.000	0.512	116.543	116.465	22.379	0.635	112.570	0.658	42.130	-96.792	0.66910
20/06/2004	180000.000	0.472	106.949	109.252	37.966	0.693	114.175	0.703	39.615	-105.301	0.66953
20/06/2004	183000.000	0.486	96.336	98.745	27.447	0.680	84.265	0.660	21.947	-101.837	0.67088
20/06/2004	190000.000	0.557	83.856	86.324	25.361	0.649	79.411	0.629	-20.139	-129.356	0.67303
20/06/2004	193000.000	0.578	56.839	58.570	28.280	0.452	55.560	0.471	-38.601	-123.720	0.67416
20/06/2004	200000.000	0.396	48.122	48.238	5.753	0.442	56.775	0.493	-45.640	-99.515	0.67442
20/06/2004	203000.000	0.485	44.376	46.027	29.175	0.472	38.915	0.436	-85.679	-159.230	0.67582
20/06/2004	210000.000	0.404	30.104	30.674	21.127	0.418	38.400	0.478	-105.430	-156.660	0.67857
20/06/2004	213000.000	0.439	34.460	34.944	22.854	0.443	31.013	0.411	-103.807	-161.121	0.68307
20/06/2004	220000.000	0.241	23.814	25.307	16.422	0.344	28.152	0.349	-101.512	-141.748	0.68786
20/06/2004	223000.000	0.224	22.119	22.170	11.411	0.336	28.036	0.343	-100.507	-134.037	0.69194
20/06/2004	230000.000	0.291	32.067	34.401	21.630	0.348	33.013	0.298	-101.252	-154.949	0.69464
20/06/2004	233000.000	0.234	22.114	24.410	15.891	0.322	34.019	0.302	-68.567	-106.572	0.69746
20/06/2004	(J+1)000000.000	0.121	32.087	33.751	17.050	0.223	44.688	0.281	-73.651	-122.788	0.69704
