08/04/2004	003000.000	0.639	19.802	22.514	25.088	0.208	29.491	0.211	-40.343	-85.234	0.78237
08/04/2004	010000.000	0.909	38.190	38.231	15.867	0.253	37.802	0.187	-83.654	-137.711	0.77115
08/04/2004	013000.000	1.194	36.811	37.600	16.790	0.331	44.010	0.275	-89.311	-142.913	0.75733
08/04/2004	020000.000	0.853	50.800	52.023	12.728	0.274	50.355	0.233	-68.295	-131.823	0.74719
08/04/2004	023000.000	0.673	39.194	39.345	6.539	0.175	31.987	0.173	-99.670	-145.403	0.74821
08/04/2004	030000.000	0.608	36.380	37.039	6.625	0.216	34.852	0.208	-99.271	-142.277	0.75377
08/04/2004	033000.000	0.766	45.038	45.958	3.647	0.235	37.966	0.192	-103.610	-152.295	0.76733
08/04/2004	040000.000	0.760	40.010	39.368	4.630	0.238	53.301	0.248	-102.028	-146.668	0.77361
08/04/2004	043000.000	0.717	36.699	36.609	2.058	0.162	40.975	0.192	-79.136	-117.894	0.77105
08/04/2004	050000.000	1.109	50.750	50.861	4.153	0.238	60.746	0.259	-72.604	-127.507	0.76838
08/04/2004	053000.000	1.165	49.675	50.134	4.962	0.268	61.408	0.242	-72.175	-126.812	0.77702
08/04/2004	060000.000	0.950	40.649	43.164	2.900	0.239	73.693	0.252	-67.086	-110.635	0.78184
08/04/2004	063000.000	1.173	48.349	51.981	5.937	0.242	79.767	0.259	1.127	-53.159	0.77604
08/04/2004	070000.000	1.530	64.987	73.013	14.413	0.261	123.500	0.269	35.178	-44.223	0.77770
08/04/2004	073000.000	1.905	80.972	83.420	17.577	0.283	85.728	0.245	155.861	57.312	0.76443
08/04/2004	080000.000	1.414	120.698	121.157	13.707	0.347	121.884	0.309	207.290	72.884	0.73669
08/04/2004	083000.000	1.518	126.019	127.183	6.092	0.290	119.040	0.233	194.808	62.698	0.73294
08/04/2004	090000.000	2.157	135.727	137.003	13.439	0.274	128.949	0.273	168.185	19.018	0.73559
08/04/2004	093000.000	2.798	213.551	217.707	26.203	0.348	185.495	0.377	328.792	89.039	0.72918
08/04/2004	100000.000	2.173	187.860	192.749	35.650	0.287	167.589	0.295	362.193	138.684	0.72385
08/04/2004	103000.000	1.623	204.368	206.453	17.603	0.400	196.208	0.371	370.557	148.585	0.72110
08/04/2004	110000.000	1.460	148.205	149.063	8.737	0.264	156.706	0.276	187.612	30.670	0.71525
08/04/2004	113000.000	2.018	209.320	215.954	36.890	0.498	196.546	0.442	298.777	52.568	0.71341
08/04/2004	120000.000	1.577	146.112	150.684	29.503	0.394	119.505	0.391	257.710	82.095	0.70890
08/04/2004	123000.000	2.187	190.153	194.224	50.978	0.535	188.655	0.543	351.779	110.647	0.71012
08/04/2004	130000.000	2.042	258.604	259.860	37.527	0.419	186.554	0.349	427.894	131.764	0.70808
08/04/2004	133000.000	2.287	257.564	258.651	37.913	0.508	245.955	0.519	343.682	48.205	0.70925
08/04/2004	140000.000	1.424	181.968	185.547	41.190	0.284	173.047	0.286	472.604	249.446	0.70950
08/04/2004	143000.000	1.799	176.589	180.405	33.593	0.397	159.864	0.405	274.238	64.057	0.71166
08/04/2004	150000.000	1.337	139.444	142.885	18.155	0.430	124.536	0.403	172.849	15.251	0.71024
08/04/2004	153000.000	1.200	112.521	115.373	15.338	0.416	100.955	0.407	162.608	34.749	0.71234
08/04/2004	160000.000	1.071	89.158	92.196	18.145	0.385	81.823	0.353	110.154	2.851	0.71027
08/04/2004	163000.000	1.210	94.033	96.653	12.345	0.507	83.946	0.503	69.281	-37.097	0.70919
08/04/2004	170000.000	0.936	57.934	60.387	8.134	0.423	51.085	0.413	22.425	-43.643	0.71253
08/04/2004	173000.000	1.069	73.477	76.264	24.266	0.564	60.949	0.564	-10.653	-108.395	0.71524
08/04/2004	180000.000	1.177	71.137	72.793	13.642	0.523	57.571	0.502	-32.618	-117.397	0.71955
08/04/2004	183000.000	+9999	+9999	127.877	+9999	0.671	104.463	0.664	-34.010	-106.547	0.72148
08/04/2004	190000.000	0.522	28.137	43.809	32.158	0.196	24.365	0.176	-36.368	-96.662	0.74550
08/04/2004	193000.000	+9999	+9999	136.287	+9999	0.323	95.992	0.330	-33.145	+9999	0.75639
08/04/2004	200000.000	+9999	+9999	28.182	+9999	0.191	26.507	0.239	-36.099	+9999	0.73556
08/04/2004	203000.000	0.706	47.784	45.286	35.489	0.391	37.900	0.407	-36.169	-119.442	0.72934
08/04/2004	210000.000	0.629	45.126	46.570	16.912	0.420	44.684	0.431	-36.425	-98.463	0.72632
08/04/2004	213000.000	0.496	36.018	36.584	10.903	0.329	36.117	0.352	-43.253	-90.174	0.72869
08/04/2004	220000.000	0.409	32.643	33.788	8.050	0.280	26.999	0.308	-73.741	-114.434	0.73041
08/04/2004	223000.000	0.474	29.429	29.682	7.420	0.310	30.609	0.382	-86.899	-123.749	0.73024
08/04/2004	230000.000	0.305	27.934	28.317	5.771	0.333	28.287	0.355	-54.663	-88.368	0.73374
08/04/2004	233000.000	0.358	30.515	30.836	7.334	0.324	29.609	0.335	-38.032	-75.880	0.73557
08/04/2004	(J+1)000000.000	0.320	32.731	34.207	19.892	0.283	33.551	0.313	-36.438	-89.061	0.73576
