23/09/2004	003000.000	0.188	14.423	16.935	5.819	0.333	13.355	0.317	-93.069	-113.311	0.63394
23/09/2004	010000.000	0.232	26.821	27.714	0.223	0.378	25.160	0.360	-92.755	-119.799	0.63459
23/09/2004	013000.000	0.295	35.994	35.440	-4.956	0.374	39.014	0.382	-91.649	-122.687	0.63491
23/09/2004	020000.000	0.190	24.415	23.941	-3.482	0.282	32.625	0.326	-85.025	-105.957	0.63260
23/09/2004	023000.000	0.197	27.978	28.139	0.352	0.268	31.045	0.262	-56.938	-85.268	0.63807
23/09/2004	030000.000	0.289	48.741	48.425	-1.522	0.331	45.236	0.343	-47.670	-94.889	0.63981
23/09/2004	033000.000	0.200	21.992	22.221	-4.779	0.241	24.781	0.231	-22.634	-39.847	0.63965
23/09/2004	040000.000	0.348	42.524	42.756	2.205	0.324	46.812	0.292	-18.533	-63.261	0.63890
23/09/2004	043000.000	0.564	45.646	46.232	-0.872	0.439	41.745	0.352	-19.441	-64.215	0.63617
23/09/2004	050000.000	0.600	57.643	56.867	4.231	0.472	50.767	0.418	-19.817	-81.691	0.63273
23/09/2004	053000.000	0.226	22.267	23.138	2.032	0.242	22.483	0.239	-20.992	-45.291	0.63501
23/09/2004	060000.000	0.500	29.696	30.619	5.987	0.312	34.474	0.313	-20.479	-56.162	0.63613
23/09/2004	063000.000	0.510	24.959	25.733	5.781	0.293	31.194	0.309	-12.381	-43.121	0.63793
23/09/2004	070000.000	0.719	37.761	39.100	15.401	0.394	44.995	0.391	6.756	-46.406	0.63774
23/09/2004	073000.000	0.846	50.738	51.960	17.590	0.370	59.734	0.412	32.418	-35.910	0.64018
23/09/2004	080000.000	0.685	52.793	53.687	14.892	0.406	56.909	0.372	115.971	48.286	0.63441
23/09/2004	083000.000	1.392	125.155	127.328	22.693	0.623	111.523	0.502	204.271	56.423	0.63336
23/09/2004	090000.000	1.388	138.173	142.822	40.194	0.588	128.865	0.607	187.710	9.344	0.62778
23/09/2004	093000.000	1.073	137.781	140.899	29.433	0.612	133.018	0.559	237.145	69.930	0.62633
23/09/2004	100000.000	0.782	146.904	152.789	29.398	0.551	152.295	0.606	324.699	148.397	0.62421
23/09/2004	103000.000	1.519	255.153	258.580	34.281	0.775	226.062	0.742	393.138	103.704	0.62584
23/09/2004	110000.000	1.020	194.541	198.360	27.116	0.552	194.803	0.589	344.926	123.270	0.62356
23/09/2004	113000.000	1.329	239.791	245.259	37.978	0.571	207.332	0.536	329.157	51.388	0.62216
23/09/2004	120000.000	1.171	202.619	203.866	26.931	0.577	210.207	0.626	347.240	117.689	0.62126
23/09/2004	123000.000	1.159	209.319	212.324	27.327	0.589	202.828	0.611	376.661	140.015	0.62020
23/09/2004	130000.000	1.300	218.791	223.189	26.711	0.566	220.395	0.602	535.443	289.941	0.62109
23/09/2004	133000.000	1.149	175.978	184.797	20.904	0.437	192.557	0.497	433.512	236.630	0.61954
23/09/2004	140000.000	1.350	219.299	224.544	21.323	0.542	212.642	0.548	379.200	138.579	0.61953
23/09/2004	143000.000	1.302	182.004	184.427	24.853	0.563	176.953	0.570	279.653	72.795	0.61798
23/09/2004	150000.000	1.289	148.235	149.942	23.155	0.592	144.790	0.584	198.860	27.470	0.61672
23/09/2004	153000.000	1.002	103.837	105.341	17.261	0.520	110.490	0.523	181.285	60.187	0.61779
23/09/2004	160000.000	0.999	74.749	75.645	12.202	0.448	86.169	0.445	77.714	-9.237	0.61787
23/09/2004	163000.000	1.217	70.168	70.725	5.125	0.482	72.709	0.468	29.035	-46.258	0.61873
23/09/2004	170000.000	0.876	47.910	48.847	8.280	0.440	45.747	0.425	6.245	-49.944	0.61733
23/09/2004	173000.000	0.817	35.586	36.268	9.323	0.459	37.395	0.475	-19.281	-64.189	0.61830
23/09/2004	180000.000	0.895	25.854	26.330	4.616	0.498	21.660	0.479	-44.236	-74.706	0.62028
23/09/2004	183000.000	1.254	31.569	33.296	4.474	0.512	27.113	0.481	-44.676	-80.719	0.62105
23/09/2004	190000.000	1.305	46.403	48.134	4.118	0.653	38.073	0.631	-29.038	-79.559	0.61905
23/09/2004	193000.000	0.942	48.888	51.999	1.552	0.643	52.580	0.647	-32.040	-82.480	0.61545
23/09/2004	200000.000	0.986	51.029	50.645	8.286	0.652	50.259	0.692	-36.236	-95.551	0.61182
23/09/2004	203000.000	1.031	53.369	54.330	1.381	0.727	50.784	0.687	-34.314	-89.064	0.61260
23/09/2004	210000.000	0.947	68.982	69.538	-3.241	0.639	49.333	0.651	-23.933	-89.673	0.61148
23/09/2004	213000.000	0.810	63.244	62.104	-3.525	0.701	51.487	0.720	-24.537	-84.255	0.61118
23/09/2004	220000.000	0.460	45.554	46.487	3.581	0.567	45.194	0.606	-22.372	-71.507	0.61121
23/09/2004	223000.000	0.575	54.031	53.873	3.150	0.569	56.363	0.577	-20.098	-77.279	0.61178
23/09/2004	230000.000	0.655	70.158	70.109	6.747	0.686	62.638	0.643	-19.702	-96.607	0.61155
23/09/2004	233000.000	0.524	70.188	70.706	-6.810	0.770	63.451	0.764	-19.291	-82.669	0.60598
23/09/2004	(J+1)000000.000	0.467	63.663	65.415	0.375	0.676	64.956	0.662	-19.299	-83.337	0.60115
