29/08/2004	003000.000	0.229	13.830	18.460	2.693	0.075	40.929	0.116	-43.512	-60.035	0.66536
29/08/2004	010000.000	0.207	10.121	10.927	3.081	0.054	15.117	0.031	-34.077	-47.279	0.66489
29/08/2004	013000.000	0.013	37.508	31.765	-7.021	0.206	28.226	0.182	-33.951	-64.438	0.68452
29/08/2004	020000.000	0.217	17.518	18.458	4.542	0.185	21.498	0.176	-51.489	-73.549	0.69276
29/08/2004	023000.000	0.205	19.142	19.049	3.671	0.121	16.552	0.138	-48.821	-71.634	0.68881
29/08/2004	030000.000	0.474	36.470	36.391	5.897	0.218	21.868	0.176	-58.103	-100.470	0.67612
29/08/2004	033000.000	0.229	12.779	15.565	4.164	0.179	45.196	0.176	-82.735	-99.678	0.67344
29/08/2004	040000.000	0.248	10.439	9.752	4.394	0.119	10.890	0.128	-84.966	-99.799	0.68992
29/08/2004	043000.000	0.181	13.007	14.235	-1.745	0.103	15.999	0.074	-81.440	-92.703	0.69262
29/08/2004	050000.000	0.216	16.454	16.876	4.922	0.069	20.152	0.086	-77.084	-98.461	0.69661
29/08/2004	053000.000	0.356	20.447	21.765	3.522	0.118	13.304	0.111	-77.678	-101.647	0.69512
29/08/2004	060000.000	0.027	14.916	15.410	-5.572	0.101	38.045	0.104	-48.947	-58.290	0.69086
29/08/2004	063000.000	0.366	21.150	20.873	9.589	0.080	31.962	0.047	-0.383	-31.122	0.70619
29/08/2004	070000.000	0.257	45.091	47.607	15.599	0.142	40.030	0.141	78.573	17.883	0.71469
29/08/2004	073000.000	0.779	82.790	85.039	10.867	0.226	82.863	0.235	136.043	42.386	0.69487
29/08/2004	080000.000	0.280	119.753	122.006	10.585	0.212	91.907	0.248	240.992	110.654	0.66958
29/08/2004	083000.000	0.341	98.407	100.679	9.145	0.148	95.513	0.129	296.925	189.374	0.66112
29/08/2004	090000.000	0.273	99.243	101.896	31.927	0.242	96.848	0.258	278.979	147.809	0.65504
29/08/2004	093000.000	0.457	167.309	179.908	16.251	0.272	198.340	0.241	358.951	175.391	0.65278
29/08/2004	100000.000	0.487	160.317	169.814	14.759	0.236	166.429	0.235	397.532	222.456	0.64463
29/08/2004	103000.000	0.512	162.492	169.154	32.619	0.279	156.805	0.226	379.045	183.934	0.64012
29/08/2004	110000.000	0.373	163.805	166.294	24.571	0.283	164.543	0.303	368.562	180.186	0.63725
29/08/2004	113000.000	0.313	133.840	137.416	21.262	0.360	124.072	0.341	420.099	264.997	0.63418
29/08/2004	120000.000	0.279	139.808	143.164	23.903	0.371	145.279	0.341	315.413	151.701	0.63186
29/08/2004	123000.000	0.153	187.968	193.897	43.256	0.431	198.630	0.442	455.409	224.184	0.63275
29/08/2004	130000.000	0.290	177.791	177.865	26.003	0.334	187.494	0.328	381.441	177.647	0.63189
29/08/2004	133000.000	0.494	209.496	214.132	33.103	0.259	206.818	0.274	310.486	67.887	0.63043
29/08/2004	140000.000	0.299	187.595	189.728	12.862	0.202	167.187	0.238	308.667	108.210	0.62755
29/08/2004	143000.000	0.424	148.596	151.483	20.352	0.305	146.598	0.333	179.926	10.977	0.62564
29/08/2004	150000.000	0.226	90.917	93.292	14.343	0.312	70.357	0.293	113.145	7.885	0.62453
29/08/2004	153000.000	0.375	69.678	70.656	11.564	0.204	72.900	0.255	61.013	-20.228	0.62409
29/08/2004	160000.000	0.409	93.164	97.231	16.286	0.263	97.410	0.300	97.898	-11.552	0.62445
29/08/2004	163000.000	0.484	69.343	70.504	13.696	0.280	68.029	0.305	111.116	28.077	0.62447
29/08/2004	170000.000	0.581	79.104	80.834	13.446	0.298	74.702	0.297	91.047	-1.503	0.62421
29/08/2004	173000.000	0.364	54.483	54.120	7.237	0.160	48.575	0.179	5.698	-56.022	0.62476
29/08/2004	180000.000	0.307	31.875	31.465	5.860	0.235	26.367	0.253	-45.354	-83.089	0.62385
29/08/2004	183000.000	0.287	17.121	17.010	6.276	0.113	17.408	0.147	-58.118	-81.515	0.62535
29/08/2004	190000.000	0.247	7.745	9.141	41.288	0.133	-9.363	0.127	-48.013	-97.047	0.62757
29/08/2004	193000.000	0.156	5.173	5.774	4.184	0.067	6.560	0.092	-56.335	-65.692	0.62901
29/08/2004	200000.000	0.470	6.467	7.444	7.829	0.160	-4.077	0.152	-83.964	-98.260	0.63609
29/08/2004	203000.000	0.379	8.177	8.242	2.014	0.238	10.245	0.261	-83.048	-93.238	0.64255
29/08/2004	210000.000	0.286	7.448	7.446	1.258	0.185	8.040	0.169	-88.216	-96.922	0.64119
29/08/2004	213000.000	0.513	15.289	14.497	1.853	0.254	-5.626	0.254	-87.850	-104.992	0.64390
29/08/2004	220000.000	0.182	6.793	6.446	0.234	0.235	5.173	0.210	-86.313	-93.340	0.64274
29/08/2004	223000.000	0.139	2.974	3.470	0.447	0.193	2.944	0.191	-85.439	-88.859	0.64253
29/08/2004	230000.000	0.344	6.937	7.215	1.072	0.261	9.646	0.219	-85.302	-93.311	0.64455
29/08/2004	233000.000	0.247	5.709	5.255	-7.141	0.226	3.964	0.247	-83.759	-82.327	0.64102
29/08/2004	(J+1)000000.000	0.087	6.501	6.539	-5.143	0.247	6.767	0.247	-82.538	-83.897	0.63977
