15/08/2004	003000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.230	-9.999999e-99	0.274	-9.999999e-99	-9.999999e-99	0.66116
15/08/2004	010000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.307	-9.999999e-99	0.342	-9.999999e-99	-9.999999e-99	0.65876
15/08/2004	013000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.322	-9.999999e-99	0.366	-9.999999e-99	-9.999999e-99	0.65626
15/08/2004	020000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.217	-9.999999e-99	0.276	-9.999999e-99	-9.999999e-99	0.65459
15/08/2004	023000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.227	-9.999999e-99	0.254	-9.999999e-99	-9.999999e-99	0.65570
15/08/2004	030000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.111	-9.999999e-99	0.143	-9.999999e-99	-9.999999e-99	0.65554
15/08/2004	033000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.078	-9.999999e-99	0.067	-9.999999e-99	-9.999999e-99	0.69049
15/08/2004	040000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.072	-9.999999e-99	0.061	-9.999999e-99	-9.999999e-99	0.71468
15/08/2004	043000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.098	-9.999999e-99	0.097	-9.999999e-99	-9.999999e-99	0.72530
15/08/2004	050000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.077	-9.999999e-99	0.132	-9.999999e-99	-9.999999e-99	0.70362
15/08/2004	053000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.103	-9.999999e-99	0.106	-9.999999e-99	-9.999999e-99	0.75199
15/08/2004	060000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.183	-9.999999e-99	0.200	-9.999999e-99	-9.999999e-99	0.75624
15/08/2004	063000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.139	-9.999999e-99	0.165	-9.999999e-99	-9.999999e-99	0.74990
15/08/2004	070000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.129	-9.999999e-99	0.120	-9.999999e-99	-9.999999e-99	0.73403
15/08/2004	073000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.289	-9.999999e-99	0.270	-9.999999e-99	-9.999999e-99	0.70201
15/08/2004	080000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.218	-9.999999e-99	0.300	-9.999999e-99	-9.999999e-99	0.68684
15/08/2004	083000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.453	-9.999999e-99	0.455	-9.999999e-99	-9.999999e-99	0.67093
15/08/2004	090000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.470	-9.999999e-99	0.505	-9.999999e-99	-9.999999e-99	0.65412
15/08/2004	093000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.462	-9.999999e-99	0.507	-9.999999e-99	-9.999999e-99	0.64710
15/08/2004	100000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.385	-9.999999e-99	0.494	-9.999999e-99	-9.999999e-99	0.64410
15/08/2004	103000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.431	-9.999999e-99	0.494	-9.999999e-99	-9.999999e-99	0.63721
15/08/2004	110000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.560	-9.999999e-99	0.582	-9.999999e-99	-9.999999e-99	0.63201
15/08/2004	113000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.342	-9.999999e-99	0.415	-9.999999e-99	-9.999999e-99	0.62975
15/08/2004	120000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.492	-9.999999e-99	0.566	-9.999999e-99	-9.999999e-99	0.62825
15/08/2004	123000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.450	-9.999999e-99	0.528	-9.999999e-99	-9.999999e-99	0.62465
15/08/2004	130000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.402	-9.999999e-99	0.461	-9.999999e-99	-9.999999e-99	0.62227
15/08/2004	133000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.574	-9.999999e-99	0.583	-9.999999e-99	-9.999999e-99	0.62012
15/08/2004	140000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.570	-9.999999e-99	0.642	-9.999999e-99	-9.999999e-99	0.61923
15/08/2004	143000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.524	-9.999999e-99	0.604	-9.999999e-99	-9.999999e-99	0.61819
15/08/2004	150000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.654	-9.999999e-99	0.576	-9.999999e-99	-9.999999e-99	0.61704
15/08/2004	153000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.411	-9.999999e-99	0.444	-9.999999e-99	-9.999999e-99	0.61624
15/08/2004	160000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.467	-9.999999e-99	0.507	-9.999999e-99	-9.999999e-99	0.61434
15/08/2004	163000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.476	-9.999999e-99	0.506	-9.999999e-99	-9.999999e-99	0.61411
15/08/2004	170000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.395	-9.999999e-99	0.438	-9.999999e-99	-9.999999e-99	0.61368
15/08/2004	173000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.502	-9.999999e-99	0.504	-9.999999e-99	-9.999999e-99	0.61559
15/08/2004	180000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.453	-9.999999e-99	0.403	-9.999999e-99	-9.999999e-99	0.61638
15/08/2004	183000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.444	-9.999999e-99	0.458	-9.999999e-99	-9.999999e-99	0.62080
15/08/2004	190000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.391	-9.999999e-99	0.348	-9.999999e-99	-9.999999e-99	0.62286
15/08/2004	193000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.393	-9.999999e-99	0.282	-9.999999e-99	-9.999999e-99	0.62693
15/08/2004	200000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.509	-9.999999e-99	0.430	-9.999999e-99	-9.999999e-99	0.62870
15/08/2004	203000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.590	-9.999999e-99	0.482	-9.999999e-99	-9.999999e-99	0.63127
15/08/2004	210000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.681	-9.999999e-99	0.530	-9.999999e-99	-9.999999e-99	0.63312
15/08/2004	213000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.596	-9.999999e-99	0.470	-9.999999e-99	-9.999999e-99	0.63565
15/08/2004	220000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.560	-9.999999e-99	0.454	-9.999999e-99	-9.999999e-99	0.63806
15/08/2004	223000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.603	-9.999999e-99	0.533	-9.999999e-99	-9.999999e-99	0.64391
15/08/2004	230000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.405	-9.999999e-99	0.446	-9.999999e-99	-9.999999e-99	0.64133
15/08/2004	233000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.480	-9.999999e-99	0.471	-9.999999e-99	-9.999999e-99	0.64081
15/08/2004	(J+1)000000.000	-9.999999e-99	-9.999999e-99	-9.999999e-99	-9.999999e-99	0.454	-9.999999e-99	0.466	-9.999999e-99	-9.999999e-99	0.64941
