05/11/2004	003000.000	0.648	-9.360	-10.530	-3.933	0.200	-1.005	0.271	-82.783	-69.490	0.79893
05/11/2004	010000.000	0.561	-6.533	-6.840	-3.766	0.169	-3.058	0.235	-81.390	-71.091	0.79715
05/11/2004	013000.000	0.683	-7.676	-7.636	-4.267	0.178	-1.524	0.211	-76.060	-64.116	0.78376
05/11/2004	020000.000	0.648	4.930	4.673	-2.626	0.193	14.967	0.195	-72.224	-74.527	0.78886
05/11/2004	023000.000	0.455	-1.172	-0.897	-0.902	0.094	2.076	0.145	-60.586	-58.511	0.79319
05/11/2004	030000.000	0.482	-4.767	-5.168	-3.183	0.136	-0.783	0.211	-53.822	-45.872	0.79517
05/11/2004	033000.000	0.897	-8.047	-8.608	-4.227	0.204	-2.128	0.251	-46.686	-34.413	0.80001
05/11/2004	040000.000	0.631	-2.029	-2.718	-3.434	0.212	2.607	0.248	-29.065	-23.602	0.81159
05/11/2004	043000.000	1.065	4.613	-0.075	4.237	0.220	6.633	0.227	-15.416	-24.265	0.79872
05/11/2004	050000.000	1.266	1.022	-1.422	10.938	0.302	14.727	0.281	-6.762	-18.723	0.73032
05/11/2004	053000.000	+9999	+9999	6.907	+9999	0.329	11.832	0.316	-4.265	+9999	+9999
05/11/2004	060000.000	+9999	+9999	13.744	+9999	0.318	22.323	0.298	-3.795	+9999	+9999
05/11/2004	063000.000	+9999	+9999	23.499	+9999	0.308	31.479	0.327	-4.667	+9999	0.68632
05/11/2004	070000.000	+9999	+9999	23.935	+9999	0.291	28.763	0.289	-2.312	+9999	+9999
05/11/2004	073000.000	+9999	+9999	21.522	+9999	0.231	14.989	0.261	7.728	+9999	0.71317
05/11/2004	080000.000	0.005	39.367	31.653	-45.134	0.266	37.830	0.297	11.528	17.295	0.73906
05/11/2004	083000.000	-0.255	48.626	51.351	-10.134	0.349	67.267	0.376	22.137	-16.354	0.75807
05/11/2004	090000.000	1.010	55.263	60.337	-4.730	0.230	60.404	0.237	45.327	-5.206	0.78052
05/11/2004	093000.000	1.957	60.613	62.274	24.866	0.311	75.941	0.358	71.834	-13.645	0.79408
05/11/2004	100000.000	1.562	77.887	80.163	21.903	0.250	98.449	0.310	83.500	-16.291	0.79060
05/11/2004	103000.000	2.148	75.268	76.382	18.380	0.202	79.916	0.233	87.227	-6.421	0.77379
05/11/2004	110000.000	1.780	94.467	97.879	20.318	0.227	85.801	0.226	115.242	0.457	0.76994
05/11/2004	113000.000	1.642	89.545	92.404	27.819	0.240	116.629	0.304	133.889	16.525	0.77160
05/11/2004	120000.000	2.557	141.347	149.340	45.085	0.422	133.259	0.367	148.847	-37.585	0.76631
05/11/2004	123000.000	1.717	82.585	81.074	19.996	0.373	82.156	0.348	129.067	26.485	0.76079
05/11/2004	130000.000	2.228	91.996	94.426	30.677	0.386	89.855	0.385	84.102	-38.572	0.75291
05/11/2004	133000.000	2.693	114.111	117.635	31.549	0.505	113.039	0.513	76.995	-68.665	0.74227
05/11/2004	140000.000	2.066	83.335	84.058	13.102	0.521	73.302	0.442	54.178	-42.258	0.74523
05/11/2004	143000.000	2.192	91.433	93.328	11.778	0.485	87.862	0.456	28.921	-74.290	0.75177
05/11/2004	150000.000	2.383	79.651	80.780	4.655	0.404	75.113	0.412	4.085	-80.220	0.75757
05/11/2004	153000.000	+9999	+9999	41.523	+9999	0.354	44.693	0.375	1.837	+9999	0.75136
05/11/2004	160000.000	+9999	+9999	50.767	+9999	0.423	43.874	0.412	-0.292	+9999	+9999
05/11/2004	163000.000	+9999	+9999	31.522	+9999	0.327	30.360	0.357	-5.907	+9999	+9999
05/11/2004	170000.000	2.728	59.739	43.915	26.454	0.330	44.467	0.326	-11.938	-98.130	0.76657
05/11/2004	173000.000	2.260	52.603	53.595	24.201	0.373	56.718	0.348	-14.413	-91.216	0.76417
05/11/2004	180000.000	1.784	45.540	44.915	14.938	0.340	46.310	0.323	-27.369	-87.848	0.76622
05/11/2004	183000.000	1.678	42.687	43.461	10.730	0.342	52.966	0.342	-16.665	-70.081	0.76405
05/11/2004	190000.000	1.302	32.967	31.863	5.711	0.298	45.598	0.325	-13.012	-51.690	0.75990
05/11/2004	193000.000	1.370	28.740	29.272	6.765	0.356	34.150	0.305	-35.749	-71.253	0.75935
05/11/2004	200000.000	1.805	34.608	35.166	9.341	0.376	37.978	0.343	-37.658	-81.606	0.76249
05/11/2004	203000.000	1.282	22.084	23.972	7.263	0.348	24.900	0.334	-30.183	-59.529	0.75939
05/11/2004	210000.000	1.444	30.435	31.372	7.728	0.325	30.987	0.307	-18.041	-56.204	0.75999
05/11/2004	213000.000	1.459	33.754	35.098	8.667	0.310	34.486	0.286	-10.914	-53.335	0.76133
05/11/2004	220000.000	1.886	40.328	40.446	10.520	0.338	45.627	0.358	-10.287	-61.134	0.76404
05/11/2004	223000.000	1.944	49.259	50.964	12.576	0.546	46.072	0.533	-10.823	-72.659	0.75036
05/11/2004	230000.000	1.534	43.983	44.347	10.519	0.575	39.207	0.544	-10.682	-65.184	0.74855
05/11/2004	233000.000	1.147	28.474	28.863	7.506	0.338	23.370	0.339	-10.067	-46.047	0.74685
05/11/2004	(J+1)000000.000	0.902	28.993	30.081	8.745	0.365	24.847	0.325	-10.143	-47.881	0.74283
