18/06/2004	003000.000	0.120	10.936	11.826	2.649	0.180	16.622	0.217	-102.280	-115.865	0.73212
18/06/2004	010000.000	0.185	10.682	10.453	-0.721	0.197	15.366	0.195	-100.324	-110.285	0.74985
18/06/2004	013000.000	0.182	17.618	17.201	-7.774	0.243	21.257	0.240	-98.255	-108.100	0.75841
18/06/2004	020000.000	0.113	14.799	14.728	-4.402	0.157	14.766	0.192	-97.593	-107.990	0.76552
18/06/2004	023000.000	0.103	9.032	8.820	-1.741	0.196	15.107	0.200	-96.458	-103.749	0.76943
18/06/2004	030000.000	0.481	28.603	29.151	4.376	0.271	36.551	0.278	-95.394	-128.373	0.77104
18/06/2004	033000.000	0.601	16.405	17.224	9.450	0.204	25.722	0.183	-94.195	-120.050	0.76417
18/06/2004	040000.000	0.722	22.847	23.663	12.425	0.226	32.866	0.239	-91.724	-126.996	0.76217
18/06/2004	043000.000	0.664	22.223	23.425	11.892	0.257	27.783	0.227	-84.920	-119.035	0.76074
18/06/2004	050000.000	0.597	29.243	29.787	7.526	0.253	47.146	0.266	-52.865	-89.634	0.77451
18/06/2004	053000.000	0.852	31.231	32.007	12.054	0.254	36.222	0.247	1.183	-42.101	0.77474
18/06/2004	060000.000	0.897	50.383	50.099	13.453	0.258	70.338	0.266	73.293	9.457	0.74496
18/06/2004	063000.000	0.890	62.694	62.986	6.630	0.231	88.990	0.271	144.930	75.606	0.72575
18/06/2004	070000.000	0.910	93.727	96.374	12.547	0.356	100.668	0.359	215.148	108.874	0.70719
18/06/2004	073000.000	0.593	69.342	71.484	16.819	0.228	85.065	0.280	284.502	198.340	0.69077
18/06/2004	080000.000	0.764	75.930	77.881	29.045	0.155	87.529	0.254	350.533	245.557	0.67988
18/06/2004	083000.000	0.866	163.345	171.360	45.897	0.321	196.071	0.336	404.280	195.037	0.67031
18/06/2004	090000.000	1.039	191.781	210.107	42.934	0.372	197.015	0.353	455.749	221.033	0.66601
18/06/2004	093000.000	1.209	269.473	273.763	53.672	0.497	256.815	0.479	508.003	184.858	0.65956
18/06/2004	100000.000	1.015	240.033	245.804	43.408	0.497	267.077	0.517	552.680	269.239	0.65609
18/06/2004	103000.000	1.022	243.039	250.911	12.225	0.367	230.675	0.441	592.175	336.911	0.65252
18/06/2004	110000.000	1.149	326.592	330.318	29.284	0.545	315.871	0.577	610.603	254.727	0.64870
18/06/2004	113000.000	0.938	322.163	325.357	26.715	0.510	325.041	0.494	652.534	303.655	0.64403
18/06/2004	120000.000	0.731	288.834	293.517	23.496	0.461	331.484	0.549	631.341	319.011	0.64306
18/06/2004	123000.000	0.937	325.256	342.031	36.615	0.548	345.581	0.528	622.020	260.149	0.64297
18/06/2004	130000.000	1.182	396.401	406.224	59.610	0.584	397.740	0.596	605.832	149.821	0.64212
18/06/2004	133000.000	1.547	380.120	385.414	63.675	0.634	368.259	0.591	560.992	117.197	0.64260
18/06/2004	140000.000	1.217	363.806	374.613	107.730	0.535	428.544	0.566	516.917	45.381	0.64309
18/06/2004	143000.000	1.226	318.943	325.451	51.115	0.639	356.301	0.659	486.739	116.681	0.64210
18/06/2004	150000.000	0.963	255.885	261.022	55.159	0.617	293.393	0.610	433.498	122.454	0.64112
18/06/2004	153000.000	1.501	323.307	314.869	46.183	0.633	289.956	0.625	348.032	-21.458	0.64030
18/06/2004	160000.000	1.071	209.415	214.058	35.775	0.472	199.247	0.473	279.557	34.367	0.64039
18/06/2004	163000.000	0.986	195.371	195.945	26.554	0.502	201.476	0.511	223.339	1.414	0.63758
18/06/2004	170000.000	0.842	137.565	138.869	26.595	0.506	132.398	0.510	152.146	-12.014	0.63806
18/06/2004	173000.000	0.938	118.191	121.681	24.825	0.546	131.085	0.603	77.705	-65.311	0.63823
18/06/2004	180000.000	0.510	74.648	77.092	17.007	0.493	77.146	0.504	31.614	-60.041	0.63850
18/06/2004	183000.000	0.547	55.100	57.237	21.641	0.506	57.959	0.518	-35.117	-111.858	0.63885
18/06/2004	190000.000	0.522	34.417	35.561	17.057	0.426	39.491	0.440	-72.583	-124.057	0.64052
18/06/2004	193000.000	0.520	23.434	24.712	19.877	0.322	26.041	0.354	-97.319	-140.631	0.64426
18/06/2004	200000.000	0.337	13.612	13.452	9.086	0.290	17.625	0.306	-97.787	-120.485	0.64760
18/06/2004	203000.000	0.441	9.481	9.582	10.423	0.246	11.512	0.268	-110.269	-130.173	0.65251
18/06/2004	210000.000	0.380	3.643	4.554	16.938	0.270	7.510	0.256	-111.037	-131.618	0.65190
18/06/2004	213000.000	0.483	3.973	5.803	14.777	0.343	7.972	0.311	-107.917	-126.667	0.66107
18/06/2004	220000.000	0.531	26.896	28.151	11.394	0.453	31.465	0.495	-103.936	-142.227	0.66728
18/06/2004	223000.000	0.763	44.825	44.670	-6.936	0.522	44.102	0.517	-99.506	-137.395	0.66858
18/06/2004	230000.000	0.341	39.190	39.274	-1.066	0.487	43.097	0.531	-91.009	-129.133	0.66940
18/06/2004	233000.000	0.372	39.898	39.649	3.557	0.441	51.375	0.506	-79.456	-122.911	0.66737
18/06/2004	(J+1)000000.000	0.330	55.063	56.323	20.122	0.571	53.817	0.601	-39.752	-114.937	0.66650
