08/01/2005	003000.000	0.981	-31.222	-31.207	-1.815	0.609	-40.409	0.596	-95.128	-62.091	0.73503
08/01/2005	010000.000	1.037	-28.086	-29.388	-0.096	0.565	-28.827	0.481	-95.005	-66.823	0.73492
08/01/2005	013000.000	1.139	-35.081	-35.065	-0.616	0.624	-27.497	0.560	-94.966	-59.268	0.73436
08/01/2005	020000.000	0.974	-30.362	-31.180	0.865	0.596	-23.982	0.534	-95.403	-65.905	0.73392
08/01/2005	023000.000	0.824	-23.433	-24.199	1.160	0.461	-19.170	0.370	-95.450	-73.178	0.73503
08/01/2005	030000.000	0.641	-24.618	-25.347	-0.880	0.429	-17.198	0.348	-95.364	-69.865	0.73414
08/01/2005	033000.000	1.165	-38.937	-39.027	-7.921	0.522	-30.929	0.481	-95.214	-48.356	0.73372
08/01/2005	040000.000	1.175	-46.371	-47.290	-7.675	0.729	-39.192	0.600	-95.938	-41.893	0.72992
08/01/2005	043000.000	1.365	-42.097	-43.035	-8.828	0.784	-39.039	0.697	-96.461	-45.536	0.72772
08/01/2005	050000.000	1.146	-33.351	-34.582	-7.741	0.845	-39.269	0.687	-97.013	-55.920	0.72570
08/01/2005	053000.000	1.054	-26.653	-27.454	-5.770	0.757	-31.113	0.663	-97.298	-64.874	0.72438
08/01/2005	060000.000	0.848	-22.007	-22.535	-1.638	0.703	-27.665	0.542	-98.026	-74.381	0.72395
08/01/2005	063000.000	1.280	-28.688	-29.684	-0.027	0.754	-35.273	0.686	-98.374	-69.659	0.72525
08/01/2005	070000.000	1.181	-28.278	-28.673	-4.349	0.721	-26.487	0.569	-98.205	-65.578	0.72506
08/01/2005	073000.000	1.410	-22.485	-23.031	-3.234	0.620	-21.714	0.512	-95.863	-70.144	0.72551
08/01/2005	080000.000	1.469	-19.480	-19.815	-2.892	0.692	-23.514	0.553	-75.411	-53.038	0.72763
08/01/2005	083000.000	1.598	-9.715	-10.087	-3.261	0.687	-4.450	0.591	-30.043	-17.067	0.73244
08/01/2005	090000.000	1.560	9.246	9.383	-0.126	0.654	10.060	0.615	28.606	19.487	0.73436
08/01/2005	093000.000	1.980	32.131	33.153	7.585	0.712	30.700	0.681	86.215	46.499	0.73434
08/01/2005	100000.000	1.588	52.821	54.674	12.360	0.799	54.848	0.827	133.377	68.196	0.73266
08/01/2005	103000.000	1.845	65.157	67.558	23.709	0.674	69.935	0.728	171.432	82.566	0.73459
08/01/2005	110000.000	1.842	87.299	90.317	39.826	0.750	87.343	0.765	206.570	79.445	0.73187
08/01/2005	113000.000	1.357	80.719	84.191	45.046	0.767	83.261	0.744	217.044	91.280	0.73000
08/01/2005	120000.000	1.913	128.377	131.370	27.352	0.876	110.084	0.788	235.120	79.391	0.72787
08/01/2005	123000.000	1.007	73.690	75.524	26.445	0.639	94.173	0.736	231.662	131.527	0.72424
08/01/2005	130000.000	1.537	112.221	114.252	23.283	0.725	111.202	0.653	204.309	68.804	0.72426
08/01/2005	133000.000	1.302	82.947	85.150	19.507	0.608	97.876	0.616	178.048	75.593	0.72362
08/01/2005	140000.000	1.548	86.001	88.182	17.910	0.449	107.567	0.513	137.984	34.073	0.72286
08/01/2005	143000.000	2.180	95.104	96.120	24.007	0.512	114.457	0.550	92.878	-26.233	0.72609
08/01/2005	150000.000	1.467	63.470	66.215	22.570	0.400	76.993	0.417	40.186	-45.854	0.72373
08/01/2005	153000.000	1.950	55.169	55.423	17.986	0.459	77.540	0.529	3.846	-69.309	0.72555
08/01/2005	160000.000	2.789	53.302	54.349	20.577	0.513	56.723	0.558	-60.030	-133.909	0.73017
08/01/2005	163000.000	1.811	17.373	16.491	15.546	0.446	21.856	0.521	-90.242	-123.162	0.73007
08/01/2005	170000.000	1.351	1.824	2.590	8.648	0.365	7.477	0.419	-98.418	-108.891	0.73539
08/01/2005	173000.000	1.708	-3.064	-2.966	10.234	0.418	2.068	0.465	-96.536	-103.705	0.73737
08/01/2005	180000.000	2.152	-6.686	-6.122	15.443	0.429	2.880	0.435	-97.515	-106.272	0.73997
08/01/2005	183000.000	1.521	-0.910	-0.245	8.964	0.275	5.834	0.296	-98.125	-106.179	0.75453
08/01/2005	190000.000	1.552	-1.114	-0.631	6.673	0.240	2.987	0.230	-97.097	-102.656	0.76456
08/01/2005	193000.000	2.076	4.225	6.439	7.585	0.237	11.416	0.233	-98.520	-110.330	0.79290
08/01/2005	200000.000	2.531	1.864	2.388	8.454	0.247	9.379	0.251	-96.819	-107.136	0.80594
08/01/2005	203000.000	1.362	-10.069	-9.722	5.524	0.195	-3.576	0.175	-99.702	-95.157	0.78249
08/01/2005	210000.000	1.295	-5.671	-5.482	4.213	0.206	5.047	0.233	-101.438	-99.980	0.77193
08/01/2005	213000.000	1.289	0.325	0.038	2.525	0.216	10.632	0.238	-101.429	-104.280	0.76593
08/01/2005	220000.000	1.385	-6.860	-7.411	0.950	0.240	1.223	0.221	-100.663	-94.753	0.76476
08/01/2005	223000.000	1.374	-2.790	-3.446	-0.047	0.198	6.312	0.132	-100.283	-97.446	0.78213
08/01/2005	230000.000	1.604	-3.232	-3.464	-1.030	0.196	12.905	0.248	-99.918	-95.656	0.77561
08/01/2005	233000.000	1.858	0.415	0.709	0.156	0.219	9.841	0.222	-99.405	-99.976	0.77394
08/01/2005	(J+1)000000.000	1.160	-1.376	-1.272	0.288	0.179	10.689	0.208	-99.025	-97.937	0.77441
