23/04/2004	003000.000	+9999	+9999	10.599	+9999	0.279	20.972	0.510	-4.466	+9999	+9999
23/04/2004	010000.000	+9999	+9999	28.963	+9999	0.510	20.972	0.510	-5.074	+9999	+9999
23/04/2004	013000.000	+9999	+9999	26.479	+9999	0.625	34.368	0.661	-6.215	+9999	+9999
23/04/2004	020000.000	+9999	+9999	24.425	+9999	0.504	28.461	0.573	-5.806	+9999	+9999
23/04/2004	023000.000	+9999	+9999	22.742	+9999	0.629	23.383	0.623	-6.267	+9999	+9999
23/04/2004	030000.000	+9999	+9999	24.909	+9999	0.532	19.475	0.520	-7.851	+9999	+9999
23/04/2004	033000.000	+9999	+9999	29.522	+9999	0.606	27.692	0.556	-7.588	+9999	+9999
23/04/2004	040000.000	+9999	+9999	30.719	+9999	0.553	30.039	0.558	-7.739	+9999	+9999
23/04/2004	043000.000	+9999	+9999	23.267	+9999	0.515	19.753	0.470	-7.418	+9999	+9999
23/04/2004	050000.000	+9999	+9999	15.843	+9999	0.424	20.465	0.399	-7.579	+9999	+9999
23/04/2004	053000.000	+9999	+9999	24.847	+9999	0.550	19.986	0.471	-7.703	+9999	+9999
23/04/2004	060000.000	+9999	+9999	27.783	+9999	0.402	23.654	0.394	-6.470	+9999	+9999
23/04/2004	063000.000	+9999	+9999	30.311	+9999	0.461	32.881	0.463	-1.069	+9999	+9999
23/04/2004	070000.000	+9999	+9999	43.939	+9999	0.508	41.104	0.475	3.014	+9999	+9999
23/04/2004	073000.000	+9999	+9999	36.608	+9999	0.558	36.695	0.554	9.175	+9999	+9999
23/04/2004	080000.000	+9999	+9999	38.322	+9999	0.479	37.038	0.492	16.885	+9999	+9999
23/04/2004	083000.000	+9999	+9999	46.957	+9999	0.535	43.621	0.521	33.801	+9999	+9999
23/04/2004	090000.000	+9999	+9999	59.833	+9999	0.605	63.791	0.612	62.440	+9999	0.72918
23/04/2004	093000.000	2.450	57.371	63.688	15.169	0.658	60.100	0.608	84.387	11.847	0.74959
23/04/2004	100000.000	2.069	70.794	73.559	48.871	0.679	71.410	0.632	107.407	-12.257	0.73620
23/04/2004	103000.000	2.270	61.364	63.941	39.123	0.574	74.592	0.630	88.667	-11.819	0.73384
23/04/2004	110000.000	1.989	52.561	55.393	31.087	0.545	69.651	0.545	95.675	12.027	0.73054
23/04/2004	113000.000	1.826	45.638	47.338	28.904	0.408	48.399	0.419	116.826	42.284	0.72675
23/04/2004	120000.000	2.243	58.488	60.497	36.396	0.464	67.677	0.450	134.662	39.779	0.72108
23/04/2004	123000.000	1.624	47.903	49.753	30.295	0.468	50.828	0.466	123.852	45.653	0.71155
23/04/2004	130000.000	1.911	49.135	53.236	36.837	0.493	57.845	0.504	96.563	10.590	0.70641
23/04/2004	133000.000	1.007	28.802	30.296	22.729	0.343	52.231	0.418	185.376	133.845	0.70247
23/04/2004	140000.000	1.570	39.549	41.022	31.539	0.469	40.117	0.465	23.478	-47.610	0.69940
23/04/2004	143000.000	1.363	33.180	34.236	24.887	0.502	37.070	0.457	29.679	-28.389	0.70376
23/04/2004	150000.000	1.385	26.689	28.295	26.598	0.550	28.859	0.501	54.928	1.641	0.70367
23/04/2004	153000.000	1.752	42.788	45.430	44.348	0.584	51.321	0.572	70.368	-16.768	0.70495
23/04/2004	160000.000	1.453	38.841	41.215	35.174	0.556	37.833	0.516	40.168	-33.846	0.70657
23/04/2004	163000.000	1.428	30.185	33.020	33.512	0.540	36.340	0.528	39.007	-24.690	0.70861
23/04/2004	170000.000	1.749	31.645	33.975	39.888	0.599	33.208	0.565	29.840	-41.692	0.70821
23/04/2004	173000.000	1.433	22.841	25.183	25.600	0.552	26.408	0.509	12.473	-35.968	0.70487
23/04/2004	180000.000	1.150	4.536	5.436	20.758	0.476	9.331	0.420	-12.459	-37.753	0.70328
23/04/2004	183000.000	1.800	6.375	9.146	23.671	0.532	12.227	0.493	-20.666	-50.712	0.70649
23/04/2004	190000.000	1.048	3.008	4.002	15.118	0.365	9.007	0.399	-31.310	-49.436	0.70528
23/04/2004	193000.000	1.377	-5.682	-4.417	20.406	0.477	-0.920	0.452	-33.350	-48.074	0.70693
23/04/2004	200000.000	1.384	3.436	4.288	17.431	0.454	8.409	0.445	-32.810	-53.676	0.70877
23/04/2004	203000.000	1.295	2.509	3.497	14.840	0.479	8.846	0.480	-38.854	-56.202	0.70951
23/04/2004	210000.000	1.020	2.173	2.740	10.175	0.419	8.494	0.446	-57.081	-69.429	0.71144
23/04/2004	213000.000	1.115	0.601	1.091	10.285	0.394	3.805	0.393	-76.960	-87.846	0.71388
23/04/2004	220000.000	0.863	3.578	3.639	8.381	0.455	7.663	0.444	-56.490	-68.449	0.71497
23/04/2004	223000.000	0.916	3.531	3.508	8.635	0.387	8.285	0.371	-62.143	-74.308	0.71787
23/04/2004	230000.000	0.643	4.558	4.512	6.529	0.333	5.319	0.308	-67.579	-78.666	0.71918
23/04/2004	233000.000	0.654	3.850	4.565	8.020	0.294	6.405	0.330	-84.134	-96.003	0.72180
23/04/2004	(J+1)000000.000	0.466	-0.585	0.160	5.929	0.313	1.353	0.304	-89.846	-95.190	0.72383
