13/07/2004	003000.000	-9.999999e-99	-9.999999e-99	42.670	-9.999999e-99	0.567	45.049	0.592	-88.030	-9.999999e-99	-9.999999e-99
13/07/2004	010000.000	-9.999999e-99	-9.999999e-99	25.868	-9.999999e-99	0.392	32.264	0.389	-70.534	-9.999999e-99	-9.999999e-99
13/07/2004	013000.000	-9.999999e-99	-9.999999e-99	38.952	-9.999999e-99	0.471	48.282	0.482	-51.324	-9.999999e-99	-9.999999e-99
13/07/2004	020000.000	-9.999999e-99	-9.999999e-99	33.501	-9.999999e-99	0.470	35.216	0.426	-82.534	-9.999999e-99	-9.999999e-99
13/07/2004	023000.000	-9.999999e-99	-9.999999e-99	44.052	-9.999999e-99	0.485	49.179	0.493	-88.180	-9.999999e-99	-9.999999e-99
13/07/2004	030000.000	-9.999999e-99	-9.999999e-99	31.619	-9.999999e-99	0.469	38.409	0.474	-88.900	-9.999999e-99	-9.999999e-99
13/07/2004	033000.000	-9.999999e-99	-9.999999e-99	50.002	-9.999999e-99	0.428	55.082	0.401	-83.020	-9.999999e-99	-9.999999e-99
13/07/2004	040000.000	-9.999999e-99	-9.999999e-99	28.023	-9.999999e-99	0.345	30.782	0.343	-64.798	-9.999999e-99	-9.999999e-99
13/07/2004	043000.000	-9.999999e-99	-9.999999e-99	36.874	-9.999999e-99	0.427	41.248	0.398	-43.540	-9.999999e-99	-9.999999e-99
13/07/2004	050000.000	-9.999999e-99	-9.999999e-99	54.871	-9.999999e-99	0.333	62.416	0.338	-11.182	-9.999999e-99	-9.999999e-99
13/07/2004	053000.000	-9.999999e-99	-9.999999e-99	47.671	-9.999999e-99	0.402	57.488	0.394	16.413	-9.999999e-99	-9.999999e-99
13/07/2004	060000.000	-9.999999e-99	-9.999999e-99	64.860	-9.999999e-99	0.394	60.642	0.369	34.786	-9.999999e-99	-9.999999e-99
13/07/2004	063000.000	-9.999999e-99	-9.999999e-99	67.575	-9.999999e-99	0.457	60.792	0.429	115.109	-9.999999e-99	-9.999999e-99
13/07/2004	070000.000	-9.999999e-99	-9.999999e-99	99.298	-9.999999e-99	0.456	94.421	0.436	202.542	-9.999999e-99	-9.999999e-99
13/07/2004	073000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	231.970	-9.999999e-99	-9.999999e-99
13/07/2004	080000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	261.397	-9.999999e-99	-9.999999e-99
13/07/2004	083000.000	-9.999999e-99	-9.999999e-99	+9999	-9.999999e-99	+9999	+9999	+9999	290.824	-9.999999e-99	-9.999999e-99
13/07/2004	090000.000	-9.999999e-99	-9.999999e-99	175.985	-9.999999e-99	0.529	144.984	0.472	320.252	-9.999999e-99	-9.999999e-99
13/07/2004	093000.000	-9.999999e-99	-9.999999e-99	210.494	-9.999999e-99	0.315	208.771	0.401	591.604	-9.999999e-99	-9.999999e-99
13/07/2004	100000.000	-9.999999e-99	-9.999999e-99	263.869	-9.999999e-99	0.464	207.225	0.425	434.837	-9.999999e-99	-9.999999e-99
