20/07/2004	003000.000	+9999	+9999	126.334	+9999	0.396	76.908	0.352	-20.495	+9999	+9999
20/07/2004	010000.000	+9999	+9999	17.348	+9999	0.232	13.027	0.257	-22.391	+9999	+9999
20/07/2004	013000.000	+9999	+9999	14.642	+9999	0.144	5.316	0.180	-22.426	+9999	+9999
20/07/2004	020000.000	+9999	+9999	62.899	+9999	0.245	25.946	0.205	-17.701	+9999	+9999
20/07/2004	023000.000	+9999	+9999	43.793	+9999	0.257	25.107	0.195	-15.516	+9999	+9999
20/07/2004	030000.000	+9999	+9999	15.580	+9999	0.177	0.210	0.138	-12.917	+9999	+9999
20/07/2004	033000.000	0.029	17.868	19.383	11.652	0.173	15.839	0.135	-12.285	-41.805	0.68448
20/07/2004	040000.000	+9999	+9999	23.711	+9999	0.200	14.796	0.155	-14.114	+9999	+9999
20/07/2004	043000.000	+9999	+9999	11.778	+9999	0.145	2.281	0.169	-16.511	+9999	+9999
20/07/2004	050000.000	+9999	+9999	12.688	+9999	0.195	5.521	0.157	-13.762	+9999	+9999
20/07/2004	053000.000	+9999	+9999	6.084	+9999	0.162	4.379	0.120	28.228	+9999	+9999
20/07/2004	060000.000	+9999	+9999	15.870	+9999	0.149	7.344	0.107	59.066	+9999	+9999
20/07/2004	063000.000	0.154	30.940	30.917	6.865	0.162	24.735	0.180	163.271	125.466	0.69299
20/07/2004	070000.000	-0.010	33.089	56.367	32.671	0.238	-52.474	0.259	188.331	122.571	0.69094
20/07/2004	073000.000	+9999	+9999	92.226	+9999	0.226	25.162	0.330	275.397	96.714	0.68657
20/07/2004	080000.000	0.187	93.653	108.187	197.953	0.237	33.812	0.295	280.723	-10.883	0.68026
20/07/2004	083000.000	0.169	128.641	141.950	236.880	0.347	-30.525	0.387	302.494	-63.026	0.67067
20/07/2004	090000.000	0.135	153.335	148.002	318.800	0.331	57.004	0.402	412.506	-59.629	0.66978
20/07/2004	093000.000	+9999	+9999	201.943	+9999	0.310	91.544	0.353	381.951	+9999	0.67111
20/07/2004	100000.000	+9999	+9999	198.174	+9999	0.309	58.645	0.409	183.521	+9999	+9999
20/07/2004	103000.000	+9999	+9999	129.434	+9999	0.277	115.372	0.314	195.335	+9999	0.67445
20/07/2004	110000.000	+9999	+9999	132.707	+9999	0.223	95.401	0.224	293.082	+9999	0.66755
20/07/2004	113000.000	+9999	+9999	240.287	+9999	0.282	126.277	0.243	319.197	+9999	0.66078
20/07/2004	120000.000	+9999	+9999	232.508	+9999	0.372	138.642	0.277	331.609	+9999	+9999
20/07/2004	123000.000	+9999	+9999	227.839	+9999	0.421	139.184	0.400	427.415	+9999	+9999
20/07/2004	130000.000	+9999	+9999	202.329	+9999	0.413	198.048	0.433	505.204	+9999	0.65711
20/07/2004	133000.000	+9999	+9999	261.570	+9999	0.383	192.454	0.387	439.065	+9999	0.64753
20/07/2004	140000.000	+9999	+9999	241.211	+9999	0.361	186.644	0.309	388.268	+9999	0.65547
20/07/2004	143000.000	+9999	+9999	207.378	+9999	0.358	164.550	0.317	341.537	+9999	0.65006
20/07/2004	150000.000	0.577	195.089	215.399	6.086	0.349	172.561	0.288	379.299	178.124	0.64866
20/07/2004	153000.000	1.096	264.263	237.454	13.432	0.281	188.413	0.267	299.575	21.880	0.65214
20/07/2004	160000.000	+9999	+9999	152.590	+9999	0.255	116.158	0.176	327.472	+9999	0.64649
20/07/2004	163000.000	+9999	+9999	129.364	+9999	0.207	120.025	0.172	245.202	+9999	0.64607
20/07/2004	170000.000	+9999	+9999	161.283	+9999	0.302	139.145	0.254	174.454	+9999	0.64363
20/07/2004	173000.000	0.526	124.529	118.770	13.253	0.198	94.008	0.201	105.549	-32.234	0.64385
20/07/2004	180000.000	0.293	38.519	33.286	72.883	0.269	72.390	0.243	38.631	-72.771	0.64364
20/07/2004	183000.000	0.303	11.098	-2.152	56.357	0.335	55.981	0.309	-12.690	-80.145	0.64334
20/07/2004	190000.000	+9999	+9999	+9999	+9999	+9999	+9999	0.264	+9999	+9999	0.64535
20/07/2004	193000.000	+9999	+9999	+9999	+9999	+9999	+9999	0.220	+9999	+9999	0.64906
20/07/2004	200000.000	+9999	+9999	+9999	+9999	0.248	+9999	0.258	+9999	+9999	0.65253
20/07/2004	203000.000	+9999	+9999	+9999	+9999	0.223	+9999	0.239	+9999	+9999	0.65661
20/07/2004	210000.000	+9999	+9999	+9999	+9999	0.219	+9999	0.176	+9999	+9999	0.65912
20/07/2004	213000.000	+9999	+9999	+9999	+9999	0.217	+9999	0.146	+9999	+9999	0.66255
20/07/2004	220000.000	+9999	+9999	+9999	+9999	0.286	+9999	0.212	+9999	+9999	0.66110
20/07/2004	223000.000	+9999	+9999	+9999	+9999	0.193	+9999	0.138	+9999	+9999	0.67472
20/07/2004	230000.000	0.091	5.493	4.812	-3.266	0.230	5.006	0.179	-75.106	-77.333	0.69357
20/07/2004	233000.000	0.118	10.591	10.882	-0.869	0.193	0.146	0.157	-73.333	-83.056	0.70024
20/07/2004	(J+1)000000.000	0.098	3.964	5.394	-1.477	0.239	7.792	0.226	-72.437	-74.924	0.69046
