09/07/2004	003000.000	0.198	41.472	43.444	12.802	0.509	38.819	0.519	-50.148	-104.423	0.69327
09/07/2004	010000.000	0.184	38.707	39.611	11.995	0.419	37.867	0.416	-42.206	-92.908	0.69394
09/07/2004	013000.000	0.267	68.641	69.713	8.897	0.591	66.896	0.582	-42.546	-120.084	0.69241
09/07/2004	020000.000	0.220	51.868	51.916	6.358	0.452	50.055	0.434	-56.232	-114.459	0.69098
09/07/2004	023000.000	0.120	49.532	51.258	32.587	0.476	53.708	0.474	-38.319	-120.438	0.69198
09/07/2004	030000.000	0.152	44.791	45.125	21.142	0.478	47.477	0.484	-34.602	-100.535	0.69238
09/07/2004	033000.000	0.037	37.672	38.172	17.835	0.460	43.451	0.410	-28.216	-83.723	0.69394
09/07/2004	040000.000	+9999	+9999	44.331	+9999	0.461	39.662	0.406	-25.120	-64.707	0.70823
09/07/2004	043000.000	1.124	39.782	40.097	-16.115	0.465	47.207	0.499	-26.758	-50.425	0.71350
09/07/2004	050000.000	0.390	57.681	60.787	54.543	0.456	64.570	0.437	-33.307	-145.531	0.70016
09/07/2004	053000.000	0.307	41.128	48.915	23.612	0.325	72.265	0.333	-39.039	-103.778	0.70121
09/07/2004	060000.000	0.502	58.758	62.263	53.230	0.366	73.268	0.335	-3.411	-115.399	0.70450
09/07/2004	063000.000	0.482	66.221	68.256	28.996	0.368	104.603	0.382	113.738	18.521	0.70612
09/07/2004	070000.000	0.702	95.408	98.186	38.063	0.508	91.617	0.482	195.552	62.082	0.69866
09/07/2004	073000.000	0.837	122.768	127.713	52.271	0.655	127.225	0.652	259.276	84.238	0.69173
09/07/2004	080000.000	1.028	197.290	204.599	40.353	0.687	184.165	0.659	381.904	144.261	0.68914
09/07/2004	083000.000	0.896	205.292	209.246	48.361	0.576	170.577	0.557	330.386	76.733	0.68625
09/07/2004	090000.000	1.375	247.744	253.418	50.905	0.690	226.231	0.667	453.759	155.110	0.68466
09/07/2004	093000.000	1.104	292.593	300.112	64.064	0.617	256.356	0.616	529.425	172.768	0.68277
09/07/2004	100000.000	0.858	245.196	258.809	48.043	0.611	272.416	0.615	515.819	222.580	0.68126
09/07/2004	103000.000	1.210	295.511	299.373	46.370	0.692	280.873	0.647	561.702	219.821	0.68036
09/07/2004	110000.000	1.038	274.153	276.067	21.640	0.544	268.632	0.550	535.075	239.283	0.67896
09/07/2004	113000.000	1.109	348.992	368.199	84.527	0.679	383.362	0.735	738.058	304.539	0.67654
09/07/2004	120000.000	0.873	300.867	299.404	36.871	0.553	278.153	0.600	531.828	194.090	0.67514
09/07/2004	123000.000	0.930	314.117	320.351	27.354	0.617	313.318	0.620	546.394	204.923	0.67486
09/07/2004	130000.000	0.878	233.305	238.232	39.675	0.567	250.143	0.579	406.436	133.456	0.67344
09/07/2004	133000.000	1.003	316.025	321.832	32.959	0.577	305.008	0.611	573.318	224.333	0.67196
09/07/2004	140000.000	1.127	326.245	334.898	74.410	0.742	279.728	0.662	534.257	133.602	0.67252
09/07/2004	143000.000	1.172	323.269	337.595	70.354	0.806	307.073	0.763	469.597	75.974	0.67207
09/07/2004	150000.000	1.249	201.780	201.253	22.726	0.579	189.918	0.487	179.970	-44.536	0.67156
09/07/2004	153000.000	1.121	164.130	166.108	31.674	0.704	166.475	0.686	222.353	26.549	0.67044
09/07/2004	160000.000	1.033	180.450	185.002	37.381	0.755	191.553	0.773	229.598	11.767	0.67123
09/07/2004	163000.000	1.085	163.274	164.561	27.577	0.632	155.884	0.588	199.292	8.440	0.67253
09/07/2004	170000.000	0.667	117.488	119.948	21.024	0.538	122.754	0.553	109.177	-29.335	0.67137
09/07/2004	173000.000	0.972	143.682	144.707	26.790	0.588	135.787	0.558	106.743	-63.729	0.67177
09/07/2004	180000.000	0.775	91.737	91.675	12.868	0.502	86.231	0.510	-14.356	-118.961	0.67077
09/07/2004	183000.000	0.603	59.229	60.488	8.656	0.463	61.452	0.476	-40.281	-108.167	0.66987
09/07/2004	190000.000	0.476	46.549	48.077	20.517	0.482	48.023	0.482	-41.668	-108.733	0.67202
09/07/2004	193000.000	0.525	41.252	43.027	19.229	0.456	40.021	0.481	-51.560	-112.041	0.67537
09/07/2004	200000.000	0.480	26.213	27.199	5.755	0.414	31.660	0.424	-52.534	-84.501	0.67687
09/07/2004	203000.000	0.471	32.470	32.079	14.197	0.414	34.256	0.448	-49.880	-96.548	0.67625
09/07/2004	210000.000	+9999	+9999	37.470	+9999	0.375	28.190	0.378	-43.730	+9999	+9999
09/07/2004	213000.000	+9999	+9999	28.788	+9999	0.275	24.856	0.266	-40.896	+9999	0.67983
09/07/2004	220000.000	0.496	37.602	44.166	39.506	0.358	41.469	0.349	-41.020	-118.128	0.68449
09/07/2004	223000.000	+9999	+9999	52.106	+9999	0.426	53.007	0.397	-38.682	-104.325	0.68737
09/07/2004	230000.000	0.325	31.707	33.936	22.470	0.391	29.244	0.382	-37.636	-91.812	0.68621
09/07/2004	233000.000	0.204	39.565	40.015	10.265	0.352	34.655	0.298	-35.494	-85.324	0.68801
09/07/2004	(J+1)000000.000	0.203	39.024	39.499	5.450	0.289	41.164	0.268	-34.260	-78.734	0.69249
