23/08/2004	003000.000	+9999	+9999	42.278	+9999	0.942	39.386	0.734	-85.221	+9999	0.65375
23/08/2004	010000.000	+9999	+9999	13.018	+9999	0.837	23.978	0.714	-84.216	+9999	+9999
23/08/2004	013000.000	+9999	+9999	6.308	+9999	0.762	14.729	0.613	-79.475	+9999	+9999
23/08/2004	020000.000	+9999	+9999	4.660	+9999	0.738	13.121	0.638	-75.626	+9999	+9999
23/08/2004	023000.000	+9999	+9999	-7.253	+9999	0.725	5.509	0.578	-76.601	+9999	+9999
23/08/2004	030000.000	+9999	+9999	-1.782	+9999	0.753	7.902	0.607	-72.812	+9999	+9999
23/08/2004	033000.000	+9999	+9999	2.471	+9999	0.803	19.119	0.696	-64.651	+9999	+9999
23/08/2004	040000.000	+9999	+9999	-1.302	+9999	0.812	6.639	0.656	-73.545	+9999	+9999
23/08/2004	043000.000	+9999	+9999	10.993	+9999	0.721	22.503	0.632	-73.007	+9999	+9999
23/08/2004	050000.000	+9999	+9999	3.302	+9999	0.650	31.449	0.517	-72.512	+9999	+9999
23/08/2004	053000.000	+9999	+9999	3.859	+9999	0.522	22.871	0.434	-57.622	+9999	+9999
23/08/2004	060000.000	+9999	+9999	6.856	+9999	0.476	27.655	0.389	-29.705	+9999	+9999
23/08/2004	063000.000	+9999	+9999	26.055	+9999	0.609	38.277	0.545	26.606	+9999	+9999
23/08/2004	070000.000	+9999	+9999	56.343	+9999	0.749	58.393	0.688	91.486	+9999	+9999
23/08/2004	073000.000	+9999	+9999	72.216	+9999	0.817	80.529	0.693	172.326	+9999	+9999
23/08/2004	080000.000	+9999	+9999	85.543	+9999	0.728	84.836	0.681	207.522	+9999	0.64920
23/08/2004	083000.000	0.585	86.782	88.443	-0.388	0.681	81.560	0.673	133.941	47.547	0.64982
23/08/2004	090000.000	0.554	72.874	73.583	-0.518	0.541	80.768	0.559	134.228	61.872	0.65159
23/08/2004	093000.000	1.001	141.722	141.445	-2.430	0.754	129.576	0.745	319.154	179.862	0.65276
23/08/2004	100000.000	0.688	149.616	151.660	0.575	0.587	157.702	0.588	504.148	353.957	0.65150
23/08/2004	103000.000	0.874	241.716	239.981	3.424	0.561	217.243	0.543	429.982	184.843	0.65017
23/08/2004	110000.000	0.899	246.397	251.171	-13.197	0.597	246.625	0.523	452.400	219.201	0.64809
23/08/2004	113000.000	0.657	206.723	218.043	11.917	0.403	243.172	0.319	555.879	337.239	0.64549
23/08/2004	120000.000	0.815	245.340	246.984	5.037	0.394	338.548	0.387	425.843	175.465	0.64505
23/08/2004	123000.000	0.929	233.542	268.043	16.867	0.483	344.789	0.471	463.969	213.560	0.64579
23/08/2004	130000.000	0.947	278.897	298.385	14.054	0.593	324.872	0.555	532.474	239.523	0.64368
23/08/2004	133000.000	0.315	116.506	158.183	10.562	0.408	110.316	0.312	395.160	268.092	0.64610
23/08/2004	140000.000	0.397	126.493	129.107	-8.714	0.493	83.286	0.319	255.979	138.200	0.64566
23/08/2004	143000.000	0.676	155.474	155.950	-0.194	0.483	96.687	0.311	250.943	95.664	0.64580
23/08/2004	150000.000	+9999	+9999	115.932	+9999	0.517	86.537	0.393	200.486	101.105	+9999
23/08/2004	153000.000	0.503	49.343	53.182	-5.860	0.354	36.861	0.234	137.022	93.540	0.64684
23/08/2004	160000.000	0.443	61.892	62.579	-4.835	0.401	54.089	0.268	175.815	118.758	0.64470
23/08/2004	163000.000	0.585	59.248	55.273	-7.433	0.501	35.248	0.270	56.536	4.721	0.64597
23/08/2004	170000.000	0.400	34.658	37.167	-11.080	0.491	18.001	0.273	-0.673	-24.251	0.64267
23/08/2004	173000.000	+9999	+9999	82.846	+9999	0.480	49.546	0.383	93.303	+9999	0.64247
23/08/2004	180000.000	+9999	+9999	76.609	+9999	0.491	44.874	0.402	7.656	+9999	0.63181
23/08/2004	183000.000	0.194	26.363	26.565	28.029	0.592	33.027	0.518	-51.874	-106.267	0.63336
23/08/2004	190000.000	0.203	25.533	24.195	7.484	0.438	24.904	0.341	-68.734	-101.751	0.63605
23/08/2004	193000.000	0.217	10.398	11.082	-3.819	0.305	2.791	0.195	-66.952	-73.530	0.63507
23/08/2004	200000.000	0.213	7.650	8.506	-2.973	0.408	0.218	0.250	-55.017	-59.694	0.63085
23/08/2004	203000.000	0.122	27.269	25.567	-4.696	0.458	15.024	0.358	-48.681	-71.254	0.62815
23/08/2004	210000.000	0.070	93.497	70.342	-4.618	0.299	48.171	0.198	-15.026	-103.906	0.62832
23/08/2004	213000.000	+9999	+9999	46.730	+9999	0.365	37.953	0.358	-21.329	+9999	+9999
23/08/2004	220000.000	+9999	+9999	165.142	+9999	0.451	89.415	0.363	-49.930	+9999	+9999
23/08/2004	223000.000	+9999	+9999	8.577	+9999	0.274	-2.551	0.185	-54.173	+9999	+9999
23/08/2004	230000.000	+9999	+9999	3.212	+9999	0.216	0.123	0.193	-22.461	+9999	+9999
23/08/2004	233000.000	+9999	+9999	3.180	+9999	0.257	-0.712	0.235	-16.464	+9999	0.65147
23/08/2004	(J+1)000000.000	0.037	3.191	2.990	0.720	0.240	-0.397	0.243	-10.602	-14.513	0.64312
