22/01/2005	003000.000	+9999	+9999	42.623	+9999	0.566	34.797	0.554	-13.589	+9999	+9999
22/01/2005	010000.000	+9999	+9999	20.494	+9999	0.510	28.876	0.534	-10.764	+9999	+9999
22/01/2005	013000.000	+9999	+9999	12.638	+9999	0.527	25.055	0.543	-10.504	+9999	+9999
22/01/2005	020000.000	+9999	+9999	21.554	+9999	0.539	29.395	0.539	-9.890	+9999	+9999
22/01/2005	023000.000	+9999	+9999	26.476	+9999	0.559	33.791	0.585	-9.743	+9999	+9999
22/01/2005	030000.000	+9999	+9999	26.768	+9999	0.493	27.989	0.490	-9.408	+9999	+9999
22/01/2005	033000.000	+9999	+9999	31.021	+9999	0.515	36.226	0.550	-9.371	+9999	+9999
22/01/2005	040000.000	+9999	+9999	26.419	+9999	0.478	32.418	0.455	-8.611	+9999	+9999
22/01/2005	043000.000	+9999	+9999	13.930	+9999	0.515	49.301	0.542	-7.361	+9999	+9999
22/01/2005	050000.000	+9999	+9999	34.963	+9999	0.721	50.468	0.632	-8.341	+9999	+9999
22/01/2005	053000.000	+9999	+9999	28.000	+9999	0.598	37.919	0.543	-7.538	+9999	+9999
22/01/2005	060000.000	+9999	+9999	+9999	+9999	+9999	35.664	0.612	-8.688	+9999	+9999
22/01/2005	063000.000	+9999	+9999	31.977	+9999	0.497	31.236	0.562	-8.976	+9999	+9999
22/01/2005	070000.000	+9999	+9999	27.866	+9999	0.544	39.104	0.578	-9.522	+9999	+9999
22/01/2005	073000.000	+9999	+9999	45.370	+9999	0.667	64.906	0.689	-8.378	+9999	+9999
22/01/2005	080000.000	+9999	+9999	53.058	+9999	0.658	-52.453	0.632	-3.334	+9999	+9999
22/01/2005	083000.000	+9999	+9999	+9999	+9999	+9999	67.650	0.559	16.479	+9999	+9999
22/01/2005	090000.000	+9999	+9999	46.299	+9999	0.614	52.517	0.632	46.208	+9999	+9999
22/01/2005	093000.000	+9999	+9999	53.566	+9999	0.592	56.163	0.585	36.376	+9999	+9999
22/01/2005	100000.000	+9999	+9999	49.666	+9999	0.545	56.178	0.536	52.430	+9999	0.70697
22/01/2005	103000.000	2.372	53.541	55.768	-22.449	0.467	68.862	0.547	68.587	37.495	0.72389
22/01/2005	110000.000	2.161	60.183	63.673	61.597	0.674	77.468	0.654	106.942	-14.837	0.72837
22/01/2005	113000.000	2.395	72.234	76.696	50.827	0.651	86.141	0.691	137.995	14.934	0.72211
22/01/2005	120000.000	2.890	84.742	87.514	39.363	0.674	95.467	0.736	65.824	-58.280	0.72078
22/01/2005	123000.000	2.518	86.490	92.301	82.072	0.701	90.807	0.684	124.848	-43.714	0.71822
22/01/2005	130000.000	1.757	68.600	71.831	36.711	0.595	74.546	0.652	110.072	4.761	0.71367
22/01/2005	133000.000	2.099	80.893	84.518	35.869	0.560	92.013	0.619	114.962	-1.800	0.71461
22/01/2005	140000.000	2.800	68.469	71.309	37.589	0.680	81.337	0.660	44.500	-61.558	0.71821
22/01/2005	143000.000	2.686	59.385	62.651	35.391	0.622	57.924	0.584	8.628	-86.148	0.71861
22/01/2005	150000.000	2.081	42.803	44.325	23.975	0.520	53.587	0.577	8.588	-58.190	0.71633
22/01/2005	153000.000	2.385	43.203	45.044	25.764	0.476	55.500	0.505	9.134	-59.832	0.71971
22/01/2005	160000.000	1.670	29.067	31.382	17.608	0.397	35.606	0.393	7.287	-39.389	0.71851
22/01/2005	163000.000	2.147	32.281	34.537	24.344	0.439	44.861	0.455	-14.095	-70.720	0.71918
22/01/2005	170000.000	2.652	35.647	38.406	22.029	0.457	45.108	0.484	-33.241	-90.917	0.72234
22/01/2005	173000.000	3.164	37.117	37.232	26.346	0.542	44.869	0.547	-34.718	-98.181	0.72534
22/01/2005	180000.000	1.930	23.851	26.032	15.849	0.335	29.456	0.362	-30.753	-70.453	0.72598
22/01/2005	183000.000	3.304	43.691	45.616	25.772	0.535	53.402	0.540	-30.162	-99.625	0.72866
22/01/2005	190000.000	1.949	27.254	27.720	17.806	0.403	37.772	0.420	-31.019	-76.079	0.72653
22/01/2005	193000.000	1.948	32.082	34.204	20.526	0.489	41.941	0.481	-44.412	-97.020	0.72375
22/01/2005	200000.000	1.672	22.753	23.809	20.213	0.520	25.448	0.450	-31.331	-74.296	0.72293
22/01/2005	203000.000	1.564	19.591	21.697	19.486	0.474	21.549	0.467	-28.615	-67.692	0.72256
22/01/2005	210000.000	3.521	40.236	42.278	22.110	0.476	43.511	0.455	-29.265	-91.611	0.72788
22/01/2005	213000.000	1.667	41.897	41.439	11.500	0.503	46.408	0.515	-29.505	-82.902	0.72221
22/01/2005	220000.000	1.744	35.253	36.663	17.495	0.454	42.451	0.464	-29.366	-82.113	0.72448
22/01/2005	223000.000	1.475	35.519	36.813	15.057	0.448	37.015	0.448	-29.543	-80.119	0.72234
22/01/2005	230000.000	1.274	26.751	28.451	12.895	0.458	28.124	0.443	-29.485	-69.131	0.72264
22/01/2005	233000.000	1.110	25.046	25.096	11.855	0.433	27.334	0.451	-30.493	-67.394	0.72251
22/01/2005	(J+1)000000.000	1.080	31.094	31.615	10.884	0.452	36.511	0.444	-47.664	-89.642	0.72242
