20/03/2004	003000.000	0.758	34.098	34.982	0.882	0.549	-9.999999e-99	-9.999999e-99	-47.810	-82.790	0.72229
20/03/2004	010000.000	0.846	33.277	33.570	0.009	0.616	-9.999999e-99	-9.999999e-99	-28.525	-61.810	0.72021
20/03/2004	013000.000	0.841	28.967	29.971	1.731	0.608	-9.999999e-99	-9.999999e-99	-28.846	-59.544	0.71624
20/03/2004	020000.000	0.645	32.563	31.909	0.859	0.541	-9.999999e-99	-9.999999e-99	-29.080	-62.501	0.71334
20/03/2004	023000.000	0.704	34.397	34.853	6.848	0.627	-9.999999e-99	-9.999999e-99	-28.468	-69.712	0.71417
20/03/2004	030000.000	0.702	36.052	36.840	2.455	0.534	-9.999999e-99	-9.999999e-99	-27.061	-65.568	0.71588
20/03/2004	033000.000	0.623	35.447	35.044	-7.972	0.529	-9.999999e-99	-9.999999e-99	-25.383	-52.858	0.71359
20/03/2004	040000.000	0.539	32.639	32.554	4.389	0.519	-9.999999e-99	-9.999999e-99	-24.503	-61.530	0.71137
20/03/2004	043000.000	0.543	31.940	32.342	1.873	0.456	-9.999999e-99	-9.999999e-99	-23.791	-57.603	0.71365
20/03/2004	050000.000	0.463	26.700	26.707	5.238	0.477	-9.999999e-99	-9.999999e-99	-22.318	-54.256	0.71497
20/03/2004	053000.000	0.600	25.407	26.373	5.606	0.428	-9.999999e-99	-9.999999e-99	-19.189	-50.202	0.71635
20/03/2004	060000.000	0.739	33.705	33.621	3.983	0.551	-9.999999e-99	-9.999999e-99	-17.918	-55.607	0.71456
20/03/2004	063000.000	0.790	33.267	33.884	9.722	0.448	-9.999999e-99	-9.999999e-99	-13.186	-56.175	0.71539
20/03/2004	070000.000	0.642	27.688	27.958	3.932	0.362	-9.999999e-99	-9.999999e-99	-6.487	-38.108	0.71809
20/03/2004	073000.000	0.967	29.468	30.769	5.976	0.392	-9.999999e-99	-9.999999e-99	11.437	-24.007	0.71808
20/03/2004	080000.000	0.891	35.058	34.867	5.831	0.365	-9.999999e-99	-9.999999e-99	61.236	20.347	0.71659
20/03/2004	083000.000	1.239	51.675	53.480	10.854	0.411	-9.999999e-99	-9.999999e-99	91.698	29.169	0.71134
20/03/2004	090000.000	1.393	63.857	64.733	6.452	0.531	-9.999999e-99	-9.999999e-99	98.350	28.040	0.71000
20/03/2004	093000.000	1.643	75.900	77.119	11.839	0.596	-9.999999e-99	-9.999999e-99	102.161	14.422	0.70872
20/03/2004	100000.000	1.831	87.664	90.056	10.565	0.534	-9.999999e-99	-9.999999e-99	119.372	21.143	0.70953
20/03/2004	103000.000	1.335	60.258	61.226	8.774	0.465	-9.999999e-99	-9.999999e-99	70.357	1.325	0.70689
20/03/2004	110000.000	1.920	93.753	94.398	13.087	0.470	-9.999999e-99	-9.999999e-99	200.166	93.326	0.70771
20/03/2004	113000.000	1.535	116.522	116.928	15.600	0.528	-9.999999e-99	-9.999999e-99	234.814	102.692	0.70439
20/03/2004	120000.000	1.231	99.233	100.592	17.929	0.436	-9.999999e-99	-9.999999e-99	148.522	31.361	0.70113
20/03/2004	123000.000	1.427	68.549	70.435	10.467	0.406	-9.999999e-99	-9.999999e-99	70.545	-8.472	0.70359
20/03/2004	130000.000	1.234	56.173	56.597	10.008	0.435	-9.999999e-99	-9.999999e-99	63.241	-2.940	0.69909
20/03/2004	133000.000	0.885	46.954	47.657	8.252	0.403	-9.999999e-99	-9.999999e-99	93.628	38.422	0.69956
20/03/2004	140000.000	0.683	35.529	35.299	6.011	0.335	-9.999999e-99	-9.999999e-99	104.757	63.216	0.69872
20/03/2004	143000.000	1.010	47.190	47.264	11.890	0.450	-9.999999e-99	-9.999999e-99	51.159	-7.921	0.69823
20/03/2004	150000.000	1.356	54.188	55.101	14.322	0.434	-9.999999e-99	-9.999999e-99	69.235	0.724	0.70114
20/03/2004	153000.000	1.365	49.104	50.561	14.359	0.457	-9.999999e-99	-9.999999e-99	55.544	-7.920	0.70239
20/03/2004	160000.000	1.902	73.841	76.115	21.340	0.571	-9.999999e-99	-9.999999e-99	42.682	-52.500	0.70449
20/03/2004	163000.000	0.934	29.473	30.295	6.740	0.369	-9.999999e-99	-9.999999e-99	44.785	8.572	0.70348
20/03/2004	170000.000	1.308	37.903	37.801	6.051	0.336	-9.999999e-99	-9.999999e-99	8.228	-35.727	0.70414
20/03/2004	173000.000	1.823	38.667	39.622	16.551	0.362	-9.999999e-99	-9.999999e-99	-15.731	-70.949	0.70647
20/03/2004	180000.000	1.349	29.351	29.864	7.455	0.339	-9.999999e-99	-9.999999e-99	-32.193	-68.999	0.70767
20/03/2004	183000.000	1.142	20.154	20.071	3.034	0.270	-9.999999e-99	-9.999999e-99	-36.017	-59.206	0.71376
20/03/2004	190000.000	0.917	17.759	18.783	6.392	0.213	-9.999999e-99	-9.999999e-99	-32.277	-56.428	0.71547
20/03/2004	193000.000	0.691	14.567	14.267	5.309	0.096	-9.999999e-99	-9.999999e-99	-30.308	-50.184	0.70994
20/03/2004	200000.000	0.778	10.777	11.073	10.243	0.171	-9.999999e-99	-9.999999e-99	-29.834	-50.854	0.71452
20/03/2004	203000.000	0.672	16.938	16.508	5.302	0.203	-9.999999e-99	-9.999999e-99	-30.964	-53.204	0.71342
20/03/2004	210000.000	0.687	12.899	12.272	2.341	0.199	-9.999999e-99	-9.999999e-99	-31.084	-46.323	0.71675
20/03/2004	213000.000	0.653	16.821	17.302	1.477	0.160	-9.999999e-99	-9.999999e-99	-28.419	-46.716	0.72218
20/03/2004	220000.000	0.393	13.553	13.633	3.492	0.187	-9.999999e-99	-9.999999e-99	-29.786	-46.831	0.71968
20/03/2004	223000.000	1.156	25.319	26.121	16.493	0.305	-9.999999e-99	-9.999999e-99	-33.889	-75.700	0.72087
20/03/2004	230000.000	0.927	28.227	29.539	11.824	0.355	-9.999999e-99	-9.999999e-99	-29.565	-69.616	0.72144
20/03/2004	233000.000	0.508	20.583	19.847	4.692	0.228	-9.999999e-99	-9.999999e-99	-29.016	-54.291	0.72133
20/03/2004	(J+1)000000.000	0.612	26.710	27.313	5.324	0.298	-9.999999e-99	-9.999999e-99	-29.012	-61.045	0.72466
