08/09/2004	003000.000	0.202	7.594	7.224	-5.086	0.900	20.328	0.720	-86.436	-88.943	0.63648
08/09/2004	010000.000	0.137	11.438	11.285	-9.788	0.770	35.611	0.683	-84.840	-86.490	0.63532
08/09/2004	013000.000	0.169	14.147	13.096	-9.193	0.887	33.901	0.772	-82.943	-87.897	0.63317
08/09/2004	020000.000	0.161	4.896	5.765	7.466	0.943	31.189	0.796	-81.565	-93.928	0.63296
08/09/2004	023000.000	0.182	13.504	13.629	-11.570	0.821	32.204	0.704	-81.028	-82.962	0.63200
08/09/2004	030000.000	0.187	8.328	8.147	-9.709	0.846	27.903	0.728	-80.543	-79.161	0.62967
08/09/2004	033000.000	0.225	9.434	9.231	-5.147	0.862	33.016	0.767	-81.980	-86.267	0.62871
08/09/2004	040000.000	0.253	3.949	3.049	-2.454	0.851	32.953	0.732	-83.332	-84.826	0.62825
08/09/2004	043000.000	0.308	5.413	5.546	0.633	0.801	26.436	0.620	-83.426	-89.472	0.62877
08/09/2004	050000.000	0.299	0.222	0.142	3.151	0.769	22.761	0.643	-83.065	-86.437	0.62870
08/09/2004	053000.000	0.470	2.478	2.691	2.208	0.712	9.438	0.539	-81.624	-86.310	0.62979
08/09/2004	060000.000	0.589	4.923	5.604	6.103	0.748	39.687	0.648	-64.666	-75.692	0.63131
08/09/2004	063000.000	0.737	23.695	24.204	1.542	0.866	66.989	0.727	-14.357	-39.594	0.63282
08/09/2004	070000.000	0.568	27.432	28.330	10.112	0.822	54.907	0.707	59.025	21.481	0.63015
08/09/2004	073000.000	0.655	68.592	70.821	9.490	0.991	93.747	0.875	138.031	59.949	0.62765
08/09/2004	080000.000	0.631	87.847	89.911	13.046	0.993	125.626	0.860	215.755	114.862	0.62598
08/09/2004	083000.000	0.728	122.337	125.173	13.559	0.995	131.183	0.835	290.149	154.252	0.62585
08/09/2004	090000.000	0.544	128.491	133.010	17.475	0.975	166.961	0.784	357.060	211.094	0.62505
08/09/2004	093000.000	0.558	146.416	152.641	16.702	0.817	182.820	0.707	413.554	250.436	0.62431
08/09/2004	100000.000	0.717	200.053	203.048	29.813	1.012	237.266	0.888	459.444	229.578	0.62379
08/09/2004	103000.000	0.708	217.397	224.301	35.817	0.879	199.183	0.851	494.869	241.655	0.62307
08/09/2004	110000.000	0.760	192.719	197.654	49.739	0.878	263.652	0.741	514.183	271.725	0.62334
08/09/2004	113000.000	0.710	249.539	254.296	49.938	0.887	259.960	0.756	527.105	227.628	0.62333
08/09/2004	120000.000	0.686	224.873	232.961	48.570	0.869	242.687	0.734	527.697	254.254	0.62334
08/09/2004	123000.000	0.937	255.794	264.083	52.612	0.901	337.421	0.745	512.890	204.483	0.62307
08/09/2004	130000.000	0.856	218.539	223.129	61.417	0.854	273.056	0.764	487.892	207.936	0.62132
08/09/2004	133000.000	0.759	217.089	219.550	62.822	0.953	274.216	0.819	453.256	173.344	0.61989
08/09/2004	140000.000	0.811	238.034	244.800	82.904	0.946	309.045	0.831	407.533	86.595	0.61911
08/09/2004	143000.000	0.916	175.439	182.555	52.860	0.840	231.026	0.744	353.188	124.889	0.61925
08/09/2004	150000.000	0.517	122.976	127.350	39.490	0.770	213.207	0.663	295.152	132.686	0.61808
08/09/2004	153000.000	0.886	141.250	148.777	54.734	0.843	212.347	0.710	230.643	34.659	0.61839
08/09/2004	160000.000	0.893	130.886	136.737	36.488	0.857	171.800	0.689	159.802	-7.572	0.61882
08/09/2004	163000.000	1.139	121.568	123.314	34.922	0.830	182.144	0.709	85.479	-71.011	0.61934
08/09/2004	170000.000	0.919	87.835	90.515	27.098	0.839	156.210	0.704	15.795	-99.137	0.62016
08/09/2004	173000.000	0.792	67.219	68.836	25.407	0.875	88.658	0.737	-43.175	-135.801	0.62016
08/09/2004	180000.000	0.605	30.630	32.452	27.153	0.724	74.633	0.645	-79.517	-137.299	0.62160
08/09/2004	183000.000	0.597	19.316	20.529	31.321	0.776	37.689	0.605	-98.590	-149.227	0.62381
08/09/2004	190000.000	0.403	10.413	11.604	26.430	0.647	23.835	0.546	-100.315	-137.157	0.62610
08/09/2004	193000.000	0.425	12.260	13.463	10.653	0.624	26.347	0.479	-98.742	-121.654	0.62764
08/09/2004	200000.000	0.444	18.431	18.308	8.159	0.725	51.448	0.599	-96.554	-123.145	0.62792
08/09/2004	203000.000	0.637	37.203	38.280	20.681	0.667	111.330	0.550	-95.587	-153.472	0.62946
08/09/2004	210000.000	0.577	15.373	15.305	21.541	0.697	75.683	0.584	-94.497	-131.411	0.63007
08/09/2004	213000.000	0.254	22.988	23.566	7.350	0.405	108.878	0.316	-93.742	-124.079	0.63287
08/09/2004	220000.000	0.402	46.262	47.353	-4.902	0.380	191.139	0.378	-90.510	-131.870	0.63392
08/09/2004	223000.000	0.410	27.757	26.303	-11.002	0.354	105.468	0.279	-88.641	-105.396	0.63557
08/09/2004	230000.000	0.262	15.323	13.966	-14.594	0.428	121.887	0.365	-86.197	-86.926	0.63476
08/09/2004	233000.000	0.260	24.479	24.887	-11.262	0.370	55.076	0.296	-83.285	-96.502	0.63380
08/09/2004	(J+1)000000.000	0.190	3.243	2.899	-5.954	0.360	30.368	0.334	-82.868	-80.156	0.63197
