01/06/2004	003000.000	+9999	+9999	40.085	+9999	0.212	39.119	0.178	-15.385	+9999	+9999
01/06/2004	010000.000	+9999	+9999	17.957	+9999	0.175	19.201	0.136	-14.710	+9999	0.73867
01/06/2004	013000.000	+9999	+9999	16.208	+9999	0.175	12.229	0.185	-15.183	+9999	0.74845
01/06/2004	020000.000	+9999	+9999	32.913	+9999	0.169	36.221	0.176	-15.243	+9999	+9999
01/06/2004	023000.000	0.214	22.822	22.411	36.462	0.237	24.697	0.265	-11.678	-70.963	0.72572
01/06/2004	030000.000	0.202	33.141	35.547	72.485	0.323	32.348	0.287	-11.561	-117.187	0.73073
01/06/2004	033000.000	0.328	21.339	22.623	22.396	0.280	19.811	0.270	-9.967	-53.702	0.72578
01/06/2004	040000.000	0.174	23.975	25.381	17.410	0.281	27.553	0.280	-8.867	-50.252	0.72514
01/06/2004	043000.000	0.256	21.295	22.899	15.424	0.275	24.007	0.267	-8.549	-45.268	0.73215
01/06/2004	050000.000	0.368	24.669	23.321	19.010	0.289	19.156	0.271	-8.048	-51.727	0.73446
01/06/2004	053000.000	0.290	23.980	23.868	11.893	0.307	27.140	0.318	-5.978	-41.852	0.72699
01/06/2004	060000.000	0.349	29.095	26.328	9.477	0.310	26.393	0.316	-0.123	-38.695	0.73293
01/06/2004	063000.000	+9999	+9999	35.388	+9999	0.373	37.203	0.334	13.674	+9999	+9999
01/06/2004	070000.000	+9999	+9999	35.850	+9999	0.444	32.033	0.456	23.423	+9999	+9999
01/06/2004	073000.000	+9999	+9999	33.070	+9999	0.466	36.485	0.459	46.639	+9999	+9999
01/06/2004	080000.000	+9999	+9999	34.122	+9999	0.415	42.829	0.400	54.450	+9999	+9999
01/06/2004	083000.000	+9999	+9999	37.444	+9999	0.536	47.402	0.510	70.186	+9999	+9999
01/06/2004	090000.000	+9999	+9999	43.015	+9999	0.440	47.986	0.437	116.603	+9999	+9999
01/06/2004	093000.000	+9999	+9999	45.744	+9999	0.422	56.956	0.437	213.432	+9999	+9999
01/06/2004	100000.000	+9999	+9999	81.677	+9999	0.549	82.341	0.526	215.086	+9999	+9999
01/06/2004	103000.000	+9999	+9999	54.994	+9999	0.433	61.095	0.479	220.253	+9999	+9999
01/06/2004	110000.000	0.869	83.028	83.995	59.707	0.523	90.527	0.524	312.492	169.757	0.69106
01/06/2004	113000.000	1.432	111.161	114.825	72.751	0.787	104.711	0.698	257.457	73.546	0.69089
01/06/2004	120000.000	1.395	132.507	138.469	76.267	0.747	125.865	0.665	367.048	158.274	0.68758
01/06/2004	123000.000	1.120	126.934	135.880	90.706	0.756	129.816	0.679	315.795	98.155	0.68468
01/06/2004	130000.000	1.093	159.476	165.982	71.689	0.789	172.301	0.777	477.931	246.765	0.68058
01/06/2004	133000.000	1.517	222.263	231.731	115.040	0.833	215.514	0.823	450.909	113.606	0.67819
01/06/2004	140000.000	0.913	177.233	180.767	41.241	0.776	177.596	0.759	406.524	188.050	0.67472
01/06/2004	143000.000	1.271	243.432	253.697	96.140	0.900	220.615	0.833	506.122	166.550	0.67553
01/06/2004	150000.000	0.892	123.028	127.038	44.237	0.695	119.626	0.722	148.346	-18.919	0.67369
01/06/2004	153000.000	1.086	111.689	117.138	-17.033	0.807	83.264	0.724	124.609	29.952	0.67769
01/06/2004	160000.000	1.130	114.157	120.077	55.045	0.860	95.053	0.819	192.365	23.164	0.67550
01/06/2004	163000.000	1.016	79.350	82.978	25.233	0.860	85.487	0.855	98.579	-6.004	0.67766
01/06/2004	170000.000	1.022	72.454	74.741	24.992	0.713	50.985	0.636	77.890	-19.556	0.67968
01/06/2004	173000.000	1.123	86.457	91.722	33.536	0.818	74.246	0.779	76.021	-43.972	0.68017
01/06/2004	180000.000	+9999	+9999	49.776	+9999	0.833	52.773	0.773	31.750	+9999	0.68126
01/06/2004	183000.000	+9999	+9999	53.121	+9999	0.688	59.224	0.667	11.157	+9999	0.70315
01/06/2004	190000.000	1.178	41.999	42.417	2.193	0.759	32.363	0.711	0.262	-43.931	0.68937
01/06/2004	193000.000	0.881	44.533	47.423	33.207	0.717	35.826	0.665	-20.449	-98.189	0.68971
01/06/2004	200000.000	0.726	43.197	45.355	25.562	0.770	31.847	0.754	-25.582	-94.341	0.69122
01/06/2004	203000.000	0.779	43.893	44.523	23.274	0.774	35.057	0.733	-26.099	-93.266	0.69256
01/06/2004	210000.000	0.768	42.170	43.230	21.882	0.716	36.961	0.689	-24.583	-88.635	0.69450
01/06/2004	213000.000	0.629	44.238	46.321	23.366	0.713	36.969	0.645	-25.508	-93.112	0.69585
01/06/2004	220000.000	0.593	47.344	50.870	56.077	0.795	27.671	0.789	-22.738	-126.159	0.69640
01/06/2004	223000.000	+9999	+9999	39.230	+9999	0.672	23.610	0.593	-11.711	+9999	+9999
01/06/2004	230000.000	+9999	+9999	21.100	+9999	0.376	20.448	0.383	-23.904	+9999	+9999
01/06/2004	233000.000	+9999	+9999	32.455	+9999	0.581	32.305	0.559	-23.862	+9999	+9999
01/06/2004	(J+1)000000.000	+9999	+9999	30.825	+9999	0.489	28.401	0.425	-16.257	+9999	+9999
