27/02/2004	003000.000	0.362	41.837	41.647	4.616	0.188	33.160	0.203	-99.173	-145.626	0.71358
27/02/2004	010000.000	0.491	34.772	59.660	5.082	0.174	35.043	0.175	-93.081	-132.934	0.71409
27/02/2004	013000.000	+9999	+9999	84.935	+9999	0.119	38.643	0.135	-92.488	+9999	0.70629
27/02/2004	020000.000	+9999	+9999	81.820	+9999	0.152	52.834	0.154	-93.011	+9999	+9999
27/02/2004	023000.000	+9999	+9999	56.822	+9999	0.099	28.581	0.086	-78.072	+9999	+9999
27/02/2004	030000.000	0.535	20.973	33.282	2.516	0.073	26.737	0.083	-72.991	-96.480	0.70824
27/02/2004	033000.000	1.112	58.505	56.342	10.662	0.117	35.955	0.126	-78.327	-147.494	0.72053
27/02/2004	040000.000	0.474	61.199	47.987	8.533	0.142	28.591	0.123	-69.038	-138.770	0.72043
27/02/2004	043000.000	+9999	+9999	72.134	+9999	0.143	20.934	0.148	-87.696	-136.814	0.76898
27/02/2004	050000.000	0.586	23.895	24.407	4.608	0.213	5.724	0.216	-84.320	-112.823	0.75307
27/02/2004	053000.000	1.067	44.193	44.615	7.121	0.266	15.457	0.281	-80.639	-131.953	0.73961
27/02/2004	060000.000	0.378	31.721	32.659	4.827	0.232	11.011	0.185	-63.180	-99.729	0.75216
27/02/2004	063000.000	0.642	32.883	33.010	7.768	0.251	12.763	0.221	-56.179	-96.830	0.76343
27/02/2004	070000.000	1.064	59.910	60.994	8.850	0.288	29.485	0.299	-46.529	-115.289	0.74274
27/02/2004	073000.000	1.150	82.308	84.084	11.312	0.405	38.487	0.379	-13.346	-106.966	0.73270
27/02/2004	080000.000	0.757	50.201	52.235	6.566	0.404	33.669	0.461	3.637	-53.130	0.73522
27/02/2004	083000.000	0.618	34.436	35.092	5.962	0.317	14.566	0.314	26.487	-13.911	0.73120
27/02/2004	090000.000	1.055	50.405	51.436	10.591	0.264	22.707	0.206	45.698	-15.297	0.72410
27/02/2004	093000.000	1.067	39.801	40.728	11.980	0.208	22.324	0.189	47.159	-4.623	0.71815
27/02/2004	100000.000	1.228	55.776	57.842	11.888	0.301	34.123	0.278	65.414	-2.250	0.71769
27/02/2004	103000.000	1.169	119.592	122.120	17.422	0.456	56.624	0.362	148.631	11.617	0.71345
27/02/2004	110000.000	0.982	71.312	73.971	12.677	0.452	50.143	0.446	176.819	92.829	0.69830
27/02/2004	113000.000	0.945	74.527	76.659	14.304	0.473	40.644	0.402	194.198	105.367	0.69223
27/02/2004	120000.000	1.215	85.407	87.340	15.539	0.433	54.508	0.386	205.596	104.650	0.68311
27/02/2004	123000.000	0.797	69.053	72.265	10.198	0.333	45.227	0.365	229.422	150.171	0.68127
27/02/2004	130000.000	+9999	+9999	94.931	+9999	0.242	80.543	0.158	158.079	+9999	0.67953
27/02/2004	133000.000	+9999	+9999	127.222	+9999	0.557	129.863	0.674	27.499	+9999	+9999
27/02/2004	140000.000	+9999	+9999	140.661	+9999	0.442	152.726	0.525	72.306	+9999	+9999
27/02/2004	143000.000	+9999	+9999	117.739	+9999	0.624	128.136	0.672	62.562	+9999	+9999
27/02/2004	150000.000	+9999	+9999	108.558	+9999	0.477	119.040	0.569	69.289	+9999	+9999
27/02/2004	153000.000	+9999	+9999	133.174	+9999	0.609	147.840	0.687	44.228	+9999	+9999
27/02/2004	160000.000	+9999	+9999	122.700	+9999	0.383	120.041	0.465	97.527	+9999	+9999
27/02/2004	163000.000	+9999	+9999	130.921	+9999	0.412	133.796	0.498	77.573	+9999	+9999
27/02/2004	170000.000	+9999	+9999	104.073	+9999	0.370	103.545	0.438	-26.103	+9999	+9999
27/02/2004	173000.000	+9999	+9999	77.431	+9999	0.482	102.346	0.561	-57.875	+9999	0.72554
27/02/2004	180000.000	3.542	95.812	120.119	29.544	0.628	129.821	0.681	-41.422	-166.777	0.73026
27/02/2004	183000.000	10.992	92.691	126.351	32.106	0.429	131.122	0.477	-81.528	-206.325	0.76056
27/02/2004	190000.000	9.102	110.234	138.397	37.079	0.452	130.594	0.517	-69.564	-216.876	0.75571
27/02/2004	193000.000	+9999	+9999	150.858	+9999	0.367	111.670	0.388	-99.715	+9999	0.79469
27/02/2004	200000.000	+9999	+9999	146.695	+9999	0.262	106.484	0.272	-99.448	+9999	0.74619
27/02/2004	203000.000	0.908	51.003	51.872	8.876	0.199	49.137	0.244	-79.742	-139.621	0.75215
27/02/2004	210000.000	0.971	40.750	41.725	9.687	0.222	38.234	0.218	-62.918	-113.355	0.75147
27/02/2004	213000.000	1.033	33.915	35.217	8.026	0.181	32.503	0.220	-37.936	-79.877	0.75453
27/02/2004	220000.000	+9999	+9999	51.959	+9999	0.261	54.366	0.384	-11.029	+9999	0.74458
27/02/2004	223000.000	+9999	+9999	40.861	+9999	0.136	65.898	0.911	-5.913	+9999	+9999
27/02/2004	230000.000	+9999	+9999	24.826	+9999	0.077	18.536	0.021	-6.891	+9999	+9999
27/02/2004	233000.000	+9999	+9999	80.259	+9999	0.117	40.064	0.103	-7.683	+9999	+9999
27/02/2004	(J+1)000000.000	+9999	+9999	96.932	+9999	0.228	69.376	0.211	-7.620	+9999	+9999
