13/05/2004	003000.000	0.641	-6.358	-13.528	19.297	0.548	-0.999	0.498	-97.807	-110.746	0.71565
13/05/2004	010000.000	0.594	-2.700	-2.059	12.431	0.462	1.727	0.480	-97.160	-106.891	0.71627
13/05/2004	013000.000	0.414	0.967	0.309	7.586	0.401	2.524	0.449	-96.896	-105.448	0.71677
13/05/2004	020000.000	0.544	-1.707	-2.423	10.836	0.462	4.945	0.465	-96.779	-105.907	0.71914
13/05/2004	023000.000	0.594	1.443	2.428	12.458	0.462	7.424	0.462	-97.264	-111.164	0.72097
13/05/2004	030000.000	0.679	1.089	1.722	14.246	0.546	7.606	0.542	-96.196	-111.531	0.72112
13/05/2004	033000.000	0.755	3.889	4.592	10.001	0.478	9.145	0.532	-95.715	-109.605	0.72061
13/05/2004	040000.000	0.831	5.299	5.205	12.871	0.563	10.518	0.553	-95.750	-113.920	0.72270
13/05/2004	043000.000	0.830	0.826	1.367	12.989	0.475	7.318	0.525	-88.317	-102.133	0.72367
13/05/2004	050000.000	0.742	14.157	14.566	8.130	0.508	14.154	0.479	-79.414	-101.701	0.72511
13/05/2004	053000.000	1.051	31.132	31.309	11.680	0.481	28.864	0.492	-52.756	-95.568	0.72800
13/05/2004	060000.000	1.171	29.243	30.296	16.040	0.506	32.570	0.468	14.173	-31.110	0.72833
13/05/2004	063000.000	1.791	67.470	71.664	41.623	0.647	65.675	0.635	121.132	12.039	0.72394
13/05/2004	070000.000	1.755	89.370	92.032	53.485	0.649	90.479	0.628	202.649	59.795	0.71816
13/05/2004	073000.000	1.244	92.558	96.903	54.472	0.641	93.493	0.626	262.388	115.358	0.71238
13/05/2004	080000.000	1.138	97.145	101.353	41.562	0.524	98.711	0.513	355.485	216.778	0.70740
13/05/2004	083000.000	1.314	148.443	154.127	62.444	0.560	167.130	0.613	409.205	198.319	0.70201
13/05/2004	090000.000	1.568	196.589	200.946	79.747	0.649	222.230	0.692	479.934	203.598	0.69537
13/05/2004	093000.000	1.645	230.643	239.619	92.758	0.738	236.275	0.683	548.255	224.854	0.69108
13/05/2004	100000.000	1.265	190.665	202.079	111.087	0.805	221.903	0.797	435.933	134.181	0.68728
13/05/2004	103000.000	1.508	206.813	217.267	123.262	0.730	238.494	0.745	456.316	126.241	0.68615
13/05/2004	110000.000	1.557	186.078	193.903	46.290	0.690	197.963	0.705	302.932	70.564	0.68366
13/05/2004	113000.000	1.166	173.783	176.750	81.439	0.656	183.251	0.694	453.317	198.095	0.68237
13/05/2004	120000.000	1.292	231.964	243.594	121.617	0.883	190.738	0.909	359.341	5.760	0.68112
13/05/2004	123000.000	1.038	134.025	141.433	83.503	0.620	142.352	0.656	305.803	88.275	0.68054
13/05/2004	130000.000	1.242	169.282	175.266	53.085	0.604	161.835	0.659	416.319	193.952	0.67924
13/05/2004	133000.000	0.793	132.191	137.927	77.737	0.621	129.644	0.625	308.095	98.166	0.67830
13/05/2004	140000.000	0.909	152.764	157.540	69.281	0.641	139.954	0.679	498.172	276.127	0.68003
13/05/2004	143000.000	1.481	205.961	206.177	69.933	0.774	202.876	0.836	387.031	111.137	0.68056
13/05/2004	150000.000	0.965	210.543	215.967	59.892	0.773	176.699	0.820	440.600	170.165	0.67755
13/05/2004	153000.000	1.178	276.089	282.678	50.766	0.942	208.294	0.883	375.242	48.387	0.67587
13/05/2004	160000.000	0.962	207.406	210.323	46.742	0.750	166.996	0.820	306.319	52.170	0.67880
13/05/2004	163000.000	0.924	204.177	209.465	44.894	0.760	178.688	0.803	224.859	-24.212	0.68122
13/05/2004	170000.000	1.015	166.848	169.399	23.379	0.746	147.392	0.723	142.162	-48.065	0.68410
13/05/2004	173000.000	0.806	107.169	108.000	26.949	0.613	102.866	0.676	38.179	-95.939	0.68635
13/05/2004	180000.000	0.856	107.107	109.355	30.863	0.671	119.466	0.739	-8.485	-146.454	0.69049
13/05/2004	183000.000	0.941	74.402	77.014	26.071	0.603	75.154	0.616	-57.819	-158.292	0.69334
13/05/2004	190000.000	0.748	53.424	54.376	20.933	0.619	53.934	0.606	-92.528	-166.885	0.69511
13/05/2004	193000.000	0.928	47.380	47.963	14.811	0.545	42.600	0.511	-107.582	-169.773	0.69975
13/05/2004	200000.000	0.942	47.309	48.583	21.016	0.533	34.363	0.501	-107.854	-176.179	0.70481
13/05/2004	203000.000	0.811	32.805	33.288	20.126	0.448	30.240	0.435	-106.232	-159.163	0.70988
13/05/2004	210000.000	0.913	29.786	31.573	27.005	0.582	32.752	0.549	-105.077	-161.868	0.71122
13/05/2004	213000.000	0.996	39.300	40.931	19.310	0.493	35.521	0.461	-102.692	-161.302	0.71444
13/05/2004	220000.000	0.648	26.418	27.818	16.421	0.526	26.138	0.483	-71.054	-113.892	0.71406
13/05/2004	223000.000	0.739	36.918	39.030	16.583	0.469	29.565	0.408	-74.793	-128.294	0.71584
13/05/2004	230000.000	0.931	49.784	50.650	21.015	0.427	49.261	0.405	-72.000	-142.799	0.71940
13/05/2004	233000.000	0.717	39.986	40.052	17.734	0.426	41.792	0.448	-77.566	-135.286	0.72174
13/05/2004	(J+1)000000.000	0.714	47.900	46.559	23.767	0.421	57.725	0.479	-64.661	-136.328	0.72515
