26/07/2004	003000.000	0.265	19.402	19.955	11.945	0.218	17.405	0.217	-107.852	-139.199	0.59990
26/07/2004	010000.000	0.147	14.896	14.933	11.667	0.230	13.109	0.243	-107.256	-133.818	0.59900
26/07/2004	013000.000	0.202	12.931	13.982	14.559	0.207	18.700	0.217	-104.028	-131.519	0.61203
26/07/2004	020000.000	0.289	18.645	19.312	16.276	0.190	22.762	0.192	-103.305	-138.227	0.62856
26/07/2004	023000.000	0.419	35.130	36.414	27.140	0.270	36.787	0.280	-102.479	-164.749	0.63120
26/07/2004	030000.000	0.306	31.795	31.904	5.832	0.318	31.134	0.312	-100.890	-138.517	0.62435
26/07/2004	033000.000	0.250	37.873	37.782	1.784	0.327	42.239	0.334	-97.668	-137.325	0.62165
26/07/2004	040000.000	0.256	39.793	40.026	2.832	0.303	41.912	0.306	-95.409	-138.034	0.62462
26/07/2004	043000.000	0.208	25.115	26.015	5.030	0.271	24.793	0.277	-93.705	-123.851	0.62423
26/07/2004	050000.000	0.283	35.050	36.058	4.768	0.308	61.565	0.327	-88.096	-127.914	0.62594
26/07/2004	053000.000	0.261	40.385	42.525	6.501	0.306	61.292	0.296	-46.840	-93.726	0.62730
26/07/2004	060000.000	0.426	49.637	53.332	12.494	0.362	68.239	0.368	-10.452	-72.583	0.62576
26/07/2004	063000.000	0.642	73.292	78.497	12.218	0.462	81.031	0.479	44.763	-40.747	0.61829
26/07/2004	070000.000	0.637	107.796	114.023	17.067	0.541	131.734	0.550	171.593	46.730	0.61261
26/07/2004	073000.000	0.547	112.993	119.625	16.362	0.530	115.761	0.499	218.724	89.368	0.60628
26/07/2004	080000.000	0.545	145.675	157.775	24.252	0.589	158.944	0.557	308.530	138.604	0.60087
26/07/2004	083000.000	0.688	106.839	109.661	11.350	0.460	117.672	0.495	202.573	84.384	0.59641
26/07/2004	090000.000	0.846	181.427	186.670	12.687	0.629	173.825	0.555	404.960	210.846	0.59247
26/07/2004	093000.000	0.850	184.070	193.229	34.079	0.556	196.702	0.552	373.495	155.345	0.58811
26/07/2004	100000.000	0.464	144.218	146.968	47.651	0.409	160.607	0.504	487.529	295.659	0.58129
26/07/2004	103000.000	0.545	225.620	231.320	14.457	0.531	196.448	0.541	542.459	302.382	0.57840
26/07/2004	110000.000	0.712	283.167	285.338	38.054	0.667	253.438	0.576	573.523	252.302	0.57555
26/07/2004	113000.000	0.485	269.584	271.896	13.634	0.606	259.585	0.613	597.897	314.680	0.57317
26/07/2004	120000.000	0.679	339.005	343.076	43.612	0.631	304.738	0.658	588.679	206.062	0.57310
26/07/2004	123000.000	0.707	270.755	287.753	32.278	0.641	283.274	0.649	533.205	230.172	0.57385
26/07/2004	130000.000	0.666	276.050	279.767	52.334	0.665	300.794	0.680	519.445	191.060	0.57214
26/07/2004	133000.000	1.090	349.474	349.376	30.427	0.781	338.341	0.767	446.011	66.109	0.57191
26/07/2004	140000.000	0.647	200.390	209.543	34.607	0.770	210.503	0.737	421.502	186.504	0.57048
26/07/2004	143000.000	0.791	249.835	257.023	27.746	0.660	258.693	0.655	433.156	155.576	0.57138
26/07/2004	150000.000	0.797	210.687	215.513	25.431	0.652	241.233	0.698	356.418	120.300	0.57199
26/07/2004	153000.000	0.631	174.415	179.175	18.194	0.698	210.380	0.759	378.623	186.013	0.57021
26/07/2004	160000.000	0.857	233.597	235.425	35.523	0.795	248.278	0.817	311.163	42.043	0.56767
26/07/2004	163000.000	0.758	198.786	203.451	36.356	0.835	219.908	0.828	232.450	-2.692	0.56744
26/07/2004	170000.000	0.769	172.367	176.940	27.002	0.833	194.498	0.810	166.961	-32.409	0.56669
26/07/2004	173000.000	0.642	144.927	146.962	16.305	0.807	152.105	0.786	104.171	-57.061	0.56649
26/07/2004	180000.000	0.606	123.350	125.721	15.017	0.779	122.872	0.777	33.071	-105.296	0.56463
26/07/2004	183000.000	0.431	85.928	88.152	4.217	0.748	81.766	0.717	-32.386	-122.531	0.56309
26/07/2004	190000.000	0.443	57.251	59.285	12.945	0.681	59.121	0.636	-77.404	-147.600	0.56443
26/07/2004	193000.000	0.449	49.305	52.599	30.176	0.588	55.298	0.582	-101.513	-180.994	0.56786
26/07/2004	200000.000	0.323	32.003	33.778	33.494	0.507	29.915	0.467	-106.889	-172.386	0.57598
26/07/2004	203000.000	0.373	28.571	28.068	8.866	0.495	24.684	0.487	-103.653	-141.089	0.57833
26/07/2004	210000.000	0.288	28.630	29.217	9.137	0.449	26.260	0.476	-102.563	-140.331	0.57992
26/07/2004	213000.000	0.290	25.251	26.645	12.774	0.470	28.627	0.506	-102.859	-140.883	0.58266
26/07/2004	220000.000	0.277	28.521	29.273	7.073	0.444	30.052	0.451	-101.742	-137.336	0.58377
26/07/2004	223000.000	0.226	26.995	27.997	6.241	0.468	30.252	0.475	-99.874	-133.110	0.58540
26/07/2004	230000.000	0.263	39.578	40.302	2.455	0.461	33.960	0.463	-98.470	-140.503	0.58821
26/07/2004	233000.000	0.296	50.701	50.739	2.569	0.511	45.085	0.499	-96.720	-149.990	0.59104
26/07/2004	(J+1)000000.000	0.174	42.969	42.573	-4.723	0.428	32.897	0.379	-93.233	-131.479	0.59386
