20/09/2004	003000.000	0.247	12.164	13.616	10.871	0.189	15.662	0.160	-68.928	-91.963	0.63153
20/09/2004	010000.000	0.307	15.775	15.882	10.732	0.176	15.773	0.177	-72.322	-98.828	0.63040
20/09/2004	013000.000	0.241	9.047	10.152	9.309	0.159	13.380	0.188	-80.110	-98.465	0.63043
20/09/2004	020000.000	0.246	5.532	5.919	12.646	0.208	11.465	0.216	-76.639	-94.816	0.63076
20/09/2004	023000.000	0.096	12.528	12.983	8.563	0.266	15.014	0.281	-63.173	-84.264	0.63490
20/09/2004	030000.000	0.194	4.025	4.482	6.368	0.136	8.458	0.142	-63.188	-73.581	0.63489
20/09/2004	033000.000	0.110	8.775	9.563	6.797	0.090	11.256	0.127	-38.651	-54.223	0.63871
20/09/2004	040000.000	0.278	9.048	10.188	13.735	0.187	13.129	0.200	-27.857	-50.640	0.64415
20/09/2004	043000.000	0.407	21.240	22.679	12.832	0.159	18.999	0.145	-20.982	-55.054	0.64622
20/09/2004	050000.000	0.782	79.675	84.397	73.865	0.233	84.334	0.222	-22.962	-176.503	0.64643
20/09/2004	053000.000	0.501	11.855	12.477	15.230	0.167	15.738	0.214	-22.264	-49.349	0.64466
20/09/2004	060000.000	0.976	28.175	29.461	24.510	0.289	26.011	0.294	-21.127	-73.812	0.64945
20/09/2004	063000.000	0.730	31.232	31.837	13.952	0.228	18.096	0.192	-14.935	-60.119	0.65957
20/09/2004	070000.000	0.582	36.396	36.223	8.121	0.189	30.992	0.224	15.293	-29.224	0.65094
20/09/2004	073000.000	0.892	51.725	53.363	41.302	0.352	46.227	0.328	66.549	-26.479	0.64605
20/09/2004	080000.000	0.549	41.917	43.464	23.720	0.150	50.517	0.190	126.056	60.420	0.64884
20/09/2004	083000.000	0.747	54.646	56.330	17.585	0.151	46.473	0.156	116.480	44.249	0.65715
20/09/2004	090000.000	0.782	81.559	83.762	9.048	0.184	77.039	0.233	119.325	28.718	0.65162
20/09/2004	093000.000	0.857	73.101	72.483	17.415	0.273	86.342	0.305	123.028	32.512	0.64485
20/09/2004	100000.000	1.163	119.662	125.739	12.227	0.374	119.751	0.373	228.085	96.196	0.64602
20/09/2004	103000.000	1.294	144.003	151.444	97.867	0.384	140.315	0.367	343.780	101.910	0.63505
20/09/2004	110000.000	1.173	187.413	193.195	75.804	0.491	176.587	0.469	309.424	46.207	0.62933
20/09/2004	113000.000	0.979	136.280	140.722	65.799	0.342	132.973	0.346	355.866	153.787	0.62303
20/09/2004	120000.000	0.494	156.208	164.765	35.615	0.205	197.301	0.323	490.719	298.896	0.62119
20/09/2004	123000.000	0.957	184.076	188.410	38.319	0.530	199.495	0.516	358.272	135.877	0.62169
20/09/2004	130000.000	1.033	199.353	213.660	49.899	0.441	216.393	0.424	392.668	143.416	0.61866
20/09/2004	133000.000	1.146	187.888	192.698	38.303	0.357	198.630	0.415	376.774	150.583	0.61639
20/09/2004	140000.000	0.781	170.275	174.680	34.556	0.503	181.791	0.489	461.558	256.727	0.61555
20/09/2004	143000.000	1.195	186.951	189.756	32.780	0.410	171.839	0.403	262.627	42.896	0.61517
20/09/2004	150000.000	1.001	148.898	150.007	27.351	0.358	152.600	0.409	192.531	16.282	0.61518
20/09/2004	153000.000	1.067	99.798	102.974	35.051	0.457	108.635	0.465	108.199	-26.650	0.61606
20/09/2004	160000.000	0.885	90.666	93.249	32.526	0.521	102.876	0.563	107.414	-15.778	0.61508
20/09/2004	163000.000	0.797	72.426	74.135	26.672	0.500	72.562	0.530	49.602	-49.496	0.61514
20/09/2004	170000.000	0.846	53.406	53.130	18.033	0.526	59.186	0.518	4.658	-66.781	0.61480
20/09/2004	173000.000	1.240	57.469	57.723	15.819	0.504	59.119	0.522	-18.933	-92.221	0.61623
20/09/2004	180000.000	1.194	46.713	46.954	14.733	0.509	43.810	0.557	-47.729	-109.175	0.61603
20/09/2004	183000.000	0.981	34.632	36.169	24.578	0.406	32.854	0.448	-56.744	-115.954	0.61909
20/09/2004	190000.000	0.572	16.605	18.467	12.061	0.357	18.531	0.372	-62.587	-91.253	0.61560
20/09/2004	193000.000	0.522	21.241	22.434	14.814	0.331	19.706	0.335	-55.383	-91.438	0.61835
20/09/2004	200000.000	0.323	13.119	14.179	16.744	0.307	17.274	0.349	-60.752	-90.615	0.61919
20/09/2004	203000.000	0.570	20.303	21.773	28.236	0.393	20.069	0.398	-49.023	-97.562	0.62056
20/09/2004	210000.000	0.415	19.008	20.120	26.429	0.440	19.824	0.427	-56.156	-101.593	0.62128
20/09/2004	213000.000	0.359	10.596	11.463	18.462	0.379	13.275	0.366	-67.105	-96.163	0.62348
20/09/2004	220000.000	0.276	8.487	7.543	10.596	0.324	11.275	0.327	-95.022	-114.105	0.62567
20/09/2004	223000.000	0.305	12.745	12.217	3.703	0.400	17.408	0.446	-104.105	-120.553	0.63020
20/09/2004	230000.000	0.401	11.791	11.204	-1.688	0.472	14.675	0.466	-101.586	-111.689	0.63167
20/09/2004	233000.000	0.249	14.282	13.548	4.714	0.457	14.695	0.426	-99.570	-118.566	0.62943
20/09/2004	(J+1)000000.000	0.182	14.412	14.505	6.808	0.424	23.492	0.438	-98.041	-119.261	0.63123
