05/10/2004	003000.000	0.178	-6.796	-7.652	-5.075	0.786	5.142	0.689	-81.876	-70.005	0.64130
05/10/2004	010000.000	0.195	-9.401	-9.033	-10.256	0.909	-4.047	0.702	-81.892	-62.234	0.64110
05/10/2004	013000.000	0.257	-6.605	-6.561	-10.915	0.908	-7.170	0.728	-82.147	-64.627	0.64136
05/10/2004	020000.000	0.304	-1.607	-1.263	-7.952	0.917	-11.775	0.733	-82.162	-72.603	0.64107
05/10/2004	023000.000	0.206	-1.302	-0.965	-5.243	0.786	-4.299	0.665	-82.081	-75.536	0.64094
05/10/2004	030000.000	0.182	-7.579	-7.136	-5.299	0.845	3.712	0.683	-81.715	-68.836	0.64118
05/10/2004	033000.000	0.225	-9.153	-10.765	-1.793	0.840	4.492	0.708	-81.547	-70.601	0.64143
05/10/2004	040000.000	0.244	-11.026	-10.401	-1.197	0.783	1.000	0.678	-81.837	-69.614	0.64218
05/10/2004	043000.000	0.284	-10.156	-10.254	-7.879	0.859	-9.661	0.665	-81.113	-63.077	0.64222
05/10/2004	050000.000	0.359	-3.286	-4.303	-4.284	0.847	2.675	0.676	-80.662	-73.093	0.64240
05/10/2004	053000.000	0.578	-10.168	-11.959	-5.253	0.999	-14.188	0.825	-80.101	-64.679	0.64227
05/10/2004	060000.000	0.557	-2.719	-3.111	-0.892	0.816	-1.602	0.699	-79.439	-75.828	0.64382
05/10/2004	063000.000	0.595	-4.107	-3.605	-0.907	0.888	6.487	0.757	-62.624	-57.611	0.64420
05/10/2004	070000.000	0.818	8.236	8.196	-3.214	0.934	14.714	0.798	-20.988	-26.010	0.64595
05/10/2004	073000.000	0.710	28.258	29.404	-3.677	1.023	26.566	0.927	37.710	13.129	0.64496
05/10/2004	080000.000	0.746	47.080	49.697	-0.071	1.021	55.256	0.806	106.184	59.175	0.64477
05/10/2004	083000.000	0.822	82.783	84.697	4.582	1.007	74.058	0.834	169.177	81.812	0.64473
05/10/2004	090000.000	0.764	104.658	109.539	3.434	1.051	123.739	0.850	228.234	120.142	0.64413
05/10/2004	093000.000	0.931	144.642	149.426	12.697	1.059	138.720	0.863	285.978	128.639	0.64340
05/10/2004	100000.000	0.710	132.688	135.765	5.632	0.985	159.104	0.903	336.184	197.864	0.64210
05/10/2004	103000.000	0.879	169.041	175.420	14.364	0.970	167.700	0.776	373.336	189.931	0.64146
05/10/2004	110000.000	0.865	177.128	182.685	11.917	0.962	203.992	0.849	394.939	205.894	0.63978
05/10/2004	113000.000	0.717	174.780	177.532	3.670	0.851	187.870	0.870	406.533	228.083	0.63825
05/10/2004	120000.000	0.640	173.131	183.640	6.758	0.839	202.906	0.722	406.440	226.551	0.63764
05/10/2004	123000.000	0.512	166.942	169.437	5.951	0.902	194.167	0.772	398.090	225.197	0.63583
05/10/2004	130000.000	0.979	212.320	217.498	0.995	0.831	206.340	0.796	372.633	159.318	0.63535
05/10/2004	133000.000	1.246	174.315	180.275	6.612	0.764	183.380	0.746	240.581	59.653	0.63461
05/10/2004	140000.000	0.949	133.747	135.378	7.261	0.719	132.733	0.662	215.457	74.449	0.63459
05/10/2004	143000.000	1.225	118.667	121.006	3.083	0.797	116.363	0.673	117.183	-4.567	0.63441
05/10/2004	150000.000	1.099	100.847	102.508	3.455	0.744	111.827	0.664	107.532	3.230	0.63439
05/10/2004	153000.000	1.161	106.767	106.752	0.262	0.917	89.750	0.831	97.480	-9.549	0.63409
05/10/2004	160000.000	1.083	102.863	105.439	-2.077	0.905	87.801	0.753	66.892	-33.893	0.63548
05/10/2004	163000.000	1.144	90.596	90.373	-23.367	0.984	84.950	1.002	-19.591	-86.820	0.63518
05/10/2004	170000.000	0.812	61.387	61.215	-12.612	0.945	73.313	0.818	-26.138	-74.913	0.63495
05/10/2004	173000.000	0.820	45.763	47.361	-5.769	0.988	63.316	0.803	-38.370	-78.364	0.63433
05/10/2004	180000.000	0.665	35.830	36.233	-6.009	0.765	31.516	0.710	-60.884	-90.705	0.63277
05/10/2004	183000.000	0.787	29.781	30.002	-2.333	0.721	31.337	0.627	-61.967	-89.415	0.63427
05/10/2004	190000.000	0.739	27.907	28.913	0.002	0.642	62.477	0.609	-56.792	-84.701	0.63516
05/10/2004	193000.000	0.571	24.492	23.878	-6.582	0.521	24.253	0.528	-56.537	-74.447	0.63552
05/10/2004	200000.000	0.594	31.922	31.896	-11.005	0.664	31.073	0.585	-53.420	-74.337	0.63365
05/10/2004	203000.000	0.386	16.906	17.329	-3.596	0.632	40.612	0.532	-43.653	-56.963	0.63218
05/10/2004	210000.000	0.482	10.613	10.996	-5.655	0.626	18.396	0.535	-54.019	-58.977	0.63141
05/10/2004	213000.000	0.451	12.996	12.340	-7.359	0.610	13.887	0.554	-55.016	-60.652	0.63234
05/10/2004	220000.000	0.339	11.771	11.181	-5.423	0.452	12.076	0.444	-49.309	-55.657	0.63342
05/10/2004	223000.000	0.340	13.459	14.169	-5.318	0.476	15.751	0.421	-22.697	-30.838	0.63397
05/10/2004	230000.000	0.372	19.367	19.937	-5.295	0.499	21.343	0.462	-12.757	-26.830	0.63399
05/10/2004	233000.000	0.282	22.825	21.955	-5.432	0.493	22.023	0.497	-14.664	-32.057	0.63352
05/10/2004	(J+1)000000.000	0.215	19.090	18.903	-4.215	0.524	21.813	0.529	-19.544	-34.419	0.63333
