12/12/2004	003000.000	+9999	+9999	112.256	+9999	0.222	141.883	0.167	-29.033	+9999	+9999
12/12/2004	010000.000	+9999	+9999	96.831	+9999	0.102	113.804	0.120	-32.121	+9999	+9999
12/12/2004	013000.000	+9999	+9999	41.050	+9999	0.141	60.471	0.132	-31.675	+9999	+9999
12/12/2004	020000.000	+9999	+9999	70.245	+9999	0.094	80.880	0.132	-30.547	+9999	+9999
12/12/2004	023000.000	+9999	+9999	78.551	+9999	0.091	102.056	0.114	-30.432	+9999	+9999
12/12/2004	030000.000	+9999	+9999	43.377	+9999	0.093	71.866	0.159	-30.215	+9999	+9999
12/12/2004	033000.000	+9999	+9999	52.559	+9999	0.122	114.420	0.063	-30.296	+9999	+9999
12/12/2004	040000.000	+9999	+9999	75.193	+9999	0.086	140.826	0.138	-30.790	+9999	0.97984
12/12/2004	043000.000	6.863	38.025	41.320	17.474	0.163	96.590	0.147	-30.596	-86.094	0.97802
12/12/2004	050000.000	5.177	37.611	35.783	-9.160	0.271	102.729	0.227	-31.017	-59.467	0.92254
12/12/2004	053000.000	2.342	-11.514	-11.565	-3.601	0.288	16.146	0.242	-32.227	-17.112	0.85651
12/12/2004	060000.000	1.749	14.120	18.378	0.920	0.264	112.766	0.259	-37.822	-52.862	0.83398
12/12/2004	063000.000	1.764	-16.137	-16.137	3.773	0.283	27.346	0.235	-47.219	-34.855	0.79896
12/12/2004	070000.000	1.641	-20.979	-20.394	7.977	0.324	16.448	0.274	-73.161	-60.159	0.78622
12/12/2004	073000.000	0.951	-10.823	-10.621	4.244	0.212	14.979	0.184	-82.656	-76.077	0.77973
12/12/2004	080000.000	1.162	-14.297	-13.864	6.840	0.238	7.829	0.217	-54.821	-47.364	0.78779
12/12/2004	083000.000	2.291	-29.803	-28.018	17.256	0.412	-17.313	0.344	-6.175	6.372	0.77819
12/12/2004	090000.000	2.071	-36.095	-35.554	21.192	0.502	-17.992	0.445	51.788	66.691	0.76179
12/12/2004	093000.000	1.716	-29.746	-29.080	17.964	0.545	-18.863	0.484	106.135	117.916	0.74816
12/12/2004	100000.000	1.493	-0.303	1.167	10.979	0.659	2.588	0.560	150.265	139.589	0.73832
12/12/2004	103000.000	1.352	21.380	21.562	11.297	0.769	26.052	0.686	184.243	151.566	0.73339
12/12/2004	110000.000	1.528	33.293	35.604	31.949	0.793	28.372	0.677	211.230	145.989	0.72729
12/12/2004	113000.000	1.437	39.636	42.490	30.820	0.898	47.226	0.856	226.088	155.633	0.71993
12/12/2004	120000.000	1.166	46.148	48.178	14.922	0.893	47.110	0.770	225.221	164.150	0.71665
12/12/2004	123000.000	1.583	72.615	76.449	41.800	1.153	75.946	1.049	213.942	99.527	0.71440
12/12/2004	130000.000	1.355	66.461	68.384	14.695	0.953	65.526	0.809	194.726	113.570	0.71325
12/12/2004	133000.000	1.218	54.155	55.956	14.016	0.840	61.034	0.806	168.476	100.304	0.71166
12/12/2004	140000.000	1.044	39.266	40.408	16.792	0.763	50.191	0.729	131.676	75.617	0.71098
12/12/2004	143000.000	1.198	28.290	29.512	9.991	0.619	35.670	0.607	83.814	45.534	0.71345
12/12/2004	150000.000	1.155	18.803	19.908	16.129	0.569	18.928	0.546	33.758	-1.173	0.71345
12/12/2004	153000.000	1.736	15.162	17.306	17.892	0.617	9.335	0.530	-16.644	-49.699	0.71897
12/12/2004	160000.000	1.479	2.317	2.758	8.829	0.536	2.542	0.480	-62.881	-74.027	0.72171
12/12/2004	163000.000	1.913	-9.584	-9.340	5.105	0.581	-8.014	0.496	-89.839	-85.360	0.72353
12/12/2004	170000.000	1.811	-21.987	-22.326	6.294	0.632	-14.915	0.543	-94.246	-78.553	0.72189
12/12/2004	173000.000	1.508	-10.325	-9.281	6.330	0.495	-6.566	0.479	-93.997	-90.003	0.72423
12/12/2004	180000.000	1.820	-12.621	-11.799	7.606	0.538	-4.670	0.462	-93.940	-88.925	0.72787
12/12/2004	183000.000	1.504	-11.494	-12.045	7.554	0.452	-3.869	0.391	-94.324	-90.384	0.73358
12/12/2004	190000.000	1.666	-11.929	-11.222	11.120	0.465	-9.497	0.406	-93.846	-93.036	0.73898
12/12/2004	193000.000	1.745	-14.536	-14.507	7.139	0.459	-9.441	0.417	-93.115	-85.718	0.73727
12/12/2004	200000.000	1.850	-17.544	-18.198	1.160	0.427	-6.523	0.328	-92.863	-76.478	0.74264
12/12/2004	203000.000	1.176	-15.545	-15.239	4.091	0.351	-11.571	0.348	-91.594	-80.140	0.74187
12/12/2004	210000.000	1.541	-25.244	-24.841	7.977	0.413	-14.865	0.355	-91.066	-73.800	0.74249
12/12/2004	213000.000	1.124	-15.882	-15.973	1.637	0.321	-12.352	0.335	-90.230	-75.985	0.74853
12/12/2004	220000.000	1.336	-20.819	-23.478	-5.996	0.364	-5.670	0.296	-89.376	-62.561	0.75022
12/12/2004	223000.000	1.192	-19.847	-20.815	-1.012	0.341	-13.207	0.292	-88.940	-68.081	0.74512
12/12/2004	230000.000	0.715	-9.182	-8.992	-1.070	0.239	-7.721	0.249	-88.260	-78.008	0.75027
12/12/2004	233000.000	0.802	-10.536	-10.854	-2.312	0.235	22.208	0.228	-87.819	-74.971	0.75471
12/12/2004	(J+1)000000.000	0.668	-5.419	-6.019	-3.066	0.205	27.180	0.164	-88.291	-79.807	0.75498
