28/04/2004	003000.000	+9999	+9999	11.798	+9999	0.187	5.313	0.146	-9.986	+9999	+9999
28/04/2004	010000.000	+9999	+9999	66.028	+9999	0.250	38.956	0.218	-10.379	+9999	+9999
28/04/2004	013000.000	+9999	+9999	32.552	+9999	0.261	-1.530	0.257	-10.576	+9999	+9999
28/04/2004	020000.000	+9999	+9999	80.935	+9999	0.315	39.082	0.285	-10.075	+9999	+9999
28/04/2004	023000.000	+9999	+9999	33.978	+9999	0.279	18.022	0.252	-9.131	+9999	+9999
28/04/2004	030000.000	+9999	+9999	14.943	+9999	0.265	2.344	0.195	-10.861	+9999	+9999
28/04/2004	033000.000	+9999	+9999	19.196	+9999	0.254	3.156	0.193	-10.662	+9999	+9999
28/04/2004	040000.000	+9999	+9999	20.959	+9999	0.195	13.721	0.190	-10.450	+9999	+9999
28/04/2004	043000.000	+9999	+9999	16.201	+9999	0.215	10.006	0.198	-10.337	+9999	+9999
28/04/2004	050000.000	+9999	+9999	19.561	+9999	0.268	13.593	0.237	-9.910	+9999	+9999
28/04/2004	053000.000	+9999	+9999	27.376	+9999	0.292	23.499	0.324	-6.473	+9999	+9999
28/04/2004	060000.000	+9999	+9999	28.637	+9999	0.177	23.295	0.178	-6.782	+9999	+9999
28/04/2004	063000.000	+9999	+9999	24.867	+9999	0.218	23.606	0.266	-0.951	+9999	+9999
28/04/2004	070000.000	+9999	+9999	29.024	+9999	0.218	24.162	0.207	0.570	+9999	+9999
28/04/2004	073000.000	+9999	+9999	26.272	+9999	0.181	26.618	0.193	13.910	+9999	+9999
28/04/2004	080000.000	+9999	+9999	40.707	+9999	0.104	32.213	0.090	16.614	+9999	+9999
28/04/2004	083000.000	+9999	+9999	238.119	+9999	0.235	143.865	0.166	34.922	+9999	+9999
28/04/2004	090000.000	+9999	+9999	159.301	+9999	0.308	116.500	0.257	44.734	+9999	+9999
28/04/2004	093000.000	+9999	+9999	40.693	+9999	0.285	19.544	0.249	57.768	+9999	+9999
28/04/2004	100000.000	+9999	+9999	38.845	+9999	0.323	24.180	0.223	74.635	+9999	+9999
28/04/2004	103000.000	+9999	+9999	29.131	+9999	0.280	8.519	0.207	66.001	+9999	+9999
28/04/2004	110000.000	+9999	+9999	26.998	+9999	0.245	15.035	0.197	96.885	+9999	+9999
28/04/2004	113000.000	+9999	+9999	51.172	+9999	0.190	39.579	0.191	53.004	+9999	+9999
28/04/2004	120000.000	+9999	+9999	29.447	+9999	0.217	20.211	0.190	37.577	+9999	+9999
28/04/2004	123000.000	+9999	+9999	28.972	+9999	0.069	31.356	0.134	69.770	+9999	+9999
28/04/2004	130000.000	+9999	+9999	26.616	+9999	0.123	23.971	0.127	37.476	+9999	+9999
28/04/2004	133000.000	+9999	+9999	36.295	+9999	0.293	36.582	0.335	35.829	+9999	+9999
28/04/2004	140000.000	+9999	+9999	35.509	+9999	0.340	41.230	0.380	49.277	+9999	+9999
28/04/2004	143000.000	+9999	+9999	31.673	+9999	0.323	36.662	0.368	17.813	+9999	+9999
28/04/2004	150000.000	+9999	+9999	30.299	+9999	0.245	27.429	0.246	3.823	+9999	+9999
28/04/2004	153000.000	+9999	+9999	38.249	+9999	0.224	19.266	0.205	7.177	+9999	+9999
28/04/2004	160000.000	+9999	+9999	33.071	+9999	0.289	28.372	0.273	7.619	+9999	+9999
28/04/2004	163000.000	+9999	+9999	30.655	+9999	0.315	27.192	0.301	12.629	+9999	+9999
28/04/2004	170000.000	+9999	+9999	29.556	+9999	0.262	23.564	0.242	7.765	+9999	+9999
28/04/2004	173000.000	+9999	+9999	26.498	+9999	0.261	16.744	0.273	0.392	+9999	+9999
28/04/2004	180000.000	+9999	+9999	33.869	+9999	0.262	25.086	0.271	0.914	+9999	+9999
28/04/2004	183000.000	+9999	+9999	29.347	+9999	0.304	24.605	0.317	-2.074	+9999	+9999
28/04/2004	190000.000	+9999	+9999	22.566	+9999	0.284	21.848	0.275	-5.466	+9999	+9999
28/04/2004	193000.000	+9999	+9999	30.954	+9999	0.254	21.591	0.280	-6.876	+9999	+9999
28/04/2004	200000.000	+9999	+9999	22.962	+9999	0.286	17.908	0.308	-6.993	+9999	+9999
28/04/2004	203000.000	+9999	+9999	24.342	+9999	0.245	18.094	0.242	-7.071	+9999	+9999
28/04/2004	210000.000	+9999	+9999	15.841	+9999	0.156	14.048	0.184	-6.049	+9999	+9999
28/04/2004	213000.000	+9999	+9999	27.252	+9999	0.228	23.090	0.256	-5.612	+9999	+9999
28/04/2004	220000.000	+9999	+9999	21.478	+9999	0.242	18.933	0.267	-5.605	+9999	+9999
28/04/2004	223000.000	+9999	+9999	21.035	+9999	0.218	23.896	0.274	-5.581	+9999	+9999
28/04/2004	230000.000	+9999	+9999	23.846	+9999	0.228	23.509	0.272	-5.895	+9999	+9999
28/04/2004	233000.000	+9999	+9999	23.481	+9999	0.226	22.010	0.245	-6.599	+9999	+9999
28/04/2004	(J+1)000000.000	+9999	+9999	16.751	+9999	0.189	14.938	0.202	-6.378	+9999	+9999
