24/12/2004	003000.000	+9999	+9999	30.797	+9999	0.271	17.605	0.268	-4.552	-68.687	+9999
24/12/2004	010000.000	3.474	53.885	59.753	10.251	0.297	42.596	0.323	-4.858	-68.994	0.75569
24/12/2004	013000.000	4.811	85.989	91.217	14.383	0.307	70.487	0.307	-4.908	-105.280	0.77258
24/12/2004	020000.000	+9999	+9999	75.625	+9999	0.301	52.312	0.325	-4.948	+9999	0.76186
24/12/2004	023000.000	+9999	+9999	45.719	+9999	0.327	38.467	0.375	-5.049	+9999	0.73048
24/12/2004	030000.000	1.079	49.616	49.340	5.776	0.328	35.784	0.364	-4.964	-60.355	0.73213
24/12/2004	033000.000	0.968	50.339	55.070	8.146	0.292	30.492	0.333	-5.204	-63.690	0.73913
24/12/2004	040000.000	0.760	44.935	59.295	6.750	0.309	37.353	0.333	-5.178	-56.863	0.73333
24/12/2004	043000.000	2.282	63.112	66.808	7.422	0.332	44.576	0.375	-4.920	-75.455	0.73945
24/12/2004	050000.000	+9999	+9999	98.346	+9999	0.262	52.869	0.274	-5.257	+9999	0.76415
24/12/2004	053000.000	+9999	+9999	141.610	+9999	0.238	107.338	0.272	-4.716	+9999	+9999
24/12/2004	060000.000	+9999	+9999	125.029	+9999	0.238	101.535	0.282	-4.495	+9999	+9999
24/12/2004	063000.000	+9999	+9999	92.718	+9999	0.276	67.632	0.305	-4.741	+9999	+9999
24/12/2004	070000.000	+9999	+9999	145.481	+9999	0.279	96.280	0.280	-4.602	+9999	+9999
24/12/2004	073000.000	+9999	+9999	34.873	+9999	0.196	23.196	0.196	-3.700	+9999	+9999
24/12/2004	080000.000	+9999	+9999	125.354	+9999	0.257	71.096	0.280	1.206	+9999	+9999
24/12/2004	083000.000	+9999	+9999	88.463	+9999	0.317	64.221	0.304	13.568	+9999	+9999
24/12/2004	090000.000	+9999	+9999	52.900	+9999	0.212	40.974	0.217	25.343	+9999	+9999
24/12/2004	093000.000	+9999	+9999	38.839	+9999	0.179	32.835	0.180	40.819	+9999	+9999
24/12/2004	100000.000	+9999	+9999	47.760	+9999	0.177	35.293	0.166	37.868	+9999	+9999
24/12/2004	103000.000	+9999	+9999	41.217	+9999	0.167	34.474	0.167	40.974	+9999	+9999
24/12/2004	110000.000	+9999	+9999	49.390	+9999	0.211	45.782	0.232	33.148	+9999	+9999
24/12/2004	113000.000	+9999	+9999	52.858	+9999	0.279	42.372	0.234	50.006	+9999	+9999
24/12/2004	120000.000	+9999	+9999	55.526	+9999	0.168	40.996	0.163	53.914	+9999	+9999
24/12/2004	123000.000	+9999	+9999	49.053	+9999	0.119	28.072	0.074	69.997	+9999	+9999
24/12/2004	130000.000	+9999	+9999	65.797	+9999	0.064	41.374	0.108	64.058	+9999	+9999
24/12/2004	133000.000	+9999	+9999	80.092	+9999	0.186	71.120	0.162	14.895	+9999	+9999
24/12/2004	140000.000	+9999	+9999	62.753	+9999	0.176	12.240	0.157	33.310	+9999	+9999
24/12/2004	143000.000	+9999	+9999	57.928	+9999	0.173	56.668	0.170	26.202	+9999	+9999
24/12/2004	150000.000	0.672	16.351	15.663	7.044	0.164	7.008	0.206	24.518	1.123	0.77932
24/12/2004	153000.000	1.280	76.411	82.033	17.624	0.289	41.528	0.265	15.707	-78.328	0.75231
24/12/2004	160000.000	0.624	11.080	12.434	6.718	0.198	-3.870	0.167	4.598	-13.199	0.75206
24/12/2004	163000.000	0.669	12.580	13.149	7.365	0.178	2.966	0.124	-3.446	-23.391	0.74786
24/12/2004	170000.000	0.408	8.255	9.110	3.727	0.139	5.315	0.139	-6.213	-18.195	0.75405
24/12/2004	173000.000	0.315	8.645	7.703	-9.825	0.173	2.281	0.137	-7.214	-6.034	0.73285
24/12/2004	180000.000	0.657	17.830	19.108	12.507	0.103	8.150	0.075	-6.094	-36.431	0.74775
24/12/2004	183000.000	0.790	26.395	25.447	4.544	0.193	2.172	0.169	-5.750	-36.689	0.75548
24/12/2004	190000.000	1.233	32.980	35.712	21.089	0.193	13.353	0.184	-5.991	-60.060	0.74782
24/12/2004	193000.000	0.497	28.564	28.810	10.039	0.175	17.147	0.109	-5.989	-44.592	0.73480
24/12/2004	200000.000	0.568	29.476	27.830	12.043	0.196	16.141	0.152	-5.764	-47.284	0.72961
24/12/2004	203000.000	0.556	81.978	85.515	17.354	0.206	54.174	0.170	-5.307	-104.640	0.73136
24/12/2004	210000.000	0.343	79.668	81.576	11.665	0.218	57.890	0.209	-4.970	-96.303	0.72973
24/12/2004	213000.000	0.347	54.365	55.942	2.797	0.233	36.725	0.220	-4.403	-61.564	0.74799
24/12/2004	220000.000	0.212	46.797	47.524	8.426	0.164	14.409	0.108	-4.698	-59.921	0.73895
24/12/2004	223000.000	3.377	137.466	141.237	25.249	0.150	53.618	0.138	-4.453	-167.169	0.75180
24/12/2004	230000.000	1.191	47.959	46.285	20.009	0.199	30.291	0.216	-5.466	-73.434	0.76115
24/12/2004	233000.000	7.811	75.845	90.304	28.974	0.207	40.558	0.216	-5.984	-110.802	0.80205
24/12/2004	(J+1)000000.000	1.497	52.630	54.074	15.484	0.200	33.605	0.172	-7.546	-75.660	0.76312
