18/01/2005	003000.000	+9999	+9999	14.022	+9999	0.160	3.906	0.093	-62.318	+9999	+9999
18/01/2005	010000.000	+9999	+9999	8.624	+9999	0.128	2.171	0.110	-49.401	+9999	+9999
18/01/2005	013000.000	+9999	+9999	13.121	+9999	0.145	6.682	0.095	-42.466	+9999	+9999
18/01/2005	020000.000	+9999	+9999	23.436	+9999	0.150	17.730	0.158	-33.610	+9999	+9999
18/01/2005	023000.000	+9999	+9999	14.385	+9999	0.149	11.662	0.167	-27.388	+9999	+9999
18/01/2005	030000.000	+9999	+9999	10.100	+9999	0.185	9.868	0.212	-33.399	+9999	+9999
18/01/2005	033000.000	+9999	+9999	23.393	+9999	0.179	15.174	0.181	-24.210	+9999	+9999
18/01/2005	040000.000	+9999	+9999	48.371	+9999	0.160	33.500	0.193	-20.457	+9999	+9999
18/01/2005	043000.000	+9999	+9999	11.693	+9999	0.184	11.830	0.245	-16.616	+9999	+9999
18/01/2005	050000.000	+9999	+9999	10.438	+9999	0.239	8.834	0.269	-20.963	+9999	+9999
18/01/2005	053000.000	+9999	+9999	10.156	+9999	0.231	8.969	0.261	-13.534	+9999	+9999
18/01/2005	060000.000	+9999	+9999	8.387	+9999	0.200	4.998	0.229	-12.376	+9999	+9999
18/01/2005	063000.000	+9999	+9999	11.301	+9999	0.236	7.532	0.265	-12.869	+9999	+9999
18/01/2005	070000.000	+9999	+9999	8.806	+9999	0.240	7.836	0.262	-11.764	+9999	+9999
18/01/2005	073000.000	+9999	+9999	26.515	+9999	0.225	26.592	0.240	-10.925	+9999	+9999
18/01/2005	080000.000	+9999	+9999	31.861	+9999	0.496	49.915	0.605	-6.137	+9999	0.73859
18/01/2005	083000.000	3.459	18.077	37.764	7.579	0.521	65.932	0.647	-5.951	-31.607	0.72918
18/01/2005	090000.000	1.879	21.062	38.807	4.594	0.431	58.754	0.560	26.345	0.689	0.72242
18/01/2005	093000.000	+9999	+9999	41.193	+9999	0.445	50.551	0.512	6.278	-37.853	0.73197
18/01/2005	100000.000	6.618	43.555	53.940	19.052	0.515	66.354	0.638	9.099	-53.509	0.73089
18/01/2005	103000.000	+9999	+9999	50.757	+9999	0.656	47.465	0.870	10.930	+9999	0.73497
18/01/2005	110000.000	+9999	+9999	73.965	+9999	0.725	80.799	0.831	178.905	+9999	0.72650
18/01/2005	113000.000	2.406	57.295	62.383	60.969	0.780	87.405	1.076	162.041	43.776	0.71667
18/01/2005	120000.000	+9999	+9999	49.341	+9999	0.965	51.289	1.080	16.713	+9999	0.71146
18/01/2005	123000.000	+9999	+9999	53.798	+9999	0.710	70.476	0.891	51.621	+9999	+9999
18/01/2005	130000.000	+9999	+9999	48.412	+9999	0.842	55.243	0.956	20.371	+9999	+9999
18/01/2005	133000.000	+9999	+9999	61.157	+9999	0.837	34.191	0.889	20.901	+9999	+9999
18/01/2005	140000.000	+9999	+9999	70.484	+9999	0.740	45.700	0.699	20.076	+9999	+9999
18/01/2005	143000.000	+9999	+9999	18.791	+9999	0.610	39.935	0.625	22.401	+9999	+9999
18/01/2005	150000.000	+9999	+9999	23.139	+9999	0.632	38.909	0.691	2.818	+9999	+9999
18/01/2005	153000.000	+9999	+9999	81.880	+9999	0.681	88.301	0.781	-4.053	+9999	+9999
18/01/2005	160000.000	+9999	64.638	75.329	92.275	0.743	78.856	0.869	-5.217	-162.129	0.71614
18/01/2005	163000.000	1.608	31.650	31.851	44.974	0.736	40.262	0.842	-58.592	-135.216	0.74463
18/01/2005	170000.000	1.816	19.641	21.735	34.010	0.586	26.909	0.688	-88.174	-141.825	0.74739
18/01/2005	173000.000	1.941	20.431	24.608	27.960	0.569	19.683	0.623	-100.221	-148.613	0.74988
18/01/2005	180000.000	2.555	26.444	29.698	27.191	0.596	25.104	0.703	-101.118	-154.753	0.75221
18/01/2005	183000.000	1.760	40.114	46.276	24.417	0.566	32.917	0.685	-96.952	-161.483	0.75346
18/01/2005	190000.000	3.504	44.265	47.893	24.518	0.533	41.208	0.628	-91.929	-160.713	0.75676
18/01/2005	193000.000	1.801	35.116	39.619	19.968	0.574	31.804	0.690	-88.947	-144.032	0.75233
18/01/2005	200000.000	2.332	40.916	45.978	21.447	0.559	41.784	0.668	-96.349	-158.713	0.75348
18/01/2005	203000.000	4.706	47.044	52.398	27.083	0.563	51.904	0.718	-94.238	-168.365	0.75723
18/01/2005	210000.000	4.614	50.316	58.279	29.306	0.569	50.831	0.729	-77.534	-157.156	0.75420
18/01/2005	213000.000	4.442	47.863	54.785	26.768	0.614	44.273	0.698	-72.712	-147.343	0.76068
18/01/2005	220000.000	+9999	+9999	31.518	+9999	0.549	33.038	0.665	-38.109	+9999	0.74757
18/01/2005	223000.000	+9999	+9999	32.073	+9999	0.564	36.113	0.695	-55.794	+9999	0.78977
18/01/2005	230000.000	+9999	+9999	48.229	+9999	0.574	46.396	0.673	-42.998	+9999	+9999
18/01/2005	233000.000	0.639	36.374	38.625	34.876	0.565	37.813	0.669	-39.503	-110.753	0.74823
18/01/2005	(J+1)000000.000	0.971	39.567	42.672	35.010	0.553	43.282	0.689	-25.113	-99.689	0.74816
